Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4020
2	1.000000000000000e+00	4320
3	1.000000000000000e+00	4900
4	1.000000000000000e+00	4460
5	1.000000000000000e+00	3880
6	1.000000000000000e+00	4480
7	1.000000000000000e+00	4280
8	1.000000000000000e+00	3760
9	1.000000000000000e+00	5040
10	1.000000000000000e+00	4420
11	1.000000000000000e+00	4340
12	1.000000000000000e+00	4340
13	1.000000000000000e+00	4780
14	1.000000000000000e+00	4320
15	1.000000000000000e+00	4360
16	1.000000000000000e+00	3740
17	1.000000000000000e+00	4580
18	1.000000000000000e+00	4180
19	1.000000000000000e+00	4440
20	1.000000000000000e+00	4740
21	1.000000000000000e+00	4640
22	1.000000000000000e+00	4320
23	1.000000000000000e+00	4580
24	1.000000000000000e+00	3960
25	1.000000000000000e+00	4600
26	1.000000000000000e+00	4380
27	1.000000000000000e+00	4600
28	1.000000000000000e+00	4600
29	1.000000000000000e+00	4300
30	1.000000000000000e+00	4280
31	1.000000000000000e+00	4260
32	1.000000000000000e+00	4540
33	1.000000000000000e+00	5040
34	1.000000000000000e+00	4000
35	1.000000000000000e+00	4220
36	1.000000000000000e+00	3940
37	1.000000000000000e+00	4600
38	1.000000000000000e+00	4300
39	1.000000000000000e+00	4640
40	1.000000000000000e+00	3900
41	1.000000000000000e+00	4820
42	1.000000000000000e+00	4960
43	1.000000000000000e+00	4340
44	1.000000000000000e+00	3640
45	1.000000000000000e+00	4180
46	1.000000000000000e+00	4660
47	1.000000000000000e+00	4060
48	1.000000000000000e+00	4020
49	1.000000000000000e+00	4440
50	1.000000000000000e+00	4180
51	1.000000000000000e+00	4260
52	1.000000000000000e+00	4520
53	1.000000000000000e+00	4460
54	1.000000000000000e+00	4160
55	1.000000000000000e+00	4560
56	1.000000000000000e+00	3980
57	1.000000000000000e+00	4260
58	1.000000000000000e+00	4140
59	1.000000000000000e+00	4560
60	1.000000000000000e+00	4720
61	1.000000000000000e+00	4320
62	1.000000000000000e+00	4340
63	1.000000000000000e+00	5040
64	1.000000000000000e+00	4060
65	1.000000000000000e+00	4340
66	1.000000000000000e+00	4160
67	1.000000000000000e+00	4380
68	1.000000000000000e+00	4840
69	1.000000000000000e+00	3860
70	1.000000000000000e+00	4580
71	1.000000000000000e+00	4540
72	1.000000000000000e+00	4900
73	1.000000000000000e+00	4320
74	1.000000000000000e+00	4360
75	1.000000000000000e+00	4100
76	1.000000000000000e+00	4320
77	1.000000000000000e+00	4260
78	1.000000000000000e+00	4140
79	1.000000000000000e+00	4200
80	1.000000000000000e+00	4300
81	1.000000000000000e+00	4140
82	1.000000000000000e+00	4660
83	1.000000000000000e+00	4700
84	1.000000000000000e+00	4640
85	1.000000000000000e+00	4300
86	1.000000000000000e+00	4400
87	1.000000000000000e+00	5160
88	1.000000000000000e+00	4540
89	1.000000000000000e+00	4500
90	1.000000000000000e+00	4340
91	1.000000000000000e+00	4820
92	1.000000000000000e+00	5240
93	1.000000000000000e+00	4840
94	1.000000000000000e+00	4360
95	1.000000000000000e+00	4380
96	1.000000000000000e+00	3980
97	1.000000000000000e+00	4660
98	1.000000000000000e+00	4020
99	1.000000000000000e+00	5120
100	1.000000000000000e+00	4260
101	1.000000000000000e+00	4640
102	1.000000000000000e+00	4140
103	1.000000000000000e+00	4720
104	1.000000000000000e+00	4240
105	1.000000000000000e+00	3740
106	1.000000000000000e+00	4520
107	1.000000000000000e+00	4480
108	1.000000000000000e+00	4360
109	1.000000000000000e+00	4680
110	1.000000000000000e+00	3860
111	1.000000000000000e+00	4640
112	1.000000000000000e+00	3980
113	1.000000000000000e+00	3940
114	1.000000000000000e+00	3840
115	1.000000000000000e+00	4340
116	1.000000000000000e+00	4420
117	1.000000000000000e+00	4420
118	1.000000000000000e+00	4900
119	1.000000000000000e+00	3960
120	1.000000000000000e+00	4520
121	1.000000000000000e+00	3860
122	1.000000000000000e+00	4320
123	1.000000000000000e+00	4420
124	1.000000000000000e+00	4200
125	1.000000000000000e+00	4820
126	1.000000000000000e+00	4700
127	1.000000000000000e+00	4300
128	1.000000000000000e+00	4380
129	1.000000000000000e+00	4400
130	1.000000000000000e+00	4580
131	1.000000000000000e+00	4180
132	1.000000000000000e+00	4800
133	1.000000000000000e+00	4660
134	1.000000000000000e+00	3940
135	1.000000000000000e+00	4560
136	1.000000000000000e+00	3880
137	1.000000000000000e+00	4600
138	1.000000000000000e+00	4600
139	1.000000000000000e+00	4000
140	1.000000000000000e+00	4040
141	1.000000000000000e+00	4220
142	1.000000000000000e+00	4220
143	1.000000000000000e+00	4660
144	1.000000000000000e+00	4380
145	1.000000000000000e+00	4760
146	1.000000000000000e+00	4220
147	1.000000000000000e+00	4640
148	1.000000000000000e+00	4000
149	1.000000000000000e+00	4760
150	1.000000000000000e+00	3960
151	1.000000000000000e+00	4420
152	1.000000000000000e+00	4380
153	1.000000000000000e+00	4220
154	1.000000000000000e+00	4280
155	1.000000000000000e+00	4040
156	1.000000000000000e+00	4560
157	1.000000000000000e+00	4360
158	1.000000000000000e+00	5340
159	1.000000000000000e+00	4240
160	1.000000000000000e+00	4640
161	1.000000000000000e+00	4900
162	1.000000000000000e+00	4260
163	1.000000000000000e+00	4440
164	1.000000000000000e+00	4220
165	1.000000000000000e+00	4380
166	1.000000000000000e+00	4340
167	1.000000000000000e+00	4100
168	1.000000000000000e+00	4740
169	1.000000000000000e+00	4600
170	1.000000000000000e+00	4000
171	1.000000000000000e+00	4540
172	1.000000000000000e+00	4940
173	1.000000000000000e+00	4500
174	1.000000000000000e+00	4640
175	1.000000000000000e+00	4240
176	1.000000000000000e+00	4460
177	1.000000000000000e+00	5080
178	1.000000000000000e+00	4600
179	1.000000000000000e+00	5040
180	1.000000000000000e+00	4580
181	1.000000000000000e+00	4660
182	1.000000000000000e+00	4280
183	1.000000000000000e+00	4020
184	1.000000000000000e+00	5060
185	1.000000000000000e+00	4600
186	1.000000000000000e+00	4480
187	1.000000000000000e+00	5040
188	1.000000000000000e+00	4640
189	1.000000000000000e+00	4240
190	1.000000000000000e+00	4240
191	1.000000000000000e+00	4260
192	1.000000000000000e+00	5340
193	1.000000000000000e+00	4020
194	1.000000000000000e+00	4640
195	1.000000000000000e+00	4900
196	1.000000000000000e+00	4220
197	1.000000000000000e+00	4120
198	1.000000000000000e+00	4540
199	1.000000000000000e+00	4180
200	1.000000000000000e+00	4220
201	1.000000000000000e+00	4360
202	1.000000000000000e+00	4260
203	1.000000000000000e+00	4720
204	1.000000000000000e+00	4180
205	1.000000000000000e+00	4140
206	1.000000000000000e+00	4060
207	1.000000000000000e+00	4440
208	1.000000000000000e+00	4580
209	1.000000000000000e+00	4220
210	1.000000000000000e+00	4360
211	1.000000000000000e+00	4340
212	1.000000000000000e+00	4620
213	1.000000000000000e+00	4340
214	1.000000000000000e+00	4440
215	1.000000000000000e+00	4360
216	1.000000000000000e+00	4680
217	1.000000000000000e+00	4160
218	1.000000000000000e+00	4660
219	1.000000000000000e+00	4480
220	1.000000000000000e+00	4560
221	1.000000000000000e+00	4720
222	1.000000000000000e+00	4480
223	1.000000000000000e+00	4380
224	1.000000000000000e+00	4000
225	1.000000000000000e+00	4020
226	1.000000000000000e+00	4540
227	1.000000000000000e+00	4160
228	1.000000000000000e+00	4280
229	1.000000000000000e+00	4260
230	1.000000000000000e+00	4540
231	1.000000000000000e+00	4520
232	1.000000000000000e+00	4580
233	1.000000000000000e+00	4400
234	1.000000000000000e+00	4380
235	1.000000000000000e+00	4340
236	1.000000000000000e+00	4700
237	1.000000000000000e+00	3800
238	1.000000000000000e+00	4640
239	1.000000000000000e+00	4120
240	1.000000000000000e+00	4340
241	1.000000000000000e+00	4280
242	1.000000000000000e+00	3920
243	1.000000000000000e+00	4620
244	1.000000000000000e+00	4060
245	1.000000000000000e+00	4820
246	1.000000000000000e+00	4640
247	1.000000000000000e+00	4280
248	1.000000000000000e+00	4720
249	1.000000000000000e+00	4200
250	1.000000000000000e+00	4100
