Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	11613
2	1.000000000000000e+00	11613
3	1.000000000000000e+00	11613
4	1.000000000000000e+00	11613
5	1.000000000000000e+00	11613
6	1.000000000000000e+00	11613
7	1.000000000000000e+00	11613
8	1.000000000000000e+00	11613
9	1.000000000000000e+00	11613
10	1.000000000000000e+00	11613
11	1.000000000000000e+00	11613
12	1.000000000000000e+00	11613
13	1.000000000000000e+00	11613
14	1.000000000000000e+00	11613
15	1.000000000000000e+00	11613
16	1.000000000000000e+00	11613
17	1.000000000000000e+00	11613
18	1.000000000000000e+00	11613
19	1.000000000000000e+00	11613
20	1.000000000000000e+00	11613
21	1.000000000000000e+00	11613
22	1.000000000000000e+00	11613
23	1.000000000000000e+00	11613
24	1.000000000000000e+00	11613
25	1.000000000000000e+00	11613
26	1.000000000000000e+00	11613
27	1.000000000000000e+00	11613
28	1.000000000000000e+00	11613
29	1.000000000000000e+00	11613
30	1.000000000000000e+00	11613
31	1.000000000000000e+00	11613
32	1.000000000000000e+00	11613
33	1.000000000000000e+00	11613
34	1.000000000000000e+00	11613
35	1.000000000000000e+00	11613
36	1.000000000000000e+00	11613
37	1.000000000000000e+00	11613
38	1.000000000000000e+00	11613
39	1.000000000000000e+00	11613
40	1.000000000000000e+00	11613
41	1.000000000000000e+00	11613
42	1.000000000000000e+00	11613
43	1.000000000000000e+00	11613
44	1.000000000000000e+00	11613
45	1.000000000000000e+00	11613
46	1.000000000000000e+00	11613
47	1.000000000000000e+00	11613
48	1.000000000000000e+00	11613
49	1.000000000000000e+00	11613
50	1.000000000000000e+00	11613
51	1.000000000000000e+00	11613
52	1.000000000000000e+00	11613
53	1.000000000000000e+00	11613
54	1.000000000000000e+00	11613
55	1.000000000000000e+00	11613
56	1.000000000000000e+00	11613
57	1.000000000000000e+00	11613
58	1.000000000000000e+00	11613
59	1.000000000000000e+00	11613
60	1.000000000000000e+00	11613
61	1.000000000000000e+00	11613
62	1.000000000000000e+00	11613
63	1.000000000000000e+00	11613
64	1.000000000000000e+00	11613
65	1.000000000000000e+00	11613
66	1.000000000000000e+00	11613
67	1.000000000000000e+00	11613
68	1.000000000000000e+00	11613
69	1.000000000000000e+00	11613
70	1.000000000000000e+00	11613
71	1.000000000000000e+00	11613
72	1.000000000000000e+00	11613
73	1.000000000000000e+00	11613
74	1.000000000000000e+00	11613
75	1.000000000000000e+00	11613
76	1.000000000000000e+00	11613
77	1.000000000000000e+00	11613
78	1.000000000000000e+00	11613
79	1.000000000000000e+00	11613
80	1.000000000000000e+00	11613
81	1.000000000000000e+00	11613
