Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	21040
2	1.000000000000000e+00	21100
3	1.000000000000000e+00	20760
4	1.000000000000000e+00	23060
5	1.000000000000000e+00	20980
6	1.000000000000000e+00	21140
7	1.000000000000000e+00	20760
8	1.000000000000000e+00	20440
9	1.000000000000000e+00	24180
10	1.000000000000000e+00	21060
11	1.000000000000000e+00	21440
12	1.000000000000000e+00	20620
13	1.000000000000000e+00	20840
14	1.000000000000000e+00	19760
15	1.000000000000000e+00	21440
16	1.000000000000000e+00	20780
17	1.000000000000000e+00	21180
18	1.000000000000000e+00	20440
19	1.000000000000000e+00	20900
20	1.000000000000000e+00	20640
21	1.000000000000000e+00	20920
22	1.000000000000000e+00	20500
23	1.000000000000000e+00	20120
24	1.000000000000000e+00	19800
25	1.000000000000000e+00	21900
26	1.000000000000000e+00	21720
27	1.000000000000000e+00	20800
28	1.000000000000000e+00	21960
29	1.000000000000000e+00	21560
30	1.000000000000000e+00	21020
31	1.000000000000000e+00	20140
32	1.000000000000000e+00	22760
33	1.000000000000000e+00	21960
34	1.000000000000000e+00	20960
35	1.000000000000000e+00	20140
36	1.000000000000000e+00	20260
37	1.000000000000000e+00	21140
38	1.000000000000000e+00	20300
39	1.000000000000000e+00	21280
40	1.000000000000000e+00	20720
41	1.000000000000000e+00	21400
42	1.000000000000000e+00	21000
43	1.000000000000000e+00	21260
44	1.000000000000000e+00	19860
45	1.000000000000000e+00	20700
46	1.000000000000000e+00	20660
47	1.000000000000000e+00	20640
48	1.000000000000000e+00	20520
49	1.000000000000000e+00	21540
50	1.000000000000000e+00	21460
51	1.000000000000000e+00	22000
52	1.000000000000000e+00	22000
53	1.000000000000000e+00	21260
54	1.000000000000000e+00	21160
55	1.000000000000000e+00	21140
56	1.000000000000000e+00	19140
57	1.000000000000000e+00	20320
58	1.000000000000000e+00	19500
59	1.000000000000000e+00	20920
60	1.000000000000000e+00	21920
61	1.000000000000000e+00	20740
62	1.000000000000000e+00	22200
63	1.000000000000000e+00	21380
64	1.000000000000000e+00	19980
65	1.000000000000000e+00	21260
66	1.000000000000000e+00	20320
67	1.000000000000000e+00	19560
68	1.000000000000000e+00	20820
69	1.000000000000000e+00	20780
70	1.000000000000000e+00	21560
71	1.000000000000000e+00	20700
72	1.000000000000000e+00	21840
73	1.000000000000000e+00	20560
74	1.000000000000000e+00	20720
75	1.000000000000000e+00	22800
76	1.000000000000000e+00	21820
77	1.000000000000000e+00	19740
78	1.000000000000000e+00	21060
79	1.000000000000000e+00	21240
80	1.000000000000000e+00	20520
81	1.000000000000000e+00	20600
