Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5520
2	1.000000000000000e+00	5820
3	1.000000000000000e+00	6420
4	1.000000000000000e+00	6360
5	1.000000000000000e+00	5280
6	1.000000000000000e+00	6280
7	1.000000000000000e+00	5720
8	1.000000000000000e+00	5200
9	1.000000000000000e+00	6880
10	1.000000000000000e+00	6060
11	1.000000000000000e+00	5640
12	1.000000000000000e+00	6020
13	1.000000000000000e+00	6100
14	1.000000000000000e+00	5500
15	1.000000000000000e+00	6020
16	1.000000000000000e+00	5120
17	1.000000000000000e+00	6340
18	1.000000000000000e+00	5640
19	1.000000000000000e+00	5880
20	1.000000000000000e+00	6140
21	1.000000000000000e+00	6020
22	1.000000000000000e+00	5640
23	1.000000000000000e+00	6000
24	1.000000000000000e+00	5740
25	1.000000000000000e+00	5900
26	1.000000000000000e+00	6260
27	1.000000000000000e+00	5820
28	1.000000000000000e+00	6120
29	1.000000000000000e+00	6480
30	1.000000000000000e+00	5780
31	1.000000000000000e+00	5660
32	1.000000000000000e+00	6400
33	1.000000000000000e+00	6500
34	1.000000000000000e+00	5400
35	1.000000000000000e+00	5360
36	1.000000000000000e+00	5680
37	1.000000000000000e+00	6020
38	1.000000000000000e+00	5920
39	1.000000000000000e+00	6240
40	1.000000000000000e+00	5500
41	1.000000000000000e+00	6780
42	1.000000000000000e+00	6480
43	1.000000000000000e+00	6060
44	1.000000000000000e+00	5100
45	1.000000000000000e+00	5700
46	1.000000000000000e+00	5940
47	1.000000000000000e+00	5660
48	1.000000000000000e+00	5740
49	1.000000000000000e+00	6080
50	1.000000000000000e+00	5600
51	1.000000000000000e+00	5940
52	1.000000000000000e+00	6120
53	1.000000000000000e+00	5860
54	1.000000000000000e+00	5840
55	1.000000000000000e+00	6000
56	1.000000000000000e+00	5140
57	1.000000000000000e+00	5620
58	1.000000000000000e+00	5720
59	1.000000000000000e+00	6000
60	1.000000000000000e+00	6020
61	1.000000000000000e+00	6140
62	1.000000000000000e+00	5920
63	1.000000000000000e+00	6620
64	1.000000000000000e+00	5720
65	1.000000000000000e+00	6200
66	1.000000000000000e+00	5620
67	1.000000000000000e+00	5960
68	1.000000000000000e+00	6280
69	1.000000000000000e+00	5560
70	1.000000000000000e+00	6200
71	1.000000000000000e+00	6100
72	1.000000000000000e+00	6540
73	1.000000000000000e+00	5880
74	1.000000000000000e+00	5760
75	1.000000000000000e+00	5720
76	1.000000000000000e+00	5700
77	1.000000000000000e+00	5620
78	1.000000000000000e+00	5880
79	1.000000000000000e+00	6000
80	1.000000000000000e+00	5760
81	1.000000000000000e+00	5420
82	1.000000000000000e+00	5960
83	1.000000000000000e+00	6320
84	1.000000000000000e+00	6160
85	1.000000000000000e+00	5820
86	1.000000000000000e+00	6040
87	1.000000000000000e+00	6720
88	1.000000000000000e+00	6160
89	1.000000000000000e+00	6140
90	1.000000000000000e+00	5660
91	1.000000000000000e+00	6240
92	1.000000000000000e+00	6840
93	1.000000000000000e+00	6380
94	1.000000000000000e+00	5700
95	1.000000000000000e+00	6120
96	1.000000000000000e+00	5460
97	1.000000000000000e+00	6120
98	1.000000000000000e+00	5620
99	1.000000000000000e+00	6560
100	1.000000000000000e+00	5820
101	1.000000000000000e+00	5800
102	1.000000000000000e+00	5860
103	1.000000000000000e+00	6400
104	1.000000000000000e+00	5720
105	1.000000000000000e+00	5240
106	1.000000000000000e+00	6160
107	1.000000000000000e+00	6220
108	1.000000000000000e+00	5760
109	1.000000000000000e+00	6180
110	1.000000000000000e+00	5580
111	1.000000000000000e+00	6760
112	1.000000000000000e+00	5440
113	1.000000000000000e+00	5500
114	1.000000000000000e+00	5440
115	1.000000000000000e+00	6000
116	1.000000000000000e+00	6020
117	1.000000000000000e+00	5780
118	1.000000000000000e+00	6460
119	1.000000000000000e+00	5400
120	1.000000000000000e+00	6040
121	1.000000000000000e+00	5340
122	1.000000000000000e+00	5820
123	1.000000000000000e+00	6240
124	1.000000000000000e+00	5660
125	1.000000000000000e+00	6740
126	1.000000000000000e+00	6080
127	1.000000000000000e+00	5680
128	1.000000000000000e+00	6360
129	1.000000000000000e+00	5880
130	1.000000000000000e+00	6300
131	1.000000000000000e+00	5940
132	1.000000000000000e+00	6380
133	1.000000000000000e+00	5920
134	1.000000000000000e+00	5500
135	1.000000000000000e+00	5780
136	1.000000000000000e+00	5260
137	1.000000000000000e+00	6180
138	1.000000000000000e+00	6120
139	1.000000000000000e+00	5520
140	1.000000000000000e+00	5460
141	1.000000000000000e+00	5740
142	1.000000000000000e+00	5980
143	1.000000000000000e+00	6120
144	1.000000000000000e+00	5840
145	1.000000000000000e+00	6200
146	1.000000000000000e+00	5600
147	1.000000000000000e+00	6160
148	1.000000000000000e+00	5500
149	1.000000000000000e+00	6180
150	1.000000000000000e+00	5240
151	1.000000000000000e+00	5860
152	1.000000000000000e+00	5780
153	1.000000000000000e+00	5820
154	1.000000000000000e+00	5560
155	1.000000000000000e+00	5660
156	1.000000000000000e+00	5680
157	1.000000000000000e+00	6000
158	1.000000000000000e+00	6780
159	1.000000000000000e+00	5700
160	1.000000000000000e+00	6040
161	1.000000000000000e+00	6280
162	1.000000000000000e+00	6040
163	1.000000000000000e+00	6220
164	1.000000000000000e+00	5720
165	1.000000000000000e+00	5740
166	1.000000000000000e+00	5620
167	1.000000000000000e+00	5580
168	1.000000000000000e+00	6140
169	1.000000000000000e+00	6300
170	1.000000000000000e+00	5420
171	1.000000000000000e+00	6120
172	1.000000000000000e+00	6860
173	1.000000000000000e+00	5900
174	1.000000000000000e+00	5880
175	1.000000000000000e+00	5740
176	1.000000000000000e+00	5940
177	1.000000000000000e+00	6480
178	1.000000000000000e+00	6440
179	1.000000000000000e+00	6580
180	1.000000000000000e+00	5940
181	1.000000000000000e+00	5860
182	1.000000000000000e+00	5640
183	1.000000000000000e+00	5600
184	1.000000000000000e+00	6340
185	1.000000000000000e+00	6040
186	1.000000000000000e+00	5980
187	1.000000000000000e+00	6460
188	1.000000000000000e+00	6560
189	1.000000000000000e+00	5720
190	1.000000000000000e+00	5780
191	1.000000000000000e+00	5880
192	1.000000000000000e+00	6860
193	1.000000000000000e+00	5600
194	1.000000000000000e+00	6060
195	1.000000000000000e+00	6640
196	1.000000000000000e+00	5520
197	1.000000000000000e+00	5700
198	1.000000000000000e+00	5780
199	1.000000000000000e+00	5800
200	1.000000000000000e+00	6040
201	1.000000000000000e+00	5860
202	1.000000000000000e+00	6100
203	1.000000000000000e+00	6500
204	1.000000000000000e+00	5760
205	1.000000000000000e+00	5760
206	1.000000000000000e+00	5380
207	1.000000000000000e+00	6060
208	1.000000000000000e+00	5720
209	1.000000000000000e+00	5720
210	1.000000000000000e+00	5960
211	1.000000000000000e+00	5880
212	1.000000000000000e+00	6040
213	1.000000000000000e+00	5840
214	1.000000000000000e+00	5720
215	1.000000000000000e+00	5860
216	1.000000000000000e+00	6000
217	1.000000000000000e+00	5740
218	1.000000000000000e+00	6160
219	1.000000000000000e+00	6120
220	1.000000000000000e+00	6140
221	1.000000000000000e+00	6320
222	1.000000000000000e+00	6440
223	1.000000000000000e+00	5620
224	1.000000000000000e+00	5440
225	1.000000000000000e+00	5540
226	1.000000000000000e+00	6120
227	1.000000000000000e+00	5240
228	1.000000000000000e+00	5880
229	1.000000000000000e+00	5840
230	1.000000000000000e+00	6060
231	1.000000000000000e+00	6620
232	1.000000000000000e+00	6360
233	1.000000000000000e+00	5980
234	1.000000000000000e+00	5860
235	1.000000000000000e+00	5840
236	1.000000000000000e+00	6580
237	1.000000000000000e+00	5380
238	1.000000000000000e+00	6160
239	1.000000000000000e+00	6000
240	1.000000000000000e+00	6060
241	1.000000000000000e+00	5880
242	1.000000000000000e+00	5740
243	1.000000000000000e+00	6300
244	1.000000000000000e+00	5760
245	1.000000000000000e+00	6340
246	1.000000000000000e+00	6480
247	1.000000000000000e+00	5700
248	1.000000000000000e+00	6400
249	1.000000000000000e+00	5700
250	1.000000000000000e+00	5900
251	1.000000000000000e+00	6360
252	1.000000000000000e+00	5480
253	1.000000000000000e+00	5800
254	1.000000000000000e+00	5840
255	1.000000000000000e+00	5600
256	1.000000000000000e+00	6260
257	1.000000000000000e+00	5540
258	1.000000000000000e+00	5880
259	1.000000000000000e+00	6540
260	1.000000000000000e+00	6060
261	1.000000000000000e+00	5360
262	1.000000000000000e+00	6040
263	1.000000000000000e+00	5820
264	1.000000000000000e+00	5920
265	1.000000000000000e+00	5680
266	1.000000000000000e+00	6040
267	9.500000000000001e-01	6280
268	9.500000000000001e-01	5900
269	9.500000000000001e-01	5880
270	9.500000000000001e-01	6120
271	9.500000000000001e-01	5560
272	9.500000000000001e-01	5460
273	9.500000000000001e-01	5180
274	9.500000000000001e-01	5860
275	9.500000000000001e-01	5140
276	9.500000000000001e-01	6360
277	9.500000000000001e-01	5920
278	9.500000000000001e-01	5360
279	9.500000000000001e-01	5380
280	9.500000000000001e-01	5960
281	9.500000000000001e-01	5800
282	9.500000000000001e-01	6320
283	9.500000000000001e-01	5380
284	9.500000000000001e-01	5460
285	9.500000000000001e-01	6000
286	9.500000000000001e-01	5620
287	9.500000000000001e-01	5240
288	9.500000000000001e-01	6780
289	9.500000000000001e-01	6780
290	9.500000000000001e-01	6240
291	9.500000000000001e-01	5560
292	9.500000000000001e-01	6480
293	9.500000000000001e-01	5420
294	9.500000000000001e-01	6560
295	9.500000000000001e-01	5660
296	9.500000000000001e-01	5620
297	9.500000000000001e-01	6800
298	9.500000000000001e-01	5380
299	9.500000000000001e-01	5540
300	9.500000000000001e-01	6380
301	9.500000000000001e-01	6160
302	9.500000000000001e-01	6000
303	9.500000000000001e-01	6300
304	9.500000000000001e-01	5660
305	9.500000000000001e-01	5540
306	9.500000000000001e-01	6100
307	9.500000000000001e-01	5720
308	9.500000000000001e-01	6080
309	9.500000000000001e-01	5620
310	9.500000000000001e-01	6060
311	9.500000000000001e-01	5860
312	9.500000000000001e-01	5440
313	9.500000000000001e-01	6400
314	9.500000000000001e-01	6680
315	9.500000000000001e-01	5940
316	9.500000000000001e-01	5340
317	9.500000000000001e-01	5800
318	9.500000000000001e-01	6160
319	9.500000000000001e-01	5580
320	9.500000000000001e-01	6160
321	9.500000000000001e-01	6200
322	9.500000000000001e-01	5460
323	9.500000000000001e-01	5760
324	9.500000000000001e-01	6360
325	9.500000000000001e-01	5140
326	9.500000000000001e-01	6120
327	9.500000000000001e-01	6340
328	9.500000000000001e-01	5440
329	9.500000000000001e-01	5880
330	9.500000000000001e-01	6380
331	9.500000000000001e-01	5520
332	9.500000000000001e-01	5820
333	9.500000000000001e-01	5640
334	9.500000000000001e-01	6240
335	9.500000000000001e-01	5260
336	9.500000000000001e-01	5480
337	9.500000000000001e-01	5780
338	9.500000000000001e-01	5940
