Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9786
2	1.000000000000000e+00	9786
3	1.000000000000000e+00	9786
4	1.000000000000000e+00	9786
5	1.000000000000000e+00	9786
6	1.000000000000000e+00	9786
7	1.000000000000000e+00	9786
8	1.000000000000000e+00	9786
9	1.000000000000000e+00	9786
10	1.000000000000000e+00	9786
11	1.000000000000000e+00	9786
12	1.000000000000000e+00	9786
13	1.000000000000000e+00	9786
14	1.000000000000000e+00	9786
15	1.000000000000000e+00	9786
16	1.000000000000000e+00	9786
17	1.000000000000000e+00	9786
18	1.000000000000000e+00	9786
19	1.000000000000000e+00	9786
20	1.000000000000000e+00	9786
21	1.000000000000000e+00	9786
22	1.000000000000000e+00	9786
23	1.000000000000000e+00	9786
24	1.000000000000000e+00	9786
25	1.000000000000000e+00	9786
26	1.000000000000000e+00	9786
27	1.000000000000000e+00	9786
28	1.000000000000000e+00	9786
29	1.000000000000000e+00	9786
30	1.000000000000000e+00	9786
31	1.000000000000000e+00	9786
32	1.000000000000000e+00	9786
33	1.000000000000000e+00	9786
34	1.000000000000000e+00	9786
35	1.000000000000000e+00	9786
36	1.000000000000000e+00	9786
37	1.000000000000000e+00	9786
38	1.000000000000000e+00	9786
39	1.000000000000000e+00	9786
40	1.000000000000000e+00	9786
41	1.000000000000000e+00	9786
42	1.000000000000000e+00	9786
43	1.000000000000000e+00	9786
44	1.000000000000000e+00	9786
45	1.000000000000000e+00	9786
46	1.000000000000000e+00	9786
47	1.000000000000000e+00	9786
48	1.000000000000000e+00	9786
49	1.000000000000000e+00	9786
50	1.000000000000000e+00	9786
51	1.000000000000000e+00	9786
52	1.000000000000000e+00	9786
53	1.000000000000000e+00	9786
54	1.000000000000000e+00	9786
55	1.000000000000000e+00	9786
56	1.000000000000000e+00	9786
57	1.000000000000000e+00	9786
58	1.000000000000000e+00	9786
59	1.000000000000000e+00	9786
60	1.000000000000000e+00	9786
61	1.000000000000000e+00	9786
62	1.000000000000000e+00	9786
63	1.000000000000000e+00	9786
64	1.000000000000000e+00	9786
65	1.000000000000000e+00	9786
66	1.000000000000000e+00	9786
67	1.000000000000000e+00	9786
68	1.000000000000000e+00	9786
69	1.000000000000000e+00	9786
70	1.000000000000000e+00	9786
71	1.000000000000000e+00	9786
72	1.000000000000000e+00	9786
73	1.000000000000000e+00	9786
74	1.000000000000000e+00	9786
75	1.000000000000000e+00	9786
76	1.000000000000000e+00	9786
77	1.000000000000000e+00	9786
78	1.000000000000000e+00	9786
79	1.000000000000000e+00	9786
80	1.000000000000000e+00	9786
81	1.000000000000000e+00	9786
82	1.000000000000000e+00	9786
83	1.000000000000000e+00	9786
84	1.000000000000000e+00	9786
85	1.000000000000000e+00	9786
86	1.000000000000000e+00	9786
