Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	30140
2	1.000000000000000e+00	30200
3	1.000000000000000e+00	31120
4	1.000000000000000e+00	33160
5	1.000000000000000e+00	30140
6	1.000000000000000e+00	30700
7	1.000000000000000e+00	30900
8	1.000000000000000e+00	30720
9	1.000000000000000e+00	34780
10	1.000000000000000e+00	29960
11	1.000000000000000e+00	31040
12	1.000000000000000e+00	29360
13	1.000000000000000e+00	30400
14	1.000000000000000e+00	29660
15	1.000000000000000e+00	30260
16	1.000000000000000e+00	30560
17	1.000000000000000e+00	30000
18	1.000000000000000e+00	31480
19	1.000000000000000e+00	30140
20	1.000000000000000e+00	30920
21	1.000000000000000e+00	30500
22	1.000000000000000e+00	29960
23	1.000000000000000e+00	30240
24	1.000000000000000e+00	29500
25	1.000000000000000e+00	32340
26	1.000000000000000e+00	31640
27	1.000000000000000e+00	29960
28	1.000000000000000e+00	31600
29	1.000000000000000e+00	30900
30	1.000000000000000e+00	30540
31	1.000000000000000e+00	30160
32	1.000000000000000e+00	32640
33	1.000000000000000e+00	31740
34	1.000000000000000e+00	30320
35	1.000000000000000e+00	29060
36	1.000000000000000e+00	29700
37	1.000000000000000e+00	31460
38	1.000000000000000e+00	29800
39	1.000000000000000e+00	31540
40	1.000000000000000e+00	29680
41	1.000000000000000e+00	30760
42	1.000000000000000e+00	29240
43	1.000000000000000e+00	30520
44	1.000000000000000e+00	28720
45	1.000000000000000e+00	30500
46	1.000000000000000e+00	29900
47	1.000000000000000e+00	30600
48	1.000000000000000e+00	30020
49	1.000000000000000e+00	30380
50	1.000000000000000e+00	31300
51	1.000000000000000e+00	30540
52	1.000000000000000e+00	31680
53	1.000000000000000e+00	30900
54	1.000000000000000e+00	30440
55	1.000000000000000e+00	30500
56	1.000000000000000e+00	28220
57	1.000000000000000e+00	29540
58	1.000000000000000e+00	29100
59	1.000000000000000e+00	30560
60	1.000000000000000e+00	31100
61	1.000000000000000e+00	31800
62	1.000000000000000e+00	31720
63	1.000000000000000e+00	31320
64	1.000000000000000e+00	29540
65	1.000000000000000e+00	31020
66	1.000000000000000e+00	29940
67	1.000000000000000e+00	30500
68	1.000000000000000e+00	29900
69	1.000000000000000e+00	30360
70	1.000000000000000e+00	31200
71	1.000000000000000e+00	30620
72	1.000000000000000e+00	31880
73	1.000000000000000e+00	30520
74	1.000000000000000e+00	29700
75	1.000000000000000e+00	32520
76	1.000000000000000e+00	31400
77	1.000000000000000e+00	29180
78	1.000000000000000e+00	31700
79	1.000000000000000e+00	30960
80	1.000000000000000e+00	29980
81	1.000000000000000e+00	30320
82	1.000000000000000e+00	30640
83	1.000000000000000e+00	31260
84	1.000000000000000e+00	31800
85	1.000000000000000e+00	30540
86	1.000000000000000e+00	31680
87	1.000000000000000e+00	31780
