Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	32260
2	1.000000000000000e+00	31980
3	1.000000000000000e+00	33440
4	1.000000000000000e+00	35280
5	1.000000000000000e+00	32600
6	1.000000000000000e+00	33420
7	1.000000000000000e+00	33300
8	1.000000000000000e+00	32860
9	1.000000000000000e+00	36920
10	1.000000000000000e+00	32120
11	1.000000000000000e+00	32900
12	1.000000000000000e+00	31380
13	1.000000000000000e+00	33100
14	1.000000000000000e+00	31740
15	1.000000000000000e+00	32360
16	1.000000000000000e+00	32420
17	1.000000000000000e+00	32360
18	1.000000000000000e+00	33380
19	1.000000000000000e+00	32100
20	1.000000000000000e+00	32780
21	1.000000000000000e+00	33160
22	1.000000000000000e+00	32140
23	1.000000000000000e+00	32280
24	1.000000000000000e+00	31980
25	1.000000000000000e+00	34780
26	1.000000000000000e+00	34180
27	1.000000000000000e+00	32200
28	1.000000000000000e+00	33440
29	1.000000000000000e+00	33120
30	1.000000000000000e+00	32920
31	1.000000000000000e+00	32340
32	1.000000000000000e+00	34960
33	1.000000000000000e+00	33880
34	1.000000000000000e+00	32880
35	1.000000000000000e+00	31000
36	1.000000000000000e+00	32200
37	1.000000000000000e+00	33960
38	1.000000000000000e+00	31740
39	1.000000000000000e+00	33700
40	1.000000000000000e+00	31780
41	1.000000000000000e+00	32660
42	1.000000000000000e+00	31620
43	1.000000000000000e+00	32460
44	1.000000000000000e+00	30880
45	1.000000000000000e+00	32480
46	1.000000000000000e+00	32280
47	1.000000000000000e+00	32860
48	1.000000000000000e+00	32280
49	1.000000000000000e+00	33460
50	1.000000000000000e+00	33320
51	1.000000000000000e+00	32880
52	1.000000000000000e+00	34240
53	1.000000000000000e+00	33100
54	1.000000000000000e+00	32420
55	1.000000000000000e+00	32320
56	1.000000000000000e+00	30840
57	1.000000000000000e+00	31720
58	1.000000000000000e+00	30700
59	1.000000000000000e+00	32860
60	1.000000000000000e+00	33260
61	1.000000000000000e+00	34420
62	1.000000000000000e+00	33800
63	1.000000000000000e+00	33560
64	1.000000000000000e+00	32080
65	1.000000000000000e+00	33360
66	1.000000000000000e+00	32580
67	1.000000000000000e+00	32900
68	1.000000000000000e+00	32500
69	1.000000000000000e+00	32380
70	1.000000000000000e+00	33400
71	1.000000000000000e+00	33140
72	1.000000000000000e+00	34360
73	1.000000000000000e+00	32700
74	1.000000000000000e+00	32040
75	1.000000000000000e+00	34640
76	1.000000000000000e+00	33460
77	1.000000000000000e+00	31700
78	1.000000000000000e+00	34480
79	1.000000000000000e+00	32900
80	1.000000000000000e+00	31940
81	1.000000000000000e+00	33040
82	1.000000000000000e+00	33440
83	1.000000000000000e+00	33640
84	1.000000000000000e+00	33620
85	1.000000000000000e+00	32460
86	1.000000000000000e+00	34060
87	1.000000000000000e+00	34100
88	1.000000000000000e+00	34420
89	1.000000000000000e+00	33240
90	1.000000000000000e+00	32460
91	1.000000000000000e+00	34920
92	1.000000000000000e+00	32860
93	1.000000000000000e+00	33700
94	1.000000000000000e+00	32720
95	1.000000000000000e+00	32640
96	1.000000000000000e+00	32380
97	1.000000000000000e+00	33260
98	1.000000000000000e+00	32460
99	1.000000000000000e+00	32580
100	1.000000000000000e+00	33700
101	1.000000000000000e+00	32800
102	1.000000000000000e+00	33260
103	1.000000000000000e+00	33320
104	1.000000000000000e+00	32820
105	1.000000000000000e+00	32340
106	1.000000000000000e+00	33180
107	1.000000000000000e+00	33760
108	1.000000000000000e+00	33360
109	1.000000000000000e+00	33320
110	1.000000000000000e+00	32120
111	1.000000000000000e+00	32600
112	1.000000000000000e+00	31860
