Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	520
2	1.000000000000000e+00	860
3	1.000000000000000e+00	1000
4	1.000000000000000e+00	740
5	1.000000000000000e+00	600
6	1.000000000000000e+00	900
7	1.000000000000000e+00	900
8	1.000000000000000e+00	620
9	1.000000000000000e+00	960
10	1.000000000000000e+00	760
11	1.000000000000000e+00	620
12	1.000000000000000e+00	860
13	1.000000000000000e+00	720
14	1.000000000000000e+00	960
15	1.000000000000000e+00	680
16	1.000000000000000e+00	700
17	1.000000000000000e+00	940
18	1.000000000000000e+00	920
19	1.000000000000000e+00	620
20	1.000000000000000e+00	840
21	1.000000000000000e+00	780
22	1.000000000000000e+00	780
23	1.000000000000000e+00	860
24	1.000000000000000e+00	500
25	1.000000000000000e+00	800
26	1.000000000000000e+00	980
27	1.000000000000000e+00	680
28	1.000000000000000e+00	900
29	1.000000000000000e+00	580
30	1.000000000000000e+00	740
31	1.000000000000000e+00	880
32	1.000000000000000e+00	920
33	1.000000000000000e+00	700
34	1.000000000000000e+00	620
35	1.000000000000000e+00	720
36	1.000000000000000e+00	560
37	1.000000000000000e+00	780
38	1.000000000000000e+00	900
39	1.000000000000000e+00	600
40	1.000000000000000e+00	740
41	1.000000000000000e+00	920
42	1.000000000000000e+00	680
43	1.000000000000000e+00	780
44	1.000000000000000e+00	620
45	1.000000000000000e+00	620
46	1.000000000000000e+00	640
47	1.000000000000000e+00	700
48	1.000000000000000e+00	580
49	1.000000000000000e+00	720
50	1.000000000000000e+00	540
51	1.000000000000000e+00	700
52	1.000000000000000e+00	780
53	1.000000000000000e+00	720
54	1.000000000000000e+00	860
55	1.000000000000000e+00	940
56	1.000000000000000e+00	860
57	1.000000000000000e+00	680
58	1.000000000000000e+00	940
59	1.000000000000000e+00	1060
60	1.000000000000000e+00	640
61	1.000000000000000e+00	780
62	1.000000000000000e+00	800
63	1.000000000000000e+00	780
64	1.000000000000000e+00	660
65	1.000000000000000e+00	1040
66	1.000000000000000e+00	620
67	1.000000000000000e+00	600
68	1.000000000000000e+00	700
69	1.000000000000000e+00	620
70	1.000000000000000e+00	720
71	1.000000000000000e+00	800
72	1.000000000000000e+00	900
73	1.000000000000000e+00	800
74	1.000000000000000e+00	860
75	1.000000000000000e+00	540
76	1.000000000000000e+00	720
77	1.000000000000000e+00	680
78	1.000000000000000e+00	680
79	1.000000000000000e+00	720
80	1.000000000000000e+00	900
81	1.000000000000000e+00	820
82	1.000000000000000e+00	620
83	1.000000000000000e+00	920
84	1.000000000000000e+00	800
85	1.000000000000000e+00	760
86	1.000000000000000e+00	580
87	1.000000000000000e+00	740
88	1.000000000000000e+00	820
89	1.000000000000000e+00	700
90	1.000000000000000e+00	660
91	1.000000000000000e+00	780
92	1.000000000000000e+00	760
93	1.000000000000000e+00	960
94	1.000000000000000e+00	800
95	1.000000000000000e+00	840
96	1.000000000000000e+00	640
97	1.000000000000000e+00	800
98	1.000000000000000e+00	680
99	1.000000000000000e+00	760
100	1.000000000000000e+00	840
101	1.000000000000000e+00	820
102	1.000000000000000e+00	520
103	1.000000000000000e+00	620
104	1.000000000000000e+00	840
105	1.000000000000000e+00	520
106	1.000000000000000e+00	1120
107	1.000000000000000e+00	600
108	1.000000000000000e+00	680
109	1.000000000000000e+00	940
110	1.000000000000000e+00	780
111	1.000000000000000e+00	540
112	1.000000000000000e+00	800
113	1.000000000000000e+00	560
114	1.000000000000000e+00	640
115	1.000000000000000e+00	680
116	1.000000000000000e+00	860
117	1.000000000000000e+00	680
118	1.000000000000000e+00	740
119	1.000000000000000e+00	500
120	1.000000000000000e+00	820
121	1.000000000000000e+00	680
122	1.000000000000000e+00	820
123	1.000000000000000e+00	800
124	1.000000000000000e+00	640
125	1.000000000000000e+00	840
126	1.000000000000000e+00	1080
127	1.000000000000000e+00	640
128	1.000000000000000e+00	800
129	1.000000000000000e+00	700
130	1.000000000000000e+00	820
131	1.000000000000000e+00	960
132	1.000000000000000e+00	740
133	1.000000000000000e+00	800
134	1.000000000000000e+00	600
135	1.000000000000000e+00	900
136	1.000000000000000e+00	540
137	1.000000000000000e+00	700
138	1.000000000000000e+00	940
139	1.000000000000000e+00	800
140	1.000000000000000e+00	560
141	1.000000000000000e+00	640
142	1.000000000000000e+00	880
143	1.000000000000000e+00	820
144	1.000000000000000e+00	840
145	1.000000000000000e+00	720
146	1.000000000000000e+00	680
147	1.000000000000000e+00	800
148	1.000000000000000e+00	800
149	1.000000000000000e+00	820
150	1.000000000000000e+00	940
151	1.000000000000000e+00	640
152	1.000000000000000e+00	860
153	1.000000000000000e+00	740
154	1.000000000000000e+00	1120
155	1.000000000000000e+00	820
156	1.000000000000000e+00	860
157	1.000000000000000e+00	720
158	1.000000000000000e+00	1120
159	1.000000000000000e+00	500
160	1.000000000000000e+00	880
161	1.000000000000000e+00	900
162	1.000000000000000e+00	760
163	1.000000000000000e+00	700
164	1.000000000000000e+00	520
165	1.000000000000000e+00	620
166	1.000000000000000e+00	880
167	1.000000000000000e+00	640
168	1.000000000000000e+00	1060
169	1.000000000000000e+00	640
170	1.000000000000000e+00	560
171	1.000000000000000e+00	620
172	1.000000000000000e+00	1020
173	1.000000000000000e+00	780
174	1.000000000000000e+00	840
175	1.000000000000000e+00	900
176	1.000000000000000e+00	620
177	1.000000000000000e+00	680
178	1.000000000000000e+00	840
179	1.000000000000000e+00	900
180	1.000000000000000e+00	580
181	1.000000000000000e+00	860
182	1.000000000000000e+00	900
183	1.000000000000000e+00	880
184	1.000000000000000e+00	860
185	1.000000000000000e+00	560
186	1.000000000000000e+00	1020
187	1.000000000000000e+00	940
188	1.000000000000000e+00	760
189	1.000000000000000e+00	680
190	1.000000000000000e+00	740
191	1.000000000000000e+00	660
192	1.000000000000000e+00	840
193	1.000000000000000e+00	640
194	1.000000000000000e+00	720
195	1.000000000000000e+00	780
196	1.000000000000000e+00	500
197	1.000000000000000e+00	660
198	1.000000000000000e+00	680
