Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17871
2	1.000000000000000e+00	17871
3	1.000000000000000e+00	17871
4	1.000000000000000e+00	17871
5	1.000000000000000e+00	17871
6	1.000000000000000e+00	17871
7	1.000000000000000e+00	17871
8	1.000000000000000e+00	17871
9	1.000000000000000e+00	17871
10	1.000000000000000e+00	17871
11	1.000000000000000e+00	17871
12	1.000000000000000e+00	17871
13	1.000000000000000e+00	17871
14	1.000000000000000e+00	17871
15	1.000000000000000e+00	17871
16	1.000000000000000e+00	17871
17	1.000000000000000e+00	17871
18	1.000000000000000e+00	17871
19	1.000000000000000e+00	17871
20	1.000000000000000e+00	17871
21	1.000000000000000e+00	17871
22	1.000000000000000e+00	17871
23	1.000000000000000e+00	17871
24	1.000000000000000e+00	17871
25	1.000000000000000e+00	17871
26	1.000000000000000e+00	17871
27	1.000000000000000e+00	17871
28	1.000000000000000e+00	17871
29	1.000000000000000e+00	17871
30	1.000000000000000e+00	17871
31	1.000000000000000e+00	17871
32	1.000000000000000e+00	17871
33	1.000000000000000e+00	17871
34	1.000000000000000e+00	17871
35	1.000000000000000e+00	17871
36	1.000000000000000e+00	17871
37	1.000000000000000e+00	17871
38	1.000000000000000e+00	17871
39	1.000000000000000e+00	17871
40	1.000000000000000e+00	17871
41	1.000000000000000e+00	17871
42	1.000000000000000e+00	17871
43	1.000000000000000e+00	17871
44	1.000000000000000e+00	17871
45	1.000000000000000e+00	17871
46	1.000000000000000e+00	17871
47	1.000000000000000e+00	17871
48	1.000000000000000e+00	17871
49	1.000000000000000e+00	17871
50	1.000000000000000e+00	17871
51	1.000000000000000e+00	17871
52	1.000000000000000e+00	17871
53	1.000000000000000e+00	17871
54	1.000000000000000e+00	17871
55	1.000000000000000e+00	17871
56	1.000000000000000e+00	17871
57	1.000000000000000e+00	17871
58	1.000000000000000e+00	17871
59	1.000000000000000e+00	17871
60	1.000000000000000e+00	17871
61	1.000000000000000e+00	17871
62	1.000000000000000e+00	17871
63	1.000000000000000e+00	17871
64	1.000000000000000e+00	17871
65	1.000000000000000e+00	17871
66	1.000000000000000e+00	17871
67	1.000000000000000e+00	17871
68	1.000000000000000e+00	17871
69	1.000000000000000e+00	17871
70	1.000000000000000e+00	17871
71	1.000000000000000e+00	17871
72	1.000000000000000e+00	17871
73	1.000000000000000e+00	17871
74	1.000000000000000e+00	17871
75	1.000000000000000e+00	17871
76	1.000000000000000e+00	17871
77	1.000000000000000e+00	17871
78	1.000000000000000e+00	17871
79	1.000000000000000e+00	17871
80	1.000000000000000e+00	17871
81	1.000000000000000e+00	17871
82	1.000000000000000e+00	17871
83	1.000000000000000e+00	17871
84	1.000000000000000e+00	17871
85	1.000000000000000e+00	17871
86	1.000000000000000e+00	17871
87	1.000000000000000e+00	17871
88	1.000000000000000e+00	17871
89	1.000000000000000e+00	17871
90	1.000000000000000e+00	17871
91	1.000000000000000e+00	17871
92	1.000000000000000e+00	17871
93	1.000000000000000e+00	17871
94	1.000000000000000e+00	17871
95	1.000000000000000e+00	17871
96	1.000000000000000e+00	17871
97	1.000000000000000e+00	17871
98	1.000000000000000e+00	17871
99	1.000000000000000e+00	17871
100	1.000000000000000e+00	17871
101	1.000000000000000e+00	17871
102	1.000000000000000e+00	17871
103	1.000000000000000e+00	17871
104	1.000000000000000e+00	17871
105	1.000000000000000e+00	17871
106	1.000000000000000e+00	17871
107	1.000000000000000e+00	17871
108	1.000000000000000e+00	17871
109	1.000000000000000e+00	17871
110	1.000000000000000e+00	17871
111	1.000000000000000e+00	17871
112	1.000000000000000e+00	17871
113	1.000000000000000e+00	17871
114	1.000000000000000e+00	17871
115	1.000000000000000e+00	17871
116	1.000000000000000e+00	17871
117	1.000000000000000e+00	17871
118	1.000000000000000e+00	17871
119	1.000000000000000e+00	17871
120	1.000000000000000e+00	17871
121	1.000000000000000e+00	17871
122	1.000000000000000e+00	17871
123	1.000000000000000e+00	17871
124	1.000000000000000e+00	17871
125	1.000000000000000e+00	17871
126	1.000000000000000e+00	17871
127	1.000000000000000e+00	17871
128	1.000000000000000e+00	17871
129	1.000000000000000e+00	17871
130	1.000000000000000e+00	17871
131	1.000000000000000e+00	17871
132	1.000000000000000e+00	17871
133	1.000000000000000e+00	17871
134	1.000000000000000e+00	17871
135	1.000000000000000e+00	17871
136	1.000000000000000e+00	17871
137	1.000000000000000e+00	17871
138	1.000000000000000e+00	17871
139	1.000000000000000e+00	17871
140	1.000000000000000e+00	17871
141	1.000000000000000e+00	17871
142	1.000000000000000e+00	17871
143	1.000000000000000e+00	17871
144	1.000000000000000e+00	17871
145	1.000000000000000e+00	17871
146	1.000000000000000e+00	17871
147	1.000000000000000e+00	17871
148	1.000000000000000e+00	17871
149	1.000000000000000e+00	17871
150	1.000000000000000e+00	17871
151	1.000000000000000e+00	17871
152	1.000000000000000e+00	17871
153	1.000000000000000e+00	17871
154	1.000000000000000e+00	17871
155	1.000000000000000e+00	17871
156	1.000000000000000e+00	17871
157	1.000000000000000e+00	17871
158	1.000000000000000e+00	17871
159	1.000000000000000e+00	17871
160	1.000000000000000e+00	17871
161	1.000000000000000e+00	17871
162	1.000000000000000e+00	17871
163	1.000000000000000e+00	17871
164	1.000000000000000e+00	17871
165	1.000000000000000e+00	17871
166	1.000000000000000e+00	17871
167	1.000000000000000e+00	17871
168	1.000000000000000e+00	17871
169	1.000000000000000e+00	17871
170	1.000000000000000e+00	17871
171	1.000000000000000e+00	17871
172	1.000000000000000e+00	17871
173	1.000000000000000e+00	17871
174	1.000000000000000e+00	17871
175	1.000000000000000e+00	17871
176	1.000000000000000e+00	17871
177	1.000000000000000e+00	17871
178	1.000000000000000e+00	17871
179	1.000000000000000e+00	17871
180	1.000000000000000e+00	17871
181	1.000000000000000e+00	17871
182	1.000000000000000e+00	17871
183	1.000000000000000e+00	17871
184	1.000000000000000e+00	17871
185	1.000000000000000e+00	17871
186	1.000000000000000e+00	17871
187	1.000000000000000e+00	17871
188	1.000000000000000e+00	17871
189	1.000000000000000e+00	17871
190	1.000000000000000e+00	17871
191	1.000000000000000e+00	17871
192	1.000000000000000e+00	17871
193	1.000000000000000e+00	17871
194	1.000000000000000e+00	17871
195	1.000000000000000e+00	17871
196	1.000000000000000e+00	17871
197	1.000000000000000e+00	17871
198	1.000000000000000e+00	17871
199	1.000000000000000e+00	17871
200	1.000000000000000e+00	17871
201	1.000000000000000e+00	17871
202	1.000000000000000e+00	17871
203	1.000000000000000e+00	17871
204	1.000000000000000e+00	17871
205	1.000000000000000e+00	17871
206	1.000000000000000e+00	17871
207	1.000000000000000e+00	17871
208	1.000000000000000e+00	17871
209	1.000000000000000e+00	17871
210	1.000000000000000e+00	17871
211	1.000000000000000e+00	17871
212	1.000000000000000e+00	17871
213	1.000000000000000e+00	17871
214	1.000000000000000e+00	17871
215	1.000000000000000e+00	17871
216	1.000000000000000e+00	17871
217	1.000000000000000e+00	17871
218	1.000000000000000e+00	17871
219	1.000000000000000e+00	17871
220	1.000000000000000e+00	17871
221	1.000000000000000e+00	17871
222	1.000000000000000e+00	17871
223	1.000000000000000e+00	17871
224	1.000000000000000e+00	17871
225	1.000000000000000e+00	17871
226	1.000000000000000e+00	17871
227	1.000000000000000e+00	17871
228	1.000000000000000e+00	17871
229	1.000000000000000e+00	17871
230	1.000000000000000e+00	17871
231	1.000000000000000e+00	17871
232	1.000000000000000e+00	17871
233	1.000000000000000e+00	17871
234	1.000000000000000e+00	17871
235	1.000000000000000e+00	17871
236	1.000000000000000e+00	17871
237	1.000000000000000e+00	17871
238	1.000000000000000e+00	17871
239	1.000000000000000e+00	17871
240	1.000000000000000e+00	17871
241	1.000000000000000e+00	17871
242	1.000000000000000e+00	17871
243	1.000000000000000e+00	17871
244	1.000000000000000e+00	17871
245	1.000000000000000e+00	17871
246	1.000000000000000e+00	17871
247	1.000000000000000e+00	17871
248	1.000000000000000e+00	17871
249	1.000000000000000e+00	17871
250	1.000000000000000e+00	17871
251	1.000000000000000e+00	17871
252	1.000000000000000e+00	17871
253	1.000000000000000e+00	17871
254	1.000000000000000e+00	17871
255	1.000000000000000e+00	17871
256	1.000000000000000e+00	17871
257	1.000000000000000e+00	17871
258	1.000000000000000e+00	17871
259	1.000000000000000e+00	17871
260	1.000000000000000e+00	17871
261	1.000000000000000e+00	17871
262	1.000000000000000e+00	17871
263	1.000000000000000e+00	17871
264	1.000000000000000e+00	17871
265	1.000000000000000e+00	17871
266	1.000000000000000e+00	17871
267	1.000000000000000e+00	17871
268	1.000000000000000e+00	17871
269	1.000000000000000e+00	17871
270	1.000000000000000e+00	17871
271	1.000000000000000e+00	17871
272	1.000000000000000e+00	17871
273	1.000000000000000e+00	17871
274	1.000000000000000e+00	17871
275	1.000000000000000e+00	17871
276	1.000000000000000e+00	17871
277	1.000000000000000e+00	17871
278	1.000000000000000e+00	17871
279	1.000000000000000e+00	17871
280	1.000000000000000e+00	17871
281	1.000000000000000e+00	17871
282	1.000000000000000e+00	17871
283	1.000000000000000e+00	17871
284	1.000000000000000e+00	17871
285	1.000000000000000e+00	17871
286	1.000000000000000e+00	17871
287	1.000000000000000e+00	17871
288	1.000000000000000e+00	17871
289	1.000000000000000e+00	17871
290	1.000000000000000e+00	17871
291	1.000000000000000e+00	17871
292	1.000000000000000e+00	17871
293	1.000000000000000e+00	17871
294	1.000000000000000e+00	17871
295	1.000000000000000e+00	17871
296	1.000000000000000e+00	17871
297	1.000000000000000e+00	17871
298	1.000000000000000e+00	17871
299	1.000000000000000e+00	17871
300	1.000000000000000e+00	17871
301	1.000000000000000e+00	17871
