Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24740
2	1.000000000000000e+00	24740
3	1.000000000000000e+00	24720
4	1.000000000000000e+00	26820
5	1.000000000000000e+00	24100
6	1.000000000000000e+00	24820
7	1.000000000000000e+00	24680
8	1.000000000000000e+00	24780
9	1.000000000000000e+00	28620
10	1.000000000000000e+00	24740
11	1.000000000000000e+00	25820
12	1.000000000000000e+00	23880
13	1.000000000000000e+00	24940
14	1.000000000000000e+00	23960
15	1.000000000000000e+00	24920
16	1.000000000000000e+00	24960
17	1.000000000000000e+00	25100
18	1.000000000000000e+00	24720
19	1.000000000000000e+00	24660
20	1.000000000000000e+00	25060
21	1.000000000000000e+00	25020
22	1.000000000000000e+00	24240
23	1.000000000000000e+00	24440
24	1.000000000000000e+00	23420
25	1.000000000000000e+00	26100
26	1.000000000000000e+00	25660
27	1.000000000000000e+00	24360
28	1.000000000000000e+00	26040
29	1.000000000000000e+00	25200
30	1.000000000000000e+00	24720
31	1.000000000000000e+00	24240
32	1.000000000000000e+00	26860
33	1.000000000000000e+00	25740
34	1.000000000000000e+00	24980
35	1.000000000000000e+00	23340
36	1.000000000000000e+00	24200
37	1.000000000000000e+00	25280
38	1.000000000000000e+00	24200
39	1.000000000000000e+00	25660
40	1.000000000000000e+00	24180
41	1.000000000000000e+00	25560
42	1.000000000000000e+00	24520
43	1.000000000000000e+00	25340
44	1.000000000000000e+00	23340
45	1.000000000000000e+00	24220
46	1.000000000000000e+00	24320
47	1.000000000000000e+00	24800
48	1.000000000000000e+00	24460
49	1.000000000000000e+00	25040
50	1.000000000000000e+00	25860
51	1.000000000000000e+00	25540
52	1.000000000000000e+00	25940
53	1.000000000000000e+00	24840
54	1.000000000000000e+00	25160
55	1.000000000000000e+00	25020
56	1.000000000000000e+00	22940
57	1.000000000000000e+00	24200
58	1.000000000000000e+00	23200
59	1.000000000000000e+00	24860
60	1.000000000000000e+00	25600
61	1.000000000000000e+00	24840
62	1.000000000000000e+00	26040
63	1.000000000000000e+00	25520
64	1.000000000000000e+00	23460
65	1.000000000000000e+00	25260
66	1.000000000000000e+00	24140
67	1.000000000000000e+00	24520
68	1.000000000000000e+00	24460
69	1.000000000000000e+00	24760
70	1.000000000000000e+00	25520
71	1.000000000000000e+00	24780
72	1.000000000000000e+00	25660
73	1.000000000000000e+00	24400
74	1.000000000000000e+00	24020
75	1.000000000000000e+00	26840
76	1.000000000000000e+00	25040
77	1.000000000000000e+00	23560
78	1.000000000000000e+00	25220
79	1.000000000000000e+00	25000
80	1.000000000000000e+00	24640
81	1.000000000000000e+00	24660
82	1.000000000000000e+00	24660
83	1.000000000000000e+00	25820
84	1.000000000000000e+00	26180
85	1.000000000000000e+00	24980
86	1.000000000000000e+00	25340
87	1.000000000000000e+00	26300
88	1.000000000000000e+00	26160
89	1.000000000000000e+00	25100
90	1.000000000000000e+00	24920
91	1.000000000000000e+00	26300
92	1.000000000000000e+00	25680
93	1.000000000000000e+00	25660
94	1.000000000000000e+00	24000
95	1.000000000000000e+00	24460
96	1.000000000000000e+00	23700
97	1.000000000000000e+00	25860
98	1.000000000000000e+00	24060
99	1.000000000000000e+00	25360
100	1.000000000000000e+00	25080
101	1.000000000000000e+00	24680
102	1.000000000000000e+00	24700
103	1.000000000000000e+00	25340
104	1.000000000000000e+00	24620
105	1.000000000000000e+00	24700
106	1.000000000000000e+00	25420
107	1.000000000000000e+00	25680
108	1.000000000000000e+00	25140
109	1.000000000000000e+00	25360
110	1.000000000000000e+00	24680
111	1.000000000000000e+00	24160
112	1.000000000000000e+00	24380
113	1.000000000000000e+00	25040
114	1.000000000000000e+00	25040
115	1.000000000000000e+00	25300
116	1.000000000000000e+00	23720
117	1.000000000000000e+00	24700
118	1.000000000000000e+00	25160
119	1.000000000000000e+00	25080
120	1.000000000000000e+00	24780
121	1.000000000000000e+00	24300
122	1.000000000000000e+00	26940
123	1.000000000000000e+00	26020
124	1.000000000000000e+00	24940
125	1.000000000000000e+00	25640
126	1.000000000000000e+00	26220
127	1.000000000000000e+00	24260
128	1.000000000000000e+00	24940
129	1.000000000000000e+00	25280
130	1.000000000000000e+00	24100
