Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18879
2	1.000000000000000e+00	18879
3	1.000000000000000e+00	18879
4	1.000000000000000e+00	18879
5	1.000000000000000e+00	18879
6	1.000000000000000e+00	18879
7	1.000000000000000e+00	18879
8	1.000000000000000e+00	18879
9	1.000000000000000e+00	18879
10	1.000000000000000e+00	18879
11	1.000000000000000e+00	18879
12	1.000000000000000e+00	18879
13	1.000000000000000e+00	18879
14	1.000000000000000e+00	18879
15	1.000000000000000e+00	18879
16	1.000000000000000e+00	18879
17	1.000000000000000e+00	18879
18	1.000000000000000e+00	18879
19	1.000000000000000e+00	18879
20	1.000000000000000e+00	18879
21	1.000000000000000e+00	18879
22	1.000000000000000e+00	18879
23	1.000000000000000e+00	18879
24	1.000000000000000e+00	18879
25	1.000000000000000e+00	18879
26	1.000000000000000e+00	18879
27	1.000000000000000e+00	18879
28	1.000000000000000e+00	18879
29	1.000000000000000e+00	18879
30	1.000000000000000e+00	18879
31	1.000000000000000e+00	18879
32	1.000000000000000e+00	18879
33	1.000000000000000e+00	18879
34	1.000000000000000e+00	18879
35	1.000000000000000e+00	18879
36	1.000000000000000e+00	18879
37	1.000000000000000e+00	18879
38	1.000000000000000e+00	18879
39	1.000000000000000e+00	18879
40	1.000000000000000e+00	18879
41	1.000000000000000e+00	18879
42	1.000000000000000e+00	18879
43	1.000000000000000e+00	18879
44	1.000000000000000e+00	18879
45	1.000000000000000e+00	18879
46	1.000000000000000e+00	18879
47	1.000000000000000e+00	18879
48	1.000000000000000e+00	18879
49	1.000000000000000e+00	18879
50	1.000000000000000e+00	18879
51	1.000000000000000e+00	18879
52	1.000000000000000e+00	18879
53	1.000000000000000e+00	18879
54	1.000000000000000e+00	18879
55	1.000000000000000e+00	18879
56	1.000000000000000e+00	18879
57	1.000000000000000e+00	18879
58	1.000000000000000e+00	18879
59	1.000000000000000e+00	18879
60	1.000000000000000e+00	18879
61	1.000000000000000e+00	18879
62	1.000000000000000e+00	18879
63	1.000000000000000e+00	18879
64	1.000000000000000e+00	18879
65	1.000000000000000e+00	18879
66	1.000000000000000e+00	18879
67	1.000000000000000e+00	18879
68	1.000000000000000e+00	18879
69	1.000000000000000e+00	18879
70	1.000000000000000e+00	18879
71	1.000000000000000e+00	18879
72	1.000000000000000e+00	18879
73	1.000000000000000e+00	18879
74	1.000000000000000e+00	18879
75	1.000000000000000e+00	18879
76	1.000000000000000e+00	18879
77	1.000000000000000e+00	18879
78	1.000000000000000e+00	18879
79	1.000000000000000e+00	18879
80	1.000000000000000e+00	18879
81	1.000000000000000e+00	18879
82	1.000000000000000e+00	18879
83	1.000000000000000e+00	18879
84	1.000000000000000e+00	18879
85	1.000000000000000e+00	18879
86	1.000000000000000e+00	18879
87	1.000000000000000e+00	18879
88	1.000000000000000e+00	18879
89	1.000000000000000e+00	18879
90	1.000000000000000e+00	18879
91	1.000000000000000e+00	18879
92	1.000000000000000e+00	18879
93	1.000000000000000e+00	18879
94	1.000000000000000e+00	18879
95	1.000000000000000e+00	18879
96	1.000000000000000e+00	18879
97	1.000000000000000e+00	18879
98	1.000000000000000e+00	18879
99	1.000000000000000e+00	18879
100	1.000000000000000e+00	18879
101	1.000000000000000e+00	18879
102	1.000000000000000e+00	18879
103	1.000000000000000e+00	18879
104	1.000000000000000e+00	18879
105	1.000000000000000e+00	18879
106	1.000000000000000e+00	18879
107	1.000000000000000e+00	18879
108	1.000000000000000e+00	18879
109	1.000000000000000e+00	18879
110	1.000000000000000e+00	18879
111	1.000000000000000e+00	18879
112	1.000000000000000e+00	18879
113	1.000000000000000e+00	18879
114	1.000000000000000e+00	18879
115	1.000000000000000e+00	18879
116	1.000000000000000e+00	18879
117	1.000000000000000e+00	18879
118	1.000000000000000e+00	18879
119	1.000000000000000e+00	18879
120	1.000000000000000e+00	18879
121	1.000000000000000e+00	18879
122	1.000000000000000e+00	18879
123	1.000000000000000e+00	18879
124	1.000000000000000e+00	18879
125	1.000000000000000e+00	18879
126	1.000000000000000e+00	18879
127	1.000000000000000e+00	18879
128	1.000000000000000e+00	18879
129	1.000000000000000e+00	18879
130	1.000000000000000e+00	18879
131	1.000000000000000e+00	18879
132	1.000000000000000e+00	18879
133	1.000000000000000e+00	18879
134	1.000000000000000e+00	18879
135	1.000000000000000e+00	18879
136	1.000000000000000e+00	18879
137	1.000000000000000e+00	18879
138	1.000000000000000e+00	18879
139	1.000000000000000e+00	18879
140	1.000000000000000e+00	18879
141	1.000000000000000e+00	18879
142	1.000000000000000e+00	18879
143	1.000000000000000e+00	18879
144	1.000000000000000e+00	18879
145	1.000000000000000e+00	18879
146	1.000000000000000e+00	18879
147	1.000000000000000e+00	18879
148	1.000000000000000e+00	18879
149	1.000000000000000e+00	18879
150	1.000000000000000e+00	18879
151	1.000000000000000e+00	18879
152	1.000000000000000e+00	18879
153	1.000000000000000e+00	18879
154	1.000000000000000e+00	18879
155	1.000000000000000e+00	18879
156	1.000000000000000e+00	18879
157	1.000000000000000e+00	18879
158	1.000000000000000e+00	18879
159	1.000000000000000e+00	18879
160	1.000000000000000e+00	18879
161	1.000000000000000e+00	18879
162	1.000000000000000e+00	18879
163	1.000000000000000e+00	18879
164	1.000000000000000e+00	18879
165	1.000000000000000e+00	18879
166	1.000000000000000e+00	18879
167	1.000000000000000e+00	18879
168	1.000000000000000e+00	18879
169	1.000000000000000e+00	18879
170	1.000000000000000e+00	18879
171	1.000000000000000e+00	18879
172	1.000000000000000e+00	18879
173	1.000000000000000e+00	18879
174	1.000000000000000e+00	18879
175	1.000000000000000e+00	18879
176	1.000000000000000e+00	18879
177	1.000000000000000e+00	18879
178	1.000000000000000e+00	18879
179	1.000000000000000e+00	18879
180	1.000000000000000e+00	18879
181	1.000000000000000e+00	18879
182	1.000000000000000e+00	18879
183	1.000000000000000e+00	18879
184	1.000000000000000e+00	18879
185	1.000000000000000e+00	18879
186	1.000000000000000e+00	18879
187	1.000000000000000e+00	18879
188	1.000000000000000e+00	18879
189	1.000000000000000e+00	18879
190	1.000000000000000e+00	18879
191	1.000000000000000e+00	18879
192	1.000000000000000e+00	18879
193	1.000000000000000e+00	18879
194	1.000000000000000e+00	18879
195	1.000000000000000e+00	18879
196	1.000000000000000e+00	18879
197	1.000000000000000e+00	18879
198	1.000000000000000e+00	18879
199	1.000000000000000e+00	18879
200	1.000000000000000e+00	18879
201	1.000000000000000e+00	18879
202	1.000000000000000e+00	18879
