Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	23600
2	1.000000000000000e+00	23340
3	1.000000000000000e+00	23400
4	1.000000000000000e+00	25800
5	1.000000000000000e+00	22940
6	1.000000000000000e+00	23680
7	1.000000000000000e+00	23600
8	1.000000000000000e+00	23200
9	1.000000000000000e+00	26840
10	1.000000000000000e+00	23640
11	1.000000000000000e+00	24340
12	1.000000000000000e+00	23020
13	1.000000000000000e+00	23820
14	1.000000000000000e+00	22660
15	1.000000000000000e+00	23680
16	1.000000000000000e+00	23740
17	1.000000000000000e+00	23680
18	1.000000000000000e+00	23340
19	1.000000000000000e+00	23440
20	1.000000000000000e+00	23360
21	1.000000000000000e+00	23780
22	1.000000000000000e+00	22840
23	1.000000000000000e+00	22780
24	1.000000000000000e+00	21880
25	1.000000000000000e+00	24720
26	1.000000000000000e+00	24120
27	1.000000000000000e+00	23360
28	1.000000000000000e+00	24600
29	1.000000000000000e+00	23860
30	1.000000000000000e+00	23400
31	1.000000000000000e+00	22580
32	1.000000000000000e+00	25380
33	1.000000000000000e+00	24460
34	1.000000000000000e+00	23760
35	1.000000000000000e+00	22280
36	1.000000000000000e+00	22840
37	1.000000000000000e+00	23900
38	1.000000000000000e+00	22860
39	1.000000000000000e+00	24260
40	1.000000000000000e+00	22820
41	1.000000000000000e+00	24080
42	1.000000000000000e+00	23520
43	1.000000000000000e+00	23800
44	1.000000000000000e+00	22300
45	1.000000000000000e+00	23180
46	1.000000000000000e+00	23140
47	1.000000000000000e+00	23360
48	1.000000000000000e+00	23020
49	1.000000000000000e+00	23840
50	1.000000000000000e+00	24600
51	1.000000000000000e+00	24360
52	1.000000000000000e+00	24500
53	1.000000000000000e+00	23740
54	1.000000000000000e+00	23920
55	1.000000000000000e+00	23820
56	1.000000000000000e+00	21640
57	1.000000000000000e+00	22740
58	1.000000000000000e+00	21880
59	1.000000000000000e+00	23640
60	1.000000000000000e+00	24380
61	1.000000000000000e+00	23280
62	1.000000000000000e+00	24800
63	1.000000000000000e+00	24040
64	1.000000000000000e+00	22100
65	1.000000000000000e+00	23980
66	1.000000000000000e+00	22720
67	1.000000000000000e+00	22760
