Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15520
2	1.000000000000000e+00	16220
3	1.000000000000000e+00	15420
4	1.000000000000000e+00	17740
5	1.000000000000000e+00	15620
6	1.000000000000000e+00	16040
7	1.000000000000000e+00	15520
8	1.000000000000000e+00	14820
9	1.000000000000000e+00	18060
10	1.000000000000000e+00	16000
11	1.000000000000000e+00	15960
12	1.000000000000000e+00	15020
13	1.000000000000000e+00	15200
14	1.000000000000000e+00	14800
15	1.000000000000000e+00	16000
16	1.000000000000000e+00	15180
17	1.000000000000000e+00	16380
18	1.000000000000000e+00	15360
19	1.000000000000000e+00	15620
20	1.000000000000000e+00	15720
21	1.000000000000000e+00	15740
22	1.000000000000000e+00	15200
23	1.000000000000000e+00	15140
24	1.000000000000000e+00	14900
25	1.000000000000000e+00	16800
26	1.000000000000000e+00	16780
27	1.000000000000000e+00	15480
28	1.000000000000000e+00	16940
29	1.000000000000000e+00	15860
30	1.000000000000000e+00	15640
31	1.000000000000000e+00	15240
32	1.000000000000000e+00	17080
33	1.000000000000000e+00	16280
34	1.000000000000000e+00	16060
35	1.000000000000000e+00	14960
36	1.000000000000000e+00	15280
37	1.000000000000000e+00	16120
38	1.000000000000000e+00	15220
39	1.000000000000000e+00	15640
40	1.000000000000000e+00	15600
41	1.000000000000000e+00	16140
42	1.000000000000000e+00	16060
43	1.000000000000000e+00	16260
44	1.000000000000000e+00	14480
45	1.000000000000000e+00	15780
46	1.000000000000000e+00	15780
47	1.000000000000000e+00	15320
48	1.000000000000000e+00	15580
49	1.000000000000000e+00	16240
50	1.000000000000000e+00	15220
51	1.000000000000000e+00	16380
52	1.000000000000000e+00	15900
53	1.000000000000000e+00	15980
54	1.000000000000000e+00	15780
55	1.000000000000000e+00	15640
56	1.000000000000000e+00	14280
57	1.000000000000000e+00	15040
58	1.000000000000000e+00	14840
59	1.000000000000000e+00	16380
60	1.000000000000000e+00	16180
61	1.000000000000000e+00	15620
62	1.000000000000000e+00	16780
63	1.000000000000000e+00	16200
64	1.000000000000000e+00	14800
65	1.000000000000000e+00	16300
66	1.000000000000000e+00	15200
67	1.000000000000000e+00	15040
68	1.000000000000000e+00	15420
69	1.000000000000000e+00	15660
70	1.000000000000000e+00	16320
71	1.000000000000000e+00	15180
72	1.000000000000000e+00	16640
73	1.000000000000000e+00	15140
74	1.000000000000000e+00	15420
75	1.000000000000000e+00	16200
76	1.000000000000000e+00	15980
77	1.000000000000000e+00	14620
78	1.000000000000000e+00	15720
79	1.000000000000000e+00	15640
80	1.000000000000000e+00	15600
81	1.000000000000000e+00	16120
82	1.000000000000000e+00	15040
83	1.000000000000000e+00	16920
84	1.000000000000000e+00	16680
85	1.000000000000000e+00	16080
86	1.000000000000000e+00	16040
87	1.000000000000000e+00	16800
88	1.000000000000000e+00	16280
89	1.000000000000000e+00	15600
90	1.000000000000000e+00	15140
91	1.000000000000000e+00	16860
92	1.000000000000000e+00	16540
93	1.000000000000000e+00	15960
94	1.000000000000000e+00	15480
95	1.000000000000000e+00	15760
96	1.000000000000000e+00	14680
97	1.000000000000000e+00	16780
