Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	5580
2	1.000000000000000e+00	6020
3	1.000000000000000e+00	6500
4	1.000000000000000e+00	6440
5	1.000000000000000e+00	5380
6	1.000000000000000e+00	6360
7	1.000000000000000e+00	5840
8	1.000000000000000e+00	5260
9	1.000000000000000e+00	6960
10	1.000000000000000e+00	6140
11	1.000000000000000e+00	5820
12	1.000000000000000e+00	6120
13	1.000000000000000e+00	6180
14	1.000000000000000e+00	5560
15	1.000000000000000e+00	6120
16	1.000000000000000e+00	5360
17	1.000000000000000e+00	6400
18	1.000000000000000e+00	5740
19	1.000000000000000e+00	5940
20	1.000000000000000e+00	6260
21	1.000000000000000e+00	6120
22	1.000000000000000e+00	5760
23	1.000000000000000e+00	6080
24	1.000000000000000e+00	5860
25	1.000000000000000e+00	6020
26	1.000000000000000e+00	6420
27	1.000000000000000e+00	5920
28	1.000000000000000e+00	6180
29	1.000000000000000e+00	6600
30	1.000000000000000e+00	5980
31	1.000000000000000e+00	5720
32	1.000000000000000e+00	6560
33	1.000000000000000e+00	6560
34	1.000000000000000e+00	5460
35	1.000000000000000e+00	5460
36	1.000000000000000e+00	5780
37	1.000000000000000e+00	6140
38	1.000000000000000e+00	6000
39	1.000000000000000e+00	6320
40	1.000000000000000e+00	5560
41	1.000000000000000e+00	6840
42	1.000000000000000e+00	6560
43	1.000000000000000e+00	6160
44	1.000000000000000e+00	5220
45	1.000000000000000e+00	5860
46	1.000000000000000e+00	6000
47	1.000000000000000e+00	5880
48	1.000000000000000e+00	5820
49	1.000000000000000e+00	6200
50	1.000000000000000e+00	5740
51	1.000000000000000e+00	6000
52	1.000000000000000e+00	6200
53	1.000000000000000e+00	6020
54	1.000000000000000e+00	5920
55	1.000000000000000e+00	6080
56	1.000000000000000e+00	5240
57	1.000000000000000e+00	5740
58	1.000000000000000e+00	5860
59	1.000000000000000e+00	6060
60	1.000000000000000e+00	6100
61	1.000000000000000e+00	6320
62	1.000000000000000e+00	6000
63	1.000000000000000e+00	6700
64	1.000000000000000e+00	5780
65	1.000000000000000e+00	6260
66	1.000000000000000e+00	5740
67	1.000000000000000e+00	6020
68	1.000000000000000e+00	6340
69	1.000000000000000e+00	5740
70	1.000000000000000e+00	6300
71	1.000000000000000e+00	6220
72	1.000000000000000e+00	6600
73	1.000000000000000e+00	5940
74	1.000000000000000e+00	5820
75	1.000000000000000e+00	5820
76	1.000000000000000e+00	5760
77	1.000000000000000e+00	5680
78	1.000000000000000e+00	6020
79	1.000000000000000e+00	6120
80	1.000000000000000e+00	5880
81	1.000000000000000e+00	5520
82	1.000000000000000e+00	6360
83	1.000000000000000e+00	6380
84	1.000000000000000e+00	6240
85	1.000000000000000e+00	5920
86	1.000000000000000e+00	6100
87	1.000000000000000e+00	6780
88	1.000000000000000e+00	6420
89	1.000000000000000e+00	6220
90	1.000000000000000e+00	5720
91	1.000000000000000e+00	6360
92	1.000000000000000e+00	6920
93	1.000000000000000e+00	6660
94	1.000000000000000e+00	5820
95	1.000000000000000e+00	6220
96	1.000000000000000e+00	5540
97	1.000000000000000e+00	6240
98	1.000000000000000e+00	5700
99	1.000000000000000e+00	6720
100	1.000000000000000e+00	6020
101	1.000000000000000e+00	5980
102	1.000000000000000e+00	5960
103	1.000000000000000e+00	6500
104	1.000000000000000e+00	5800
105	1.000000000000000e+00	5380
106	1.000000000000000e+00	6240
107	1.000000000000000e+00	6300
108	1.000000000000000e+00	5920
109	1.000000000000000e+00	6360
110	1.000000000000000e+00	5740
111	1.000000000000000e+00	6820
