Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	3600
2	1.000000000000000e+00	3860
3	1.000000000000000e+00	4640
4	1.000000000000000e+00	4100
5	1.000000000000000e+00	3440
6	1.000000000000000e+00	4160
7	1.000000000000000e+00	4020
8	1.000000000000000e+00	3500
9	1.000000000000000e+00	4760
10	1.000000000000000e+00	4120
11	1.000000000000000e+00	4060
12	1.000000000000000e+00	4060
13	1.000000000000000e+00	4340
14	1.000000000000000e+00	3940
15	1.000000000000000e+00	3860
16	1.000000000000000e+00	3460
17	1.000000000000000e+00	4300
18	1.000000000000000e+00	3900
19	1.000000000000000e+00	4000
20	1.000000000000000e+00	4340
21	1.000000000000000e+00	4320
22	1.000000000000000e+00	4100
23	1.000000000000000e+00	4060
24	1.000000000000000e+00	3740
25	1.000000000000000e+00	4180
26	1.000000000000000e+00	4140
27	1.000000000000000e+00	4300
28	1.000000000000000e+00	4360
29	1.000000000000000e+00	3900
30	1.000000000000000e+00	3940
31	1.000000000000000e+00	4040
32	1.000000000000000e+00	4200
33	1.000000000000000e+00	4720
34	1.000000000000000e+00	3580
35	1.000000000000000e+00	3920
36	1.000000000000000e+00	3680
37	1.000000000000000e+00	4160
38	1.000000000000000e+00	4020
39	1.000000000000000e+00	4300
40	1.000000000000000e+00	3560
41	1.000000000000000e+00	4520
42	1.000000000000000e+00	4620
43	1.000000000000000e+00	3940
44	1.000000000000000e+00	3220
45	1.000000000000000e+00	4000
46	1.000000000000000e+00	4320
47	1.000000000000000e+00	3720
48	1.000000000000000e+00	3840
49	1.000000000000000e+00	3980
50	1.000000000000000e+00	3940
51	1.000000000000000e+00	3960
52	1.000000000000000e+00	4100
53	1.000000000000000e+00	4120
54	1.000000000000000e+00	3880
55	1.000000000000000e+00	3960
56	1.000000000000000e+00	3760
57	1.000000000000000e+00	3940
58	1.000000000000000e+00	3900
59	1.000000000000000e+00	4160
60	1.000000000000000e+00	4340
61	1.000000000000000e+00	4080
62	1.000000000000000e+00	4020
63	1.000000000000000e+00	4520
64	1.000000000000000e+00	3820
65	1.000000000000000e+00	4000
66	1.000000000000000e+00	3860
67	1.000000000000000e+00	4080
68	1.000000000000000e+00	4520
69	1.000000000000000e+00	3600
70	1.000000000000000e+00	4240
71	1.000000000000000e+00	4320
72	1.000000000000000e+00	4620
73	1.000000000000000e+00	3900
74	1.000000000000000e+00	4100
75	1.000000000000000e+00	3880
76	1.000000000000000e+00	4040
77	1.000000000000000e+00	4040
78	1.000000000000000e+00	3900
79	1.000000000000000e+00	3960
80	1.000000000000000e+00	3940
81	1.000000000000000e+00	3920
82	1.000000000000000e+00	4260
83	1.000000000000000e+00	4340
84	1.000000000000000e+00	4300
85	1.000000000000000e+00	3980
86	1.000000000000000e+00	3980
87	1.000000000000000e+00	4760
88	1.000000000000000e+00	4060
89	1.000000000000000e+00	4260
90	1.000000000000000e+00	3980
91	1.000000000000000e+00	4540
92	1.000000000000000e+00	4920
93	1.000000000000000e+00	4560
94	1.000000000000000e+00	4060
95	1.000000000000000e+00	4020
96	1.000000000000000e+00	3780
97	1.000000000000000e+00	4280
98	1.000000000000000e+00	3820
99	1.000000000000000e+00	4860
100	1.000000000000000e+00	3760
101	1.000000000000000e+00	4140
102	1.000000000000000e+00	3780
103	1.000000000000000e+00	4340
104	1.000000000000000e+00	3880
105	1.000000000000000e+00	3460
106	1.000000000000000e+00	4100
107	1.000000000000000e+00	4000
108	1.000000000000000e+00	4160
109	1.000000000000000e+00	4260
110	1.000000000000000e+00	3620
111	1.000000000000000e+00	4320
112	1.000000000000000e+00	3760
113	1.000000000000000e+00	3640
114	1.000000000000000e+00	3660
115	1.000000000000000e+00	3980
116	1.000000000000000e+00	4160
117	1.000000000000000e+00	3980
118	1.000000000000000e+00	4460
119	1.000000000000000e+00	3500
120	1.000000000000000e+00	4220
121	1.000000000000000e+00	3460
122	1.000000000000000e+00	3880
123	1.000000000000000e+00	4240
124	1.000000000000000e+00	3900
125	1.000000000000000e+00	4540
126	1.000000000000000e+00	4520
127	1.000000000000000e+00	4040
128	1.000000000000000e+00	4000
129	1.000000000000000e+00	3960
130	1.000000000000000e+00	4240
131	1.000000000000000e+00	4000
132	1.000000000000000e+00	4300
133	1.000000000000000e+00	4400
134	1.000000000000000e+00	3620
135	1.000000000000000e+00	4340
136	1.000000000000000e+00	3660
137	1.000000000000000e+00	4040
138	1.000000000000000e+00	4300
139	1.000000000000000e+00	3740
140	1.000000000000000e+00	3740
141	1.000000000000000e+00	3900
142	1.000000000000000e+00	3860
143	1.000000000000000e+00	4420
144	1.000000000000000e+00	3960
145	1.000000000000000e+00	4380
146	1.000000000000000e+00	3700
147	1.000000000000000e+00	4440
148	1.000000000000000e+00	3780
149	1.000000000000000e+00	4460
150	1.000000000000000e+00	3620
151	1.000000000000000e+00	4140
152	1.000000000000000e+00	4000
153	1.000000000000000e+00	4040
154	1.000000000000000e+00	4060
155	1.000000000000000e+00	3820
156	1.000000000000000e+00	4180
157	1.000000000000000e+00	4120
158	1.000000000000000e+00	5020
159	1.000000000000000e+00	3740
160	1.000000000000000e+00	4360
161	1.000000000000000e+00	4460
162	1.000000000000000e+00	4080
163	1.000000000000000e+00	4160
164	1.000000000000000e+00	3860
165	1.000000000000000e+00	4000
166	1.000000000000000e+00	4080
167	1.000000000000000e+00	3860
168	1.000000000000000e+00	4480
169	1.000000000000000e+00	4260
170	1.000000000000000e+00	3720
171	1.000000000000000e+00	4100
172	1.000000000000000e+00	4540
173	1.000000000000000e+00	4200
