Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15246
2	1.000000000000000e+00	15246
3	1.000000000000000e+00	15246
4	1.000000000000000e+00	15246
5	1.000000000000000e+00	15246
6	1.000000000000000e+00	15246
7	1.000000000000000e+00	15246
8	1.000000000000000e+00	15246
9	1.000000000000000e+00	15246
10	1.000000000000000e+00	15246
11	1.000000000000000e+00	15246
12	1.000000000000000e+00	15246
13	1.000000000000000e+00	15246
14	1.000000000000000e+00	15246
15	1.000000000000000e+00	15246
16	1.000000000000000e+00	15246
17	1.000000000000000e+00	15246
18	1.000000000000000e+00	15246
19	1.000000000000000e+00	15246
20	1.000000000000000e+00	15246
21	1.000000000000000e+00	15246
22	1.000000000000000e+00	15246
23	1.000000000000000e+00	15246
24	1.000000000000000e+00	15246
25	1.000000000000000e+00	15246
26	1.000000000000000e+00	15246
27	1.000000000000000e+00	15246
28	1.000000000000000e+00	15246
29	1.000000000000000e+00	15246
30	1.000000000000000e+00	15246
31	1.000000000000000e+00	15246
32	1.000000000000000e+00	15246
33	1.000000000000000e+00	15246
34	1.000000000000000e+00	15246
35	1.000000000000000e+00	15246
36	1.000000000000000e+00	15246
37	1.000000000000000e+00	15246
38	1.000000000000000e+00	15246
39	1.000000000000000e+00	15246
40	1.000000000000000e+00	15246
41	1.000000000000000e+00	15246
42	1.000000000000000e+00	15246
43	1.000000000000000e+00	15246
44	1.000000000000000e+00	15246
45	1.000000000000000e+00	15246
46	1.000000000000000e+00	15246
47	1.000000000000000e+00	15246
48	1.000000000000000e+00	15246
49	1.000000000000000e+00	15246
50	1.000000000000000e+00	15246
51	1.000000000000000e+00	15246
52	1.000000000000000e+00	15246
53	1.000000000000000e+00	15246
54	1.000000000000000e+00	15246
55	1.000000000000000e+00	15246
56	1.000000000000000e+00	15246
57	1.000000000000000e+00	15246
58	1.000000000000000e+00	15246
59	1.000000000000000e+00	15246
60	1.000000000000000e+00	15246
61	1.000000000000000e+00	15246
62	1.000000000000000e+00	15246
63	1.000000000000000e+00	15246
64	1.000000000000000e+00	15246
65	1.000000000000000e+00	15246
66	1.000000000000000e+00	15246
67	1.000000000000000e+00	15246
68	1.000000000000000e+00	15246
69	1.000000000000000e+00	15246
70	1.000000000000000e+00	15246
71	1.000000000000000e+00	15246
72	1.000000000000000e+00	15246
73	1.000000000000000e+00	15246
74	1.000000000000000e+00	15246
75	1.000000000000000e+00	15246
76	1.000000000000000e+00	15246
77	1.000000000000000e+00	15246
78	1.000000000000000e+00	15246
79	1.000000000000000e+00	15246
80	1.000000000000000e+00	15246
81	1.000000000000000e+00	15246
82	1.000000000000000e+00	15246
83	1.000000000000000e+00	15246
84	1.000000000000000e+00	15246
85	1.000000000000000e+00	15246
86	1.000000000000000e+00	15246
87	1.000000000000000e+00	15246
88	1.000000000000000e+00	15246
89	1.000000000000000e+00	15246
90	1.000000000000000e+00	15246
91	1.000000000000000e+00	15246
92	1.000000000000000e+00	15246
93	1.000000000000000e+00	15246
94	1.000000000000000e+00	15246
95	1.000000000000000e+00	15246
96	1.000000000000000e+00	15246
97	1.000000000000000e+00	15246
98	1.000000000000000e+00	15246
99	1.000000000000000e+00	15246
100	1.000000000000000e+00	15246
101	1.000000000000000e+00	15246
102	1.000000000000000e+00	15246
103	1.000000000000000e+00	15246
104	1.000000000000000e+00	15246
105	1.000000000000000e+00	15246
106	1.000000000000000e+00	15246
107	1.000000000000000e+00	15246
108	1.000000000000000e+00	15246
109	1.000000000000000e+00	15246
110	1.000000000000000e+00	15246
111	1.000000000000000e+00	15246
112	1.000000000000000e+00	15246
113	1.000000000000000e+00	15246
114	1.000000000000000e+00	15246
115	1.000000000000000e+00	15246
116	1.000000000000000e+00	15246
117	1.000000000000000e+00	15246
118	1.000000000000000e+00	15246
119	1.000000000000000e+00	15246
120	1.000000000000000e+00	15246
121	1.000000000000000e+00	15246
122	1.000000000000000e+00	15246
123	1.000000000000000e+00	15246
124	1.000000000000000e+00	15246
125	1.000000000000000e+00	15246
126	1.000000000000000e+00	15246
127	1.000000000000000e+00	15246
128	1.000000000000000e+00	15246
129	1.000000000000000e+00	15246
130	1.000000000000000e+00	15246
131	1.000000000000000e+00	15246
132	1.000000000000000e+00	15246
133	1.000000000000000e+00	15246
134	1.000000000000000e+00	15246
135	1.000000000000000e+00	15246
136	1.000000000000000e+00	15246
137	1.000000000000000e+00	15246
138	1.000000000000000e+00	15246
139	1.000000000000000e+00	15246
140	1.000000000000000e+00	15246
141	1.000000000000000e+00	15246
142	1.000000000000000e+00	15246
143	1.000000000000000e+00	15246
144	1.000000000000000e+00	15246
145	1.000000000000000e+00	15246
146	1.000000000000000e+00	15246
147	1.000000000000000e+00	15246
148	1.000000000000000e+00	15246
149	1.000000000000000e+00	15246
150	1.000000000000000e+00	15246
151	1.000000000000000e+00	15246
152	1.000000000000000e+00	15246
153	1.000000000000000e+00	15246
154	1.000000000000000e+00	15246
155	1.000000000000000e+00	15246
156	1.000000000000000e+00	15246
157	1.000000000000000e+00	15246
158	1.000000000000000e+00	15246
159	1.000000000000000e+00	15246
160	1.000000000000000e+00	15246
161	1.000000000000000e+00	15246
162	1.000000000000000e+00	15246
163	1.000000000000000e+00	15246
164	1.000000000000000e+00	15246
165	1.000000000000000e+00	15246
166	1.000000000000000e+00	15246
167	1.000000000000000e+00	15246
168	1.000000000000000e+00	15246
169	1.000000000000000e+00	15246
170	1.000000000000000e+00	15246
171	1.000000000000000e+00	15246
172	1.000000000000000e+00	15246
173	1.000000000000000e+00	15246
174	1.000000000000000e+00	15246
175	1.000000000000000e+00	15246
176	1.000000000000000e+00	15246
177	1.000000000000000e+00	15246
178	1.000000000000000e+00	15246
179	1.000000000000000e+00	15246
180	1.000000000000000e+00	15246
181	1.000000000000000e+00	15246
182	1.000000000000000e+00	15246
183	1.000000000000000e+00	15246
184	1.000000000000000e+00	15246
185	1.000000000000000e+00	15246
186	1.000000000000000e+00	15246
187	1.000000000000000e+00	15246
188	1.000000000000000e+00	15246
189	1.000000000000000e+00	15246
190	1.000000000000000e+00	15246
191	1.000000000000000e+00	15246
192	1.000000000000000e+00	15246
193	1.000000000000000e+00	15246
194	1.000000000000000e+00	15246
195	1.000000000000000e+00	15246
196	1.000000000000000e+00	15246
197	1.000000000000000e+00	15246
198	1.000000000000000e+00	15246
199	1.000000000000000e+00	15246
200	1.000000000000000e+00	15246
201	1.000000000000000e+00	15246
202	1.000000000000000e+00	15246
203	1.000000000000000e+00	15246
204	1.000000000000000e+00	15246
205	1.000000000000000e+00	15246
206	1.000000000000000e+00	15246
207	1.000000000000000e+00	15246
208	1.000000000000000e+00	15246
209	1.000000000000000e+00	15246
210	1.000000000000000e+00	15246
211	1.000000000000000e+00	15246
212	1.000000000000000e+00	15246
213	1.000000000000000e+00	15246
214	1.000000000000000e+00	15246
215	1.000000000000000e+00	15246
216	1.000000000000000e+00	15246
217	1.000000000000000e+00	15246
218	1.000000000000000e+00	15246
219	1.000000000000000e+00	15246
220	1.000000000000000e+00	15246
221	1.000000000000000e+00	15246
222	1.000000000000000e+00	15246
223	1.000000000000000e+00	15246
224	1.000000000000000e+00	15246
225	1.000000000000000e+00	15246
226	1.000000000000000e+00	15246
227	1.000000000000000e+00	15246
228	1.000000000000000e+00	15246
229	1.000000000000000e+00	15246
230	1.000000000000000e+00	15246
231	1.000000000000000e+00	15246
232	1.000000000000000e+00	15246
233	1.000000000000000e+00	15246
234	1.000000000000000e+00	15246
235	1.000000000000000e+00	15246
236	1.000000000000000e+00	15246
237	1.000000000000000e+00	15246
238	1.000000000000000e+00	15246
239	1.000000000000000e+00	15246
240	1.000000000000000e+00	15246
241	1.000000000000000e+00	15246
242	1.000000000000000e+00	15246
243	1.000000000000000e+00	15246
244	1.000000000000000e+00	15246
245	1.000000000000000e+00	15246
246	1.000000000000000e+00	15246
247	1.000000000000000e+00	15246
248	1.000000000000000e+00	15246
249	1.000000000000000e+00	15246
250	1.000000000000000e+00	15246
251	1.000000000000000e+00	15246
252	1.000000000000000e+00	15246
253	1.000000000000000e+00	15246
254	1.000000000000000e+00	15246
255	1.000000000000000e+00	15246
256	1.000000000000000e+00	15246
