Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	29600
2	1.000000000000000e+00	29600
3	1.000000000000000e+00	30180
4	1.000000000000000e+00	32380
5	1.000000000000000e+00	29420
6	1.000000000000000e+00	29820
7	1.000000000000000e+00	30080
8	1.000000000000000e+00	29940
9	1.000000000000000e+00	34060
10	1.000000000000000e+00	29200
11	1.000000000000000e+00	30500
12	1.000000000000000e+00	28800
13	1.000000000000000e+00	29620
14	1.000000000000000e+00	29100
15	1.000000000000000e+00	29680
16	1.000000000000000e+00	29840
17	1.000000000000000e+00	29320
18	1.000000000000000e+00	30480
19	1.000000000000000e+00	29400
20	1.000000000000000e+00	30160
21	1.000000000000000e+00	29800
22	1.000000000000000e+00	29320
23	1.000000000000000e+00	29380
24	1.000000000000000e+00	28880
25	1.000000000000000e+00	31680
26	1.000000000000000e+00	30720
27	1.000000000000000e+00	29200
28	1.000000000000000e+00	30860
29	1.000000000000000e+00	30220
30	1.000000000000000e+00	29880
31	1.000000000000000e+00	29320
32	1.000000000000000e+00	32160
33	1.000000000000000e+00	31080
34	1.000000000000000e+00	29640
35	1.000000000000000e+00	28480
36	1.000000000000000e+00	29140
37	1.000000000000000e+00	30720
38	1.000000000000000e+00	29180
39	1.000000000000000e+00	30840
40	1.000000000000000e+00	28980
41	1.000000000000000e+00	30020
42	1.000000000000000e+00	28520
43	1.000000000000000e+00	29820
44	1.000000000000000e+00	28200
45	1.000000000000000e+00	29460
46	1.000000000000000e+00	28940
47	1.000000000000000e+00	29760
48	1.000000000000000e+00	29480
49	1.000000000000000e+00	29620
50	1.000000000000000e+00	30740
51	1.000000000000000e+00	29960
52	1.000000000000000e+00	30960
53	1.000000000000000e+00	30100
54	1.000000000000000e+00	29760
55	1.000000000000000e+00	29880
56	1.000000000000000e+00	27640
57	1.000000000000000e+00	28920
58	1.000000000000000e+00	28460
59	1.000000000000000e+00	30040
60	1.000000000000000e+00	30440
61	1.000000000000000e+00	31220
62	1.000000000000000e+00	31140
63	1.000000000000000e+00	30460
64	1.000000000000000e+00	28740
65	1.000000000000000e+00	30120
66	1.000000000000000e+00	29300
67	1.000000000000000e+00	29980
68	1.000000000000000e+00	29040
69	1.000000000000000e+00	29620
70	1.000000000000000e+00	30540
71	1.000000000000000e+00	29960
72	1.000000000000000e+00	31100
73	1.000000000000000e+00	29800
74	1.000000000000000e+00	29200
75	1.000000000000000e+00	31720
76	1.000000000000000e+00	30520
77	1.000000000000000e+00	28500
78	1.000000000000000e+00	30900
79	1.000000000000000e+00	30080
80	1.000000000000000e+00	29440
81	1.000000000000000e+00	29780
82	1.000000000000000e+00	29840
