Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6280
2	1.000000000000000e+00	6880
3	1.000000000000000e+00	7020
4	1.000000000000000e+00	7240
5	1.000000000000000e+00	6180
6	1.000000000000000e+00	7080
7	1.000000000000000e+00	6500
8	1.000000000000000e+00	6000
9	1.000000000000000e+00	7600
10	1.000000000000000e+00	6940
11	1.000000000000000e+00	6540
12	1.000000000000000e+00	6740
13	1.000000000000000e+00	6840
14	1.000000000000000e+00	6360
15	1.000000000000000e+00	6640
16	1.000000000000000e+00	5960
17	1.000000000000000e+00	7280
18	1.000000000000000e+00	6600
19	1.000000000000000e+00	6580
20	1.000000000000000e+00	7000
21	1.000000000000000e+00	6840
22	1.000000000000000e+00	6320
23	1.000000000000000e+00	6760
24	1.000000000000000e+00	6580
25	1.000000000000000e+00	6720
26	1.000000000000000e+00	7120
27	1.000000000000000e+00	6580
28	1.000000000000000e+00	7040
29	1.000000000000000e+00	7220
30	1.000000000000000e+00	6740
31	1.000000000000000e+00	6260
32	1.000000000000000e+00	7380
33	1.000000000000000e+00	7540
34	1.000000000000000e+00	6340
35	1.000000000000000e+00	6160
36	1.000000000000000e+00	6420
37	1.000000000000000e+00	7060
38	1.000000000000000e+00	6500
39	1.000000000000000e+00	6820
40	1.000000000000000e+00	6340
41	1.000000000000000e+00	7480
42	1.000000000000000e+00	7060
43	1.000000000000000e+00	7020
44	1.000000000000000e+00	6040
45	1.000000000000000e+00	6580
46	1.000000000000000e+00	7000
47	1.000000000000000e+00	6680
48	1.000000000000000e+00	6620
49	1.000000000000000e+00	6920
50	1.000000000000000e+00	6380
51	1.000000000000000e+00	6520
52	1.000000000000000e+00	7000
53	1.000000000000000e+00	6840
54	1.000000000000000e+00	6480
55	1.000000000000000e+00	6940
56	1.000000000000000e+00	5980
57	1.000000000000000e+00	6440
58	1.000000000000000e+00	6600
59	1.000000000000000e+00	6840
60	1.000000000000000e+00	7120
61	1.000000000000000e+00	6980
62	1.000000000000000e+00	7000
63	1.000000000000000e+00	7500
64	1.000000000000000e+00	6480
65	1.000000000000000e+00	7260
66	1.000000000000000e+00	6720
67	1.000000000000000e+00	6680
68	1.000000000000000e+00	6860
69	1.000000000000000e+00	6540
70	1.000000000000000e+00	6880
71	1.000000000000000e+00	7040
72	1.000000000000000e+00	7160
73	1.000000000000000e+00	6740
74	1.000000000000000e+00	6560
75	1.000000000000000e+00	6600
76	1.000000000000000e+00	6280
77	1.000000000000000e+00	6520
78	1.000000000000000e+00	6620
79	1.000000000000000e+00	6820
80	1.000000000000000e+00	6380
81	1.000000000000000e+00	6680
82	1.000000000000000e+00	6940
83	1.000000000000000e+00	7120
84	1.000000000000000e+00	6860
85	1.000000000000000e+00	6860
86	1.000000000000000e+00	6980
87	1.000000000000000e+00	7600
88	1.000000000000000e+00	7100
89	1.000000000000000e+00	6800
90	1.000000000000000e+00	6360
91	1.000000000000000e+00	7100
92	1.000000000000000e+00	7460
93	1.000000000000000e+00	7540
94	1.000000000000000e+00	6500
95	1.000000000000000e+00	6860
96	1.000000000000000e+00	6180
97	1.000000000000000e+00	6960
98	1.000000000000000e+00	6380
99	1.000000000000000e+00	7300
100	1.000000000000000e+00	6960
101	1.000000000000000e+00	6740
102	1.000000000000000e+00	6620
103	1.000000000000000e+00	7300
104	1.000000000000000e+00	6680
105	1.000000000000000e+00	6080
106	1.000000000000000e+00	6960
107	1.000000000000000e+00	6980
108	1.000000000000000e+00	6460
109	1.000000000000000e+00	7020
110	1.000000000000000e+00	6340
111	1.000000000000000e+00	7500
112	1.000000000000000e+00	6400
113	1.000000000000000e+00	6440
114	1.000000000000000e+00	6380
115	1.000000000000000e+00	6820
116	1.000000000000000e+00	6760
117	1.000000000000000e+00	6500
118	1.000000000000000e+00	7320
119	1.000000000000000e+00	6200
120	1.000000000000000e+00	6780
121	1.000000000000000e+00	6000
122	1.000000000000000e+00	6800
123	1.000000000000000e+00	6800
124	1.000000000000000e+00	6620
125	1.000000000000000e+00	7880
126	1.000000000000000e+00	6840
127	1.000000000000000e+00	6600
128	1.000000000000000e+00	7120
129	1.000000000000000e+00	6820
130	1.000000000000000e+00	6960
131	1.000000000000000e+00	6680
132	1.000000000000000e+00	7060
133	1.000000000000000e+00	6960
134	1.000000000000000e+00	6260
135	1.000000000000000e+00	6460
136	1.000000000000000e+00	6320
137	1.000000000000000e+00	7200
138	1.000000000000000e+00	6980
139	1.000000000000000e+00	6220
140	1.000000000000000e+00	6240
141	1.000000000000000e+00	6440
142	1.000000000000000e+00	6900
143	1.000000000000000e+00	6840
144	1.000000000000000e+00	6620
145	1.000000000000000e+00	7220
146	1.000000000000000e+00	6340
147	1.000000000000000e+00	6820
148	1.000000000000000e+00	6100
149	1.000000000000000e+00	6920
150	1.000000000000000e+00	5940
151	1.000000000000000e+00	6820
152	1.000000000000000e+00	6980
153	1.000000000000000e+00	6640
154	1.000000000000000e+00	6400
155	1.000000000000000e+00	6640
156	1.000000000000000e+00	6420
157	1.000000000000000e+00	7180
158	1.000000000000000e+00	7660
159	1.000000000000000e+00	6680
160	1.000000000000000e+00	6700
161	1.000000000000000e+00	7160
162	1.000000000000000e+00	6940
163	1.000000000000000e+00	7040
164	1.000000000000000e+00	6540
165	1.000000000000000e+00	6680
166	1.000000000000000e+00	6180
167	1.000000000000000e+00	6400
168	1.000000000000000e+00	6780
169	1.000000000000000e+00	6960
170	1.000000000000000e+00	6180
171	1.000000000000000e+00	7040
172	1.000000000000000e+00	7760
173	1.000000000000000e+00	6600
174	1.000000000000000e+00	6620
175	1.000000000000000e+00	6760
176	1.000000000000000e+00	6720
177	1.000000000000000e+00	7220
178	1.000000000000000e+00	7380
179	1.000000000000000e+00	7380
180	1.000000000000000e+00	7020
181	1.000000000000000e+00	6660
182	1.000000000000000e+00	6320
183	1.000000000000000e+00	6380
184	1.000000000000000e+00	7180
185	1.000000000000000e+00	7020
186	1.000000000000000e+00	6620
187	1.000000000000000e+00	7240
188	1.000000000000000e+00	7540
189	1.000000000000000e+00	6780
190	1.000000000000000e+00	6520
191	1.000000000000000e+00	6640
192	1.000000000000000e+00	7540
193	1.000000000000000e+00	6440
194	1.000000000000000e+00	6740
195	1.000000000000000e+00	7540
196	1.000000000000000e+00	6580
197	1.000000000000000e+00	6620
198	1.000000000000000e+00	6760
199	1.000000000000000e+00	6780
200	1.000000000000000e+00	6920
201	1.000000000000000e+00	6960
202	1.000000000000000e+00	6900
203	1.000000000000000e+00	7460
204	1.000000000000000e+00	6540
205	1.000000000000000e+00	6700
206	1.000000000000000e+00	6300
207	1.000000000000000e+00	6680
208	1.000000000000000e+00	6780
209	1.000000000000000e+00	6560
210	1.000000000000000e+00	6860
211	1.000000000000000e+00	6920
212	1.000000000000000e+00	6960
213	1.000000000000000e+00	6620
214	1.000000000000000e+00	6540
215	1.000000000000000e+00	6840
216	1.000000000000000e+00	6960
217	1.000000000000000e+00	6620
218	1.000000000000000e+00	6780
219	1.000000000000000e+00	7040
220	1.000000000000000e+00	7340
221	1.000000000000000e+00	7060
222	1.000000000000000e+00	7340
223	1.000000000000000e+00	6400
224	1.000000000000000e+00	6520
225	1.000000000000000e+00	6380
226	1.000000000000000e+00	7080
227	1.000000000000000e+00	6120
228	1.000000000000000e+00	6720
229	1.000000000000000e+00	6700
230	1.000000000000000e+00	7060
231	1.000000000000000e+00	7340
232	1.000000000000000e+00	7200
233	1.000000000000000e+00	6840
234	1.000000000000000e+00	6580
235	1.000000000000000e+00	6600
236	1.000000000000000e+00	7480
237	1.000000000000000e+00	6080
238	1.000000000000000e+00	6840
239	1.000000000000000e+00	6760
240	1.000000000000000e+00	6640
241	1.000000000000000e+00	6780
242	1.000000000000000e+00	6380
243	1.000000000000000e+00	7220
244	1.000000000000000e+00	6480
245	1.000000000000000e+00	7140
246	1.000000000000000e+00	7220
247	1.000000000000000e+00	6600
248	1.000000000000000e+00	7200
249	1.000000000000000e+00	6420
250	1.000000000000000e+00	6620
251	1.000000000000000e+00	6940
252	1.000000000000000e+00	6400
253	1.000000000000000e+00	6580
254	1.000000000000000e+00	6620
255	1.000000000000000e+00	6400
256	1.000000000000000e+00	7500
257	1.000000000000000e+00	6220
258	1.000000000000000e+00	6900
259	1.000000000000000e+00	7520
260	1.000000000000000e+00	6660
261	1.000000000000000e+00	6240
262	1.000000000000000e+00	6700
263	1.000000000000000e+00	6640
264	1.000000000000000e+00	6780
265	1.000000000000000e+00	6560
266	1.000000000000000e+00	6780
267	1.000000000000000e+00	6940
268	1.000000000000000e+00	6720
269	1.000000000000000e+00	6920
270	1.000000000000000e+00	6760
271	1.000000000000000e+00	6280
272	1.000000000000000e+00	6100
273	1.000000000000000e+00	6060
274	1.000000000000000e+00	6880
275	1.000000000000000e+00	5980
276	1.000000000000000e+00	7040
277	1.000000000000000e+00	6700
278	1.000000000000000e+00	6420
279	1.000000000000000e+00	6160
280	1.000000000000000e+00	6640
281	1.000000000000000e+00	6640
282	1.000000000000000e+00	7080
283	1.000000000000000e+00	6060
284	1.000000000000000e+00	6180
285	1.000000000000000e+00	6920
286	1.000000000000000e+00	6400
287	1.000000000000000e+00	6060
288	1.000000000000000e+00	7600
289	1.000000000000000e+00	7780
290	1.000000000000000e+00	7460
291	1.000000000000000e+00	6200
292	1.000000000000000e+00	7600
293	1.000000000000000e+00	6340
294	1.000000000000000e+00	7460
295	1.000000000000000e+00	6640
296	1.000000000000000e+00	6520
297	1.000000000000000e+00	7640
298	1.000000000000000e+00	6300
299	1.000000000000000e+00	6860
300	1.000000000000000e+00	7400
301	1.000000000000000e+00	7000
302	1.000000000000000e+00	6760
303	1.000000000000000e+00	7120
304	1.000000000000000e+00	6660
305	1.000000000000000e+00	6240
306	1.000000000000000e+00	7000
307	1.000000000000000e+00	6480
308	1.000000000000000e+00	7140
309	1.000000000000000e+00	6620
310	1.000000000000000e+00	7000
311	1.000000000000000e+00	6780
312	1.000000000000000e+00	6140
313	1.000000000000000e+00	7120
314	1.000000000000000e+00	7520
315	1.000000000000000e+00	6640
316	1.000000000000000e+00	6020
317	1.000000000000000e+00	6600
318	1.000000000000000e+00	7100
319	1.000000000000000e+00	6360
320	1.000000000000000e+00	7240
321	1.000000000000000e+00	7220
322	1.000000000000000e+00	6260
323	1.000000000000000e+00	6680
324	1.000000000000000e+00	7380
325	1.000000000000000e+00	6100
326	1.000000000000000e+00	6980
327	1.000000000000000e+00	7200
328	1.000000000000000e+00	6140
329	1.000000000000000e+00	6620
330	1.000000000000000e+00	7520
331	1.000000000000000e+00	6260
332	1.000000000000000e+00	6520
333	1.000000000000000e+00	6360
334	1.000000000000000e+00	7060
335	1.000000000000000e+00	5980
336	1.000000000000000e+00	6300
337	1.000000000000000e+00	6580
338	1.000000000000000e+00	6960
339	1.000000000000000e+00	6140
340	1.000000000000000e+00	7480
341	1.000000000000000e+00	6940
342	1.000000000000000e+00	6480
343	1.000000000000000e+00	6940
344	1.000000000000000e+00	6880
345	1.000000000000000e+00	7160
346	1.000000000000000e+00	6640
347	1.000000000000000e+00	6960
348	1.000000000000000e+00	7440
349	1.000000000000000e+00	6620
350	1.000000000000000e+00	6580
351	1.000000000000000e+00	7300
352	1.000000000000000e+00	7040
353	1.000000000000000e+00	7040
354	1.000000000000000e+00	6740
355	1.000000000000000e+00	6940
356	1.000000000000000e+00	6640
357	1.000000000000000e+00	6500
358	1.000000000000000e+00	7480
359	1.000000000000000e+00	7260
360	1.000000000000000e+00	6120
361	1.000000000000000e+00	7320
362	1.000000000000000e+00	7520
363	1.000000000000000e+00	7440
364	1.000000000000000e+00	6940
365	1.000000000000000e+00	6400
366	1.000000000000000e+00	7800
367	1.000000000000000e+00	7120
368	1.000000000000000e+00	6560
369	1.000000000000000e+00	7280
370	1.000000000000000e+00	6560
371	1.000000000000000e+00	6280
372	1.000000000000000e+00	7300
373	1.000000000000000e+00	6520
374	1.000000000000000e+00	6800
375	1.000000000000000e+00	7260
376	1.000000000000000e+00	6460
377	1.000000000000000e+00	7220
378	1.000000000000000e+00	6820
379	1.000000000000000e+00	6640
380	1.000000000000000e+00	6880
381	1.000000000000000e+00	6300
382	1.000000000000000e+00	6640
383	1.000000000000000e+00	6780
384	1.000000000000000e+00	7120
385	1.000000000000000e+00	7060
386	1.000000000000000e+00	7120
387	1.000000000000000e+00	6660
388	1.000000000000000e+00	7080
389	1.000000000000000e+00	7240
390	1.000000000000000e+00	6900
391	1.000000000000000e+00	6920
392	1.000000000000000e+00	6240
393	1.000000000000000e+00	7140
394	1.000000000000000e+00	6840
395	1.000000000000000e+00	6320
396	1.000000000000000e+00	6680
397	1.000000000000000e+00	5800
398	1.000000000000000e+00	7340
399	1.000000000000000e+00	6540
400	1.000000000000000e+00	7640
401	1.000000000000000e+00	6720
402	1.000000000000000e+00	6280
403	1.000000000000000e+00	6160
404	1.000000000000000e+00	7240
405	1.000000000000000e+00	7320
406	1.000000000000000e+00	6640
407	1.000000000000000e+00	7000
408	1.000000000000000e+00	7160
409	1.000000000000000e+00	7020
410	1.000000000000000e+00	6500
411	1.000000000000000e+00	6860
412	1.000000000000000e+00	6780
413	1.000000000000000e+00	6920
414	1.000000000000000e+00	6360
415	1.000000000000000e+00	6840
416	1.000000000000000e+00	6400
417	1.000000000000000e+00	6460
418	1.000000000000000e+00	6760
419	1.000000000000000e+00	6560
420	1.000000000000000e+00	7880
421	1.000000000000000e+00	6640
422	1.000000000000000e+00	6440
423	1.000000000000000e+00	7040
424	1.000000000000000e+00	7020
425	1.000000000000000e+00	7080
426	1.000000000000000e+00	6960
427	1.000000000000000e+00	6240
428	1.000000000000000e+00	6420
