Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10140
2	1.000000000000000e+00	10040
3	1.000000000000000e+00	10360
4	1.000000000000000e+00	11380
5	1.000000000000000e+00	9500
6	1.000000000000000e+00	10560
7	1.000000000000000e+00	9720
8	1.000000000000000e+00	9180
9	1.000000000000000e+00	10980
10	1.000000000000000e+00	10440
11	1.000000000000000e+00	10440
12	1.000000000000000e+00	9760
13	1.000000000000000e+00	10080
14	1.000000000000000e+00	9720
15	1.000000000000000e+00	10440
16	1.000000000000000e+00	9300
17	1.000000000000000e+00	10640
18	1.000000000000000e+00	9660
19	1.000000000000000e+00	10320
20	1.000000000000000e+00	10360
21	1.000000000000000e+00	10360
22	1.000000000000000e+00	9540
23	1.000000000000000e+00	10200
24	1.000000000000000e+00	9760
25	1.000000000000000e+00	10300
26	1.000000000000000e+00	10880
27	1.000000000000000e+00	10080
28	1.000000000000000e+00	10620
29	1.000000000000000e+00	10540
30	1.000000000000000e+00	10060
31	1.000000000000000e+00	9660
32	1.000000000000000e+00	10560
33	1.000000000000000e+00	10880
34	1.000000000000000e+00	9660
35	1.000000000000000e+00	9560
36	1.000000000000000e+00	9960
37	1.000000000000000e+00	10400
38	1.000000000000000e+00	9700
39	1.000000000000000e+00	10260
40	1.000000000000000e+00	9380
41	1.000000000000000e+00	10820
42	1.000000000000000e+00	10640
43	1.000000000000000e+00	10440
44	1.000000000000000e+00	8920
45	1.000000000000000e+00	10060
46	1.000000000000000e+00	10660
47	1.000000000000000e+00	9840
48	1.000000000000000e+00	9880
49	1.000000000000000e+00	10380
50	1.000000000000000e+00	10160
51	1.000000000000000e+00	10200
52	1.000000000000000e+00	10460
53	1.000000000000000e+00	9980
54	1.000000000000000e+00	10220
55	1.000000000000000e+00	10240
56	1.000000000000000e+00	9300
57	1.000000000000000e+00	9760
58	1.000000000000000e+00	9620
59	1.000000000000000e+00	10440
60	1.000000000000000e+00	10760
61	1.000000000000000e+00	10340
62	1.000000000000000e+00	10680
63	1.000000000000000e+00	10420
64	1.000000000000000e+00	9820
65	1.000000000000000e+00	10340
66	1.000000000000000e+00	9560
67	1.000000000000000e+00	9620
68	1.000000000000000e+00	9940
69	1.000000000000000e+00	10280
70	1.000000000000000e+00	10800
71	1.000000000000000e+00	10280
72	1.000000000000000e+00	10620
73	1.000000000000000e+00	10040
74	1.000000000000000e+00	10080
75	1.000000000000000e+00	10320
76	1.000000000000000e+00	9600
77	1.000000000000000e+00	9300
78	1.000000000000000e+00	10020
79	1.000000000000000e+00	10400
80	1.000000000000000e+00	9940
81	1.000000000000000e+00	9980
82	1.000000000000000e+00	10220
83	1.000000000000000e+00	11040
84	1.000000000000000e+00	10480
85	1.000000000000000e+00	10140
86	1.000000000000000e+00	10160
87	1.000000000000000e+00	10600
88	1.000000000000000e+00	11040
89	1.000000000000000e+00	10200
90	1.000000000000000e+00	9760
91	1.000000000000000e+00	10440
92	1.000000000000000e+00	10780
93	1.000000000000000e+00	10600
94	1.000000000000000e+00	9540
95	1.000000000000000e+00	10300
96	1.000000000000000e+00	9580
97	1.000000000000000e+00	10800
98	1.000000000000000e+00	9700
99	1.000000000000000e+00	10880
100	1.000000000000000e+00	10160
101	1.000000000000000e+00	10460
102	1.000000000000000e+00	10180
103	1.000000000000000e+00	10760
104	1.000000000000000e+00	10360
105	1.000000000000000e+00	10040
106	1.000000000000000e+00	9980
107	1.000000000000000e+00	10280
108	1.000000000000000e+00	10060
109	1.000000000000000e+00	10760
110	1.000000000000000e+00	9320
111	1.000000000000000e+00	10440
112	1.000000000000000e+00	9980
113	1.000000000000000e+00	9560
114	1.000000000000000e+00	9900
115	1.000000000000000e+00	10280
116	1.000000000000000e+00	10020
117	1.000000000000000e+00	10200
118	1.000000000000000e+00	10700
119	1.000000000000000e+00	9720
120	1.000000000000000e+00	10480
121	1.000000000000000e+00	9040
122	1.000000000000000e+00	10340
123	1.000000000000000e+00	10740
124	1.000000000000000e+00	10480
125	1.000000000000000e+00	11240
126	1.000000000000000e+00	10360
127	1.000000000000000e+00	10200
128	1.000000000000000e+00	10280
129	1.000000000000000e+00	10380
130	1.000000000000000e+00	10340
131	1.000000000000000e+00	10020
132	1.000000000000000e+00	10380
133	1.000000000000000e+00	10380
134	1.000000000000000e+00	9400
135	1.000000000000000e+00	9640
136	1.000000000000000e+00	9700
137	1.000000000000000e+00	10280
138	1.000000000000000e+00	10080
139	1.000000000000000e+00	9680
140	1.000000000000000e+00	9500
141	1.000000000000000e+00	9500
142	1.000000000000000e+00	10300
143	1.000000000000000e+00	10500
144	1.000000000000000e+00	11520
145	1.000000000000000e+00	10920
146	1.000000000000000e+00	9460
147	1.000000000000000e+00	10040
148	1.000000000000000e+00	9880
149	1.000000000000000e+00	10740
150	1.000000000000000e+00	9400
151	1.000000000000000e+00	10140
152	1.000000000000000e+00	10600
153	1.000000000000000e+00	10400
154	1.000000000000000e+00	9780
155	1.000000000000000e+00	9980
156	1.000000000000000e+00	10260
157	1.000000000000000e+00	10440
158	1.000000000000000e+00	11120
159	1.000000000000000e+00	10740
160	1.000000000000000e+00	10020
161	1.000000000000000e+00	10620
162	1.000000000000000e+00	10540
163	1.000000000000000e+00	10780
164	1.000000000000000e+00	10400
165	1.000000000000000e+00	10240
166	1.000000000000000e+00	9560
167	1.000000000000000e+00	10800
168	1.000000000000000e+00	10480
169	1.000000000000000e+00	10780
170	1.000000000000000e+00	9720
171	1.000000000000000e+00	9900
172	1.000000000000000e+00	11280
173	1.000000000000000e+00	10000
174	1.000000000000000e+00	10120
175	1.000000000000000e+00	10220
176	1.000000000000000e+00	9840
177	1.000000000000000e+00	10180
178	1.000000000000000e+00	10800
179	1.000000000000000e+00	11060
180	1.000000000000000e+00	10500
181	1.000000000000000e+00	9700
182	1.000000000000000e+00	9860
183	1.000000000000000e+00	9780
184	1.000000000000000e+00	10060
185	1.000000000000000e+00	10220
186	1.000000000000000e+00	10500
187	1.000000000000000e+00	10760
188	1.000000000000000e+00	11240
189	1.000000000000000e+00	10200
190	1.000000000000000e+00	10140
191	1.000000000000000e+00	9640
192	1.000000000000000e+00	10460
193	1.000000000000000e+00	9940
194	1.000000000000000e+00	9800
195	1.000000000000000e+00	10680
196	1.000000000000000e+00	10360
197	1.000000000000000e+00	10580
198	1.000000000000000e+00	9740
199	1.000000000000000e+00	10580
200	1.000000000000000e+00	10620
201	1.000000000000000e+00	11020
202	1.000000000000000e+00	10060
203	1.000000000000000e+00	10800
204	1.000000000000000e+00	10360
205	1.000000000000000e+00	9960
206	1.000000000000000e+00	9960
207	1.000000000000000e+00	10780
208	1.000000000000000e+00	10280
209	1.000000000000000e+00	10680
210	1.000000000000000e+00	10320
211	1.000000000000000e+00	10280
212	1.000000000000000e+00	10360
213	1.000000000000000e+00	9560
214	1.000000000000000e+00	10280
215	1.000000000000000e+00	10180
216	1.000000000000000e+00	10420
217	1.000000000000000e+00	10180
218	1.000000000000000e+00	10500
219	1.000000000000000e+00	10280
220	1.000000000000000e+00	10940
221	1.000000000000000e+00	10840
222	1.000000000000000e+00	10760
223	1.000000000000000e+00	10080
224	1.000000000000000e+00	10660
225	1.000000000000000e+00	9580
226	1.000000000000000e+00	10520
227	1.000000000000000e+00	9780
228	1.000000000000000e+00	10660
229	1.000000000000000e+00	9580
230	1.000000000000000e+00	10220
231	1.000000000000000e+00	10660
232	1.000000000000000e+00	10840
233	1.000000000000000e+00	10100
234	1.000000000000000e+00	10580
235	1.000000000000000e+00	10040
236	1.000000000000000e+00	11040
237	1.000000000000000e+00	9560
238	1.000000000000000e+00	9940
239	1.000000000000000e+00	10240
240	1.000000000000000e+00	9960
241	1.000000000000000e+00	9740
242	1.000000000000000e+00	9740
243	1.000000000000000e+00	10700
244	1.000000000000000e+00	9900
245	1.000000000000000e+00	10560
246	1.000000000000000e+00	11040
247	1.000000000000000e+00	10240
248	1.000000000000000e+00	10500
249	1.000000000000000e+00	9540
250	1.000000000000000e+00	9460
251	1.000000000000000e+00	10640
252	1.000000000000000e+00	10540
253	1.000000000000000e+00	9600
254	1.000000000000000e+00	10080
255	1.000000000000000e+00	9860
256	1.000000000000000e+00	11100
257	1.000000000000000e+00	9720
258	1.000000000000000e+00	10660
259	1.000000000000000e+00	11280
260	1.000000000000000e+00	10080
261	1.000000000000000e+00	9660
262	1.000000000000000e+00	10000
263	1.000000000000000e+00	10160
264	1.000000000000000e+00	10000
265	1.000000000000000e+00	10100
266	1.000000000000000e+00	10380
267	1.000000000000000e+00	10180
268	1.000000000000000e+00	10220
269	1.000000000000000e+00	10220
270	1.000000000000000e+00	10560
271	1.000000000000000e+00	9100
272	1.000000000000000e+00	9840
273	1.000000000000000e+00	9780
274	1.000000000000000e+00	10540
275	1.000000000000000e+00	9240
276	1.000000000000000e+00	10820
277	1.000000000000000e+00	9940
278	1.000000000000000e+00	9640
279	1.000000000000000e+00	9300
280	1.000000000000000e+00	10540
281	1.000000000000000e+00	10580
282	1.000000000000000e+00	10540
283	1.000000000000000e+00	9600
284	1.000000000000000e+00	9800
285	1.000000000000000e+00	10760
286	1.000000000000000e+00	10200
287	1.000000000000000e+00	9720
288	1.000000000000000e+00	10780
289	1.000000000000000e+00	11180
290	1.000000000000000e+00	11160
291	1.000000000000000e+00	9720
292	1.000000000000000e+00	10640
293	1.000000000000000e+00	10040
294	1.000000000000000e+00	10940
295	1.000000000000000e+00	9940
296	1.000000000000000e+00	9920
297	1.000000000000000e+00	10620
298	1.000000000000000e+00	9540
299	1.000000000000000e+00	10260
300	1.000000000000000e+00	10800
301	1.000000000000000e+00	10500
302	1.000000000000000e+00	10040
303	1.000000000000000e+00	10660
304	1.000000000000000e+00	9560
305	1.000000000000000e+00	9980
306	1.000000000000000e+00	10260
307	1.000000000000000e+00	9540
308	1.000000000000000e+00	10280
309	1.000000000000000e+00	10180
310	1.000000000000000e+00	10300
311	1.000000000000000e+00	10360
312	1.000000000000000e+00	9800
313	1.000000000000000e+00	10580
314	1.000000000000000e+00	11240
315	1.000000000000000e+00	9660
316	1.000000000000000e+00	9320
317	1.000000000000000e+00	9960
318	1.000000000000000e+00	10080
