Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	23520
2	1.000000000000000e+00	23220
3	1.000000000000000e+00	23340
4	1.000000000000000e+00	25760
5	1.000000000000000e+00	22860
6	1.000000000000000e+00	23560
7	1.000000000000000e+00	23540
8	1.000000000000000e+00	23040
9	1.000000000000000e+00	26800
10	1.000000000000000e+00	23600
11	1.000000000000000e+00	24300
12	1.000000000000000e+00	22980
13	1.000000000000000e+00	23600
14	1.000000000000000e+00	22440
15	1.000000000000000e+00	23600
16	1.000000000000000e+00	23700
17	1.000000000000000e+00	23640
18	1.000000000000000e+00	23220
19	1.000000000000000e+00	23360
20	1.000000000000000e+00	23240
21	1.000000000000000e+00	23740
22	1.000000000000000e+00	22780
23	1.000000000000000e+00	22720
24	1.000000000000000e+00	21840
25	1.000000000000000e+00	24640
26	1.000000000000000e+00	24060
27	1.000000000000000e+00	23320
28	1.000000000000000e+00	24520
29	1.000000000000000e+00	23800
30	1.000000000000000e+00	23300
31	1.000000000000000e+00	22400
32	1.000000000000000e+00	25340
33	1.000000000000000e+00	24400
34	1.000000000000000e+00	23720
35	1.000000000000000e+00	22240
36	1.000000000000000e+00	22780
37	1.000000000000000e+00	23860
38	1.000000000000000e+00	22800
39	1.000000000000000e+00	24180
40	1.000000000000000e+00	22720
41	1.000000000000000e+00	23980
42	1.000000000000000e+00	23460
43	1.000000000000000e+00	23760
44	1.000000000000000e+00	22200
45	1.000000000000000e+00	23100
46	1.000000000000000e+00	23100
47	1.000000000000000e+00	23320
48	1.000000000000000e+00	22980
49	1.000000000000000e+00	23780
50	1.000000000000000e+00	24260
51	1.000000000000000e+00	24320
52	1.000000000000000e+00	24460
53	1.000000000000000e+00	23700
54	1.000000000000000e+00	23820
55	1.000000000000000e+00	23780
56	1.000000000000000e+00	21480
57	1.000000000000000e+00	22660
58	1.000000000000000e+00	21840
59	1.000000000000000e+00	23580
60	1.000000000000000e+00	24340
61	1.000000000000000e+00	23220
62	1.000000000000000e+00	24720
63	1.000000000000000e+00	24000
64	1.000000000000000e+00	22060
65	1.000000000000000e+00	23880
66	1.000000000000000e+00	22660
67	1.000000000000000e+00	22460
68	1.000000000000000e+00	23200
69	1.000000000000000e+00	23100
70	1.000000000000000e+00	24240
71	1.000000000000000e+00	23080
72	1.000000000000000e+00	24440
73	1.000000000000000e+00	23140
74	1.000000000000000e+00	23040
75	1.000000000000000e+00	25360
76	1.000000000000000e+00	23880
77	1.000000000000000e+00	22120
78	1.000000000000000e+00	23760
79	1.000000000000000e+00	23900
80	1.000000000000000e+00	23440
81	1.000000000000000e+00	23240
82	1.000000000000000e+00	23260
83	1.000000000000000e+00	24700
84	1.000000000000000e+00	24920
85	1.000000000000000e+00	23700
86	1.000000000000000e+00	24060
87	1.000000000000000e+00	24740
88	1.000000000000000e+00	24680
89	1.000000000000000e+00	23740
90	1.000000000000000e+00	23020
91	1.000000000000000e+00	25060
92	1.000000000000000e+00	24340
93	1.000000000000000e+00	24180
94	1.000000000000000e+00	22660
95	1.000000000000000e+00	23340
96	1.000000000000000e+00	22360
97	1.000000000000000e+00	24420
98	1.000000000000000e+00	22680
99	1.000000000000000e+00	24000
100	1.000000000000000e+00	23560
101	1.000000000000000e+00	23020
102	1.000000000000000e+00	23560
103	1.000000000000000e+00	23940
104	1.000000000000000e+00	23220
105	1.000000000000000e+00	23060
106	1.000000000000000e+00	23820
107	1.000000000000000e+00	24100
108	1.000000000000000e+00	23660
109	1.000000000000000e+00	24060
110	1.000000000000000e+00	23500
111	1.000000000000000e+00	22620
112	1.000000000000000e+00	23240
113	1.000000000000000e+00	23640
114	1.000000000000000e+00	23780
115	1.000000000000000e+00	23960
116	1.000000000000000e+00	22320
117	1.000000000000000e+00	23220
118	1.000000000000000e+00	23980
119	1.000000000000000e+00	23340
120	1.000000000000000e+00	23560
121	1.000000000000000e+00	22880
122	1.000000000000000e+00	25260
123	1.000000000000000e+00	24900
124	1.000000000000000e+00	23700
125	1.000000000000000e+00	24180
126	1.000000000000000e+00	24880
127	1.000000000000000e+00	22900
128	1.000000000000000e+00	23700
129	1.000000000000000e+00	23660
130	1.000000000000000e+00	22960
131	1.000000000000000e+00	25000
132	1.000000000000000e+00	23120
133	1.000000000000000e+00	24000
134	1.000000000000000e+00	22560
135	1.000000000000000e+00	23160
136	1.000000000000000e+00	22440
137	1.000000000000000e+00	23340
138	1.000000000000000e+00	22280
139	1.000000000000000e+00	23520
140	1.000000000000000e+00	22760
141	1.000000000000000e+00	22980
142	1.000000000000000e+00	23600
143	1.000000000000000e+00	24400
144	1.000000000000000e+00	25400
145	1.000000000000000e+00	24500
146	1.000000000000000e+00	22820
147	1.000000000000000e+00	23400
148	1.000000000000000e+00	22180
149	1.000000000000000e+00	24380
150	1.000000000000000e+00	22120
151	1.000000000000000e+00	24520
152	1.000000000000000e+00	24200
153	1.000000000000000e+00	24720
154	1.000000000000000e+00	23680
155	1.000000000000000e+00	22980
156	1.000000000000000e+00	23380
157	1.000000000000000e+00	23980
158	1.000000000000000e+00	24520
159	1.000000000000000e+00	23080
160	1.000000000000000e+00	23000
161	1.000000000000000e+00	24000
162	1.000000000000000e+00	23800
163	1.000000000000000e+00	24200
164	1.000000000000000e+00	24340
165	1.000000000000000e+00	23140
166	1.000000000000000e+00	22200
167	1.000000000000000e+00	24120
168	1.000000000000000e+00	23840
169	1.000000000000000e+00	24340
170	1.000000000000000e+00	23260
171	1.000000000000000e+00	23900
172	1.000000000000000e+00	24040
173	1.000000000000000e+00	24140
174	1.000000000000000e+00	22680
175	1.000000000000000e+00	24700
176	1.000000000000000e+00	23760
177	1.000000000000000e+00	23300
178	1.000000000000000e+00	23740
179	1.000000000000000e+00	23640
180	1.000000000000000e+00	23140
181	1.000000000000000e+00	22620
182	1.000000000000000e+00	22760
183	1.000000000000000e+00	23740
184	1.000000000000000e+00	22060
185	1.000000000000000e+00	23020
186	1.000000000000000e+00	24360
187	1.000000000000000e+00	24120
188	1.000000000000000e+00	23700
189	1.000000000000000e+00	24700
190	1.000000000000000e+00	22940
191	1.000000000000000e+00	22540
192	1.000000000000000e+00	24040
193	1.000000000000000e+00	23320
194	1.000000000000000e+00	23160
195	1.000000000000000e+00	24500
196	1.000000000000000e+00	23660
197	1.000000000000000e+00	23620
198	1.000000000000000e+00	22680
199	1.000000000000000e+00	24300
200	1.000000000000000e+00	24640
201	1.000000000000000e+00	24220
202	1.000000000000000e+00	23380
203	1.000000000000000e+00	23200
204	1.000000000000000e+00	24160
205	1.000000000000000e+00	21980
206	1.000000000000000e+00	22820
207	1.000000000000000e+00	24300
208	1.000000000000000e+00	24220
209	1.000000000000000e+00	23980
210	1.000000000000000e+00	24840
211	1.000000000000000e+00	25100
212	1.000000000000000e+00	24140
213	1.000000000000000e+00	22840
214	1.000000000000000e+00	25040
215	1.000000000000000e+00	22860
216	1.000000000000000e+00	23840
217	1.000000000000000e+00	22960
218	1.000000000000000e+00	24140
219	1.000000000000000e+00	23700
220	1.000000000000000e+00	24980
221	1.000000000000000e+00	24960
222	1.000000000000000e+00	22960
223	1.000000000000000e+00	23600
224	1.000000000000000e+00	23340
225	1.000000000000000e+00	24060
226	1.000000000000000e+00	23800
227	1.000000000000000e+00	22960
228	1.000000000000000e+00	24640
229	1.000000000000000e+00	23320
230	1.000000000000000e+00	24120
231	1.000000000000000e+00	24080
232	1.000000000000000e+00	26260
233	1.000000000000000e+00	24140
234	1.000000000000000e+00	23420
235	1.000000000000000e+00	22620
236	1.000000000000000e+00	24340
237	1.000000000000000e+00	22920
238	1.000000000000000e+00	24980
239	1.000000000000000e+00	24140
240	1.000000000000000e+00	23220
241	1.000000000000000e+00	22240
242	1.000000000000000e+00	23360
243	1.000000000000000e+00	24940
244	1.000000000000000e+00	22960
245	1.000000000000000e+00	23740
246	1.000000000000000e+00	24960
247	1.000000000000000e+00	23180
248	1.000000000000000e+00	23720
249	1.000000000000000e+00	23080
250	1.000000000000000e+00	23120
251	1.000000000000000e+00	24940
252	1.000000000000000e+00	24020
253	1.000000000000000e+00	22320
254	1.000000000000000e+00	23180
255	1.000000000000000e+00	23140
256	1.000000000000000e+00	23520
257	1.000000000000000e+00	22660
258	1.000000000000000e+00	24640
259	1.000000000000000e+00	25000
260	1.000000000000000e+00	23260
261	1.000000000000000e+00	22660
262	1.000000000000000e+00	22280
263	1.000000000000000e+00	24400
264	1.000000000000000e+00	22300
265	1.000000000000000e+00	23740
266	1.000000000000000e+00	23740
267	1.000000000000000e+00	22820
268	1.000000000000000e+00	23520
269	1.000000000000000e+00	22960
270	1.000000000000000e+00	23780
271	1.000000000000000e+00	23160
272	1.000000000000000e+00	23660
273	1.000000000000000e+00	22940
274	1.000000000000000e+00	24000
275	1.000000000000000e+00	22620
276	1.000000000000000e+00	25200
277	1.000000000000000e+00	22860
278	1.000000000000000e+00	24080
279	1.000000000000000e+00	22520
280	1.000000000000000e+00	23740
281	1.000000000000000e+00	23120
282	1.000000000000000e+00	24140
283	1.000000000000000e+00	23200
284	1.000000000000000e+00	23020
285	1.000000000000000e+00	24220
286	1.000000000000000e+00	23560
287	1.000000000000000e+00	24320
288	1.000000000000000e+00	24260
289	1.000000000000000e+00	25040
290	1.000000000000000e+00	25320
291	1.000000000000000e+00	22100
292	1.000000000000000e+00	24280
293	1.000000000000000e+00	24240
294	1.000000000000000e+00	23300
295	1.000000000000000e+00	23560
296	1.000000000000000e+00	22500
297	1.000000000000000e+00	23340
298	1.000000000000000e+00	22700
299	1.000000000000000e+00	23720
300	1.000000000000000e+00	24360
301	1.000000000000000e+00	23880
302	1.000000000000000e+00	22820
303	1.000000000000000e+00	23760
304	1.000000000000000e+00	23120
305	1.000000000000000e+00	23360
306	1.000000000000000e+00	23780
307	1.000000000000000e+00	22460
308	1.000000000000000e+00	23400
309	1.000000000000000e+00	23040
310	1.000000000000000e+00	23540
311	1.000000000000000e+00	24300
312	1.000000000000000e+00	23100
313	1.000000000000000e+00	24000
314	1.000000000000000e+00	25160
315	1.000000000000000e+00	23860
316	1.000000000000000e+00	22220
317	1.000000000000000e+00	22820
318	1.000000000000000e+00	23720
319	1.000000000000000e+00	22800
320	1.000000000000000e+00	24840
321	1.000000000000000e+00	24560
322	1.000000000000000e+00	23600
323	1.000000000000000e+00	23500
324	1.000000000000000e+00	24540
325	1.000000000000000e+00	23040
326	1.000000000000000e+00	23240
327	1.000000000000000e+00	25080
328	1.000000000000000e+00	22400
329	1.000000000000000e+00	22360
330	1.000000000000000e+00	25200
331	1.000000000000000e+00	21800
332	1.000000000000000e+00	22500
333	1.000000000000000e+00	24980
334	1.000000000000000e+00	23440
335	1.000000000000000e+00	21980
336	1.000000000000000e+00	23660
337	1.000000000000000e+00	23340
338	1.000000000000000e+00	23760
339	1.000000000000000e+00	23380
340	1.000000000000000e+00	23020
341	1.000000000000000e+00	24340
342	1.000000000000000e+00	22900
343	1.000000000000000e+00	24340
344	1.000000000000000e+00	24020
345	1.000000000000000e+00	22980
346	1.000000000000000e+00	23240
347	1.000000000000000e+00	23760
348	1.000000000000000e+00	24480
349	1.000000000000000e+00	23840
350	1.000000000000000e+00	23840
351	1.000000000000000e+00	24280
352	1.000000000000000e+00	25960
353	1.000000000000000e+00	23100
354	1.000000000000000e+00	23380
355	1.000000000000000e+00	24320
356	1.000000000000000e+00	21920
357	1.000000000000000e+00	23460
358	1.000000000000000e+00	23280
359	1.000000000000000e+00	24140
360	1.000000000000000e+00	22900
361	1.000000000000000e+00	23300
362	1.000000000000000e+00	24060
363	1.000000000000000e+00	23940
364	1.000000000000000e+00	24340
365	1.000000000000000e+00	22740
366	1.000000000000000e+00	24480
367	1.000000000000000e+00	22720
368	1.000000000000000e+00	23540
369	1.000000000000000e+00	23780
370	1.000000000000000e+00	23660
371	1.000000000000000e+00	23700
372	1.000000000000000e+00	23420
373	1.000000000000000e+00	23580
374	1.000000000000000e+00	23720
375	1.000000000000000e+00	24440
376	1.000000000000000e+00	23020
377	1.000000000000000e+00	25060
378	1.000000000000000e+00	24560
379	1.000000000000000e+00	22600
380	1.000000000000000e+00	23980
381	1.000000000000000e+00	23220
382	1.000000000000000e+00	25200
383	1.000000000000000e+00	23760
384	1.000000000000000e+00	23860
385	1.000000000000000e+00	24460
386	1.000000000000000e+00	24440
387	1.000000000000000e+00	22760
388	1.000000000000000e+00	24580
389	1.000000000000000e+00	24400
390	1.000000000000000e+00	22940
391	1.000000000000000e+00	22680
392	1.000000000000000e+00	23360
393	1.000000000000000e+00	24560
394	1.000000000000000e+00	23440
395	1.000000000000000e+00	23460
396	1.000000000000000e+00	23780
397	1.000000000000000e+00	22320
398	1.000000000000000e+00	24000
399	1.000000000000000e+00	22700
400	1.000000000000000e+00	24300
401	1.000000000000000e+00	22960
402	1.000000000000000e+00	23940
403	1.000000000000000e+00	23700
404	1.000000000000000e+00	23660
405	1.000000000000000e+00	23980
406	1.000000000000000e+00	23000
407	1.000000000000000e+00	23800
408	1.000000000000000e+00	23840
409	1.000000000000000e+00	23740
410	1.000000000000000e+00	24280
411	1.000000000000000e+00	23540
412	1.000000000000000e+00	23120
413	1.000000000000000e+00	24160
414	1.000000000000000e+00	21720
415	1.000000000000000e+00	24080
416	1.000000000000000e+00	22960
417	1.000000000000000e+00	22140
418	1.000000000000000e+00	22820
419	1.000000000000000e+00	22960
420	1.000000000000000e+00	24180
421	1.000000000000000e+00	22060
422	1.000000000000000e+00	24480
423	1.000000000000000e+00	23520
424	1.000000000000000e+00	25140
425	1.000000000000000e+00	23600
426	1.000000000000000e+00	23660
427	1.000000000000000e+00	23280
428	1.000000000000000e+00	24260
429	1.000000000000000e+00	24800
430	1.000000000000000e+00	25560
431	1.000000000000000e+00	24980
432	1.000000000000000e+00	24900
433	1.000000000000000e+00	22820
434	1.000000000000000e+00	23840
435	1.000000000000000e+00	24060
436	1.000000000000000e+00	23840
437	1.000000000000000e+00	24480
438	1.000000000000000e+00	23700
439	1.000000000000000e+00	25540
440	1.000000000000000e+00	24120
441	1.000000000000000e+00	24900
442	1.000000000000000e+00	23460
443	1.000000000000000e+00	23240
444	1.000000000000000e+00	22360
445	1.000000000000000e+00	22920
446	1.000000000000000e+00	23460
447	1.000000000000000e+00	22880
448	1.000000000000000e+00	23320
449	1.000000000000000e+00	22820
450	1.000000000000000e+00	24220
451	1.000000000000000e+00	23820
452	1.000000000000000e+00	24040
453	1.000000000000000e+00	24560
454	1.000000000000000e+00	24160
455	1.000000000000000e+00	23440
456	1.000000000000000e+00	23960
457	1.000000000000000e+00	22560
458	1.000000000000000e+00	23000
459	1.000000000000000e+00	23300
460	1.000000000000000e+00	22620
461	1.000000000000000e+00	23760
462	1.000000000000000e+00	24080
463	1.000000000000000e+00	23900
464	1.000000000000000e+00	23220
465	1.000000000000000e+00	22580
466	1.000000000000000e+00	23160
467	1.000000000000000e+00	24240
468	1.000000000000000e+00	23340
469	1.000000000000000e+00	23600
470	1.000000000000000e+00	23600
471	1.000000000000000e+00	22800
472	1.000000000000000e+00	23220
473	1.000000000000000e+00	24660
474	1.000000000000000e+00	22820
475	1.000000000000000e+00	24100
476	1.000000000000000e+00	21740
477	1.000000000000000e+00	24380
478	1.000000000000000e+00	24880
479	1.000000000000000e+00	23520
480	1.000000000000000e+00	22900
481	1.000000000000000e+00	23400
482	1.000000000000000e+00	24560
483	1.000000000000000e+00	23960
484	1.000000000000000e+00	22500
485	1.000000000000000e+00	24000
486	1.000000000000000e+00	22580
487	1.000000000000000e+00	24840
488	1.000000000000000e+00	23580
489	1.000000000000000e+00	25340
490	1.000000000000000e+00	24780
491	9.500000000000001e-01	52280
492	9.000000000000000e-01	52840
493	8.500000000000001e-01	195600
494	8.000000000000000e-01	195600
495	7.500000000000000e-01	52400
496	7.000000000000001e-01	51740
497	6.500000000000000e-01	53340
498	6.000000000000001e-01	52540
499	5.500000000000000e-01	52260
500	5.000000000000000e-01	52020
501	5.500000000000000e-01	52240
502	6.000000000000001e-01	52540
503	6.500000000000000e-01	53400
504	7.000000000000001e-01	52180
505	7.500000000000000e-01	52480
506	8.000000000000000e-01	52360
507	8.500000000000001e-01	54360
508	9.000000000000000e-01	51360
509	9.500000000000001e-01	53440
510	9.000000000000000e-01	53200
511	8.500000000000001e-01	52160
512	8.000000000000000e-01	52280
513	7.500000000000000e-01	51860
514	8.000000000000000e-01	53000
515	8.500000000000001e-01	53040
516	9.000000000000000e-01	53140
517	9.500000000000001e-01	52260
518	1.000000000000000e+00	52460
519	1.000000000000000e+00	53480
520	1.000000000000000e+00	52040
521	1.000000000000000e+00	52500
522	1.000000000000000e+00	53720
523	1.000000000000000e+00	52540
524	1.000000000000000e+00	53200
525	1.000000000000000e+00	52540
526	1.000000000000000e+00	53640
527	1.000000000000000e+00	54000
528	1.000000000000000e+00	52140
529	1.000000000000000e+00	27560
530	1.000000000000000e+00	52660
531	1.000000000000000e+00	51260
532	1.000000000000000e+00	27740
533	1.000000000000000e+00	28900
534	1.000000000000000e+00	25900
