Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	33820
2	1.000000000000000e+00	33260
3	1.000000000000000e+00	35120
4	1.000000000000000e+00	37060
5	1.000000000000000e+00	34300
6	1.000000000000000e+00	35060
7	1.000000000000000e+00	34580
8	1.000000000000000e+00	34680
9	1.000000000000000e+00	38620
10	1.000000000000000e+00	33840
11	1.000000000000000e+00	34520
12	1.000000000000000e+00	32960
13	1.000000000000000e+00	34600
14	1.000000000000000e+00	33060
15	1.000000000000000e+00	33640
16	1.000000000000000e+00	33740
17	1.000000000000000e+00	33800
18	1.000000000000000e+00	35440
19	1.000000000000000e+00	33560
20	1.000000000000000e+00	34220
21	1.000000000000000e+00	34660
22	1.000000000000000e+00	33380
23	1.000000000000000e+00	33820
24	1.000000000000000e+00	33640
25	1.000000000000000e+00	36380
26	1.000000000000000e+00	35600
27	1.000000000000000e+00	33600
28	1.000000000000000e+00	35120
29	1.000000000000000e+00	34580
30	1.000000000000000e+00	34540
31	1.000000000000000e+00	34180
32	1.000000000000000e+00	36380
33	1.000000000000000e+00	35320
34	1.000000000000000e+00	34320
35	1.000000000000000e+00	32540
36	1.000000000000000e+00	33680
37	1.000000000000000e+00	35440
38	1.000000000000000e+00	33180
39	1.000000000000000e+00	34980
40	1.000000000000000e+00	33720
41	1.000000000000000e+00	34380
42	1.000000000000000e+00	33220
43	1.000000000000000e+00	33900
44	1.000000000000000e+00	32700
45	1.000000000000000e+00	34040
46	1.000000000000000e+00	33980
47	1.000000000000000e+00	34220
48	1.000000000000000e+00	34060
49	1.000000000000000e+00	35280
50	1.000000000000000e+00	34680
51	1.000000000000000e+00	34200
52	1.000000000000000e+00	35600
53	1.000000000000000e+00	34260
54	1.000000000000000e+00	33800
55	1.000000000000000e+00	34080
56	1.000000000000000e+00	32080
57	1.000000000000000e+00	33000
58	1.000000000000000e+00	32120
59	1.000000000000000e+00	34600
60	1.000000000000000e+00	34620
61	1.000000000000000e+00	35800
62	1.000000000000000e+00	35580
63	1.000000000000000e+00	35020
64	1.000000000000000e+00	33340
65	1.000000000000000e+00	34960
66	1.000000000000000e+00	34160
67	1.000000000000000e+00	34260
68	1.000000000000000e+00	33820
69	1.000000000000000e+00	33940
70	1.000000000000000e+00	34820
71	1.000000000000000e+00	34500
72	1.000000000000000e+00	35480
73	1.000000000000000e+00	34560
74	1.000000000000000e+00	33160
75	1.000000000000000e+00	36360
76	1.000000000000000e+00	35120
77	1.000000000000000e+00	33080
78	1.000000000000000e+00	35940
79	1.000000000000000e+00	34400
80	1.000000000000000e+00	33180
81	1.000000000000000e+00	34280
82	1.000000000000000e+00	35260
83	1.000000000000000e+00	35140
84	1.000000000000000e+00	35420
85	1.000000000000000e+00	34040
86	1.000000000000000e+00	35800
87	1.000000000000000e+00	36020
88	1.000000000000000e+00	36100
89	1.000000000000000e+00	34480
90	1.000000000000000e+00	34420
91	1.000000000000000e+00	36200
92	1.000000000000000e+00	34580
93	1.000000000000000e+00	35300
94	1.000000000000000e+00	34240
95	1.000000000000000e+00	33980
96	1.000000000000000e+00	33820
97	1.000000000000000e+00	34560
98	1.000000000000000e+00	34220
99	1.000000000000000e+00	34060
100	1.000000000000000e+00	35060
101	1.000000000000000e+00	34120
102	1.000000000000000e+00	35000
103	1.000000000000000e+00	34680
104	1.000000000000000e+00	34300
105	1.000000000000000e+00	34080
106	1.000000000000000e+00	34740
107	1.000000000000000e+00	35060
108	1.000000000000000e+00	34720
109	1.000000000000000e+00	34880
110	1.000000000000000e+00	33580
111	1.000000000000000e+00	34280
112	1.000000000000000e+00	33160
113	1.000000000000000e+00	34560
114	1.000000000000000e+00	34740
115	1.000000000000000e+00	35400
116	1.000000000000000e+00	33460
117	1.000000000000000e+00	33980
118	1.000000000000000e+00	34540
119	1.000000000000000e+00	34720
120	1.000000000000000e+00	34320
121	1.000000000000000e+00	33400
122	1.000000000000000e+00	36440
123	1.000000000000000e+00	35220
124	1.000000000000000e+00	35180
125	1.000000000000000e+00	35400
126	1.000000000000000e+00	36560
127	1.000000000000000e+00	32980
128	1.000000000000000e+00	34280
129	1.000000000000000e+00	35080
130	1.000000000000000e+00	33560
131	1.000000000000000e+00	35700
132	1.000000000000000e+00	33680
133	1.000000000000000e+00	34080
134	1.000000000000000e+00	32220
135	1.000000000000000e+00	34400
136	1.000000000000000e+00	33820
137	1.000000000000000e+00	34300
138	1.000000000000000e+00	33160
139	1.000000000000000e+00	33680
140	1.000000000000000e+00	34860
141	1.000000000000000e+00	34140
142	1.000000000000000e+00	33720
143	1.000000000000000e+00	34900
144	1.000000000000000e+00	36560
145	1.000000000000000e+00	35600
146	1.000000000000000e+00	33440
147	1.000000000000000e+00	34520
148	1.000000000000000e+00	32860
149	1.000000000000000e+00	35900
150	1.000000000000000e+00	32960
151	1.000000000000000e+00	35220
152	1.000000000000000e+00	34820
153	1.000000000000000e+00	35540
154	1.000000000000000e+00	34840
155	1.000000000000000e+00	33600
156	1.000000000000000e+00	34920
