Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26460
2	1.000000000000000e+00	26520
3	1.000000000000000e+00	26580
4	1.000000000000000e+00	28840
5	1.000000000000000e+00	25760
6	1.000000000000000e+00	26660
7	1.000000000000000e+00	26460
8	1.000000000000000e+00	26480
9	1.000000000000000e+00	30660
10	1.000000000000000e+00	26260
11	1.000000000000000e+00	27420
12	1.000000000000000e+00	25620
13	1.000000000000000e+00	26960
14	1.000000000000000e+00	25560
15	1.000000000000000e+00	26280
16	1.000000000000000e+00	26540
17	1.000000000000000e+00	26480
18	1.000000000000000e+00	26640
19	1.000000000000000e+00	26280
20	1.000000000000000e+00	27060
21	1.000000000000000e+00	26680
22	1.000000000000000e+00	26260
23	1.000000000000000e+00	26420
24	1.000000000000000e+00	25140
25	1.000000000000000e+00	28240
26	1.000000000000000e+00	27480
27	1.000000000000000e+00	26160
28	1.000000000000000e+00	27480
29	1.000000000000000e+00	26700
30	1.000000000000000e+00	26940
31	1.000000000000000e+00	25780
32	1.000000000000000e+00	28680
33	1.000000000000000e+00	27820
34	1.000000000000000e+00	26660
35	1.000000000000000e+00	25080
36	1.000000000000000e+00	25920
37	1.000000000000000e+00	27680
38	1.000000000000000e+00	25840
39	1.000000000000000e+00	27540
40	1.000000000000000e+00	26020
41	1.000000000000000e+00	26960
42	1.000000000000000e+00	25880
43	1.000000000000000e+00	26900
44	1.000000000000000e+00	25080
45	1.000000000000000e+00	26140
46	1.000000000000000e+00	26240
47	1.000000000000000e+00	26600
48	1.000000000000000e+00	26040
49	1.000000000000000e+00	26480
50	1.000000000000000e+00	27740
51	1.000000000000000e+00	27240
52	1.000000000000000e+00	27440
53	1.000000000000000e+00	26660
54	1.000000000000000e+00	26960
55	1.000000000000000e+00	26780
56	1.000000000000000e+00	24760
57	1.000000000000000e+00	25920
58	1.000000000000000e+00	25240
59	1.000000000000000e+00	26920
60	1.000000000000000e+00	27140
61	1.000000000000000e+00	26640
62	1.000000000000000e+00	27960
63	1.000000000000000e+00	27360
64	1.000000000000000e+00	25580
65	1.000000000000000e+00	26880
66	1.000000000000000e+00	26080
67	1.000000000000000e+00	26520
68	1.000000000000000e+00	26080
69	1.000000000000000e+00	26700
70	1.000000000000000e+00	27140
71	1.000000000000000e+00	26380
72	1.000000000000000e+00	27740
73	1.000000000000000e+00	26640
74	1.000000000000000e+00	25420
75	1.000000000000000e+00	28720
76	1.000000000000000e+00	26960
77	1.000000000000000e+00	25620
78	1.000000000000000e+00	27260
79	1.000000000000000e+00	26760
80	1.000000000000000e+00	26420
81	1.000000000000000e+00	26320
82	1.000000000000000e+00	26640
83	1.000000000000000e+00	27680
84	1.000000000000000e+00	28060
85	1.000000000000000e+00	26780
86	1.000000000000000e+00	27640
87	1.000000000000000e+00	28000
88	1.000000000000000e+00	27900
89	1.000000000000000e+00	26740
90	1.000000000000000e+00	26560
91	1.000000000000000e+00	28220
92	1.000000000000000e+00	27240
93	1.000000000000000e+00	27540
94	1.000000000000000e+00	26260
