Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6237
2	1.000000000000000e+00	6237
3	1.000000000000000e+00	6237
4	1.000000000000000e+00	6237
5	1.000000000000000e+00	6237
6	1.000000000000000e+00	6237
7	1.000000000000000e+00	6237
8	1.000000000000000e+00	6237
9	1.000000000000000e+00	6237
10	1.000000000000000e+00	6237
11	1.000000000000000e+00	6237
12	1.000000000000000e+00	6237
13	1.000000000000000e+00	6237
14	1.000000000000000e+00	6237
15	1.000000000000000e+00	6237
16	1.000000000000000e+00	6237
17	1.000000000000000e+00	6237
18	1.000000000000000e+00	6237
19	1.000000000000000e+00	6237
20	1.000000000000000e+00	6237
21	1.000000000000000e+00	6237
22	1.000000000000000e+00	6237
23	1.000000000000000e+00	6237
24	1.000000000000000e+00	6237
25	1.000000000000000e+00	6237
26	1.000000000000000e+00	6237
27	1.000000000000000e+00	6237
28	1.000000000000000e+00	6237
29	1.000000000000000e+00	6237
30	1.000000000000000e+00	6237
31	1.000000000000000e+00	6237
32	1.000000000000000e+00	6237
33	1.000000000000000e+00	6237
34	1.000000000000000e+00	6237
35	1.000000000000000e+00	6237
36	1.000000000000000e+00	6237
37	1.000000000000000e+00	6237
38	1.000000000000000e+00	6237
39	1.000000000000000e+00	6237
40	1.000000000000000e+00	6237
41	1.000000000000000e+00	6237
42	1.000000000000000e+00	6237
43	1.000000000000000e+00	6237
44	1.000000000000000e+00	6237
45	1.000000000000000e+00	6237
46	1.000000000000000e+00	6237
47	1.000000000000000e+00	6237
48	1.000000000000000e+00	6237
49	1.000000000000000e+00	6237
50	1.000000000000000e+00	6237
51	1.000000000000000e+00	6237
52	1.000000000000000e+00	6237
53	1.000000000000000e+00	6237
54	1.000000000000000e+00	6237
55	1.000000000000000e+00	6237
56	1.000000000000000e+00	6237
57	1.000000000000000e+00	6237
58	1.000000000000000e+00	6237
59	1.000000000000000e+00	6237
60	1.000000000000000e+00	6237
61	1.000000000000000e+00	6237
62	1.000000000000000e+00	6237
63	1.000000000000000e+00	6237
64	1.000000000000000e+00	6237
65	1.000000000000000e+00	6237
66	1.000000000000000e+00	6237
67	1.000000000000000e+00	6237
68	1.000000000000000e+00	6237
69	1.000000000000000e+00	6237
70	1.000000000000000e+00	6237
71	1.000000000000000e+00	6237
72	1.000000000000000e+00	6237
73	1.000000000000000e+00	6237
74	1.000000000000000e+00	6237
75	1.000000000000000e+00	6237
76	1.000000000000000e+00	6237
77	1.000000000000000e+00	6237
78	1.000000000000000e+00	6237
79	1.000000000000000e+00	6237
80	1.000000000000000e+00	6237
81	1.000000000000000e+00	6237
82	1.000000000000000e+00	6237
83	1.000000000000000e+00	6237
84	1.000000000000000e+00	6237
85	1.000000000000000e+00	6237
86	1.000000000000000e+00	6237
87	1.000000000000000e+00	6237
88	1.000000000000000e+00	6237
89	1.000000000000000e+00	6237
90	1.000000000000000e+00	6237
91	1.000000000000000e+00	6237
92	1.000000000000000e+00	6237
93	1.000000000000000e+00	6237
94	1.000000000000000e+00	6237
95	1.000000000000000e+00	6237
96	1.000000000000000e+00	6237
97	1.000000000000000e+00	6237
98	1.000000000000000e+00	6237
99	1.000000000000000e+00	6237
100	1.000000000000000e+00	6237
101	1.000000000000000e+00	6237
102	1.000000000000000e+00	6237
103	1.000000000000000e+00	6237
104	1.000000000000000e+00	6237
