Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	31000
2	1.000000000000000e+00	31000
3	1.000000000000000e+00	32220
4	1.000000000000000e+00	34100
5	1.000000000000000e+00	31440
6	1.000000000000000e+00	32200
7	1.000000000000000e+00	32160
8	1.000000000000000e+00	31480
9	1.000000000000000e+00	35580
10	1.000000000000000e+00	31120
11	1.000000000000000e+00	32020
12	1.000000000000000e+00	30220
13	1.000000000000000e+00	31800
14	1.000000000000000e+00	30620
15	1.000000000000000e+00	31260
16	1.000000000000000e+00	31400
17	1.000000000000000e+00	31180
18	1.000000000000000e+00	32500
19	1.000000000000000e+00	31000
20	1.000000000000000e+00	31940
21	1.000000000000000e+00	31600
22	1.000000000000000e+00	31160
23	1.000000000000000e+00	31140
24	1.000000000000000e+00	30660
25	1.000000000000000e+00	33740
26	1.000000000000000e+00	32800
27	1.000000000000000e+00	30820
28	1.000000000000000e+00	32520
29	1.000000000000000e+00	32120
30	1.000000000000000e+00	31600
31	1.000000000000000e+00	31200
32	1.000000000000000e+00	33460
33	1.000000000000000e+00	32640
34	1.000000000000000e+00	31580
35	1.000000000000000e+00	30040
36	1.000000000000000e+00	30880
37	1.000000000000000e+00	32640
38	1.000000000000000e+00	30620
39	1.000000000000000e+00	32440
40	1.000000000000000e+00	30420
41	1.000000000000000e+00	31700
42	1.000000000000000e+00	30300
43	1.000000000000000e+00	31360
44	1.000000000000000e+00	29680
45	1.000000000000000e+00	31480
46	1.000000000000000e+00	31100
47	1.000000000000000e+00	31740
48	1.000000000000000e+00	31080
49	1.000000000000000e+00	32080
50	1.000000000000000e+00	32160
51	1.000000000000000e+00	31460
52	1.000000000000000e+00	32980
53	1.000000000000000e+00	32020
54	1.000000000000000e+00	31260
55	1.000000000000000e+00	31200
56	1.000000000000000e+00	29260
57	1.000000000000000e+00	30560
58	1.000000000000000e+00	29880
59	1.000000000000000e+00	31740
60	1.000000000000000e+00	32160
61	1.000000000000000e+00	33020
62	1.000000000000000e+00	32720
63	1.000000000000000e+00	32500
64	1.000000000000000e+00	30600
65	1.000000000000000e+00	32060
66	1.000000000000000e+00	31240
67	1.000000000000000e+00	31720
68	1.000000000000000e+00	30880
69	1.000000000000000e+00	31400
70	1.000000000000000e+00	32400
71	1.000000000000000e+00	31680
72	1.000000000000000e+00	33100
73	1.000000000000000e+00	31640
74	1.000000000000000e+00	30740
75	1.000000000000000e+00	33540
76	1.000000000000000e+00	32120
77	1.000000000000000e+00	30200
78	1.000000000000000e+00	33240
79	1.000000000000000e+00	31740
80	1.000000000000000e+00	30780
81	1.000000000000000e+00	31660
82	1.000000000000000e+00	31840
83	1.000000000000000e+00	32400
84	1.000000000000000e+00	32720
85	1.000000000000000e+00	31460
86	1.000000000000000e+00	32840
87	1.000000000000000e+00	33040
88	1.000000000000000e+00	33040
89	1.000000000000000e+00	31820
90	1.000000000000000e+00	31380
91	1.000000000000000e+00	33660
92	1.000000000000000e+00	31860
93	1.000000000000000e+00	32320
94	1.000000000000000e+00	31700
95	1.000000000000000e+00	31060
96	1.000000000000000e+00	31180
97	1.000000000000000e+00	32180
98	1.000000000000000e+00	31120
99	1.000000000000000e+00	31480
100	1.000000000000000e+00	32280
101	1.000000000000000e+00	31340
102	1.000000000000000e+00	31900
103	1.000000000000000e+00	32280
104	1.000000000000000e+00	31880
105	1.000000000000000e+00	31320
106	1.000000000000000e+00	32020
107	1.000000000000000e+00	32760
108	1.000000000000000e+00	32140
109	1.000000000000000e+00	32080
110	1.000000000000000e+00	31200
111	1.000000000000000e+00	31160
112	1.000000000000000e+00	30820
113	1.000000000000000e+00	31840
114	1.000000000000000e+00	31880
115	1.000000000000000e+00	32300
116	1.000000000000000e+00	30420
117	1.000000000000000e+00	31260
118	1.000000000000000e+00	32060
119	1.000000000000000e+00	31960
120	1.000000000000000e+00	31780
121	1.000000000000000e+00	30860
122	1.000000000000000e+00	33580
123	1.000000000000000e+00	32640
124	1.000000000000000e+00	32540
125	1.000000000000000e+00	32780
126	1.000000000000000e+00	33560
127	1.000000000000000e+00	30520
128	1.000000000000000e+00	31480
129	1.000000000000000e+00	32540
130	1.000000000000000e+00	30800
131	1.000000000000000e+00	32960
132	1.000000000000000e+00	30860
133	1.000000000000000e+00	31660
134	1.000000000000000e+00	30020
135	1.000000000000000e+00	31520
136	1.000000000000000e+00	31180
137	1.000000000000000e+00	31700
138	1.000000000000000e+00	30660
139	1.000000000000000e+00	31260
140	1.000000000000000e+00	31920
141	1.000000000000000e+00	31120
142	1.000000000000000e+00	31060
143	1.000000000000000e+00	32340
144	1.000000000000000e+00	33660
145	1.000000000000000e+00	32820
146	1.000000000000000e+00	30680
