Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	28800
2	1.000000000000000e+00	28640
3	1.000000000000000e+00	29300
4	1.000000000000000e+00	31460
5	1.000000000000000e+00	28480
6	1.000000000000000e+00	28980
7	1.000000000000000e+00	29080
8	1.000000000000000e+00	28820
9	1.000000000000000e+00	33080
10	1.000000000000000e+00	28480
11	1.000000000000000e+00	29760
12	1.000000000000000e+00	27560
13	1.000000000000000e+00	28920
14	1.000000000000000e+00	28300
15	1.000000000000000e+00	28700
16	1.000000000000000e+00	28820
17	1.000000000000000e+00	28560
18	1.000000000000000e+00	29400
19	1.000000000000000e+00	28840
20	1.000000000000000e+00	29320
21	1.000000000000000e+00	29180
22	1.000000000000000e+00	28560
23	1.000000000000000e+00	28640
24	1.000000000000000e+00	27680
25	1.000000000000000e+00	30720
26	1.000000000000000e+00	29940
27	1.000000000000000e+00	28200
28	1.000000000000000e+00	30020
29	1.000000000000000e+00	29500
30	1.000000000000000e+00	29140
31	1.000000000000000e+00	28380
32	1.000000000000000e+00	31200
33	1.000000000000000e+00	30200
34	1.000000000000000e+00	28800
35	1.000000000000000e+00	27580
36	1.000000000000000e+00	28120
37	1.000000000000000e+00	30040
38	1.000000000000000e+00	28480
39	1.000000000000000e+00	29740
40	1.000000000000000e+00	28000
41	1.000000000000000e+00	29200
42	1.000000000000000e+00	27860
43	1.000000000000000e+00	29040
44	1.000000000000000e+00	27560
45	1.000000000000000e+00	28500
46	1.000000000000000e+00	28300
47	1.000000000000000e+00	28860
48	1.000000000000000e+00	28600
49	1.000000000000000e+00	28580
50	1.000000000000000e+00	30180
51	1.000000000000000e+00	29320
52	1.000000000000000e+00	30200
53	1.000000000000000e+00	29180
54	1.000000000000000e+00	28980
55	1.000000000000000e+00	28980
56	1.000000000000000e+00	26940
57	1.000000000000000e+00	27860
58	1.000000000000000e+00	27620
59	1.000000000000000e+00	29160
60	1.000000000000000e+00	29700
61	1.000000000000000e+00	29880
62	1.000000000000000e+00	30300
63	1.000000000000000e+00	29700
64	1.000000000000000e+00	28000
65	1.000000000000000e+00	29160
66	1.000000000000000e+00	28540
67	1.000000000000000e+00	29200
68	1.000000000000000e+00	28180
69	1.000000000000000e+00	28760
70	1.000000000000000e+00	29500
71	1.000000000000000e+00	28680
72	1.000000000000000e+00	30180
73	1.000000000000000e+00	28860
74	1.000000000000000e+00	28140
75	1.000000000000000e+00	31000
