Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15204
2	1.000000000000000e+00	15204
3	1.000000000000000e+00	15204
4	1.000000000000000e+00	15204
5	1.000000000000000e+00	15204
6	1.000000000000000e+00	15204
7	1.000000000000000e+00	15204
8	1.000000000000000e+00	15204
9	1.000000000000000e+00	15204
10	1.000000000000000e+00	15204
11	1.000000000000000e+00	15204
12	1.000000000000000e+00	15204
13	1.000000000000000e+00	15204
14	1.000000000000000e+00	15204
15	1.000000000000000e+00	15204
16	1.000000000000000e+00	15204
17	1.000000000000000e+00	15204
18	1.000000000000000e+00	15204
19	1.000000000000000e+00	15204
20	1.000000000000000e+00	15204
21	1.000000000000000e+00	15204
22	1.000000000000000e+00	15204
23	1.000000000000000e+00	15204
24	1.000000000000000e+00	15204
25	1.000000000000000e+00	15204
26	1.000000000000000e+00	15204
27	1.000000000000000e+00	15204
28	1.000000000000000e+00	15204
29	1.000000000000000e+00	15204
30	1.000000000000000e+00	15204
31	1.000000000000000e+00	15204
32	1.000000000000000e+00	15204
33	1.000000000000000e+00	15204
34	1.000000000000000e+00	15204
35	1.000000000000000e+00	15204
36	1.000000000000000e+00	15204
37	1.000000000000000e+00	15204
38	1.000000000000000e+00	15204
39	1.000000000000000e+00	15204
40	1.000000000000000e+00	15204
41	1.000000000000000e+00	15204
42	1.000000000000000e+00	15204
43	1.000000000000000e+00	15204
44	1.000000000000000e+00	15204
45	1.000000000000000e+00	15204
46	1.000000000000000e+00	15204
47	1.000000000000000e+00	15204
48	1.000000000000000e+00	15204
49	1.000000000000000e+00	15204
50	1.000000000000000e+00	15204
51	1.000000000000000e+00	15204
52	1.000000000000000e+00	15204
53	1.000000000000000e+00	15204
54	1.000000000000000e+00	15204
55	1.000000000000000e+00	15204
56	1.000000000000000e+00	15204
57	1.000000000000000e+00	15204
58	1.000000000000000e+00	15204
59	1.000000000000000e+00	15204
60	1.000000000000000e+00	15204
61	1.000000000000000e+00	15204
62	1.000000000000000e+00	15204
63	1.000000000000000e+00	15204
64	1.000000000000000e+00	15204
65	1.000000000000000e+00	15204
66	1.000000000000000e+00	15204
67	1.000000000000000e+00	15204
68	1.000000000000000e+00	15204
69	1.000000000000000e+00	15204
70	1.000000000000000e+00	15204
71	1.000000000000000e+00	15204
72	1.000000000000000e+00	15204
73	1.000000000000000e+00	15204
74	1.000000000000000e+00	15204
75	1.000000000000000e+00	15204
76	1.000000000000000e+00	15204
77	1.000000000000000e+00	15204
78	1.000000000000000e+00	15204
79	1.000000000000000e+00	15204
80	1.000000000000000e+00	15204
81	1.000000000000000e+00	15204
82	1.000000000000000e+00	15204
83	1.000000000000000e+00	15204
84	1.000000000000000e+00	15204
85	1.000000000000000e+00	15204
86	1.000000000000000e+00	15204
87	1.000000000000000e+00	15204
88	1.000000000000000e+00	15204
89	1.000000000000000e+00	15204
90	1.000000000000000e+00	15204
91	1.000000000000000e+00	15204
92	1.000000000000000e+00	15204
93	1.000000000000000e+00	15204
94	1.000000000000000e+00	15204
95	1.000000000000000e+00	15204
96	1.000000000000000e+00	15204
97	1.000000000000000e+00	15204
98	1.000000000000000e+00	15204
99	1.000000000000000e+00	15204
100	1.000000000000000e+00	15204
101	1.000000000000000e+00	15204
102	1.000000000000000e+00	15204
103	1.000000000000000e+00	15204
104	1.000000000000000e+00	15204
105	1.000000000000000e+00	15204
106	1.000000000000000e+00	15204
107	1.000000000000000e+00	15204
108	1.000000000000000e+00	15204
109	1.000000000000000e+00	15204
110	1.000000000000000e+00	15204
111	1.000000000000000e+00	15204
112	1.000000000000000e+00	15204
113	1.000000000000000e+00	15204
114	1.000000000000000e+00	15204
115	1.000000000000000e+00	15204
116	1.000000000000000e+00	15204
117	1.000000000000000e+00	15204
118	1.000000000000000e+00	15204
119	1.000000000000000e+00	15204
120	1.000000000000000e+00	15204
121	1.000000000000000e+00	15204
