Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17892
2	1.000000000000000e+00	17892
3	1.000000000000000e+00	17892
4	1.000000000000000e+00	17892
5	1.000000000000000e+00	17892
6	1.000000000000000e+00	17892
7	1.000000000000000e+00	17892
8	1.000000000000000e+00	17892
9	1.000000000000000e+00	17892
10	1.000000000000000e+00	17892
11	1.000000000000000e+00	17892
12	1.000000000000000e+00	17892
13	1.000000000000000e+00	17892
14	1.000000000000000e+00	17892
15	1.000000000000000e+00	17892
16	1.000000000000000e+00	17892
17	1.000000000000000e+00	17892
18	1.000000000000000e+00	17892
19	1.000000000000000e+00	17892
20	1.000000000000000e+00	17892
21	1.000000000000000e+00	17892
22	1.000000000000000e+00	17892
23	1.000000000000000e+00	17892
24	1.000000000000000e+00	17892
25	1.000000000000000e+00	17892
26	1.000000000000000e+00	17892
27	1.000000000000000e+00	17892
28	1.000000000000000e+00	17892
29	1.000000000000000e+00	17892
30	1.000000000000000e+00	17892
31	1.000000000000000e+00	17892
32	1.000000000000000e+00	17892
33	1.000000000000000e+00	17892
34	1.000000000000000e+00	17892
35	1.000000000000000e+00	17892
36	1.000000000000000e+00	17892
37	1.000000000000000e+00	17892
38	1.000000000000000e+00	17892
39	1.000000000000000e+00	17892
40	1.000000000000000e+00	17892
41	1.000000000000000e+00	17892
42	1.000000000000000e+00	17892
43	1.000000000000000e+00	17892
44	1.000000000000000e+00	17892
45	1.000000000000000e+00	17892
46	1.000000000000000e+00	17892
47	1.000000000000000e+00	17892
48	1.000000000000000e+00	17892
49	1.000000000000000e+00	17892
50	1.000000000000000e+00	17892
51	1.000000000000000e+00	17892
52	1.000000000000000e+00	17892
53	1.000000000000000e+00	17892
54	1.000000000000000e+00	17892
55	1.000000000000000e+00	17892
56	1.000000000000000e+00	17892
57	1.000000000000000e+00	17892
58	1.000000000000000e+00	17892
59	1.000000000000000e+00	17892
60	1.000000000000000e+00	17892
61	1.000000000000000e+00	17892
62	1.000000000000000e+00	17892
63	1.000000000000000e+00	17892
64	1.000000000000000e+00	17892
65	1.000000000000000e+00	17892
66	1.000000000000000e+00	17892
67	1.000000000000000e+00	17892
68	1.000000000000000e+00	17892
69	1.000000000000000e+00	17892
70	1.000000000000000e+00	17892
71	1.000000000000000e+00	17892
72	1.000000000000000e+00	17892
73	1.000000000000000e+00	17892
74	1.000000000000000e+00	17892
75	1.000000000000000e+00	17892
76	1.000000000000000e+00	17892
77	1.000000000000000e+00	17892
78	1.000000000000000e+00	17892
79	1.000000000000000e+00	17892
80	1.000000000000000e+00	17892
81	1.000000000000000e+00	17892
82	1.000000000000000e+00	17892
83	1.000000000000000e+00	17892
84	1.000000000000000e+00	17892
85	1.000000000000000e+00	17892
86	1.000000000000000e+00	17892
87	1.000000000000000e+00	17892
88	1.000000000000000e+00	17892
89	1.000000000000000e+00	17892
90	1.000000000000000e+00	17892
91	1.000000000000000e+00	17892
92	1.000000000000000e+00	17892
93	1.000000000000000e+00	17892
94	1.000000000000000e+00	17892
95	1.000000000000000e+00	17892
96	1.000000000000000e+00	17892
97	1.000000000000000e+00	17892
98	1.000000000000000e+00	17892
99	1.000000000000000e+00	17892
100	1.000000000000000e+00	17892
101	1.000000000000000e+00	17892
102	1.000000000000000e+00	17892
103	1.000000000000000e+00	17892
104	1.000000000000000e+00	17892
105	1.000000000000000e+00	17892
106	1.000000000000000e+00	17892
107	1.000000000000000e+00	17892
108	1.000000000000000e+00	17892
109	1.000000000000000e+00	17892
110	1.000000000000000e+00	17892
111	1.000000000000000e+00	17892
112	1.000000000000000e+00	17892
113	1.000000000000000e+00	17892
114	1.000000000000000e+00	17892
115	1.000000000000000e+00	17892
116	1.000000000000000e+00	17892
117	1.000000000000000e+00	17892
118	1.000000000000000e+00	17892
119	1.000000000000000e+00	17892
120	1.000000000000000e+00	17892
121	1.000000000000000e+00	17892
122	1.000000000000000e+00	17892
123	1.000000000000000e+00	17892
124	1.000000000000000e+00	17892
125	1.000000000000000e+00	17892
126	1.000000000000000e+00	17892
127	1.000000000000000e+00	17892
128	1.000000000000000e+00	17892
129	1.000000000000000e+00	17892
130	1.000000000000000e+00	17892
131	1.000000000000000e+00	17892
132	1.000000000000000e+00	17892
133	1.000000000000000e+00	17892
134	1.000000000000000e+00	17892
135	1.000000000000000e+00	17892
136	1.000000000000000e+00	17892
137	1.000000000000000e+00	17892
138	1.000000000000000e+00	17892
139	1.000000000000000e+00	17892
140	1.000000000000000e+00	17892
141	1.000000000000000e+00	17892
142	1.000000000000000e+00	17892
143	1.000000000000000e+00	17892
144	1.000000000000000e+00	17892
145	1.000000000000000e+00	17892
146	1.000000000000000e+00	17892
147	1.000000000000000e+00	17892
148	1.000000000000000e+00	17892
149	1.000000000000000e+00	17892
150	1.000000000000000e+00	17892
151	1.000000000000000e+00	17892
152	1.000000000000000e+00	17892
153	1.000000000000000e+00	17892
154	1.000000000000000e+00	17892
155	1.000000000000000e+00	17892
156	1.000000000000000e+00	17892
157	1.000000000000000e+00	17892
158	1.000000000000000e+00	17892
159	1.000000000000000e+00	17892
160	1.000000000000000e+00	17892
161	1.000000000000000e+00	17892
162	1.000000000000000e+00	17892
163	1.000000000000000e+00	17892
164	1.000000000000000e+00	17892
165	1.000000000000000e+00	17892
166	1.000000000000000e+00	17892
167	1.000000000000000e+00	17892
168	1.000000000000000e+00	17892
169	1.000000000000000e+00	17892
170	1.000000000000000e+00	17892
171	1.000000000000000e+00	17892
172	1.000000000000000e+00	17892
173	1.000000000000000e+00	17892
174	1.000000000000000e+00	17892
175	1.000000000000000e+00	17892
176	1.000000000000000e+00	17892
177	1.000000000000000e+00	17892
178	1.000000000000000e+00	17892
179	1.000000000000000e+00	17892
180	1.000000000000000e+00	17892
181	1.000000000000000e+00	17892
182	1.000000000000000e+00	17892
183	1.000000000000000e+00	17892
184	1.000000000000000e+00	17892
185	1.000000000000000e+00	17892
186	1.000000000000000e+00	17892
187	1.000000000000000e+00	17892
188	1.000000000000000e+00	17892
189	1.000000000000000e+00	17892
190	1.000000000000000e+00	17892
191	1.000000000000000e+00	17892
192	1.000000000000000e+00	17892
193	1.000000000000000e+00	17892
194	1.000000000000000e+00	17892
195	1.000000000000000e+00	17892
196	1.000000000000000e+00	17892
197	1.000000000000000e+00	17892
198	1.000000000000000e+00	17892
199	1.000000000000000e+00	17892
200	1.000000000000000e+00	17892
201	1.000000000000000e+00	17892
202	1.000000000000000e+00	17892
203	1.000000000000000e+00	17892
204	1.000000000000000e+00	17892
205	1.000000000000000e+00	17892
206	1.000000000000000e+00	17892
207	1.000000000000000e+00	17892
208	1.000000000000000e+00	17892
209	1.000000000000000e+00	17892
210	1.000000000000000e+00	17892
211	1.000000000000000e+00	17892
212	1.000000000000000e+00	17892
213	1.000000000000000e+00	17892
214	1.000000000000000e+00	17892
215	1.000000000000000e+00	17892
216	1.000000000000000e+00	17892
217	1.000000000000000e+00	17892
218	1.000000000000000e+00	17892
219	1.000000000000000e+00	17892
220	1.000000000000000e+00	17892
221	1.000000000000000e+00	17892
222	1.000000000000000e+00	17892
223	1.000000000000000e+00	17892
224	1.000000000000000e+00	17892
225	1.000000000000000e+00	17892
226	1.000000000000000e+00	17892
227	1.000000000000000e+00	17892
228	1.000000000000000e+00	17892
229	1.000000000000000e+00	17892
230	1.000000000000000e+00	17892
231	1.000000000000000e+00	17892
232	1.000000000000000e+00	17892
233	1.000000000000000e+00	17892
234	1.000000000000000e+00	17892
235	1.000000000000000e+00	17892
236	1.000000000000000e+00	17892
237	1.000000000000000e+00	17892
238	1.000000000000000e+00	17892
239	1.000000000000000e+00	17892
240	1.000000000000000e+00	17892
241	1.000000000000000e+00	17892
242	1.000000000000000e+00	17892
243	1.000000000000000e+00	17892
244	1.000000000000000e+00	17892
245	1.000000000000000e+00	17892
246	1.000000000000000e+00	17892
247	1.000000000000000e+00	17892
248	1.000000000000000e+00	17892
249	1.000000000000000e+00	17892
250	1.000000000000000e+00	17892
251	1.000000000000000e+00	17892
252	1.000000000000000e+00	17892
253	1.000000000000000e+00	17892
254	1.000000000000000e+00	17892
255	1.000000000000000e+00	17892
256	1.000000000000000e+00	17892
257	1.000000000000000e+00	17892
258	1.000000000000000e+00	17892
259	1.000000000000000e+00	17892
260	1.000000000000000e+00	17892
261	1.000000000000000e+00	17892
262	1.000000000000000e+00	17892
263	1.000000000000000e+00	17892
264	1.000000000000000e+00	17892
265	1.000000000000000e+00	17892
266	1.000000000000000e+00	17892
267	1.000000000000000e+00	17892
268	1.000000000000000e+00	17892
269	1.000000000000000e+00	17892
270	1.000000000000000e+00	17892
271	1.000000000000000e+00	17892
272	1.000000000000000e+00	17892
273	1.000000000000000e+00	17892
274	1.000000000000000e+00	17892
275	1.000000000000000e+00	17892
276	1.000000000000000e+00	17892
277	1.000000000000000e+00	17892
278	1.000000000000000e+00	17892
279	1.000000000000000e+00	17892
280	1.000000000000000e+00	17892
281	1.000000000000000e+00	17892
282	1.000000000000000e+00	17892
283	1.000000000000000e+00	17892
284	1.000000000000000e+00	17892
285	1.000000000000000e+00	17892
286	1.000000000000000e+00	17892
287	1.000000000000000e+00	17892
288	1.000000000000000e+00	17892
289	1.000000000000000e+00	17892
290	1.000000000000000e+00	17892
291	1.000000000000000e+00	17892
292	1.000000000000000e+00	17892
293	1.000000000000000e+00	17892
294	1.000000000000000e+00	17892
295	1.000000000000000e+00	17892
296	1.000000000000000e+00	17892
297	1.000000000000000e+00	17892
298	1.000000000000000e+00	17892
299	1.000000000000000e+00	17892
300	1.000000000000000e+00	17892
301	1.000000000000000e+00	17892
302	1.000000000000000e+00	17892
303	1.000000000000000e+00	17892
304	1.000000000000000e+00	17892
305	1.000000000000000e+00	17892
306	1.000000000000000e+00	17892
307	1.000000000000000e+00	17892
308	1.000000000000000e+00	17892
309	1.000000000000000e+00	17892
310	1.000000000000000e+00	17892
311	1.000000000000000e+00	17892
312	1.000000000000000e+00	17892
313	1.000000000000000e+00	17892
314	1.000000000000000e+00	17892
315	1.000000000000000e+00	17892
