Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	31640
2	1.000000000000000e+00	31480
3	1.000000000000000e+00	32900
4	1.000000000000000e+00	34560
5	1.000000000000000e+00	32040
6	1.000000000000000e+00	32660
7	1.000000000000000e+00	32840
8	1.000000000000000e+00	32380
9	1.000000000000000e+00	36200
10	1.000000000000000e+00	31800
11	1.000000000000000e+00	32560
12	1.000000000000000e+00	30800
13	1.000000000000000e+00	32760
14	1.000000000000000e+00	31180
15	1.000000000000000e+00	31960
16	1.000000000000000e+00	31860
17	1.000000000000000e+00	31740
18	1.000000000000000e+00	32980
19	1.000000000000000e+00	31580
20	1.000000000000000e+00	32400
21	1.000000000000000e+00	32420
22	1.000000000000000e+00	31740
23	1.000000000000000e+00	31760
24	1.000000000000000e+00	31340
25	1.000000000000000e+00	34380
26	1.000000000000000e+00	33260
27	1.000000000000000e+00	31660
28	1.000000000000000e+00	33060
29	1.000000000000000e+00	32660
30	1.000000000000000e+00	32360
31	1.000000000000000e+00	31860
32	1.000000000000000e+00	34220
33	1.000000000000000e+00	33400
34	1.000000000000000e+00	32220
35	1.000000000000000e+00	30520
36	1.000000000000000e+00	31540
37	1.000000000000000e+00	33320
38	1.000000000000000e+00	31260
39	1.000000000000000e+00	33200
40	1.000000000000000e+00	31100
41	1.000000000000000e+00	32300
42	1.000000000000000e+00	31240
43	1.000000000000000e+00	31960
44	1.000000000000000e+00	30360
45	1.000000000000000e+00	32060
46	1.000000000000000e+00	31660
47	1.000000000000000e+00	32240
48	1.000000000000000e+00	31720
49	1.000000000000000e+00	32960
50	1.000000000000000e+00	32660
51	1.000000000000000e+00	32220
52	1.000000000000000e+00	33600
53	1.000000000000000e+00	32620
54	1.000000000000000e+00	31920
55	1.000000000000000e+00	31700
56	1.000000000000000e+00	29920
57	1.000000000000000e+00	31300
58	1.000000000000000e+00	30360
59	1.000000000000000e+00	32300
60	1.000000000000000e+00	32820
61	1.000000000000000e+00	33940
62	1.000000000000000e+00	33240
63	1.000000000000000e+00	33080
64	1.000000000000000e+00	31220
65	1.000000000000000e+00	32780
66	1.000000000000000e+00	31980
67	1.000000000000000e+00	32440
68	1.000000000000000e+00	31780
69	1.000000000000000e+00	31900
70	1.000000000000000e+00	32920
71	1.000000000000000e+00	32260
72	1.000000000000000e+00	33920
73	1.000000000000000e+00	32260
74	1.000000000000000e+00	31520
75	1.000000000000000e+00	34080
76	1.000000000000000e+00	32620
77	1.000000000000000e+00	30800
78	1.000000000000000e+00	33760
79	1.000000000000000e+00	32340
80	1.000000000000000e+00	31400
81	1.000000000000000e+00	32320
82	1.000000000000000e+00	32820
83	1.000000000000000e+00	32980
84	1.000000000000000e+00	33180
85	1.000000000000000e+00	32000
86	1.000000000000000e+00	33460
87	1.000000000000000e+00	33480
88	1.000000000000000e+00	33700
89	1.000000000000000e+00	32680
90	1.000000000000000e+00	32040
91	1.000000000000000e+00	34320
92	1.000000000000000e+00	32340
93	1.000000000000000e+00	32980
94	1.000000000000000e+00	32240
95	1.000000000000000e+00	32020
96	1.000000000000000e+00	31920
97	1.000000000000000e+00	32820
98	1.000000000000000e+00	31860
99	1.000000000000000e+00	32120
100	1.000000000000000e+00	32900
101	1.000000000000000e+00	32060
102	1.000000000000000e+00	32820
103	1.000000000000000e+00	32900
104	1.000000000000000e+00	32440
105	1.000000000000000e+00	31900
106	1.000000000000000e+00	32640
107	1.000000000000000e+00	33300
108	1.000000000000000e+00	32900
109	1.000000000000000e+00	32720
110	1.000000000000000e+00	31620
111	1.000000000000000e+00	32000
112	1.000000000000000e+00	31400
113	1.000000000000000e+00	32480
114	1.000000000000000e+00	32400
115	1.000000000000000e+00	32900
116	1.000000000000000e+00	31140
117	1.000000000000000e+00	31880
118	1.000000000000000e+00	32560
119	1.000000000000000e+00	32620
120	1.000000000000000e+00	32360
121	1.000000000000000e+00	31520
122	1.000000000000000e+00	34240
123	1.000000000000000e+00	33140
124	1.000000000000000e+00	33000
125	1.000000000000000e+00	33400
126	1.000000000000000e+00	33980
127	1.000000000000000e+00	31140
128	1.000000000000000e+00	32080
129	1.000000000000000e+00	33000
130	1.000000000000000e+00	31440
131	1.000000000000000e+00	33760
132	1.000000000000000e+00	31420
133	1.000000000000000e+00	32220
134	1.000000000000000e+00	30480
135	1.000000000000000e+00	32180
136	1.000000000000000e+00	31820
137	1.000000000000000e+00	32320
138	1.000000000000000e+00	31320
139	1.000000000000000e+00	31700
140	1.000000000000000e+00	32740
141	1.000000000000000e+00	31940
142	1.000000000000000e+00	31560
143	1.000000000000000e+00	32960
144	1.000000000000000e+00	34360
145	1.000000000000000e+00	33380
146	1.000000000000000e+00	31320
147	1.000000000000000e+00	32380
148	1.000000000000000e+00	31060
149	1.000000000000000e+00	33900
150	1.000000000000000e+00	30780
151	1.000000000000000e+00	33520
152	1.000000000000000e+00	32740
153	1.000000000000000e+00	33520
154	1.000000000000000e+00	32740
155	1.000000000000000e+00	31520
156	1.000000000000000e+00	32720
157	1.000000000000000e+00	33260
158	1.000000000000000e+00	34220
159	1.000000000000000e+00	32740
160	1.000000000000000e+00	32380
161	1.000000000000000e+00	32300
162	1.000000000000000e+00	33240
163	1.000000000000000e+00	32540
164	1.000000000000000e+00	33940
165	1.000000000000000e+00	32160
166	1.000000000000000e+00	30980
167	1.000000000000000e+00	32860
168	1.000000000000000e+00	33540
169	1.000000000000000e+00	33720
170	1.000000000000000e+00	31820
171	1.000000000000000e+00	32880
172	1.000000000000000e+00	32720
173	1.000000000000000e+00	32820
174	1.000000000000000e+00	32380
175	1.000000000000000e+00	34200
176	1.000000000000000e+00	32300
177	1.000000000000000e+00	33460
178	1.000000000000000e+00	31960
179	1.000000000000000e+00	32920
180	1.000000000000000e+00	32300
181	1.000000000000000e+00	31300
182	1.000000000000000e+00	32200
183	1.000000000000000e+00	31960
184	1.000000000000000e+00	31380
185	1.000000000000000e+00	32500
186	1.000000000000000e+00	33360
187	1.000000000000000e+00	33020
188	1.000000000000000e+00	32360
189	1.000000000000000e+00	33780
190	1.000000000000000e+00	30560
191	1.000000000000000e+00	31420
192	1.000000000000000e+00	31780
193	1.000000000000000e+00	32600
194	1.000000000000000e+00	31920
195	1.000000000000000e+00	33480
196	1.000000000000000e+00	32260
197	1.000000000000000e+00	32360
198	1.000000000000000e+00	31700
199	1.000000000000000e+00	34080
200	1.000000000000000e+00	33680
201	1.000000000000000e+00	32540
202	1.000000000000000e+00	32640
203	1.000000000000000e+00	32060
204	1.000000000000000e+00	32720
205	1.000000000000000e+00	31200
206	1.000000000000000e+00	31140
207	1.000000000000000e+00	33440
208	1.000000000000000e+00	32320
209	1.000000000000000e+00	33000
210	1.000000000000000e+00	32900
211	1.000000000000000e+00	33920
212	1.000000000000000e+00	33480
213	1.000000000000000e+00	32020
214	1.000000000000000e+00	33900
215	1.000000000000000e+00	31920
216	1.000000000000000e+00	32840
217	1.000000000000000e+00	32500
218	1.000000000000000e+00	32220
219	1.000000000000000e+00	32680
220	1.000000000000000e+00	34540
221	1.000000000000000e+00	33700
222	1.000000000000000e+00	31520
223	1.000000000000000e+00	31920
224	1.000000000000000e+00	32100
225	1.000000000000000e+00	33320
226	1.000000000000000e+00	33020
227	1.000000000000000e+00	31500
228	1.000000000000000e+00	34000
229	1.000000000000000e+00	31580
230	1.000000000000000e+00	32920
231	1.000000000000000e+00	32460
232	1.000000000000000e+00	36620
233	1.000000000000000e+00	32860
234	1.000000000000000e+00	32400
235	1.000000000000000e+00	31200
236	1.000000000000000e+00	33160
237	1.000000000000000e+00	31680
238	1.000000000000000e+00	33500
239	1.000000000000000e+00	32560
240	1.000000000000000e+00	32220
241	1.000000000000000e+00	31020
242	1.000000000000000e+00	32560
243	1.000000000000000e+00	33720
244	1.000000000000000e+00	31840
245	1.000000000000000e+00	32960
246	1.000000000000000e+00	34300
247	1.000000000000000e+00	32920
248	1.000000000000000e+00	32260
249	1.000000000000000e+00	31500
250	1.000000000000000e+00	32000
251	1.000000000000000e+00	33180
252	1.000000000000000e+00	32380
253	1.000000000000000e+00	31100
254	1.000000000000000e+00	32300
255	1.000000000000000e+00	31960
256	1.000000000000000e+00	32420
257	1.000000000000000e+00	31280
258	1.000000000000000e+00	33640
259	1.000000000000000e+00	33540
260	1.000000000000000e+00	32620
261	1.000000000000000e+00	31220
262	1.000000000000000e+00	32140
263	1.000000000000000e+00	33640
264	1.000000000000000e+00	31020
265	1.000000000000000e+00	32880
266	1.000000000000000e+00	32820
267	1.000000000000000e+00	32240
268	1.000000000000000e+00	32640
269	1.000000000000000e+00	31560
270	1.000000000000000e+00	32380
271	1.000000000000000e+00	32700
272	1.000000000000000e+00	31880
273	1.000000000000000e+00	31620
274	1.000000000000000e+00	33820
275	1.000000000000000e+00	31660
276	1.000000000000000e+00	34200
