Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	7308
2	1.000000000000000e+00	7308
3	1.000000000000000e+00	7308
4	1.000000000000000e+00	7308
5	1.000000000000000e+00	7308
6	1.000000000000000e+00	7308
7	1.000000000000000e+00	7308
8	1.000000000000000e+00	7308
9	1.000000000000000e+00	7308
10	1.000000000000000e+00	7308
11	1.000000000000000e+00	7308
12	1.000000000000000e+00	7308
13	1.000000000000000e+00	7308
14	1.000000000000000e+00	7308
15	1.000000000000000e+00	7308
16	1.000000000000000e+00	7308
17	1.000000000000000e+00	7308
18	1.000000000000000e+00	7308
19	1.000000000000000e+00	7308
20	1.000000000000000e+00	7308
21	1.000000000000000e+00	7308
22	1.000000000000000e+00	7308
23	1.000000000000000e+00	7308
24	1.000000000000000e+00	7308
25	1.000000000000000e+00	7308
26	1.000000000000000e+00	7308
27	1.000000000000000e+00	7308
28	1.000000000000000e+00	7308
29	1.000000000000000e+00	7308
30	1.000000000000000e+00	7308
31	1.000000000000000e+00	7308
32	1.000000000000000e+00	7308
33	1.000000000000000e+00	7308
34	1.000000000000000e+00	7308
35	1.000000000000000e+00	7308
36	1.000000000000000e+00	7308
37	1.000000000000000e+00	7308
38	1.000000000000000e+00	7308
39	1.000000000000000e+00	7308
40	1.000000000000000e+00	7308
41	1.000000000000000e+00	7308
42	1.000000000000000e+00	7308
43	1.000000000000000e+00	7308
44	1.000000000000000e+00	7308
45	1.000000000000000e+00	7308
46	1.000000000000000e+00	7308
47	1.000000000000000e+00	7308
48	1.000000000000000e+00	7308
49	1.000000000000000e+00	7308
50	1.000000000000000e+00	7308
51	1.000000000000000e+00	7308
52	1.000000000000000e+00	7308
53	1.000000000000000e+00	7308
54	1.000000000000000e+00	7308
55	1.000000000000000e+00	7308
56	1.000000000000000e+00	7308
57	1.000000000000000e+00	7308
58	1.000000000000000e+00	7308
59	1.000000000000000e+00	7308
60	1.000000000000000e+00	7308
61	1.000000000000000e+00	7308
62	1.000000000000000e+00	7308
63	1.000000000000000e+00	7308
64	1.000000000000000e+00	7308
65	1.000000000000000e+00	7308
66	1.000000000000000e+00	7308
67	1.000000000000000e+00	7308
68	1.000000000000000e+00	7308
69	1.000000000000000e+00	7308
70	1.000000000000000e+00	7308
71	1.000000000000000e+00	7308
72	1.000000000000000e+00	7308
73	1.000000000000000e+00	7308
74	1.000000000000000e+00	7308
75	1.000000000000000e+00	7308
76	1.000000000000000e+00	7308
77	1.000000000000000e+00	7308
78	1.000000000000000e+00	7308
79	1.000000000000000e+00	7308
80	1.000000000000000e+00	7308
81	1.000000000000000e+00	7308
82	1.000000000000000e+00	7308
83	1.000000000000000e+00	7308
84	1.000000000000000e+00	7308
85	1.000000000000000e+00	7308
86	1.000000000000000e+00	7308
87	1.000000000000000e+00	7308
88	1.000000000000000e+00	7308
89	1.000000000000000e+00	7308
90	1.000000000000000e+00	7308
91	1.000000000000000e+00	7308
92	1.000000000000000e+00	7308
93	1.000000000000000e+00	7308
94	1.000000000000000e+00	7308
95	1.000000000000000e+00	7308
96	1.000000000000000e+00	7308
97	1.000000000000000e+00	7308
98	1.000000000000000e+00	7308
99	1.000000000000000e+00	7308
100	1.000000000000000e+00	7308
101	1.000000000000000e+00	7308
102	1.000000000000000e+00	7308
103	1.000000000000000e+00	7308
104	1.000000000000000e+00	7308
105	1.000000000000000e+00	7308
106	1.000000000000000e+00	7308
107	1.000000000000000e+00	7308
108	1.000000000000000e+00	7308
109	1.000000000000000e+00	7308
110	1.000000000000000e+00	7308
111	1.000000000000000e+00	7308
112	1.000000000000000e+00	7308
113	1.000000000000000e+00	7308
114	1.000000000000000e+00	7308
115	1.000000000000000e+00	7308
116	1.000000000000000e+00	7308
117	1.000000000000000e+00	7308
118	1.000000000000000e+00	7308
119	1.000000000000000e+00	7308
120	1.000000000000000e+00	7308
121	1.000000000000000e+00	7308
122	1.000000000000000e+00	7308
123	1.000000000000000e+00	7308
124	1.000000000000000e+00	7308
125	1.000000000000000e+00	7308
126	1.000000000000000e+00	7308
127	1.000000000000000e+00	7308
128	1.000000000000000e+00	7308
129	1.000000000000000e+00	7308
130	1.000000000000000e+00	7308
131	1.000000000000000e+00	7308
132	1.000000000000000e+00	7308
133	1.000000000000000e+00	7308
134	1.000000000000000e+00	7308
135	1.000000000000000e+00	7308
136	1.000000000000000e+00	7308
137	1.000000000000000e+00	7308
138	1.000000000000000e+00	7308
139	1.000000000000000e+00	7308
140	1.000000000000000e+00	7308
141	1.000000000000000e+00	7308
142	1.000000000000000e+00	7308
143	1.000000000000000e+00	7308
144	1.000000000000000e+00	7308
145	1.000000000000000e+00	7308
146	1.000000000000000e+00	7308
147	1.000000000000000e+00	7308
148	1.000000000000000e+00	7308
149	1.000000000000000e+00	7308
150	1.000000000000000e+00	7308
151	1.000000000000000e+00	7308
152	1.000000000000000e+00	7308
153	1.000000000000000e+00	7308
154	1.000000000000000e+00	7308
155	1.000000000000000e+00	7308
156	1.000000000000000e+00	7308
157	1.000000000000000e+00	7308
158	1.000000000000000e+00	7308
159	1.000000000000000e+00	7308
160	1.000000000000000e+00	7308
161	1.000000000000000e+00	7308
162	1.000000000000000e+00	7308
163	1.000000000000000e+00	7308
164	1.000000000000000e+00	7308
165	1.000000000000000e+00	7308
166	1.000000000000000e+00	7308
167	1.000000000000000e+00	7308
168	1.000000000000000e+00	7308
169	1.000000000000000e+00	7308
170	1.000000000000000e+00	7308
171	1.000000000000000e+00	7308
172	1.000000000000000e+00	7308
173	1.000000000000000e+00	7308
174	1.000000000000000e+00	7308
175	1.000000000000000e+00	7308
176	1.000000000000000e+00	7308
177	1.000000000000000e+00	7308
178	1.000000000000000e+00	7308
179	1.000000000000000e+00	7308
180	1.000000000000000e+00	7308
181	1.000000000000000e+00	7308
182	1.000000000000000e+00	7308
183	1.000000000000000e+00	7308
184	1.000000000000000e+00	7308
185	1.000000000000000e+00	7308
186	1.000000000000000e+00	7308
187	1.000000000000000e+00	7308
188	1.000000000000000e+00	7308
189	1.000000000000000e+00	7308
190	1.000000000000000e+00	7308
191	1.000000000000000e+00	7308
192	1.000000000000000e+00	7308
193	1.000000000000000e+00	7308
194	1.000000000000000e+00	7308
195	1.000000000000000e+00	7308
196	1.000000000000000e+00	7308
197	1.000000000000000e+00	7308
198	1.000000000000000e+00	7308
199	1.000000000000000e+00	7308
200	1.000000000000000e+00	7308
201	1.000000000000000e+00	7308
202	1.000000000000000e+00	7308
203	1.000000000000000e+00	7308
204	1.000000000000000e+00	7308
205	1.000000000000000e+00	7308
206	1.000000000000000e+00	7308
207	1.000000000000000e+00	7308
208	1.000000000000000e+00	7308
209	1.000000000000000e+00	7308
210	1.000000000000000e+00	7308
211	1.000000000000000e+00	7308
212	1.000000000000000e+00	7308
213	1.000000000000000e+00	7308
214	1.000000000000000e+00	7308
215	1.000000000000000e+00	7308
216	1.000000000000000e+00	7308
217	1.000000000000000e+00	7308
218	1.000000000000000e+00	7308
219	1.000000000000000e+00	7308
220	1.000000000000000e+00	7308
221	1.000000000000000e+00	7308
222	1.000000000000000e+00	7308
223	1.000000000000000e+00	7308
224	1.000000000000000e+00	7308
225	1.000000000000000e+00	7308
226	1.000000000000000e+00	7308
227	1.000000000000000e+00	7308
228	1.000000000000000e+00	7308
229	1.000000000000000e+00	7308
230	1.000000000000000e+00	7308
231	1.000000000000000e+00	7308
232	1.000000000000000e+00	7308
233	1.000000000000000e+00	7308
234	1.000000000000000e+00	7308
235	1.000000000000000e+00	7308
236	1.000000000000000e+00	7308
237	1.000000000000000e+00	7308
238	1.000000000000000e+00	7308
239	1.000000000000000e+00	7308
240	1.000000000000000e+00	7308
241	1.000000000000000e+00	7308
242	1.000000000000000e+00	7308
243	1.000000000000000e+00	7308
244	1.000000000000000e+00	7308
245	1.000000000000000e+00	7308
246	1.000000000000000e+00	7308
247	1.000000000000000e+00	7308
248	1.000000000000000e+00	7308
249	1.000000000000000e+00	7308
250	1.000000000000000e+00	7308
251	1.000000000000000e+00	7308
252	1.000000000000000e+00	7308
253	1.000000000000000e+00	7308
254	1.000000000000000e+00	7308
255	1.000000000000000e+00	7308
256	1.000000000000000e+00	7308
257	1.000000000000000e+00	7308
258	1.000000000000000e+00	7308
259	1.000000000000000e+00	7308
260	1.000000000000000e+00	7308
261	1.000000000000000e+00	7308
262	1.000000000000000e+00	7308
263	1.000000000000000e+00	7308
264	1.000000000000000e+00	7308
265	1.000000000000000e+00	7308
266	1.000000000000000e+00	7308
267	1.000000000000000e+00	7308
268	1.000000000000000e+00	7308
269	1.000000000000000e+00	7308
270	1.000000000000000e+00	7308
271	1.000000000000000e+00	7308
272	1.000000000000000e+00	7308
273	1.000000000000000e+00	7308
274	1.000000000000000e+00	7308
275	1.000000000000000e+00	7308
276	1.000000000000000e+00	7308
277	1.000000000000000e+00	7308
278	1.000000000000000e+00	7308
279	1.000000000000000e+00	7308
280	1.000000000000000e+00	7308
281	1.000000000000000e+00	7308
282	1.000000000000000e+00	7308
283	1.000000000000000e+00	7308
284	1.000000000000000e+00	7308
285	1.000000000000000e+00	7308
286	1.000000000000000e+00	7308
287	1.000000000000000e+00	7308
288	1.000000000000000e+00	7308
289	1.000000000000000e+00	7308
290	1.000000000000000e+00	7308
291	1.000000000000000e+00	7308
292	1.000000000000000e+00	7308
293	1.000000000000000e+00	7308
294	1.000000000000000e+00	7308
295	1.000000000000000e+00	7308
296	1.000000000000000e+00	7308
297	1.000000000000000e+00	7308
298	1.000000000000000e+00	7308
299	1.000000000000000e+00	7308
300	1.000000000000000e+00	7308
301	1.000000000000000e+00	7308
302	1.000000000000000e+00	7308
303	1.000000000000000e+00	7308
304	1.000000000000000e+00	7308
305	1.000000000000000e+00	7308
306	1.000000000000000e+00	7308
307	1.000000000000000e+00	7308
308	1.000000000000000e+00	7308
309	1.000000000000000e+00	7308
310	1.000000000000000e+00	7308
311	1.000000000000000e+00	7308
312	1.000000000000000e+00	7308
313	1.000000000000000e+00	7308
314	1.000000000000000e+00	7308
315	1.000000000000000e+00	7308
316	1.000000000000000e+00	7308
317	1.000000000000000e+00	7308
318	1.000000000000000e+00	7308
