Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22640
2	1.000000000000000e+00	22340
3	1.000000000000000e+00	22180
4	1.000000000000000e+00	24500
5	1.000000000000000e+00	22080
6	1.000000000000000e+00	22460
7	1.000000000000000e+00	22620
8	1.000000000000000e+00	21980
9	1.000000000000000e+00	25540
10	1.000000000000000e+00	22160
11	1.000000000000000e+00	23240
12	1.000000000000000e+00	21940
13	1.000000000000000e+00	22400
14	1.000000000000000e+00	21360
15	1.000000000000000e+00	22700
16	1.000000000000000e+00	22700
17	1.000000000000000e+00	22540
18	1.000000000000000e+00	21620
19	1.000000000000000e+00	22420
20	1.000000000000000e+00	22280
21	1.000000000000000e+00	22240
22	1.000000000000000e+00	21700
23	1.000000000000000e+00	21560
24	1.000000000000000e+00	20960
25	1.000000000000000e+00	23460
26	1.000000000000000e+00	22980
27	1.000000000000000e+00	22340
28	1.000000000000000e+00	23560
29	1.000000000000000e+00	22700
30	1.000000000000000e+00	22340
31	1.000000000000000e+00	21380
32	1.000000000000000e+00	24120
33	1.000000000000000e+00	23360
34	1.000000000000000e+00	22780
35	1.000000000000000e+00	21380
36	1.000000000000000e+00	21560
37	1.000000000000000e+00	22500
38	1.000000000000000e+00	21680
39	1.000000000000000e+00	22900
40	1.000000000000000e+00	21720
41	1.000000000000000e+00	22760
42	1.000000000000000e+00	22360
43	1.000000000000000e+00	22580
44	1.000000000000000e+00	21240
45	1.000000000000000e+00	22000
46	1.000000000000000e+00	22040
47	1.000000000000000e+00	22040
48	1.000000000000000e+00	21960
49	1.000000000000000e+00	22780
50	1.000000000000000e+00	22860
51	1.000000000000000e+00	23220
52	1.000000000000000e+00	23420
53	1.000000000000000e+00	22540
54	1.000000000000000e+00	22580
55	1.000000000000000e+00	22580
56	1.000000000000000e+00	20400
57	1.000000000000000e+00	21580
58	1.000000000000000e+00	20880
59	1.000000000000000e+00	22500
60	1.000000000000000e+00	23420
61	1.000000000000000e+00	22140
62	1.000000000000000e+00	23380
63	1.000000000000000e+00	22880
64	1.000000000000000e+00	21060
65	1.000000000000000e+00	22720
66	1.000000000000000e+00	21640
67	1.000000000000000e+00	21300
68	1.000000000000000e+00	21940
69	1.000000000000000e+00	21980
70	1.000000000000000e+00	23040
71	1.000000000000000e+00	21960
72	1.000000000000000e+00	23440
73	1.000000000000000e+00	21960
74	1.000000000000000e+00	22060
75	1.000000000000000e+00	24140
76	1.000000000000000e+00	23100
77	1.000000000000000e+00	20780
78	1.000000000000000e+00	22540
79	1.000000000000000e+00	22920
80	1.000000000000000e+00	22380
81	1.000000000000000e+00	21920
82	1.000000000000000e+00	22080
83	1.000000000000000e+00	23520
84	1.000000000000000e+00	23340
85	1.000000000000000e+00	22880
86	1.000000000000000e+00	23080
87	1.000000000000000e+00	23380
88	1.000000000000000e+00	23260
89	1.000000000000000e+00	22660
90	1.000000000000000e+00	22000
91	1.000000000000000e+00	23880
92	1.000000000000000e+00	23240
93	1.000000000000000e+00	22900
94	1.000000000000000e+00	21740
95	1.000000000000000e+00	22220
96	1.000000000000000e+00	21420
97	1.000000000000000e+00	23380
98	1.000000000000000e+00	21560
99	1.000000000000000e+00	22920
100	1.000000000000000e+00	22340
101	1.000000000000000e+00	21980
102	1.000000000000000e+00	22480
103	1.000000000000000e+00	22700
104	1.000000000000000e+00	22120
105	1.000000000000000e+00	21760
106	1.000000000000000e+00	22640
107	1.000000000000000e+00	23160
108	1.000000000000000e+00	22480
109	1.000000000000000e+00	23060
110	1.000000000000000e+00	22520
111	1.000000000000000e+00	21680
112	1.000000000000000e+00	22360
113	1.000000000000000e+00	22780
114	1.000000000000000e+00	22420
115	1.000000000000000e+00	22540
116	1.000000000000000e+00	20980
117	1.000000000000000e+00	22100
118	1.000000000000000e+00	23020
119	1.000000000000000e+00	22320
120	1.000000000000000e+00	22420
121	1.000000000000000e+00	21880
122	1.000000000000000e+00	23980
123	1.000000000000000e+00	23620
124	1.000000000000000e+00	22300
125	1.000000000000000e+00	22980
126	1.000000000000000e+00	23880
127	1.000000000000000e+00	22000
128	1.000000000000000e+00	22920
129	1.000000000000000e+00	22660
130	1.000000000000000e+00	21920
131	1.000000000000000e+00	23880
132	1.000000000000000e+00	22300
133	1.000000000000000e+00	23040
134	1.000000000000000e+00	21340
135	1.000000000000000e+00	22080
136	1.000000000000000e+00	21260
137	1.000000000000000e+00	22300
