Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17199
2	1.000000000000000e+00	17199
3	1.000000000000000e+00	17199
4	1.000000000000000e+00	17199
5	1.000000000000000e+00	17199
6	1.000000000000000e+00	17199
7	1.000000000000000e+00	17199
8	1.000000000000000e+00	17199
9	1.000000000000000e+00	17199
10	1.000000000000000e+00	17199
11	1.000000000000000e+00	17199
12	1.000000000000000e+00	17199
13	1.000000000000000e+00	17199
14	1.000000000000000e+00	17199
15	1.000000000000000e+00	17199
16	1.000000000000000e+00	17199
17	1.000000000000000e+00	17199
18	1.000000000000000e+00	17199
19	1.000000000000000e+00	17199
20	1.000000000000000e+00	17199
21	1.000000000000000e+00	17199
22	1.000000000000000e+00	17199
23	1.000000000000000e+00	17199
24	1.000000000000000e+00	17199
25	1.000000000000000e+00	17199
26	1.000000000000000e+00	17199
27	1.000000000000000e+00	17199
28	1.000000000000000e+00	17199
29	1.000000000000000e+00	17199
30	1.000000000000000e+00	17199
31	1.000000000000000e+00	17199
32	1.000000000000000e+00	17199
33	1.000000000000000e+00	17199
34	1.000000000000000e+00	17199
35	1.000000000000000e+00	17199
36	1.000000000000000e+00	17199
37	1.000000000000000e+00	17199
38	1.000000000000000e+00	17199
39	1.000000000000000e+00	17199
40	1.000000000000000e+00	17199
41	1.000000000000000e+00	17199
42	1.000000000000000e+00	17199
43	1.000000000000000e+00	17199
44	1.000000000000000e+00	17199
45	1.000000000000000e+00	17199
46	1.000000000000000e+00	17199
47	1.000000000000000e+00	17199
48	1.000000000000000e+00	17199
49	1.000000000000000e+00	17199
50	1.000000000000000e+00	17199
51	1.000000000000000e+00	17199
52	1.000000000000000e+00	17199
53	1.000000000000000e+00	17199
54	1.000000000000000e+00	17199
55	1.000000000000000e+00	17199
56	1.000000000000000e+00	17199
57	1.000000000000000e+00	17199
58	1.000000000000000e+00	17199
59	1.000000000000000e+00	17199
60	1.000000000000000e+00	17199
61	1.000000000000000e+00	17199
62	1.000000000000000e+00	17199
63	1.000000000000000e+00	17199
64	1.000000000000000e+00	17199
65	1.000000000000000e+00	17199
66	1.000000000000000e+00	17199
67	1.000000000000000e+00	17199
68	1.000000000000000e+00	17199
69	1.000000000000000e+00	17199
70	1.000000000000000e+00	17199
71	1.000000000000000e+00	17199
72	1.000000000000000e+00	17199
73	1.000000000000000e+00	17199
74	1.000000000000000e+00	17199
75	1.000000000000000e+00	17199
76	1.000000000000000e+00	17199
77	1.000000000000000e+00	17199
78	1.000000000000000e+00	17199
79	1.000000000000000e+00	17199
80	1.000000000000000e+00	17199
81	1.000000000000000e+00	17199
82	1.000000000000000e+00	17199
83	1.000000000000000e+00	17199
84	1.000000000000000e+00	17199
85	1.000000000000000e+00	17199
86	1.000000000000000e+00	17199
87	1.000000000000000e+00	17199
88	1.000000000000000e+00	17199
89	1.000000000000000e+00	17199
90	1.000000000000000e+00	17199
91	1.000000000000000e+00	17199
92	1.000000000000000e+00	17199
93	1.000000000000000e+00	17199
94	1.000000000000000e+00	17199
95	1.000000000000000e+00	17199
96	1.000000000000000e+00	17199
97	1.000000000000000e+00	17199
98	1.000000000000000e+00	17199
99	1.000000000000000e+00	17199
100	1.000000000000000e+00	17199
101	1.000000000000000e+00	17199
102	1.000000000000000e+00	17199
103	1.000000000000000e+00	17199
104	1.000000000000000e+00	17199
105	1.000000000000000e+00	17199
106	1.000000000000000e+00	17199
107	1.000000000000000e+00	17199
108	1.000000000000000e+00	17199
109	1.000000000000000e+00	17199
110	1.000000000000000e+00	17199
111	1.000000000000000e+00	17199
112	1.000000000000000e+00	17199
113	1.000000000000000e+00	17199
