Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19560
2	1.000000000000000e+00	19840
3	1.000000000000000e+00	19380
4	1.000000000000000e+00	21860
5	1.000000000000000e+00	19620
6	1.000000000000000e+00	19860
7	1.000000000000000e+00	19500
8	1.000000000000000e+00	19120
9	1.000000000000000e+00	22700
10	1.000000000000000e+00	19880
11	1.000000000000000e+00	20100
12	1.000000000000000e+00	19100
13	1.000000000000000e+00	19200
14	1.000000000000000e+00	18460
15	1.000000000000000e+00	20040
16	1.000000000000000e+00	19560
17	1.000000000000000e+00	19660
18	1.000000000000000e+00	19120
19	1.000000000000000e+00	19440
20	1.000000000000000e+00	19180
21	1.000000000000000e+00	19400
22	1.000000000000000e+00	19280
23	1.000000000000000e+00	18840
24	1.000000000000000e+00	18140
25	1.000000000000000e+00	20320
26	1.000000000000000e+00	20380
27	1.000000000000000e+00	19380
28	1.000000000000000e+00	20740
29	1.000000000000000e+00	20160
30	1.000000000000000e+00	19140
31	1.000000000000000e+00	18760
32	1.000000000000000e+00	21200
33	1.000000000000000e+00	20720
34	1.000000000000000e+00	19820
35	1.000000000000000e+00	18820
36	1.000000000000000e+00	19200
37	1.000000000000000e+00	19860
38	1.000000000000000e+00	18920
39	1.000000000000000e+00	19940
40	1.000000000000000e+00	19400
41	1.000000000000000e+00	19760
42	1.000000000000000e+00	19540
43	1.000000000000000e+00	19760
44	1.000000000000000e+00	17960
45	1.000000000000000e+00	19700
46	1.000000000000000e+00	19480
47	1.000000000000000e+00	19260
48	1.000000000000000e+00	18960
49	1.000000000000000e+00	20120
50	1.000000000000000e+00	19760
51	1.000000000000000e+00	20560
52	1.000000000000000e+00	20400
53	1.000000000000000e+00	19940
54	1.000000000000000e+00	19660
55	1.000000000000000e+00	19880
56	1.000000000000000e+00	17860
57	1.000000000000000e+00	18800
58	1.000000000000000e+00	18200
59	1.000000000000000e+00	19600
60	1.000000000000000e+00	20500
61	1.000000000000000e+00	19400
62	1.000000000000000e+00	20920
63	1.000000000000000e+00	19520
64	1.000000000000000e+00	18580
65	1.000000000000000e+00	20140
66	1.000000000000000e+00	18880
67	1.000000000000000e+00	18420
68	1.000000000000000e+00	19140
69	1.000000000000000e+00	19540
70	1.000000000000000e+00	19860
71	1.000000000000000e+00	18880
72	1.000000000000000e+00	20460
73	1.000000000000000e+00	18760
74	1.000000000000000e+00	19340
75	1.000000000000000e+00	20500
76	1.000000000000000e+00	20400
77	1.000000000000000e+00	18260
78	1.000000000000000e+00	19620
79	1.000000000000000e+00	19780
80	1.000000000000000e+00	18980
81	1.000000000000000e+00	19340
82	1.000000000000000e+00	19300
83	1.000000000000000e+00	20960
84	1.000000000000000e+00	20700
85	1.000000000000000e+00	20100
86	1.000000000000000e+00	20220
87	1.000000000000000e+00	20520
88	1.000000000000000e+00	20340
89	1.000000000000000e+00	19880
90	1.000000000000000e+00	19000
91	1.000000000000000e+00	20640
92	1.000000000000000e+00	19940
93	1.000000000000000e+00	20020
94	1.000000000000000e+00	18900
95	1.000000000000000e+00	19140
96	1.000000000000000e+00	18500
97	1.000000000000000e+00	20620
98	1.000000000000000e+00	18900
99	1.000000000000000e+00	19780
100	1.000000000000000e+00	19340
101	1.000000000000000e+00	19580
102	1.000000000000000e+00	19180
103	1.000000000000000e+00	20100
104	1.000000000000000e+00	19640
105	1.000000000000000e+00	19000
106	1.000000000000000e+00	19680
107	1.000000000000000e+00	20300
108	1.000000000000000e+00	19760
109	1.000000000000000e+00	20520
110	1.000000000000000e+00	19420
111	1.000000000000000e+00	19260
112	1.000000000000000e+00	19420
113	1.000000000000000e+00	20120
114	1.000000000000000e+00	19440
115	1.000000000000000e+00	19940
116	1.000000000000000e+00	18600
117	1.000000000000000e+00	19420
118	1.000000000000000e+00	19980
119	1.000000000000000e+00	19220
120	1.000000000000000e+00	19320
121	1.000000000000000e+00	18700
122	1.000000000000000e+00	20900
123	1.000000000000000e+00	19960
124	1.000000000000000e+00	19760
125	1.000000000000000e+00	20360
126	1.000000000000000e+00	20860
127	1.000000000000000e+00	19020
128	1.000000000000000e+00	19900
129	1.000000000000000e+00	20080
130	1.000000000000000e+00	19040
131	1.000000000000000e+00	20920
132	1.000000000000000e+00	19660
133	1.000000000000000e+00	20020
134	1.000000000000000e+00	18860
135	1.000000000000000e+00	19500
136	1.000000000000000e+00	18360
137	1.000000000000000e+00	19720
138	1.000000000000000e+00	18800
139	1.000000000000000e+00	19260
140	1.000000000000000e+00	18860
141	1.000000000000000e+00	18920
142	1.000000000000000e+00	19700
143	1.000000000000000e+00	20020
144	1.000000000000000e+00	21280
145	1.000000000000000e+00	20660
146	1.000000000000000e+00	18520
147	1.000000000000000e+00	19680
148	1.000000000000000e+00	18500
149	1.000000000000000e+00	20660
150	1.000000000000000e+00	18400
151	1.000000000000000e+00	20060
152	1.000000000000000e+00	20240
153	1.000000000000000e+00	20900
154	1.000000000000000e+00	19260
155	1.000000000000000e+00	18960
156	1.000000000000000e+00	19300
157	1.000000000000000e+00	19780
158	1.000000000000000e+00	20540
159	1.000000000000000e+00	19380
160	1.000000000000000e+00	19540
161	1.000000000000000e+00	19620
162	1.000000000000000e+00	19920
163	1.000000000000000e+00	20160
164	1.000000000000000e+00	20240
165	1.000000000000000e+00	19160
166	1.000000000000000e+00	18420
167	1.000000000000000e+00	19740
168	1.000000000000000e+00	19760
169	1.000000000000000e+00	20420
170	1.000000000000000e+00	19580
171	1.000000000000000e+00	19880
172	1.000000000000000e+00	21040
173	1.000000000000000e+00	19420
174	1.000000000000000e+00	18840
175	1.000000000000000e+00	20840
176	1.000000000000000e+00	19520
177	1.000000000000000e+00	19240
178	1.000000000000000e+00	19620
179	1.000000000000000e+00	19880
180	1.000000000000000e+00	18940
181	1.000000000000000e+00	18840
182	1.000000000000000e+00	18800
183	1.000000000000000e+00	19680
184	1.000000000000000e+00	18700
185	1.000000000000000e+00	19420
186	1.000000000000000e+00	20260
187	1.000000000000000e+00	20160
188	1.000000000000000e+00	20240
189	1.000000000000000e+00	20520
190	1.000000000000000e+00	19180
191	1.000000000000000e+00	18800
192	1.000000000000000e+00	19940
193	1.000000000000000e+00	19180
194	1.000000000000000e+00	19360
195	1.000000000000000e+00	20640
196	1.000000000000000e+00	19340
197	1.000000000000000e+00	20240
198	1.000000000000000e+00	18520
199	1.000000000000000e+00	20460
200	1.000000000000000e+00	20320
201	1.000000000000000e+00	20760
202	1.000000000000000e+00	18980
203	1.000000000000000e+00	19380
204	1.000000000000000e+00	19940
205	1.000000000000000e+00	18440
206	1.000000000000000e+00	19020
207	1.000000000000000e+00	20620
208	1.000000000000000e+00	20260
209	1.000000000000000e+00	20580
210	1.000000000000000e+00	20700
211	1.000000000000000e+00	20140
212	1.000000000000000e+00	19980
213	1.000000000000000e+00	18820
214	1.000000000000000e+00	20240
215	1.000000000000000e+00	19200
216	1.000000000000000e+00	20360
217	1.000000000000000e+00	18780
218	1.000000000000000e+00	20320
219	1.000000000000000e+00	19440
220	1.000000000000000e+00	20920
221	1.000000000000000e+00	20900
222	1.000000000000000e+00	19500
223	1.000000000000000e+00	19880
224	1.000000000000000e+00	20020
225	1.000000000000000e+00	19860
