Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12100
2	1.000000000000000e+00	12400
3	1.000000000000000e+00	12020
4	1.000000000000000e+00	13880
5	1.000000000000000e+00	11520
6	1.000000000000000e+00	12380
7	1.000000000000000e+00	11400
8	1.000000000000000e+00	11240
9	1.000000000000000e+00	14160
10	1.000000000000000e+00	12240
11	1.000000000000000e+00	12560
12	1.000000000000000e+00	11560
13	1.000000000000000e+00	11760
14	1.000000000000000e+00	11580
15	1.000000000000000e+00	12180
16	1.000000000000000e+00	11320
17	1.000000000000000e+00	12660
18	1.000000000000000e+00	11480
19	1.000000000000000e+00	11980
20	1.000000000000000e+00	12280
21	1.000000000000000e+00	11780
22	1.000000000000000e+00	11680
23	1.000000000000000e+00	11760
24	1.000000000000000e+00	11840
25	1.000000000000000e+00	12340
26	1.000000000000000e+00	12660
27	1.000000000000000e+00	11960
28	1.000000000000000e+00	12980
29	1.000000000000000e+00	12400
30	1.000000000000000e+00	12160
31	1.000000000000000e+00	11680
32	1.000000000000000e+00	12800
33	1.000000000000000e+00	12620
34	1.000000000000000e+00	11660
35	1.000000000000000e+00	11280
36	1.000000000000000e+00	11900
37	1.000000000000000e+00	12600
38	1.000000000000000e+00	11880
39	1.000000000000000e+00	12380
40	1.000000000000000e+00	11220
41	1.000000000000000e+00	12840
42	1.000000000000000e+00	12620
43	1.000000000000000e+00	12420
44	1.000000000000000e+00	10680
45	1.000000000000000e+00	12240
46	1.000000000000000e+00	12440
47	1.000000000000000e+00	11840
48	1.000000000000000e+00	11680
49	1.000000000000000e+00	12240
50	1.000000000000000e+00	11840
51	1.000000000000000e+00	12280
52	1.000000000000000e+00	12360
53	1.000000000000000e+00	12120
54	1.000000000000000e+00	12260
55	1.000000000000000e+00	12080
56	1.000000000000000e+00	11360
57	1.000000000000000e+00	11860
58	1.000000000000000e+00	11360
59	1.000000000000000e+00	12820
60	1.000000000000000e+00	13000
61	1.000000000000000e+00	12260
62	1.000000000000000e+00	13000
63	1.000000000000000e+00	12700
64	1.000000000000000e+00	11740
65	1.000000000000000e+00	12440
66	1.000000000000000e+00	11780
