Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	13420
2	1.000000000000000e+00	13840
3	1.000000000000000e+00	13320
4	1.000000000000000e+00	15480
5	1.000000000000000e+00	13020
6	1.000000000000000e+00	13860
7	1.000000000000000e+00	12580
8	1.000000000000000e+00	12540
9	1.000000000000000e+00	15480
10	1.000000000000000e+00	13720
11	1.000000000000000e+00	13780
12	1.000000000000000e+00	12880
13	1.000000000000000e+00	13240
14	1.000000000000000e+00	13120
15	1.000000000000000e+00	13580
16	1.000000000000000e+00	13160
17	1.000000000000000e+00	14180
18	1.000000000000000e+00	13040
19	1.000000000000000e+00	13220
20	1.000000000000000e+00	13600
21	1.000000000000000e+00	13400
22	1.000000000000000e+00	13360
23	1.000000000000000e+00	12960
24	1.000000000000000e+00	13000
25	1.000000000000000e+00	13820
26	1.000000000000000e+00	14220
27	1.000000000000000e+00	13160
28	1.000000000000000e+00	14340
29	1.000000000000000e+00	13700
30	1.000000000000000e+00	13500
31	1.000000000000000e+00	12940
32	1.000000000000000e+00	14660
33	1.000000000000000e+00	13840
34	1.000000000000000e+00	13180
35	1.000000000000000e+00	12500
36	1.000000000000000e+00	13260
37	1.000000000000000e+00	13840
38	1.000000000000000e+00	13000
39	1.000000000000000e+00	13820
40	1.000000000000000e+00	12860
41	1.000000000000000e+00	14120
42	1.000000000000000e+00	13840
43	1.000000000000000e+00	13740
44	1.000000000000000e+00	12020
45	1.000000000000000e+00	13500
46	1.000000000000000e+00	13720
47	1.000000000000000e+00	13260
48	1.000000000000000e+00	13320
49	1.000000000000000e+00	13860
50	1.000000000000000e+00	13020
51	1.000000000000000e+00	13780
52	1.000000000000000e+00	13960
53	1.000000000000000e+00	13520
54	1.000000000000000e+00	13800
55	1.000000000000000e+00	13480
56	1.000000000000000e+00	12440
57	1.000000000000000e+00	13200
58	1.000000000000000e+00	12640
59	1.000000000000000e+00	14200
60	1.000000000000000e+00	14520
61	1.000000000000000e+00	13480
62	1.000000000000000e+00	14480
63	1.000000000000000e+00	14160
64	1.000000000000000e+00	13100
65	1.000000000000000e+00	13940
66	1.000000000000000e+00	13140
67	1.000000000000000e+00	12960
68	1.000000000000000e+00	13480
69	1.000000000000000e+00	13520
70	1.000000000000000e+00	14340
71	1.000000000000000e+00	13140
72	1.000000000000000e+00	14040
73	1.000000000000000e+00	13020
74	1.000000000000000e+00	13280
75	1.000000000000000e+00	13980
76	1.000000000000000e+00	13220
77	1.000000000000000e+00	12220
78	1.000000000000000e+00	13660
79	1.000000000000000e+00	13420
80	1.000000000000000e+00	13500
81	1.000000000000000e+00	13720
82	1.000000000000000e+00	13120
83	1.000000000000000e+00	14300
84	1.000000000000000e+00	13940
85	1.000000000000000e+00	13520
86	1.000000000000000e+00	13520
87	1.000000000000000e+00	14120
88	1.000000000000000e+00	14400
89	1.000000000000000e+00	13320
90	1.000000000000000e+00	13460
91	1.000000000000000e+00	14680
92	1.000000000000000e+00	14340
93	1.000000000000000e+00	13740
94	1.000000000000000e+00	13280
95	1.000000000000000e+00	13620
96	1.000000000000000e+00	12700
97	1.000000000000000e+00	14720
98	1.000000000000000e+00	12820
99	1.000000000000000e+00	13800
100	1.000000000000000e+00	13640
101	1.000000000000000e+00	13880
102	1.000000000000000e+00	13700
103	1.000000000000000e+00	14360
104	1.000000000000000e+00	13360
105	1.000000000000000e+00	13320
106	1.000000000000000e+00	13580
107	1.000000000000000e+00	14080
108	1.000000000000000e+00	13140
109	1.000000000000000e+00	14380
110	1.000000000000000e+00	12620
111	1.000000000000000e+00	13840
112	1.000000000000000e+00	13320
113	1.000000000000000e+00	13320
114	1.000000000000000e+00	13480
115	1.000000000000000e+00	13520
116	1.000000000000000e+00	13060
117	1.000000000000000e+00	13460
118	1.000000000000000e+00	14060
119	1.000000000000000e+00	13120
120	1.000000000000000e+00	13760
121	1.000000000000000e+00	12100
122	1.000000000000000e+00	13760
123	1.000000000000000e+00	14360
124	1.000000000000000e+00	14380
125	1.000000000000000e+00	14660
126	1.000000000000000e+00	14520
127	1.000000000000000e+00	13140
128	1.000000000000000e+00	13680
129	1.000000000000000e+00	13660
130	1.000000000000000e+00	13320
131	1.000000000000000e+00	14260
132	1.000000000000000e+00	13580
133	1.000000000000000e+00	13920
134	1.000000000000000e+00	12720
135	1.000000000000000e+00	12620
136	1.000000000000000e+00	12580
137	1.000000000000000e+00	13520
138	1.000000000000000e+00	12960
139	1.000000000000000e+00	12800
140	1.000000000000000e+00	12840
141	1.000000000000000e+00	13240
142	1.000000000000000e+00	13100
143	1.000000000000000e+00	13420
144	1.000000000000000e+00	15200
145	1.000000000000000e+00	13960
146	1.000000000000000e+00	12740
147	1.000000000000000e+00	13180
148	1.000000000000000e+00	13180
149	1.000000000000000e+00	14500
150	1.000000000000000e+00	12660
151	1.000000000000000e+00	13520
152	1.000000000000000e+00	13820
153	1.000000000000000e+00	14460
154	1.000000000000000e+00	13340
155	1.000000000000000e+00	13460
156	1.000000000000000e+00	13520
157	1.000000000000000e+00	13420
158	1.000000000000000e+00	14880
159	1.000000000000000e+00	13720
160	1.000000000000000e+00	14040
161	1.000000000000000e+00	13580
162	1.000000000000000e+00	13360
163	1.000000000000000e+00	14320
164	1.000000000000000e+00	13800
165	1.000000000000000e+00	13500
166	1.000000000000000e+00	13120
167	1.000000000000000e+00	14280
168	1.000000000000000e+00	14080
169	1.000000000000000e+00	14420
170	1.000000000000000e+00	13120
171	1.000000000000000e+00	12940
172	1.000000000000000e+00	15000
173	1.000000000000000e+00	13440
174	1.000000000000000e+00	13040
175	1.000000000000000e+00	13820
176	1.000000000000000e+00	13220
177	1.000000000000000e+00	13600
178	1.000000000000000e+00	13720
179	1.000000000000000e+00	14140
180	1.000000000000000e+00	13560
181	1.000000000000000e+00	12560
182	1.000000000000000e+00	13000
183	1.000000000000000e+00	13460
184	1.000000000000000e+00	13440
185	1.000000000000000e+00	13440
186	1.000000000000000e+00	13820
187	1.000000000000000e+00	14040
188	1.000000000000000e+00	14980
189	1.000000000000000e+00	13520
190	1.000000000000000e+00	13520
191	1.000000000000000e+00	13120
192	1.000000000000000e+00	13800
193	1.000000000000000e+00	13200
194	1.000000000000000e+00	13020
195	1.000000000000000e+00	14460
196	1.000000000000000e+00	13900
197	1.000000000000000e+00	13860
198	1.000000000000000e+00	12840
199	1.000000000000000e+00	14120
200	1.000000000000000e+00	14180
201	1.000000000000000e+00	14140
202	1.000000000000000e+00	13380
203	1.000000000000000e+00	14080
204	1.000000000000000e+00	13800
205	1.000000000000000e+00	13300
206	1.000000000000000e+00	13400
207	1.000000000000000e+00	14440
208	1.000000000000000e+00	13940
209	1.000000000000000e+00	13940
210	1.000000000000000e+00	14600
211	1.000000000000000e+00	14040
212	1.000000000000000e+00	14100
213	1.000000000000000e+00	12880
214	1.000000000000000e+00	14340
215	1.000000000000000e+00	13240
216	1.000000000000000e+00	14040
217	1.000000000000000e+00	13260
218	1.000000000000000e+00	14120
219	1.000000000000000e+00	13460
220	1.000000000000000e+00	14440
221	1.000000000000000e+00	14460
222	1.000000000000000e+00	13580
223	1.000000000000000e+00	13600
224	1.000000000000000e+00	14000
225	1.000000000000000e+00	13440
226	1.000000000000000e+00	13540
227	1.000000000000000e+00	12880
228	1.000000000000000e+00	13860
229	1.000000000000000e+00	13240
230	1.000000000000000e+00	13580
231	1.000000000000000e+00	14260
232	1.000000000000000e+00	14480
233	1.000000000000000e+00	13820
234	1.000000000000000e+00	13760
235	1.000000000000000e+00	13360
236	1.000000000000000e+00	14460
237	1.000000000000000e+00	13060
238	1.000000000000000e+00	13520
239	1.000000000000000e+00	13760
240	1.000000000000000e+00	12960
241	1.000000000000000e+00	12920
242	1.000000000000000e+00	13000
243	1.000000000000000e+00	14260
244	1.000000000000000e+00	13020
245	1.000000000000000e+00	13960
246	1.000000000000000e+00	14760
247	1.000000000000000e+00	13800
248	1.000000000000000e+00	13900
249	1.000000000000000e+00	13060
250	1.000000000000000e+00	13240
251	1.000000000000000e+00	13900
252	1.000000000000000e+00	13840
253	1.000000000000000e+00	12760
254	1.000000000000000e+00	13520
255	1.000000000000000e+00	13180
256	1.000000000000000e+00	14140
257	1.000000000000000e+00	12900
258	1.000000000000000e+00	14580
259	1.000000000000000e+00	14820
260	1.000000000000000e+00	13160
261	1.000000000000000e+00	13180
262	1.000000000000000e+00	12960
263	1.000000000000000e+00	13780
264	1.000000000000000e+00	13660
265	1.000000000000000e+00	13340
266	1.000000000000000e+00	13660
267	1.000000000000000e+00	13580
268	1.000000000000000e+00	13660
269	1.000000000000000e+00	13540
270	1.000000000000000e+00	13440
271	1.000000000000000e+00	12880
272	1.000000000000000e+00	13560
273	1.000000000000000e+00	13360
274	1.000000000000000e+00	14580
275	1.000000000000000e+00	12560
276	1.000000000000000e+00	14700
277	1.000000000000000e+00	13140
278	1.000000000000000e+00	13940
279	1.000000000000000e+00	12620
280	1.000000000000000e+00	14120
281	1.000000000000000e+00	13860
282	1.000000000000000e+00	13900
283	1.000000000000000e+00	12980
284	1.000000000000000e+00	13680
285	1.000000000000000e+00	14320
286	1.000000000000000e+00	13580
287	1.000000000000000e+00	13320
288	1.000000000000000e+00	14400
289	1.000000000000000e+00	14840
290	1.000000000000000e+00	14800
291	1.000000000000000e+00	12820
292	1.000000000000000e+00	14120
293	1.000000000000000e+00	14200
294	1.000000000000000e+00	13740
295	1.000000000000000e+00	12920
296	1.000000000000000e+00	13360
297	1.000000000000000e+00	14200
298	1.000000000000000e+00	12820
299	1.000000000000000e+00	13640
300	1.000000000000000e+00	14100
301	1.000000000000000e+00	14360
302	1.000000000000000e+00	13260
303	1.000000000000000e+00	14100
304	1.000000000000000e+00	13000
305	1.000000000000000e+00	12880
306	1.000000000000000e+00	13620
307	1.000000000000000e+00	12600
308	1.000000000000000e+00	14100
309	1.000000000000000e+00	13340
310	1.000000000000000e+00	13620
311	1.000000000000000e+00	14280
312	1.000000000000000e+00	13260
313	1.000000000000000e+00	14140
314	1.000000000000000e+00	14420
315	1.000000000000000e+00	13280
316	1.000000000000000e+00	12440
317	1.000000000000000e+00	13240
318	1.000000000000000e+00	13500
319	1.000000000000000e+00	12600
320	1.000000000000000e+00	14100
321	1.000000000000000e+00	14540
322	1.000000000000000e+00	14320
323	1.000000000000000e+00	14000
324	1.000000000000000e+00	14580
325	1.000000000000000e+00	12980
326	1.000000000000000e+00	13460
327	1.000000000000000e+00	14820
328	1.000000000000000e+00	12860
329	1.000000000000000e+00	13020
330	1.000000000000000e+00	14860
331	1.000000000000000e+00	12400
332	1.000000000000000e+00	12680
333	1.000000000000000e+00	13860
334	1.000000000000000e+00	13700
335	1.000000000000000e+00	12080
336	1.000000000000000e+00	13360
337	1.000000000000000e+00	12840
338	1.000000000000000e+00	14040
339	1.000000000000000e+00	13480
340	1.000000000000000e+00	14000
341	1.000000000000000e+00	14040
342	1.000000000000000e+00	13160
343	1.000000000000000e+00	13920
344	1.000000000000000e+00	14380
345	1.000000000000000e+00	13880
346	1.000000000000000e+00	13400
347	1.000000000000000e+00	13500
348	1.000000000000000e+00	14100
349	1.000000000000000e+00	13220
350	1.000000000000000e+00	13840
351	1.000000000000000e+00	14520
352	1.000000000000000e+00	14600
353	1.000000000000000e+00	13640
354	1.000000000000000e+00	13440
355	1.000000000000000e+00	13400
356	1.000000000000000e+00	12700
357	1.000000000000000e+00	13620
358	1.000000000000000e+00	14480
359	1.000000000000000e+00	13880
360	1.000000000000000e+00	13240
361	1.000000000000000e+00	14080
362	1.000000000000000e+00	14020
363	1.000000000000000e+00	14380
364	1.000000000000000e+00	13560
365	1.000000000000000e+00	12760
366	1.000000000000000e+00	14380
367	1.000000000000000e+00	14080
368	1.000000000000000e+00	12960
369	1.000000000000000e+00	14060
370	1.000000000000000e+00	13140
371	1.000000000000000e+00	13160
372	1.000000000000000e+00	14440
373	1.000000000000000e+00	13380
374	1.000000000000000e+00	13940
375	1.000000000000000e+00	13860
376	1.000000000000000e+00	13220
377	1.000000000000000e+00	14540
378	1.000000000000000e+00	14180
379	1.000000000000000e+00	13460
380	1.000000000000000e+00	13280
381	1.000000000000000e+00	13560
382	1.000000000000000e+00	14140
383	1.000000000000000e+00	12780
384	1.000000000000000e+00	13880
385	1.000000000000000e+00	14020
386	1.000000000000000e+00	14260
387	1.000000000000000e+00	13280
388	1.000000000000000e+00	14460
389	1.000000000000000e+00	14180
390	1.000000000000000e+00	13560
391	1.000000000000000e+00	13040
392	1.000000000000000e+00	14200
393	1.000000000000000e+00	14420
394	1.000000000000000e+00	13620
395	1.000000000000000e+00	14040
396	1.000000000000000e+00	13180
