Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	34800
2	1.000000000000000e+00	34320
3	1.000000000000000e+00	36220
4	1.000000000000000e+00	38240
5	1.000000000000000e+00	35400
6	1.000000000000000e+00	35960
7	1.000000000000000e+00	35620
8	1.000000000000000e+00	35520
9	1.000000000000000e+00	39480
10	1.000000000000000e+00	34540
11	1.000000000000000e+00	35360
12	1.000000000000000e+00	34160
13	1.000000000000000e+00	35420
14	1.000000000000000e+00	33920
15	1.000000000000000e+00	34700
16	1.000000000000000e+00	34400
17	1.000000000000000e+00	34900
18	1.000000000000000e+00	36340
19	1.000000000000000e+00	35040
20	1.000000000000000e+00	35420
21	1.000000000000000e+00	35760
22	1.000000000000000e+00	34280
23	1.000000000000000e+00	34740
24	1.000000000000000e+00	34720
25	1.000000000000000e+00	37080
26	1.000000000000000e+00	36400
27	1.000000000000000e+00	34560
28	1.000000000000000e+00	36020
29	1.000000000000000e+00	35340
30	1.000000000000000e+00	35480
31	1.000000000000000e+00	35300
32	1.000000000000000e+00	37280
33	1.000000000000000e+00	36220
34	1.000000000000000e+00	35140
35	1.000000000000000e+00	33560
36	1.000000000000000e+00	34440
37	1.000000000000000e+00	36580
38	1.000000000000000e+00	33960
39	1.000000000000000e+00	35740
40	1.000000000000000e+00	34580
41	1.000000000000000e+00	35340
42	1.000000000000000e+00	34240
43	1.000000000000000e+00	35120
44	1.000000000000000e+00	33800
45	1.000000000000000e+00	34940
46	1.000000000000000e+00	35120
47	1.000000000000000e+00	35240
48	1.000000000000000e+00	35280
49	1.000000000000000e+00	36240
50	1.000000000000000e+00	35820
51	1.000000000000000e+00	35060
52	1.000000000000000e+00	36320
53	1.000000000000000e+00	35220
54	1.000000000000000e+00	34580
55	1.000000000000000e+00	35020
56	1.000000000000000e+00	33200
57	1.000000000000000e+00	34360
58	1.000000000000000e+00	33140
59	1.000000000000000e+00	35640
60	1.000000000000000e+00	35580
61	1.000000000000000e+00	36400
62	1.000000000000000e+00	36620
63	1.000000000000000e+00	36040
64	1.000000000000000e+00	34500
65	1.000000000000000e+00	35700
66	1.000000000000000e+00	35180
67	1.000000000000000e+00	35200
68	1.000000000000000e+00	34580
69	1.000000000000000e+00	34900
70	1.000000000000000e+00	35780
71	1.000000000000000e+00	35560
72	1.000000000000000e+00	36220
73	1.000000000000000e+00	35680
74	1.000000000000000e+00	33900
75	1.000000000000000e+00	37580
76	1.000000000000000e+00	35860
77	1.000000000000000e+00	33780
78	1.000000000000000e+00	36820
79	1.000000000000000e+00	35780
80	1.000000000000000e+00	34160
81	1.000000000000000e+00	35100
82	1.000000000000000e+00	36040
83	1.000000000000000e+00	35880
84	1.000000000000000e+00	36300
85	1.000000000000000e+00	35020
86	1.000000000000000e+00	37040
87	1.000000000000000e+00	36680
88	1.000000000000000e+00	37340
89	1.000000000000000e+00	35520
90	1.000000000000000e+00	35240
91	1.000000000000000e+00	37200
92	1.000000000000000e+00	35500
93	1.000000000000000e+00	36140
94	1.000000000000000e+00	35200
95	1.000000000000000e+00	35220
96	1.000000000000000e+00	34760
97	1.000000000000000e+00	35420
98	1.000000000000000e+00	35540
99	1.000000000000000e+00	35080
100	1.000000000000000e+00	36060
101	1.000000000000000e+00	34940
102	1.000000000000000e+00	35920
103	1.000000000000000e+00	35740
104	1.000000000000000e+00	35440
105	1.000000000000000e+00	34900
106	1.000000000000000e+00	35640
107	1.000000000000000e+00	35880
108	1.000000000000000e+00	35580
109	1.000000000000000e+00	35720
110	1.000000000000000e+00	34760
111	1.000000000000000e+00	35140
112	1.000000000000000e+00	34120
113	1.000000000000000e+00	35260
114	1.000000000000000e+00	35540
115	1.000000000000000e+00	36140
116	1.000000000000000e+00	34360
117	1.000000000000000e+00	35140
118	1.000000000000000e+00	35580
119	1.000000000000000e+00	36040
120	1.000000000000000e+00	35320
121	1.000000000000000e+00	34560
122	1.000000000000000e+00	37300
123	1.000000000000000e+00	36100
124	1.000000000000000e+00	36320
125	1.000000000000000e+00	36540
126	1.000000000000000e+00	37400
127	1.000000000000000e+00	33740
128	1.000000000000000e+00	35240
129	1.000000000000000e+00	36200
130	1.000000000000000e+00	34700
131	1.000000000000000e+00	36740
132	1.000000000000000e+00	34500
133	1.000000000000000e+00	34840
134	1.000000000000000e+00	33080
135	1.000000000000000e+00	35460
136	1.000000000000000e+00	34860
137	1.000000000000000e+00	35300
138	1.000000000000000e+00	34180
139	1.000000000000000e+00	34660
140	1.000000000000000e+00	35960
141	1.000000000000000e+00	35020
142	1.000000000000000e+00	34740
143	1.000000000000000e+00	35900
144	1.000000000000000e+00	37540
145	1.000000000000000e+00	36240
146	1.000000000000000e+00	34260
147	1.000000000000000e+00	35460
148	1.000000000000000e+00	33540
149	1.000000000000000e+00	36880
150	1.000000000000000e+00	33860
151	1.000000000000000e+00	36180
152	1.000000000000000e+00	35660
153	1.000000000000000e+00	36440
154	1.000000000000000e+00	35600
155	1.000000000000000e+00	34460
156	1.000000000000000e+00	35920
157	1.000000000000000e+00	36520
158	1.000000000000000e+00	37000
159	1.000000000000000e+00	35620
160	1.000000000000000e+00	35100
161	1.000000000000000e+00	34940
162	1.000000000000000e+00	37540
163	1.000000000000000e+00	35200
164	1.000000000000000e+00	37000
165	1.000000000000000e+00	35280
166	1.000000000000000e+00	34040
167	1.000000000000000e+00	35500
168	1.000000000000000e+00	36340
169	1.000000000000000e+00	36820
170	1.000000000000000e+00	34940
171	1.000000000000000e+00	35560
172	1.000000000000000e+00	35580
173	1.000000000000000e+00	36000
174	1.000000000000000e+00	35560
175	1.000000000000000e+00	37640
176	1.000000000000000e+00	35400
177	1.000000000000000e+00	36380
178	1.000000000000000e+00	35320
179	1.000000000000000e+00	35780
180	1.000000000000000e+00	35200
181	1.000000000000000e+00	34180
182	1.000000000000000e+00	34740
183	1.000000000000000e+00	34540
184	1.000000000000000e+00	34180
185	1.000000000000000e+00	35140
186	1.000000000000000e+00	36620
187	1.000000000000000e+00	35960
188	1.000000000000000e+00	35420
189	1.000000000000000e+00	36340
190	1.000000000000000e+00	33300
191	1.000000000000000e+00	34600
192	1.000000000000000e+00	34480
193	1.000000000000000e+00	35640
194	1.000000000000000e+00	34880
195	1.000000000000000e+00	36380
196	1.000000000000000e+00	35340
197	1.000000000000000e+00	35720
198	1.000000000000000e+00	34980
199	1.000000000000000e+00	36780
200	1.000000000000000e+00	36820
201	1.000000000000000e+00	35460
202	1.000000000000000e+00	35180
203	1.000000000000000e+00	35220
204	1.000000000000000e+00	35780
205	1.000000000000000e+00	34220
