Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20664
2	1.000000000000000e+00	20664
3	1.000000000000000e+00	20664
4	1.000000000000000e+00	20664
5	1.000000000000000e+00	20664
6	1.000000000000000e+00	20664
7	1.000000000000000e+00	20664
8	1.000000000000000e+00	20664
9	1.000000000000000e+00	20664
10	1.000000000000000e+00	20664
11	1.000000000000000e+00	20664
12	1.000000000000000e+00	20664
13	1.000000000000000e+00	20664
14	1.000000000000000e+00	20664
15	1.000000000000000e+00	20664
16	1.000000000000000e+00	20664
17	1.000000000000000e+00	20664
18	1.000000000000000e+00	20664
19	1.000000000000000e+00	20664
20	1.000000000000000e+00	20664
21	1.000000000000000e+00	20664
22	1.000000000000000e+00	20664
23	1.000000000000000e+00	20664
24	1.000000000000000e+00	20664
25	1.000000000000000e+00	20664
26	1.000000000000000e+00	20664
27	1.000000000000000e+00	20664
28	1.000000000000000e+00	20664
29	1.000000000000000e+00	20664
30	1.000000000000000e+00	20664
31	1.000000000000000e+00	20664
32	1.000000000000000e+00	20664
33	1.000000000000000e+00	20664
34	1.000000000000000e+00	20664
35	1.000000000000000e+00	20664
36	1.000000000000000e+00	20664
37	1.000000000000000e+00	20664
38	1.000000000000000e+00	20664
39	1.000000000000000e+00	20664
40	1.000000000000000e+00	20664
41	1.000000000000000e+00	20664
42	1.000000000000000e+00	20664
43	1.000000000000000e+00	20664
44	1.000000000000000e+00	20664
45	1.000000000000000e+00	20664
46	1.000000000000000e+00	20664
47	1.000000000000000e+00	20664
48	1.000000000000000e+00	20664
49	1.000000000000000e+00	20664
50	1.000000000000000e+00	20664
51	1.000000000000000e+00	20664
52	1.000000000000000e+00	20664
53	1.000000000000000e+00	20664
54	1.000000000000000e+00	20664
55	1.000000000000000e+00	20664
56	1.000000000000000e+00	20664
57	1.000000000000000e+00	20664
58	1.000000000000000e+00	20664
59	1.000000000000000e+00	20664
60	1.000000000000000e+00	20664
61	1.000000000000000e+00	20664
62	1.000000000000000e+00	20664
63	1.000000000000000e+00	20664
64	1.000000000000000e+00	20664
65	1.000000000000000e+00	20664
66	1.000000000000000e+00	20664
67	1.000000000000000e+00	20664
68	1.000000000000000e+00	20664
69	1.000000000000000e+00	20664
70	1.000000000000000e+00	20664
71	1.000000000000000e+00	20664
72	1.000000000000000e+00	20664
73	1.000000000000000e+00	20664
74	1.000000000000000e+00	20664
75	1.000000000000000e+00	20664
76	1.000000000000000e+00	20664
77	1.000000000000000e+00	20664
78	1.000000000000000e+00	20664
79	1.000000000000000e+00	20664
80	1.000000000000000e+00	20664
81	1.000000000000000e+00	20664
82	1.000000000000000e+00	20664
83	1.000000000000000e+00	20664
84	1.000000000000000e+00	20664
85	1.000000000000000e+00	20664
86	1.000000000000000e+00	20664
87	1.000000000000000e+00	20664
88	1.000000000000000e+00	20664
89	1.000000000000000e+00	20664
90	1.000000000000000e+00	20664
