Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19803
2	1.000000000000000e+00	19803
3	1.000000000000000e+00	19803
4	1.000000000000000e+00	19803
5	1.000000000000000e+00	19803
6	1.000000000000000e+00	19803
7	1.000000000000000e+00	19803
8	1.000000000000000e+00	19803
9	1.000000000000000e+00	19803
10	1.000000000000000e+00	19803
11	1.000000000000000e+00	19803
12	1.000000000000000e+00	19803
13	1.000000000000000e+00	19803
14	1.000000000000000e+00	19803
15	1.000000000000000e+00	19803
16	1.000000000000000e+00	19803
17	1.000000000000000e+00	19803
18	1.000000000000000e+00	19803
19	1.000000000000000e+00	19803
20	1.000000000000000e+00	19803
21	1.000000000000000e+00	19803
22	1.000000000000000e+00	19803
23	1.000000000000000e+00	19803
24	1.000000000000000e+00	19803
25	1.000000000000000e+00	19803
26	1.000000000000000e+00	19803
27	1.000000000000000e+00	19803
28	1.000000000000000e+00	19803
29	1.000000000000000e+00	19803
30	1.000000000000000e+00	19803
31	1.000000000000000e+00	19803
32	1.000000000000000e+00	19803
33	1.000000000000000e+00	19803
34	1.000000000000000e+00	19803
35	1.000000000000000e+00	19803
36	1.000000000000000e+00	19803
37	1.000000000000000e+00	19803
38	1.000000000000000e+00	19803
39	1.000000000000000e+00	19803
40	1.000000000000000e+00	19803
41	1.000000000000000e+00	19803
42	1.000000000000000e+00	19803
43	1.000000000000000e+00	19803
44	1.000000000000000e+00	19803
45	1.000000000000000e+00	19803
46	1.000000000000000e+00	19803
47	1.000000000000000e+00	19803
48	1.000000000000000e+00	19803
49	1.000000000000000e+00	19803
50	1.000000000000000e+00	19803
51	1.000000000000000e+00	19803
52	1.000000000000000e+00	19803
53	1.000000000000000e+00	19803
54	1.000000000000000e+00	19803
55	1.000000000000000e+00	19803
56	1.000000000000000e+00	19803
57	1.000000000000000e+00	19803
58	1.000000000000000e+00	19803
59	1.000000000000000e+00	19803
60	1.000000000000000e+00	19803
61	1.000000000000000e+00	19803
62	1.000000000000000e+00	19803
63	1.000000000000000e+00	19803
64	1.000000000000000e+00	19803
65	1.000000000000000e+00	19803
66	1.000000000000000e+00	19803
67	1.000000000000000e+00	19803
68	1.000000000000000e+00	19803
69	1.000000000000000e+00	19803
70	1.000000000000000e+00	19803
71	1.000000000000000e+00	19803
72	1.000000000000000e+00	19803
73	1.000000000000000e+00	19803
74	1.000000000000000e+00	19803
75	1.000000000000000e+00	19803
76	1.000000000000000e+00	19803
77	1.000000000000000e+00	19803
78	1.000000000000000e+00	19803
79	1.000000000000000e+00	19803
80	1.000000000000000e+00	19803
81	1.000000000000000e+00	19803
82	1.000000000000000e+00	19803
83	1.000000000000000e+00	19803
84	1.000000000000000e+00	19803
85	1.000000000000000e+00	19803
86	1.000000000000000e+00	19803
87	1.000000000000000e+00	19803
88	1.000000000000000e+00	19803
89	1.000000000000000e+00	19803
90	1.000000000000000e+00	19803
91	1.000000000000000e+00	19803
92	1.000000000000000e+00	19803
93	1.000000000000000e+00	19803
94	1.000000000000000e+00	19803
95	1.000000000000000e+00	19803
96	1.000000000000000e+00	19803
97	1.000000000000000e+00	19803
98	1.000000000000000e+00	19803
99	1.000000000000000e+00	19803
100	1.000000000000000e+00	19803
101	1.000000000000000e+00	19803
102	1.000000000000000e+00	19803
103	1.000000000000000e+00	19803
104	1.000000000000000e+00	19803
105	1.000000000000000e+00	19803
106	1.000000000000000e+00	19803
107	1.000000000000000e+00	19803
108	1.000000000000000e+00	19803
109	1.000000000000000e+00	19803
110	1.000000000000000e+00	19803
111	1.000000000000000e+00	19803
112	1.000000000000000e+00	19803
113	1.000000000000000e+00	19803
114	1.000000000000000e+00	19803
115	1.000000000000000e+00	19803
116	1.000000000000000e+00	19803
117	1.000000000000000e+00	19803
118	1.000000000000000e+00	19803
119	1.000000000000000e+00	19803
120	1.000000000000000e+00	19803
121	1.000000000000000e+00	19803
122	1.000000000000000e+00	19803
123	1.000000000000000e+00	19803
124	1.000000000000000e+00	19803
125	1.000000000000000e+00	19803
126	1.000000000000000e+00	19803
127	1.000000000000000e+00	19803
128	1.000000000000000e+00	19803
129	1.000000000000000e+00	19803
130	1.000000000000000e+00	19803
131	1.000000000000000e+00	19803
132	1.000000000000000e+00	19803
133	1.000000000000000e+00	19803
134	1.000000000000000e+00	19803
135	1.000000000000000e+00	19803
136	1.000000000000000e+00	19803
137	1.000000000000000e+00	19803
138	1.000000000000000e+00	19803
139	1.000000000000000e+00	19803
140	1.000000000000000e+00	19803
141	1.000000000000000e+00	19803
142	1.000000000000000e+00	19803
143	1.000000000000000e+00	19803
144	1.000000000000000e+00	19803
145	1.000000000000000e+00	19803
146	1.000000000000000e+00	19803
147	1.000000000000000e+00	19803
148	1.000000000000000e+00	19803
149	1.000000000000000e+00	19803
150	1.000000000000000e+00	19803
151	1.000000000000000e+00	19803
152	1.000000000000000e+00	19803
153	1.000000000000000e+00	19803
154	1.000000000000000e+00	19803
155	1.000000000000000e+00	19803
156	1.000000000000000e+00	19803
157	1.000000000000000e+00	19803
158	1.000000000000000e+00	19803
159	1.000000000000000e+00	19803
160	1.000000000000000e+00	19803
