Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24340
2	1.000000000000000e+00	24220
3	1.000000000000000e+00	24140
4	1.000000000000000e+00	26540
5	1.000000000000000e+00	23640
6	1.000000000000000e+00	24460
7	1.000000000000000e+00	24200
8	1.000000000000000e+00	24160
9	1.000000000000000e+00	27860
10	1.000000000000000e+00	24340
11	1.000000000000000e+00	25320
12	1.000000000000000e+00	23540
13	1.000000000000000e+00	24640
14	1.000000000000000e+00	23620
15	1.000000000000000e+00	24600
16	1.000000000000000e+00	24420
17	1.000000000000000e+00	24500
18	1.000000000000000e+00	24420
19	1.000000000000000e+00	24160
20	1.000000000000000e+00	24460
21	1.000000000000000e+00	24620
22	1.000000000000000e+00	23840
23	1.000000000000000e+00	23780
24	1.000000000000000e+00	22960
25	1.000000000000000e+00	25760
26	1.000000000000000e+00	25200
27	1.000000000000000e+00	24020
28	1.000000000000000e+00	25460
29	1.000000000000000e+00	24800
30	1.000000000000000e+00	24140
31	1.000000000000000e+00	23840
32	1.000000000000000e+00	26200
33	1.000000000000000e+00	25240
34	1.000000000000000e+00	24540
35	1.000000000000000e+00	23060
36	1.000000000000000e+00	23760
37	1.000000000000000e+00	24820
38	1.000000000000000e+00	23840
39	1.000000000000000e+00	25180
40	1.000000000000000e+00	23820
41	1.000000000000000e+00	25020
42	1.000000000000000e+00	24180
43	1.000000000000000e+00	24920
44	1.000000000000000e+00	22960
45	1.000000000000000e+00	23900
46	1.000000000000000e+00	23880
47	1.000000000000000e+00	24440
48	1.000000000000000e+00	23920
49	1.000000000000000e+00	24780
50	1.000000000000000e+00	25460
51	1.000000000000000e+00	25100
52	1.000000000000000e+00	25280
53	1.000000000000000e+00	24460
54	1.000000000000000e+00	24640
55	1.000000000000000e+00	24720
56	1.000000000000000e+00	22440
57	1.000000000000000e+00	23660
58	1.000000000000000e+00	22780
59	1.000000000000000e+00	24440
60	1.000000000000000e+00	25180
61	1.000000000000000e+00	24360
62	1.000000000000000e+00	25520
63	1.000000000000000e+00	24940
64	1.000000000000000e+00	23200
65	1.000000000000000e+00	24640
66	1.000000000000000e+00	23740
67	1.000000000000000e+00	24100
68	1.000000000000000e+00	24020
69	1.000000000000000e+00	24080
70	1.000000000000000e+00	25120
71	1.000000000000000e+00	24360
72	1.000000000000000e+00	25180
73	1.000000000000000e+00	23940
74	1.000000000000000e+00	23740
75	1.000000000000000e+00	26340
76	1.000000000000000e+00	24660
77	1.000000000000000e+00	23120
78	1.000000000000000e+00	24600
79	1.000000000000000e+00	24600
80	1.000000000000000e+00	24340
81	1.000000000000000e+00	24060
82	1.000000000000000e+00	24340
83	1.000000000000000e+00	25520
84	1.000000000000000e+00	25820
85	1.000000000000000e+00	24600
86	1.000000000000000e+00	24940
87	1.000000000000000e+00	25820
88	1.000000000000000e+00	25740
89	1.000000000000000e+00	24700
90	1.000000000000000e+00	24440
91	1.000000000000000e+00	25980
92	1.000000000000000e+00	25240
93	1.000000000000000e+00	25020
94	1.000000000000000e+00	23440
95	1.000000000000000e+00	24040
96	1.000000000000000e+00	23220
97	1.000000000000000e+00	25340
98	1.000000000000000e+00	23380
99	1.000000000000000e+00	24880
100	1.000000000000000e+00	24520
101	1.000000000000000e+00	24000
102	1.000000000000000e+00	24420
103	1.000000000000000e+00	24800
104	1.000000000000000e+00	24220
105	1.000000000000000e+00	24180
106	1.000000000000000e+00	25020
107	1.000000000000000e+00	25180
108	1.000000000000000e+00	24640
109	1.000000000000000e+00	24960
110	1.000000000000000e+00	24300
111	1.000000000000000e+00	23700
112	1.000000000000000e+00	24080
113	1.000000000000000e+00	24740
114	1.000000000000000e+00	24560
115	1.000000000000000e+00	24920
116	1.000000000000000e+00	23240
117	1.000000000000000e+00	24140
118	1.000000000000000e+00	24660
119	1.000000000000000e+00	24480
120	1.000000000000000e+00	24480
121	1.000000000000000e+00	23920
122	1.000000000000000e+00	26440
123	1.000000000000000e+00	25600
124	1.000000000000000e+00	24500
125	1.000000000000000e+00	25120
126	1.000000000000000e+00	25820
127	1.000000000000000e+00	23740
128	1.000000000000000e+00	24520
129	1.000000000000000e+00	24800
130	1.000000000000000e+00	23800
131	1.000000000000000e+00	25800
132	1.000000000000000e+00	24460
133	1.000000000000000e+00	25060
134	1.000000000000000e+00	23500
135	1.000000000000000e+00	23880
136	1.000000000000000e+00	23380
137	1.000000000000000e+00	24000
138	1.000000000000000e+00	23180
139	1.000000000000000e+00	24260
140	1.000000000000000e+00	23720
141	1.000000000000000e+00	23880
142	1.000000000000000e+00	24300
143	1.000000000000000e+00	25400
144	1.000000000000000e+00	26160
145	1.000000000000000e+00	25660
146	1.000000000000000e+00	23520
147	1.000000000000000e+00	24240
148	1.000000000000000e+00	23080
149	1.000000000000000e+00	25620
150	1.000000000000000e+00	23200
151	1.000000000000000e+00	25320
152	1.000000000000000e+00	25040
153	1.000000000000000e+00	25680
154	1.000000000000000e+00	24540
155	1.000000000000000e+00	23900
156	1.000000000000000e+00	24200
157	1.000000000000000e+00	24980
158	1.000000000000000e+00	25300
159	1.000000000000000e+00	24260
160	1.000000000000000e+00	23960
161	1.000000000000000e+00	24980
162	1.000000000000000e+00	24780
163	1.000000000000000e+00	25120
164	1.000000000000000e+00	25380
165	1.000000000000000e+00	24260
166	1.000000000000000e+00	23260
167	1.000000000000000e+00	24980
168	1.000000000000000e+00	25480
169	1.000000000000000e+00	25140
170	1.000000000000000e+00	24100
171	1.000000000000000e+00	24820
172	1.000000000000000e+00	24900
173	1.000000000000000e+00	25020
174	1.000000000000000e+00	23640
175	1.000000000000000e+00	25960
176	1.000000000000000e+00	24780
177	1.000000000000000e+00	24300
178	1.000000000000000e+00	24700
179	1.000000000000000e+00	24740
180	1.000000000000000e+00	24500
181	1.000000000000000e+00	23280
182	1.000000000000000e+00	23920
183	1.000000000000000e+00	24500
184	1.000000000000000e+00	23060
185	1.000000000000000e+00	24300
186	1.000000000000000e+00	25660
187	1.000000000000000e+00	25140
188	1.000000000000000e+00	24740
189	1.000000000000000e+00	25520
190	1.000000000000000e+00	23820
191	1.000000000000000e+00	23400
192	1.000000000000000e+00	24800
193	1.000000000000000e+00	24580
194	1.000000000000000e+00	24020
195	1.000000000000000e+00	25420
196	1.000000000000000e+00	24400
197	1.000000000000000e+00	24780
198	1.000000000000000e+00	23520
199	1.000000000000000e+00	25440
200	1.000000000000000e+00	25880
201	1.000000000000000e+00	24960
202	1.000000000000000e+00	24460
203	1.000000000000000e+00	24180
204	1.000000000000000e+00	25100
205	1.000000000000000e+00	23020
206	1.000000000000000e+00	23880
207	1.000000000000000e+00	25220
208	1.000000000000000e+00	25140
209	1.000000000000000e+00	24940
210	1.000000000000000e+00	25640
211	1.000000000000000e+00	26160
212	1.000000000000000e+00	25060
213	1.000000000000000e+00	23740
214	1.000000000000000e+00	25860
215	1.000000000000000e+00	23760
216	1.000000000000000e+00	24720
217	1.000000000000000e+00	24200
218	1.000000000000000e+00	24960
219	1.000000000000000e+00	24820
220	1.000000000000000e+00	26200
221	1.000000000000000e+00	25940
222	1.000000000000000e+00	23960
223	1.000000000000000e+00	24480
224	1.000000000000000e+00	24180
225	1.000000000000000e+00	25100
226	1.000000000000000e+00	24660
227	1.000000000000000e+00	23940
228	1.000000000000000e+00	25480
229	1.000000000000000e+00	24200
230	1.000000000000000e+00	25000
231	1.000000000000000e+00	25060
232	1.000000000000000e+00	27560
233	1.000000000000000e+00	24940
234	1.000000000000000e+00	24380
235	1.000000000000000e+00	23700
236	1.000000000000000e+00	24960
237	1.000000000000000e+00	23660
238	1.000000000000000e+00	26060
239	1.000000000000000e+00	24900
240	1.000000000000000e+00	24360
241	1.000000000000000e+00	23300
242	1.000000000000000e+00	24320
243	1.000000000000000e+00	25840
244	1.000000000000000e+00	23820
245	1.000000000000000e+00	24620
246	1.000000000000000e+00	25660
247	1.000000000000000e+00	24300
248	1.000000000000000e+00	24500
249	1.000000000000000e+00	23920
250	1.000000000000000e+00	24040
251	1.000000000000000e+00	25820
252	1.000000000000000e+00	24840
253	1.000000000000000e+00	23280
254	1.000000000000000e+00	24120
255	1.000000000000000e+00	24040
256	1.000000000000000e+00	24400
