Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	147
2	1.000000000000000e+00	147
3	1.000000000000000e+00	147
4	1.000000000000000e+00	147
5	1.000000000000000e+00	147
6	1.000000000000000e+00	147
7	1.000000000000000e+00	147
8	1.000000000000000e+00	147
9	1.000000000000000e+00	147
10	1.000000000000000e+00	147
11	1.000000000000000e+00	147
12	1.000000000000000e+00	147
13	1.000000000000000e+00	147
14	1.000000000000000e+00	147
15	1.000000000000000e+00	147
16	1.000000000000000e+00	147
17	1.000000000000000e+00	147
18	1.000000000000000e+00	147
19	1.000000000000000e+00	147
20	1.000000000000000e+00	147
21	1.000000000000000e+00	147
22	1.000000000000000e+00	147
23	1.000000000000000e+00	147
24	1.000000000000000e+00	147
25	1.000000000000000e+00	147
26	1.000000000000000e+00	147
27	1.000000000000000e+00	147
28	1.000000000000000e+00	147
29	1.000000000000000e+00	147
30	1.000000000000000e+00	147
31	1.000000000000000e+00	147
32	1.000000000000000e+00	147
33	1.000000000000000e+00	147
34	1.000000000000000e+00	147
35	1.000000000000000e+00	147
36	1.000000000000000e+00	147
37	1.000000000000000e+00	147
38	1.000000000000000e+00	147
39	1.000000000000000e+00	147
40	1.000000000000000e+00	147
41	1.000000000000000e+00	147
42	1.000000000000000e+00	147
43	1.000000000000000e+00	147
44	1.000000000000000e+00	147
45	1.000000000000000e+00	147
46	1.000000000000000e+00	147
47	1.000000000000000e+00	147
48	1.000000000000000e+00	147
49	1.000000000000000e+00	147
50	1.000000000000000e+00	147
51	1.000000000000000e+00	147
52	1.000000000000000e+00	147
53	1.000000000000000e+00	147
54	1.000000000000000e+00	147
55	1.000000000000000e+00	147
56	1.000000000000000e+00	147
57	1.000000000000000e+00	147
58	1.000000000000000e+00	147
59	1.000000000000000e+00	147
60	1.000000000000000e+00	147
61	1.000000000000000e+00	147
62	1.000000000000000e+00	147
63	1.000000000000000e+00	147
64	1.000000000000000e+00	147
65	1.000000000000000e+00	147
66	1.000000000000000e+00	147
67	1.000000000000000e+00	147
68	1.000000000000000e+00	147
69	1.000000000000000e+00	147
70	1.000000000000000e+00	147
71	1.000000000000000e+00	147
72	1.000000000000000e+00	147
73	1.000000000000000e+00	147
74	1.000000000000000e+00	147
75	1.000000000000000e+00	147
76	1.000000000000000e+00	147
77	1.000000000000000e+00	147
78	1.000000000000000e+00	147
79	1.000000000000000e+00	147
80	1.000000000000000e+00	147
81	1.000000000000000e+00	147
82	1.000000000000000e+00	147
83	1.000000000000000e+00	147
84	1.000000000000000e+00	147
85	1.000000000000000e+00	147
86	1.000000000000000e+00	147
87	1.000000000000000e+00	147
88	1.000000000000000e+00	147
89	1.000000000000000e+00	147
90	1.000000000000000e+00	147
91	1.000000000000000e+00	147
92	1.000000000000000e+00	147
93	1.000000000000000e+00	147
94	1.000000000000000e+00	147
95	1.000000000000000e+00	147
96	1.000000000000000e+00	147
97	1.000000000000000e+00	147
98	1.000000000000000e+00	147
99	1.000000000000000e+00	147
100	1.000000000000000e+00	147
101	1.000000000000000e+00	147
102	1.000000000000000e+00	147
103	1.000000000000000e+00	147
104	1.000000000000000e+00	147
105	1.000000000000000e+00	147
106	1.000000000000000e+00	147
107	1.000000000000000e+00	147
108	1.000000000000000e+00	147
109	1.000000000000000e+00	147
110	1.000000000000000e+00	147
111	1.000000000000000e+00	147
112	1.000000000000000e+00	147
113	1.000000000000000e+00	147
114	1.000000000000000e+00	147
115	1.000000000000000e+00	147
116	1.000000000000000e+00	147
117	1.000000000000000e+00	147
118	1.000000000000000e+00	147
119	1.000000000000000e+00	147
120	1.000000000000000e+00	147
121	1.000000000000000e+00	147
122	1.000000000000000e+00	147
123	1.000000000000000e+00	147
124	1.000000000000000e+00	147
125	1.000000000000000e+00	147
126	1.000000000000000e+00	147
127	1.000000000000000e+00	147
128	1.000000000000000e+00	147
129	1.000000000000000e+00	147
130	1.000000000000000e+00	147
131	1.000000000000000e+00	147
132	1.000000000000000e+00	147
133	1.000000000000000e+00	147
134	1.000000000000000e+00	147
135	1.000000000000000e+00	147
136	1.000000000000000e+00	147
137	1.000000000000000e+00	147
138	1.000000000000000e+00	147
139	1.000000000000000e+00	147
140	1.000000000000000e+00	147
141	1.000000000000000e+00	147
142	1.000000000000000e+00	147
143	1.000000000000000e+00	147
144	1.000000000000000e+00	147
145	1.000000000000000e+00	147
146	1.000000000000000e+00	147
147	1.000000000000000e+00	147
148	1.000000000000000e+00	147
149	1.000000000000000e+00	147
150	1.000000000000000e+00	147
151	1.000000000000000e+00	147
152	1.000000000000000e+00	147
153	1.000000000000000e+00	147
154	1.000000000000000e+00	147
155	1.000000000000000e+00	147
156	1.000000000000000e+00	147
157	1.000000000000000e+00	147
158	1.000000000000000e+00	147
159	1.000000000000000e+00	147
160	1.000000000000000e+00	147
161	1.000000000000000e+00	147
162	1.000000000000000e+00	147
163	1.000000000000000e+00	147
164	1.000000000000000e+00	147
165	1.000000000000000e+00	147
166	1.000000000000000e+00	147
167	1.000000000000000e+00	147
168	1.000000000000000e+00	147
169	1.000000000000000e+00	147
170	1.000000000000000e+00	147
171	1.000000000000000e+00	147
172	1.000000000000000e+00	147
173	1.000000000000000e+00	147
174	1.000000000000000e+00	147
175	1.000000000000000e+00	147
176	1.000000000000000e+00	147
177	1.000000000000000e+00	147
178	1.000000000000000e+00	147
179	1.000000000000000e+00	147
180	1.000000000000000e+00	147
181	1.000000000000000e+00	147
182	1.000000000000000e+00	147
183	1.000000000000000e+00	147
184	1.000000000000000e+00	147
185	1.000000000000000e+00	147
186	1.000000000000000e+00	147
187	1.000000000000000e+00	147
188	1.000000000000000e+00	147
189	1.000000000000000e+00	147
190	1.000000000000000e+00	147
191	1.000000000000000e+00	147
192	1.000000000000000e+00	147
193	1.000000000000000e+00	147
194	1.000000000000000e+00	147
195	1.000000000000000e+00	147
196	1.000000000000000e+00	147
197	1.000000000000000e+00	147
198	1.000000000000000e+00	147
199	1.000000000000000e+00	147
200	1.000000000000000e+00	147
201	1.000000000000000e+00	147
202	1.000000000000000e+00	147
203	1.000000000000000e+00	147
204	1.000000000000000e+00	147
205	1.000000000000000e+00	147
206	1.000000000000000e+00	147
207	1.000000000000000e+00	147
208	1.000000000000000e+00	147
209	1.000000000000000e+00	147
210	1.000000000000000e+00	147
211	1.000000000000000e+00	147
212	1.000000000000000e+00	147
213	1.000000000000000e+00	147
214	1.000000000000000e+00	147
215	1.000000000000000e+00	147
216	1.000000000000000e+00	147
217	1.000000000000000e+00	147
218	1.000000000000000e+00	147
219	1.000000000000000e+00	147
220	1.000000000000000e+00	147
221	1.000000000000000e+00	147
222	1.000000000000000e+00	147
223	1.000000000000000e+00	147
224	1.000000000000000e+00	147
225	1.000000000000000e+00	147
226	1.000000000000000e+00	147
227	1.000000000000000e+00	147
228	1.000000000000000e+00	147
229	1.000000000000000e+00	147
230	1.000000000000000e+00	147
231	1.000000000000000e+00	147
232	1.000000000000000e+00	147
233	1.000000000000000e+00	147
234	1.000000000000000e+00	147
235	1.000000000000000e+00	147
236	1.000000000000000e+00	147
237	1.000000000000000e+00	147
238	1.000000000000000e+00	147
239	1.000000000000000e+00	147
240	1.000000000000000e+00	147
241	1.000000000000000e+00	147
242	1.000000000000000e+00	147
243	1.000000000000000e+00	147
244	1.000000000000000e+00	147
245	1.000000000000000e+00	147
246	1.000000000000000e+00	147
247	1.000000000000000e+00	147
248	1.000000000000000e+00	147
249	1.000000000000000e+00	147
250	1.000000000000000e+00	147
251	1.000000000000000e+00	147
252	1.000000000000000e+00	147
253	1.000000000000000e+00	147
254	1.000000000000000e+00	147
255	1.000000000000000e+00	147
256	1.000000000000000e+00	147
257	1.000000000000000e+00	147
258	1.000000000000000e+00	147
259	1.000000000000000e+00	147
260	1.000000000000000e+00	147
261	1.000000000000000e+00	147
262	1.000000000000000e+00	147
263	1.000000000000000e+00	147
264	1.000000000000000e+00	147
265	1.000000000000000e+00	147
266	1.000000000000000e+00	147
267	1.000000000000000e+00	147
268	1.000000000000000e+00	147
269	1.000000000000000e+00	147
270	1.000000000000000e+00	147
271	1.000000000000000e+00	147
272	1.000000000000000e+00	147
273	1.000000000000000e+00	147
274	1.000000000000000e+00	147
275	1.000000000000000e+00	147
276	1.000000000000000e+00	147
277	1.000000000000000e+00	147
278	1.000000000000000e+00	147
279	1.000000000000000e+00	147
280	1.000000000000000e+00	147
281	1.000000000000000e+00	147
282	1.000000000000000e+00	147
283	1.000000000000000e+00	147
284	1.000000000000000e+00	147
285	1.000000000000000e+00	147
286	1.000000000000000e+00	147
287	1.000000000000000e+00	147
288	1.000000000000000e+00	147
289	1.000000000000000e+00	147
290	1.000000000000000e+00	147
291	1.000000000000000e+00	147
292	1.000000000000000e+00	147
293	1.000000000000000e+00	147
294	1.000000000000000e+00	147
295	1.000000000000000e+00	147
296	1.000000000000000e+00	147
297	1.000000000000000e+00	147
298	1.000000000000000e+00	147
299	1.000000000000000e+00	147
300	1.000000000000000e+00	147
301	1.000000000000000e+00	147
302	1.000000000000000e+00	147
303	1.000000000000000e+00	147
304	1.000000000000000e+00	147
305	1.000000000000000e+00	147
306	1.000000000000000e+00	147
307	1.000000000000000e+00	147
308	1.000000000000000e+00	147
309	1.000000000000000e+00	147
310	1.000000000000000e+00	147
311	1.000000000000000e+00	147
312	1.000000000000000e+00	147
313	1.000000000000000e+00	147
314	1.000000000000000e+00	147
315	1.000000000000000e+00	147
316	1.000000000000000e+00	147
317	1.000000000000000e+00	147
318	1.000000000000000e+00	147
319	1.000000000000000e+00	147
320	1.000000000000000e+00	147
321	1.000000000000000e+00	147
322	1.000000000000000e+00	147
323	1.000000000000000e+00	147
324	1.000000000000000e+00	147
325	1.000000000000000e+00	147
326	1.000000000000000e+00	147
327	1.000000000000000e+00	147
328	1.000000000000000e+00	147
329	1.000000000000000e+00	147
330	1.000000000000000e+00	147
331	1.000000000000000e+00	147
332	1.000000000000000e+00	147
333	1.000000000000000e+00	147
334	1.000000000000000e+00	147
335	1.000000000000000e+00	147
336	1.000000000000000e+00	147
337	1.000000000000000e+00	147
338	1.000000000000000e+00	147
339	1.000000000000000e+00	147
340	1.000000000000000e+00	147
341	1.000000000000000e+00	147
342	1.000000000000000e+00	147
343	1.000000000000000e+00	147
344	1.000000000000000e+00	147
345	1.000000000000000e+00	147
346	1.000000000000000e+00	147
347	1.000000000000000e+00	147
348	1.000000000000000e+00	147
349	1.000000000000000e+00	147
350	1.000000000000000e+00	147
351	1.000000000000000e+00	147
352	1.000000000000000e+00	147
353	1.000000000000000e+00	147
354	1.000000000000000e+00	147
355	1.000000000000000e+00	147
356	1.000000000000000e+00	147
357	1.000000000000000e+00	147
358	1.000000000000000e+00	147
359	1.000000000000000e+00	147
360	1.000000000000000e+00	147
361	1.000000000000000e+00	147
362	1.000000000000000e+00	147
363	1.000000000000000e+00	147
364	1.000000000000000e+00	147
365	1.000000000000000e+00	147
366	1.000000000000000e+00	147
367	1.000000000000000e+00	147
368	1.000000000000000e+00	147
369	1.000000000000000e+00	147
370	1.000000000000000e+00	147
371	1.000000000000000e+00	147
372	1.000000000000000e+00	147
373	1.000000000000000e+00	147
374	1.000000000000000e+00	147
375	1.000000000000000e+00	147
376	1.000000000000000e+00	147
377	1.000000000000000e+00	147
378	1.000000000000000e+00	147
379	1.000000000000000e+00	147
380	1.000000000000000e+00	147
381	1.000000000000000e+00	147
382	1.000000000000000e+00	147
383	1.000000000000000e+00	147
384	1.000000000000000e+00	147
385	1.000000000000000e+00	147
386	1.000000000000000e+00	147
387	1.000000000000000e+00	147
388	1.000000000000000e+00	147
389	1.000000000000000e+00	147
390	1.000000000000000e+00	147
391	1.000000000000000e+00	147
392	1.000000000000000e+00	147
393	1.000000000000000e+00	147
394	1.000000000000000e+00	147
395	1.000000000000000e+00	147
396	1.000000000000000e+00	147
397	1.000000000000000e+00	147
398	1.000000000000000e+00	147
399	1.000000000000000e+00	147
400	1.000000000000000e+00	147
401	1.000000000000000e+00	147
402	1.000000000000000e+00	147
403	1.000000000000000e+00	147
404	1.000000000000000e+00	147
405	1.000000000000000e+00	147
406	1.000000000000000e+00	147
407	1.000000000000000e+00	147
408	1.000000000000000e+00	147
409	1.000000000000000e+00	147
410	1.000000000000000e+00	147
411	1.000000000000000e+00	147
412	1.000000000000000e+00	147
413	1.000000000000000e+00	147
414	1.000000000000000e+00	147
415	1.000000000000000e+00	147
416	1.000000000000000e+00	147
417	1.000000000000000e+00	147
418	1.000000000000000e+00	147
419	1.000000000000000e+00	147
420	1.000000000000000e+00	147
421	1.000000000000000e+00	147
422	1.000000000000000e+00	147
423	1.000000000000000e+00	147
424	1.000000000000000e+00	147
425	1.000000000000000e+00	147
426	1.000000000000000e+00	147
427	1.000000000000000e+00	147
428	1.000000000000000e+00	147
429	1.000000000000000e+00	147
430	1.000000000000000e+00	147
431	1.000000000000000e+00	147
432	1.000000000000000e+00	147
433	1.000000000000000e+00	147
434	1.000000000000000e+00	147
435	1.000000000000000e+00	147
436	1.000000000000000e+00	147
437	1.000000000000000e+00	147
438	1.000000000000000e+00	147
439	1.000000000000000e+00	147
440	1.000000000000000e+00	147
441	1.000000000000000e+00	147
442	1.000000000000000e+00	147
443	1.000000000000000e+00	147
444	1.000000000000000e+00	147
445	1.000000000000000e+00	147
446	1.000000000000000e+00	147
447	1.000000000000000e+00	147
448	1.000000000000000e+00	147
449	1.000000000000000e+00	147
450	1.000000000000000e+00	147
451	1.000000000000000e+00	147
452	1.000000000000000e+00	147
453	1.000000000000000e+00	147
454	1.000000000000000e+00	147
455	1.000000000000000e+00	147
456	1.000000000000000e+00	147
457	1.000000000000000e+00	147
458	1.000000000000000e+00	147
459	1.000000000000000e+00	147
460	1.000000000000000e+00	147
461	1.000000000000000e+00	147
462	1.000000000000000e+00	147
463	1.000000000000000e+00	147
464	1.000000000000000e+00	147
465	1.000000000000000e+00	147
466	1.000000000000000e+00	147
467	1.000000000000000e+00	147
468	1.000000000000000e+00	147
469	1.000000000000000e+00	147
470	1.000000000000000e+00	147
471	1.000000000000000e+00	147
472	1.000000000000000e+00	147
473	1.000000000000000e+00	147
474	1.000000000000000e+00	147
475	1.000000000000000e+00	147
476	1.000000000000000e+00	147
477	1.000000000000000e+00	147
478	1.000000000000000e+00	147
479	1.000000000000000e+00	147
480	1.000000000000000e+00	147
481	1.000000000000000e+00	147
482	1.000000000000000e+00	147
483	1.000000000000000e+00	147
484	1.000000000000000e+00	147
485	1.000000000000000e+00	147
486	1.000000000000000e+00	147
487	1.000000000000000e+00	147
488	1.000000000000000e+00	147
489	1.000000000000000e+00	147
490	1.000000000000000e+00	147
491	9.500000000000003e-01	140
492	9.000000000000002e-01	133
493	8.490000000000002e-01	182
494	8.000000000000002e-01	119
495	7.500000000000001e-01	112
496	7.000000000000001e-01	105
497	6.500000000000000e-01	98
498	6.000000000000000e-01	91
499	5.499999999999999e-01	84
500	4.999999999999999e-01	77
501	5.499999999999999e-01	84
502	6.000000000000000e-01	91
503	6.500000000000000e-01	98
504	7.000000000000001e-01	105
505	7.500000000000001e-01	112
506	8.000000000000002e-01	119
507	8.500000000000002e-01	126
508	9.000000000000002e-01	133
509	9.500000000000003e-01	140
510	9.000000000000002e-01	133
511	8.500000000000002e-01	126
512	8.000000000000002e-01	119
513	7.500000000000001e-01	112
514	8.000000000000002e-01	119
515	8.500000000000002e-01	126
516	9.000000000000002e-01	133
517	9.500000000000003e-01	140
518	1.000000000000000e+00	147
519	1.000000000000000e+00	147
520	1.000000000000000e+00	147
521	1.000000000000000e+00	147
522	1.000000000000000e+00	147
523	1.000000000000000e+00	147
524	1.000000000000000e+00	147
525	1.000000000000000e+00	147
526	1.000000000000000e+00	147
527	1.000000000000000e+00	147
528	1.000000000000000e+00	147
529	1.000000000000000e+00	147
530	1.000000000000000e+00	147
531	1.000000000000000e+00	147
532	1.000000000000000e+00	147
533	1.000000000000000e+00	147
534	1.000000000000000e+00	147
535	1.000000000000000e+00	147
536	1.000000000000000e+00	147
537	1.000000000000000e+00	147
538	1.000000000000000e+00	147
539	1.000000000000000e+00	147
540	1.000000000000000e+00	147
541	1.000000000000000e+00	147
542	1.000000000000000e+00	147
543	1.000000000000000e+00	147
544	1.000000000000000e+00	147
545	1.000000000000000e+00	147
546	1.000000000000000e+00	147
547	1.000000000000000e+00	147
548	1.000000000000000e+00	147
549	1.000000000000000e+00	147
550	1.000000000000000e+00	147
551	1.000000000000000e+00	147
552	1.000000000000000e+00	147
553	1.000000000000000e+00	147
554	1.000000000000000e+00	147
555	1.000000000000000e+00	147
556	1.000000000000000e+00	147
