Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20265
2	1.000000000000000e+00	20265
3	1.000000000000000e+00	20265
4	1.000000000000000e+00	20265
5	1.000000000000000e+00	20265
6	1.000000000000000e+00	20265
7	1.000000000000000e+00	20265
8	1.000000000000000e+00	20265
9	1.000000000000000e+00	20265
10	1.000000000000000e+00	20265
11	1.000000000000000e+00	20265
12	1.000000000000000e+00	20265
13	1.000000000000000e+00	20265
14	1.000000000000000e+00	20265
15	1.000000000000000e+00	20265
16	1.000000000000000e+00	20265
17	1.000000000000000e+00	20265
18	1.000000000000000e+00	20265
19	1.000000000000000e+00	20265
20	1.000000000000000e+00	20265
21	1.000000000000000e+00	20265
22	1.000000000000000e+00	20265
23	1.000000000000000e+00	20265
24	1.000000000000000e+00	20265
25	1.000000000000000e+00	20265
26	1.000000000000000e+00	20265
27	1.000000000000000e+00	20265
28	1.000000000000000e+00	20265
29	1.000000000000000e+00	20265
30	1.000000000000000e+00	20265
31	1.000000000000000e+00	20265
32	1.000000000000000e+00	20265
33	1.000000000000000e+00	20265
34	1.000000000000000e+00	20265
35	1.000000000000000e+00	20265
36	1.000000000000000e+00	20265
37	1.000000000000000e+00	20265
38	1.000000000000000e+00	20265
39	1.000000000000000e+00	20265
40	1.000000000000000e+00	20265
41	1.000000000000000e+00	20265
42	1.000000000000000e+00	20265
43	1.000000000000000e+00	20265
44	1.000000000000000e+00	20265
45	1.000000000000000e+00	20265
46	1.000000000000000e+00	20265
47	1.000000000000000e+00	20265
48	1.000000000000000e+00	20265
49	1.000000000000000e+00	20265
50	1.000000000000000e+00	20265
51	1.000000000000000e+00	20265
52	1.000000000000000e+00	20265
53	1.000000000000000e+00	20265
54	1.000000000000000e+00	20265
55	1.000000000000000e+00	20265
56	1.000000000000000e+00	20265
57	1.000000000000000e+00	20265
58	1.000000000000000e+00	20265
59	1.000000000000000e+00	20265
60	1.000000000000000e+00	20265
61	1.000000000000000e+00	20265
62	1.000000000000000e+00	20265
63	1.000000000000000e+00	20265
64	1.000000000000000e+00	20265
65	1.000000000000000e+00	20265
66	1.000000000000000e+00	20265
67	1.000000000000000e+00	20265
68	1.000000000000000e+00	20265
69	1.000000000000000e+00	20265
70	1.000000000000000e+00	20265
71	1.000000000000000e+00	20265
72	1.000000000000000e+00	20265
73	1.000000000000000e+00	20265
74	1.000000000000000e+00	20265
75	1.000000000000000e+00	20265
76	1.000000000000000e+00	20265
77	1.000000000000000e+00	20265
78	1.000000000000000e+00	20265
79	1.000000000000000e+00	20265
80	1.000000000000000e+00	20265
81	1.000000000000000e+00	20265
82	1.000000000000000e+00	20265
83	1.000000000000000e+00	20265
84	1.000000000000000e+00	20265
85	1.000000000000000e+00	20265
86	1.000000000000000e+00	20265
87	1.000000000000000e+00	20265
88	1.000000000000000e+00	20265
89	1.000000000000000e+00	20265
90	1.000000000000000e+00	20265
91	1.000000000000000e+00	20265
92	1.000000000000000e+00	20265
93	1.000000000000000e+00	20265
94	1.000000000000000e+00	20265
95	1.000000000000000e+00	20265
96	1.000000000000000e+00	20265
97	1.000000000000000e+00	20265
98	1.000000000000000e+00	20265
99	1.000000000000000e+00	20265
100	1.000000000000000e+00	20265
101	1.000000000000000e+00	20265
102	1.000000000000000e+00	20265
103	1.000000000000000e+00	20265
104	1.000000000000000e+00	20265
105	1.000000000000000e+00	20265
106	1.000000000000000e+00	20265
107	1.000000000000000e+00	20265
108	1.000000000000000e+00	20265
109	1.000000000000000e+00	20265
110	1.000000000000000e+00	20265
111	1.000000000000000e+00	20265
112	1.000000000000000e+00	20265
113	1.000000000000000e+00	20265
114	1.000000000000000e+00	20265
115	1.000000000000000e+00	20265
116	1.000000000000000e+00	20265
117	1.000000000000000e+00	20265
118	1.000000000000000e+00	20265
119	1.000000000000000e+00	20265
120	1.000000000000000e+00	20265
121	1.000000000000000e+00	20265
122	1.000000000000000e+00	20265
123	1.000000000000000e+00	20265
124	1.000000000000000e+00	20265
125	1.000000000000000e+00	20265
126	1.000000000000000e+00	20265
127	1.000000000000000e+00	20265
128	1.000000000000000e+00	20265
129	1.000000000000000e+00	20265
130	1.000000000000000e+00	20265
131	1.000000000000000e+00	20265
132	1.000000000000000e+00	20265
133	1.000000000000000e+00	20265
134	1.000000000000000e+00	20265
135	1.000000000000000e+00	20265
136	1.000000000000000e+00	20265
137	1.000000000000000e+00	20265
138	1.000000000000000e+00	20265
139	1.000000000000000e+00	20265
140	1.000000000000000e+00	20265
141	1.000000000000000e+00	20265
142	1.000000000000000e+00	20265
143	1.000000000000000e+00	20265
144	1.000000000000000e+00	20265
145	1.000000000000000e+00	20265
146	1.000000000000000e+00	20265
147	1.000000000000000e+00	20265
148	1.000000000000000e+00	20265
149	1.000000000000000e+00	20265
150	1.000000000000000e+00	20265
151	1.000000000000000e+00	20265
152	1.000000000000000e+00	20265
153	1.000000000000000e+00	20265
154	1.000000000000000e+00	20265
155	1.000000000000000e+00	20265
156	1.000000000000000e+00	20265
157	1.000000000000000e+00	20265
158	1.000000000000000e+00	20265
159	1.000000000000000e+00	20265
160	1.000000000000000e+00	20265
161	1.000000000000000e+00	20265
162	1.000000000000000e+00	20265
163	1.000000000000000e+00	20265
164	1.000000000000000e+00	20265
165	1.000000000000000e+00	20265
166	1.000000000000000e+00	20265
167	1.000000000000000e+00	20265
168	1.000000000000000e+00	20265
169	1.000000000000000e+00	20265
170	1.000000000000000e+00	20265
171	1.000000000000000e+00	20265
172	1.000000000000000e+00	20265
173	1.000000000000000e+00	20265
174	1.000000000000000e+00	20265
175	1.000000000000000e+00	20265
176	1.000000000000000e+00	20265
177	1.000000000000000e+00	20265
178	1.000000000000000e+00	20265
179	1.000000000000000e+00	20265
180	1.000000000000000e+00	20265
181	1.000000000000000e+00	20265
182	1.000000000000000e+00	20265
183	1.000000000000000e+00	20265
184	1.000000000000000e+00	20265
185	1.000000000000000e+00	20265
186	1.000000000000000e+00	20265
187	1.000000000000000e+00	20265
188	1.000000000000000e+00	20265
189	1.000000000000000e+00	20265
190	1.000000000000000e+00	20265
191	1.000000000000000e+00	20265
192	1.000000000000000e+00	20265
193	1.000000000000000e+00	20265
194	1.000000000000000e+00	20265
195	1.000000000000000e+00	20265
196	1.000000000000000e+00	20265
197	1.000000000000000e+00	20265
198	1.000000000000000e+00	20265
199	1.000000000000000e+00	20265
200	1.000000000000000e+00	20265
201	1.000000000000000e+00	20265
202	1.000000000000000e+00	20265
203	1.000000000000000e+00	20265
204	1.000000000000000e+00	20265
205	1.000000000000000e+00	20265
206	1.000000000000000e+00	20265
207	1.000000000000000e+00	20265
208	1.000000000000000e+00	20265
209	1.000000000000000e+00	20265
210	1.000000000000000e+00	20265
211	1.000000000000000e+00	20265
