Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17640
2	1.000000000000000e+00	18100
3	1.000000000000000e+00	17160
4	1.000000000000000e+00	19740
5	1.000000000000000e+00	17480
6	1.000000000000000e+00	18120
7	1.000000000000000e+00	17260
8	1.000000000000000e+00	17000
9	1.000000000000000e+00	20240
10	1.000000000000000e+00	17780
11	1.000000000000000e+00	17860
12	1.000000000000000e+00	16980
13	1.000000000000000e+00	16940
14	1.000000000000000e+00	16580
15	1.000000000000000e+00	18080
16	1.000000000000000e+00	17280
17	1.000000000000000e+00	17960
18	1.000000000000000e+00	17480
19	1.000000000000000e+00	17320
20	1.000000000000000e+00	17220
21	1.000000000000000e+00	17680
22	1.000000000000000e+00	17560
23	1.000000000000000e+00	17040
24	1.000000000000000e+00	16340
25	1.000000000000000e+00	18280
26	1.000000000000000e+00	18520
27	1.000000000000000e+00	17280
28	1.000000000000000e+00	18920
29	1.000000000000000e+00	18000
30	1.000000000000000e+00	17460
31	1.000000000000000e+00	17020
32	1.000000000000000e+00	19160
33	1.000000000000000e+00	18200
34	1.000000000000000e+00	18020
35	1.000000000000000e+00	16860
36	1.000000000000000e+00	17360
37	1.000000000000000e+00	18000
38	1.000000000000000e+00	17040
39	1.000000000000000e+00	17700
40	1.000000000000000e+00	17200
41	1.000000000000000e+00	18000
42	1.000000000000000e+00	17840
43	1.000000000000000e+00	17720
44	1.000000000000000e+00	16180
45	1.000000000000000e+00	17620
46	1.000000000000000e+00	17500
47	1.000000000000000e+00	17160
48	1.000000000000000e+00	17080
49	1.000000000000000e+00	18140
50	1.000000000000000e+00	17280
51	1.000000000000000e+00	18600
52	1.000000000000000e+00	18000
53	1.000000000000000e+00	17880
54	1.000000000000000e+00	17360
55	1.000000000000000e+00	17440
56	1.000000000000000e+00	16300
57	1.000000000000000e+00	17080
58	1.000000000000000e+00	16440
59	1.000000000000000e+00	18000
60	1.000000000000000e+00	18280
61	1.000000000000000e+00	17620
62	1.000000000000000e+00	18980
63	1.000000000000000e+00	17620
64	1.000000000000000e+00	16520
65	1.000000000000000e+00	18160
66	1.000000000000000e+00	17400
67	1.000000000000000e+00	16780
68	1.000000000000000e+00	17380
69	1.000000000000000e+00	17480
70	1.000000000000000e+00	18260
71	1.000000000000000e+00	17100
72	1.000000000000000e+00	18580
73	1.000000000000000e+00	17080
74	1.000000000000000e+00	17500
75	1.000000000000000e+00	18020
76	1.000000000000000e+00	17800
77	1.000000000000000e+00	16240
78	1.000000000000000e+00	17720
79	1.000000000000000e+00	17800
80	1.000000000000000e+00	17020
81	1.000000000000000e+00	17740
82	1.000000000000000e+00	17260
83	1.000000000000000e+00	18760
84	1.000000000000000e+00	18580
85	1.000000000000000e+00	17880
86	1.000000000000000e+00	17920
87	1.000000000000000e+00	18480
88	1.000000000000000e+00	18480
89	1.000000000000000e+00	17340
90	1.000000000000000e+00	17060
91	1.000000000000000e+00	18520
92	1.000000000000000e+00	18220
93	1.000000000000000e+00	17800
94	1.000000000000000e+00	17120
95	1.000000000000000e+00	17400
96	1.000000000000000e+00	16600
97	1.000000000000000e+00	18680
98	1.000000000000000e+00	16920
99	1.000000000000000e+00	17660
100	1.000000000000000e+00	17580
101	1.000000000000000e+00	17680
102	1.000000000000000e+00	17260
103	1.000000000000000e+00	18400
104	1.000000000000000e+00	17840
105	1.000000000000000e+00	17360
106	1.000000000000000e+00	17700
107	1.000000000000000e+00	18500
108	1.000000000000000e+00	17800
109	1.000000000000000e+00	18820
110	1.000000000000000e+00	17160
111	1.000000000000000e+00	17500
112	1.000000000000000e+00	17260
113	1.000000000000000e+00	18320
114	1.000000000000000e+00	16980
115	1.000000000000000e+00	17620
116	1.000000000000000e+00	16380
117	1.000000000000000e+00	17340
118	1.000000000000000e+00	18380
119	1.000000000000000e+00	17160
120	1.000000000000000e+00	17640
121	1.000000000000000e+00	16780
122	1.000000000000000e+00	18960
123	1.000000000000000e+00	18140
124	1.000000000000000e+00	18100
125	1.000000000000000e+00	18380
126	1.000000000000000e+00	18720
127	1.000000000000000e+00	17180
128	1.000000000000000e+00	17860
129	1.000000000000000e+00	18060
130	1.000000000000000e+00	17340
131	1.000000000000000e+00	18680
132	1.000000000000000e+00	17620
133	1.000000000000000e+00	17940
134	1.000000000000000e+00	17140
135	1.000000000000000e+00	17340
136	1.000000000000000e+00	16400
137	1.000000000000000e+00	17500
138	1.000000000000000e+00	16820
139	1.000000000000000e+00	17220
140	1.000000000000000e+00	16980
141	1.000000000000000e+00	17160
142	1.000000000000000e+00	17560
143	1.000000000000000e+00	17920
144	1.000000000000000e+00	19060
145	1.000000000000000e+00	18420
146	1.000000000000000e+00	16500
147	1.000000000000000e+00	17540
148	1.000000000000000e+00	16940
149	1.000000000000000e+00	18600
150	1.000000000000000e+00	16680
151	1.000000000000000e+00	18040
152	1.000000000000000e+00	18020
153	1.000000000000000e+00	18840
154	1.000000000000000e+00	17360
155	1.000000000000000e+00	17120
156	1.000000000000000e+00	17360
157	1.000000000000000e+00	17680
158	1.000000000000000e+00	18960
159	1.000000000000000e+00	17320
160	1.000000000000000e+00	17620
161	1.000000000000000e+00	17840
162	1.000000000000000e+00	18280
163	1.000000000000000e+00	18060
164	1.000000000000000e+00	18000
165	1.000000000000000e+00	16920
166	1.000000000000000e+00	16560
167	1.000000000000000e+00	17900
168	1.000000000000000e+00	18080
169	1.000000000000000e+00	18560
170	1.000000000000000e+00	17380
171	1.000000000000000e+00	17320
172	1.000000000000000e+00	19200
173	1.000000000000000e+00	17320
174	1.000000000000000e+00	16960
175	1.000000000000000e+00	18160
176	1.000000000000000e+00	17360
177	1.000000000000000e+00	17200
178	1.000000000000000e+00	17620
179	1.000000000000000e+00	17900
180	1.000000000000000e+00	17100
181	1.000000000000000e+00	16900
182	1.000000000000000e+00	17140
183	1.000000000000000e+00	17440
184	1.000000000000000e+00	16920
185	1.000000000000000e+00	17680
186	1.000000000000000e+00	18060
187	1.000000000000000e+00	18580
188	1.000000000000000e+00	18220
189	1.000000000000000e+00	18020
190	1.000000000000000e+00	17540
191	1.000000000000000e+00	16920
192	1.000000000000000e+00	18060
193	1.000000000000000e+00	17200
194	1.000000000000000e+00	17120
195	1.000000000000000e+00	18640
196	1.000000000000000e+00	17440
197	1.000000000000000e+00	18260
198	1.000000000000000e+00	16600
199	1.000000000000000e+00	18480
200	1.000000000000000e+00	18040
201	1.000000000000000e+00	18700
202	1.000000000000000e+00	17420
203	1.000000000000000e+00	17520
204	1.000000000000000e+00	18040
205	1.000000000000000e+00	16940
206	1.000000000000000e+00	17460
207	1.000000000000000e+00	18800
208	1.000000000000000e+00	18480
209	1.000000000000000e+00	18540
210	1.000000000000000e+00	18940
211	1.000000000000000e+00	18100
212	1.000000000000000e+00	18180
213	1.000000000000000e+00	16940
214	1.000000000000000e+00	18480
215	1.000000000000000e+00	17280
216	1.000000000000000e+00	18180
217	1.000000000000000e+00	17260
218	1.000000000000000e+00	18320
219	1.000000000000000e+00	17480
220	1.000000000000000e+00	18960
221	1.000000000000000e+00	18480
222	1.000000000000000e+00	17620
223	1.000000000000000e+00	17900
224	1.000000000000000e+00	17980
225	1.000000000000000e+00	17880
226	1.000000000000000e+00	17680
227	1.000000000000000e+00	17080
228	1.000000000000000e+00	18780
229	1.000000000000000e+00	17420
230	1.000000000000000e+00	18480
231	1.000000000000000e+00	18180
232	1.000000000000000e+00	19320
233	1.000000000000000e+00	18120
234	1.000000000000000e+00	17600
235	1.000000000000000e+00	16760
236	1.000000000000000e+00	18560
237	1.000000000000000e+00	17240
238	1.000000000000000e+00	18140
239	1.000000000000000e+00	17980
240	1.000000000000000e+00	16540
241	1.000000000000000e+00	16640
242	1.000000000000000e+00	17360
243	1.000000000000000e+00	19100
244	1.000000000000000e+00	16620
245	1.000000000000000e+00	17720
246	1.000000000000000e+00	18980
247	1.000000000000000e+00	17260
248	1.000000000000000e+00	17760
249	1.000000000000000e+00	16380
250	1.000000000000000e+00	17500
251	1.000000000000000e+00	18340
252	1.000000000000000e+00	18080
253	1.000000000000000e+00	16840
254	9.500000000000001e-01	17800
255	9.500000000000001e-01	17200
256	9.500000000000001e-01	18100
257	9.500000000000001e-01	16920
258	9.500000000000001e-01	18780
259	9.500000000000001e-01	19100
260	9.500000000000001e-01	17020
261	9.500000000000001e-01	16980
262	9.500000000000001e-01	16500
263	9.500000000000001e-01	18220
264	9.500000000000001e-01	16900
265	9.500000000000001e-01	17520
266	9.500000000000001e-01	17920
267	9.500000000000001e-01	17260
268	9.500000000000001e-01	18060
269	9.500000000000001e-01	17220
270	9.500000000000001e-01	18380
271	9.500000000000001e-01	17620
272	9.500000000000001e-01	17460
273	9.500000000000001e-01	16860
274	9.500000000000001e-01	17880
275	9.500000000000001e-01	16520
276	9.500000000000001e-01	18940
277	9.500000000000001e-01	16720
278	9.500000000000001e-01	18000
279	9.500000000000001e-01	16320
280	9.500000000000001e-01	17940
281	9.500000000000001e-01	18120
282	9.500000000000001e-01	17820
283	9.500000000000001e-01	17560
284	9.500000000000001e-01	17560
285	9.500000000000001e-01	18620
286	9.500000000000001e-01	18080
287	9.500000000000001e-01	17620
288	9.500000000000001e-01	18420
289	9.500000000000001e-01	18940
290	9.500000000000001e-01	19440
291	9.500000000000001e-01	16680
292	9.500000000000001e-01	18500
293	9.500000000000001e-01	17760
294	9.500000000000001e-01	17540
295	9.500000000000001e-01	17260
296	9.500000000000001e-01	16980
297	9.500000000000001e-01	18440
298	9.500000000000001e-01	16640
299	9.500000000000001e-01	17860
300	9.500000000000001e-01	17880
301	9.500000000000001e-01	18560
302	9.500000000000001e-01	16820
303	9.500000000000001e-01	18400
304	9.500000000000001e-01	16840
305	9.500000000000001e-01	17660
306	9.500000000000001e-01	17800
307	9.500000000000001e-01	16340
308	9.500000000000001e-01	18280
309	9.500000000000001e-01	17280
310	9.500000000000001e-01	18080
311	9.500000000000001e-01	18480
312	9.500000000000001e-01	17460
313	9.500000000000001e-01	18440
314	9.500000000000001e-01	18500
315	9.500000000000001e-01	18000
316	9.500000000000001e-01	16580
317	9.500000000000001e-01	17020
318	9.500000000000001e-01	17880
319	9.500000000000001e-01	17120
320	9.500000000000001e-01	18760
321	9.500000000000001e-01	18900
322	9.500000000000001e-01	17880
323	9.500000000000001e-01	18020
324	9.500000000000001e-01	18980
325	9.500000000000001e-01	16580
326	9.500000000000001e-01	17500
327	9.500000000000001e-01	18960
328	9.500000000000001e-01	16860
329	9.500000000000001e-01	16800
330	9.500000000000001e-01	19180
331	9.500000000000001e-01	16220
332	9.500000000000001e-01	16280
333	9.500000000000001e-01	18540
334	9.500000000000001e-01	17420
335	9.500000000000001e-01	16220
336	9.500000000000001e-01	17500
337	9.500000000000001e-01	17440
338	9.500000000000001e-01	18140
339	9.500000000000001e-01	17000
340	9.500000000000001e-01	17620
341	9.500000000000001e-01	18540
342	9.500000000000001e-01	17300
343	9.500000000000001e-01	18320
344	9.500000000000001e-01	17940
345	9.500000000000001e-01	17420
346	9.500000000000001e-01	17460
347	9.500000000000001e-01	17920
348	9.500000000000001e-01	18400
349	9.500000000000001e-01	18180
350	9.500000000000001e-01	18280
351	9.500000000000001e-01	18220
352	9.500000000000001e-01	19220
353	9.500000000000001e-01	17400
354	9.500000000000001e-01	17500
355	9.500000000000001e-01	18260
356	9.500000000000001e-01	16220
357	9.500000000000001e-01	17800
358	9.500000000000001e-01	17780
359	9.500000000000001e-01	18100
360	9.500000000000001e-01	17080
361	9.500000000000001e-01	17700
362	9.500000000000001e-01	18060
363	9.500000000000001e-01	18120
364	9.500000000000001e-01	18040
365	9.500000000000001e-01	16760
