Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26360
2	1.000000000000000e+00	26420
3	1.000000000000000e+00	26500
4	1.000000000000000e+00	28680
5	1.000000000000000e+00	25640
6	1.000000000000000e+00	26420
7	1.000000000000000e+00	26340
8	1.000000000000000e+00	26400
9	1.000000000000000e+00	30500
10	1.000000000000000e+00	26160
11	1.000000000000000e+00	27260
12	1.000000000000000e+00	25500
13	1.000000000000000e+00	26860
14	1.000000000000000e+00	25460
15	1.000000000000000e+00	26160
16	1.000000000000000e+00	26400
17	1.000000000000000e+00	26380
18	1.000000000000000e+00	26480
19	1.000000000000000e+00	26200
20	1.000000000000000e+00	26940
21	1.000000000000000e+00	26600
22	1.000000000000000e+00	26100
23	1.000000000000000e+00	26300
24	1.000000000000000e+00	25020
25	1.000000000000000e+00	28160
26	1.000000000000000e+00	27340
27	1.000000000000000e+00	26020
28	1.000000000000000e+00	27400
29	1.000000000000000e+00	26600
30	1.000000000000000e+00	26780
31	1.000000000000000e+00	25640
32	1.000000000000000e+00	28600
33	1.000000000000000e+00	27740
34	1.000000000000000e+00	26560
35	1.000000000000000e+00	24800
36	1.000000000000000e+00	25820
37	1.000000000000000e+00	27460
38	1.000000000000000e+00	25760
39	1.000000000000000e+00	27440
40	1.000000000000000e+00	25880
41	1.000000000000000e+00	26760
42	1.000000000000000e+00	25780
43	1.000000000000000e+00	26720
44	1.000000000000000e+00	24840
45	1.000000000000000e+00	25980
46	1.000000000000000e+00	26020
47	1.000000000000000e+00	26460
48	1.000000000000000e+00	25900
49	1.000000000000000e+00	26360
50	1.000000000000000e+00	27620
51	1.000000000000000e+00	27120
52	1.000000000000000e+00	27340
53	1.000000000000000e+00	26400
54	1.000000000000000e+00	26800
55	1.000000000000000e+00	26620
56	1.000000000000000e+00	24660
57	1.000000000000000e+00	25700
58	1.000000000000000e+00	25040
59	1.000000000000000e+00	26800
60	1.000000000000000e+00	26960
61	1.000000000000000e+00	26540
62	1.000000000000000e+00	27820
63	1.000000000000000e+00	27160
64	1.000000000000000e+00	25340
65	1.000000000000000e+00	26740
66	1.000000000000000e+00	25960
67	1.000000000000000e+00	26440
68	1.000000000000000e+00	25860
69	1.000000000000000e+00	26580
70	1.000000000000000e+00	27020
71	1.000000000000000e+00	26300
72	1.000000000000000e+00	27640
73	1.000000000000000e+00	26540
74	1.000000000000000e+00	25320
75	1.000000000000000e+00	28580
76	1.000000000000000e+00	26660
77	1.000000000000000e+00	25420
78	1.000000000000000e+00	27180
79	1.000000000000000e+00	26640
80	1.000000000000000e+00	26320
81	1.000000000000000e+00	26160
82	1.000000000000000e+00	26540
83	1.000000000000000e+00	27540
84	1.000000000000000e+00	27880
85	1.000000000000000e+00	26620
86	1.000000000000000e+00	27520
87	1.000000000000000e+00	27720
88	1.000000000000000e+00	27680
89	1.000000000000000e+00	26540
90	1.000000000000000e+00	26440
91	1.000000000000000e+00	28140
92	1.000000000000000e+00	27100
93	1.000000000000000e+00	27360
94	1.000000000000000e+00	26160
95	1.000000000000000e+00	26120
96	1.000000000000000e+00	25780
97	1.000000000000000e+00	27460
98	1.000000000000000e+00	25940
99	1.000000000000000e+00	26800
100	1.000000000000000e+00	26740
101	1.000000000000000e+00	26100
102	1.000000000000000e+00	26360
103	1.000000000000000e+00	26940
104	1.000000000000000e+00	26480
105	1.000000000000000e+00	26200
106	1.000000000000000e+00	26740
107	1.000000000000000e+00	27280
108	1.000000000000000e+00	26820
109	1.000000000000000e+00	26960
110	1.000000000000000e+00	26420
111	1.000000000000000e+00	25880
112	1.000000000000000e+00	25700
113	1.000000000000000e+00	26760
114	1.000000000000000e+00	26580
115	1.000000000000000e+00	27140
116	1.000000000000000e+00	25240
117	1.000000000000000e+00	26620
118	1.000000000000000e+00	27020
119	1.000000000000000e+00	26640
120	1.000000000000000e+00	26520
121	1.000000000000000e+00	25920
122	1.000000000000000e+00	28720
123	1.000000000000000e+00	27820
124	1.000000000000000e+00	26440
125	1.000000000000000e+00	27520
126	1.000000000000000e+00	28380
127	1.000000000000000e+00	25880
128	1.000000000000000e+00	26440
129	1.000000000000000e+00	27400
130	1.000000000000000e+00	25880
131	1.000000000000000e+00	28260
132	1.000000000000000e+00	26380
133	1.000000000000000e+00	26940
134	1.000000000000000e+00	25500
