Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	19320
2	1.000000000000000e+00	19320
3	1.000000000000000e+00	19320
4	1.000000000000000e+00	19320
5	1.000000000000000e+00	19320
6	1.000000000000000e+00	19320
7	1.000000000000000e+00	19320
8	1.000000000000000e+00	19320
9	1.000000000000000e+00	19320
10	1.000000000000000e+00	19320
11	1.000000000000000e+00	19320
12	1.000000000000000e+00	19320
13	1.000000000000000e+00	19320
14	1.000000000000000e+00	19320
15	1.000000000000000e+00	19320
16	1.000000000000000e+00	19320
17	1.000000000000000e+00	19320
18	1.000000000000000e+00	19320
19	1.000000000000000e+00	19320
20	1.000000000000000e+00	19320
21	1.000000000000000e+00	19320
22	1.000000000000000e+00	19320
23	1.000000000000000e+00	19320
24	1.000000000000000e+00	19320
25	1.000000000000000e+00	19320
26	1.000000000000000e+00	19320
27	1.000000000000000e+00	19320
28	1.000000000000000e+00	19320
29	1.000000000000000e+00	19320
30	1.000000000000000e+00	19320
31	1.000000000000000e+00	19320
32	1.000000000000000e+00	19320
33	1.000000000000000e+00	19320
34	1.000000000000000e+00	19320
35	1.000000000000000e+00	19320
36	1.000000000000000e+00	19320
37	1.000000000000000e+00	19320
38	1.000000000000000e+00	19320
39	1.000000000000000e+00	19320
40	1.000000000000000e+00	19320
41	1.000000000000000e+00	19320
42	1.000000000000000e+00	19320
43	1.000000000000000e+00	19320
44	1.000000000000000e+00	19320
45	1.000000000000000e+00	19320
46	1.000000000000000e+00	19320
47	1.000000000000000e+00	19320
48	1.000000000000000e+00	19320
49	1.000000000000000e+00	19320
50	1.000000000000000e+00	19320
51	1.000000000000000e+00	19320
52	1.000000000000000e+00	19320
53	1.000000000000000e+00	19320
54	1.000000000000000e+00	19320
55	1.000000000000000e+00	19320
56	1.000000000000000e+00	19320
57	1.000000000000000e+00	19320
58	1.000000000000000e+00	19320
59	1.000000000000000e+00	19320
60	1.000000000000000e+00	19320
61	1.000000000000000e+00	19320
62	1.000000000000000e+00	19320
63	1.000000000000000e+00	19320
64	1.000000000000000e+00	19320
65	1.000000000000000e+00	19320
66	1.000000000000000e+00	19320
67	1.000000000000000e+00	19320
68	1.000000000000000e+00	19320
69	1.000000000000000e+00	19320
