Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	25480
2	1.000000000000000e+00	25380
3	1.000000000000000e+00	25480
4	1.000000000000000e+00	27540
5	1.000000000000000e+00	24740
6	1.000000000000000e+00	25420
7	1.000000000000000e+00	25280
8	1.000000000000000e+00	25440
9	1.000000000000000e+00	29140
10	1.000000000000000e+00	25240
11	1.000000000000000e+00	26340
12	1.000000000000000e+00	24420
13	1.000000000000000e+00	25780
14	1.000000000000000e+00	24460
15	1.000000000000000e+00	25340
16	1.000000000000000e+00	25560
17	1.000000000000000e+00	25580
18	1.000000000000000e+00	25340
19	1.000000000000000e+00	25220
20	1.000000000000000e+00	25940
21	1.000000000000000e+00	25540
22	1.000000000000000e+00	24920
23	1.000000000000000e+00	25140
24	1.000000000000000e+00	24080
25	1.000000000000000e+00	26760
26	1.000000000000000e+00	26320
27	1.000000000000000e+00	25020
28	1.000000000000000e+00	26580
29	1.000000000000000e+00	25680
30	1.000000000000000e+00	25200
31	1.000000000000000e+00	24820
32	1.000000000000000e+00	27400
33	1.000000000000000e+00	26380
34	1.000000000000000e+00	25600
35	1.000000000000000e+00	23900
36	1.000000000000000e+00	24760
37	1.000000000000000e+00	26000
38	1.000000000000000e+00	24780
39	1.000000000000000e+00	26400
40	1.000000000000000e+00	24740
41	1.000000000000000e+00	25920
42	1.000000000000000e+00	25040
43	1.000000000000000e+00	25780
44	1.000000000000000e+00	23940
45	1.000000000000000e+00	24940
46	1.000000000000000e+00	25060
47	1.000000000000000e+00	25460
48	1.000000000000000e+00	25040
49	1.000000000000000e+00	25400
50	1.000000000000000e+00	26580
51	1.000000000000000e+00	26040
52	1.000000000000000e+00	26540
53	1.000000000000000e+00	25560
54	1.000000000000000e+00	25760
55	1.000000000000000e+00	25640
56	1.000000000000000e+00	23680
57	1.000000000000000e+00	24600
58	1.000000000000000e+00	23980
59	1.000000000000000e+00	25660
60	1.000000000000000e+00	26040
61	1.000000000000000e+00	25420
62	1.000000000000000e+00	26700
63	1.000000000000000e+00	26260
64	1.000000000000000e+00	24400
65	1.000000000000000e+00	25760
66	1.000000000000000e+00	24840
67	1.000000000000000e+00	25240
68	1.000000000000000e+00	24940
69	1.000000000000000e+00	25600
70	1.000000000000000e+00	26060
71	1.000000000000000e+00	25260
72	1.000000000000000e+00	26300
73	1.000000000000000e+00	25060
74	1.000000000000000e+00	24420
75	1.000000000000000e+00	27460
76	1.000000000000000e+00	25580
77	1.000000000000000e+00	24240
78	1.000000000000000e+00	26060
79	1.000000000000000e+00	25480
80	1.000000000000000e+00	25240
81	1.000000000000000e+00	25240
82	1.000000000000000e+00	25560
83	1.000000000000000e+00	26480
84	1.000000000000000e+00	26800
85	1.000000000000000e+00	25440
86	1.000000000000000e+00	26140
87	1.000000000000000e+00	26780
88	1.000000000000000e+00	26560
89	1.000000000000000e+00	25700
90	1.000000000000000e+00	25300
91	1.000000000000000e+00	26860
92	1.000000000000000e+00	26180
93	1.000000000000000e+00	26180
94	1.000000000000000e+00	24800
95	1.000000000000000e+00	24900
96	1.000000000000000e+00	24480
97	1.000000000000000e+00	26320
98	1.000000000000000e+00	24920
99	1.000000000000000e+00	25900
100	1.000000000000000e+00	25780
101	1.000000000000000e+00	25280
102	1.000000000000000e+00	25440
103	1.000000000000000e+00	25840
104	1.000000000000000e+00	25340
105	1.000000000000000e+00	25180
106	1.000000000000000e+00	25880
107	1.000000000000000e+00	26400
108	1.000000000000000e+00	25740
109	1.000000000000000e+00	25920
110	1.000000000000000e+00	25380
111	1.000000000000000e+00	24820
112	1.000000000000000e+00	24840
113	1.000000000000000e+00	25660
114	1.000000000000000e+00	25540
115	1.000000000000000e+00	25840
116	1.000000000000000e+00	24300
117	1.000000000000000e+00	25200
118	1.000000000000000e+00	25740
119	1.000000000000000e+00	25700
120	1.000000000000000e+00	25520
121	1.000000000000000e+00	24860
122	1.000000000000000e+00	27520
123	1.000000000000000e+00	26600
124	1.000000000000000e+00	25680
125	1.000000000000000e+00	26340
126	1.000000000000000e+00	27160
127	1.000000000000000e+00	24900
128	1.000000000000000e+00	25460
129	1.000000000000000e+00	25960
130	1.000000000000000e+00	24940
131	1.000000000000000e+00	26980
132	1.000000000000000e+00	25500
