Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	33120
2	1.000000000000000e+00	32780
3	1.000000000000000e+00	34240
4	1.000000000000000e+00	36180
5	1.000000000000000e+00	33400
6	1.000000000000000e+00	34540
7	1.000000000000000e+00	34180
8	1.000000000000000e+00	33860
9	1.000000000000000e+00	37920
10	1.000000000000000e+00	33240
11	1.000000000000000e+00	33700
12	1.000000000000000e+00	32460
13	1.000000000000000e+00	33960
14	1.000000000000000e+00	32540
15	1.000000000000000e+00	33160
16	1.000000000000000e+00	33000
17	1.000000000000000e+00	33340
18	1.000000000000000e+00	34680
19	1.000000000000000e+00	32900
20	1.000000000000000e+00	33640
21	1.000000000000000e+00	34020
22	1.000000000000000e+00	32820
23	1.000000000000000e+00	33340
24	1.000000000000000e+00	33040
25	1.000000000000000e+00	35680
26	1.000000000000000e+00	35100
27	1.000000000000000e+00	33140
28	1.000000000000000e+00	34380
29	1.000000000000000e+00	33980
30	1.000000000000000e+00	33660
31	1.000000000000000e+00	33400
32	1.000000000000000e+00	35740
33	1.000000000000000e+00	34680
34	1.000000000000000e+00	33800
35	1.000000000000000e+00	32040
36	1.000000000000000e+00	33140
37	1.000000000000000e+00	34860
38	1.000000000000000e+00	32540
39	1.000000000000000e+00	34360
40	1.000000000000000e+00	32780
41	1.000000000000000e+00	33440
42	1.000000000000000e+00	32480
43	1.000000000000000e+00	33220
44	1.000000000000000e+00	31920
45	1.000000000000000e+00	33260
46	1.000000000000000e+00	33140
47	1.000000000000000e+00	33680
48	1.000000000000000e+00	33320
49	1.000000000000000e+00	34280
50	1.000000000000000e+00	34100
51	1.000000000000000e+00	33680
52	1.000000000000000e+00	35140
53	1.000000000000000e+00	33780
54	1.000000000000000e+00	33220
55	1.000000000000000e+00	33100
56	1.000000000000000e+00	31640
57	1.000000000000000e+00	32400
58	1.000000000000000e+00	31400
59	1.000000000000000e+00	33800
60	1.000000000000000e+00	34000
61	1.000000000000000e+00	35100
62	1.000000000000000e+00	34660
63	1.000000000000000e+00	34280
64	1.000000000000000e+00	32780
65	1.000000000000000e+00	34180
66	1.000000000000000e+00	33440
67	1.000000000000000e+00	33720
68	1.000000000000000e+00	33180
69	1.000000000000000e+00	33380
70	1.000000000000000e+00	34200
71	1.000000000000000e+00	34040
72	1.000000000000000e+00	35100
73	1.000000000000000e+00	33560
74	1.000000000000000e+00	32700
75	1.000000000000000e+00	35740
76	1.000000000000000e+00	34460
77	1.000000000000000e+00	32540
78	1.000000000000000e+00	35260
79	1.000000000000000e+00	33860
80	1.000000000000000e+00	32700
81	1.000000000000000e+00	33720
82	1.000000000000000e+00	34420
83	1.000000000000000e+00	34520
84	1.000000000000000e+00	34640
85	1.000000000000000e+00	33320
86	1.000000000000000e+00	35080
87	1.000000000000000e+00	35060
88	1.000000000000000e+00	35440
89	1.000000000000000e+00	33940
90	1.000000000000000e+00	33660
91	1.000000000000000e+00	35720
92	1.000000000000000e+00	33780
93	1.000000000000000e+00	34620
94	1.000000000000000e+00	33680
95	1.000000000000000e+00	33320
96	1.000000000000000e+00	33120
97	1.000000000000000e+00	33960
98	1.000000000000000e+00	33640
99	1.000000000000000e+00	33420
100	1.000000000000000e+00	34460
101	1.000000000000000e+00	33560
102	1.000000000000000e+00	34240
103	1.000000000000000e+00	34140
104	1.000000000000000e+00	33660
105	1.000000000000000e+00	33400
106	1.000000000000000e+00	33920
107	1.000000000000000e+00	34600
108	1.000000000000000e+00	34160
109	1.000000000000000e+00	34260
110	1.000000000000000e+00	32900
111	1.000000000000000e+00	33280
112	1.000000000000000e+00	32580
113	1.000000000000000e+00	33880
114	1.000000000000000e+00	34060
115	1.000000000000000e+00	34700
116	1.000000000000000e+00	32920
117	1.000000000000000e+00	33200
118	1.000000000000000e+00	34100
119	1.000000000000000e+00	33860
120	1.000000000000000e+00	33720
121	1.000000000000000e+00	32660
122	1.000000000000000e+00	35900
123	1.000000000000000e+00	34640
124	1.000000000000000e+00	34420
125	1.000000000000000e+00	34860
126	1.000000000000000e+00	35960
127	1.000000000000000e+00	32540
128	1.000000000000000e+00	33520
129	1.000000000000000e+00	34400
130	1.000000000000000e+00	32980
131	1.000000000000000e+00	34880
132	1.000000000000000e+00	33100
133	1.000000000000000e+00	33520
134	1.000000000000000e+00	31660
135	1.000000000000000e+00	33700
136	1.000000000000000e+00	33260
137	1.000000000000000e+00	33780
138	1.000000000000000e+00	32580
139	1.000000000000000e+00	33060
140	1.000000000000000e+00	34120
141	1.000000000000000e+00	33540
142	1.000000000000000e+00	33180
143	1.000000000000000e+00	34300
144	1.000000000000000e+00	35680
145	1.000000000000000e+00	34860
146	1.000000000000000e+00	32920
147	1.000000000000000e+00	34020
148	1.000000000000000e+00	32140
149	1.000000000000000e+00	35140
150	1.000000000000000e+00	32240
151	1.000000000000000e+00	34720
152	1.000000000000000e+00	34340
153	1.000000000000000e+00	34840
154	1.000000000000000e+00	34160
155	1.000000000000000e+00	32980
156	1.000000000000000e+00	34340
157	1.000000000000000e+00	34640
158	1.000000000000000e+00	35700
159	1.000000000000000e+00	34260
160	1.000000000000000e+00	33460
161	1.000000000000000e+00	33540
162	1.000000000000000e+00	35340
163	1.000000000000000e+00	33800
164	1.000000000000000e+00	35540
165	1.000000000000000e+00	33700
