Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20727
2	1.000000000000000e+00	20727
3	1.000000000000000e+00	20727
4	1.000000000000000e+00	20727
5	1.000000000000000e+00	20727
6	1.000000000000000e+00	20727
7	1.000000000000000e+00	20727
8	1.000000000000000e+00	20727
9	1.000000000000000e+00	20727
10	1.000000000000000e+00	20727
11	1.000000000000000e+00	20727
12	1.000000000000000e+00	20727
13	1.000000000000000e+00	20727
14	1.000000000000000e+00	20727
15	1.000000000000000e+00	20727
16	1.000000000000000e+00	20727
17	1.000000000000000e+00	20727
18	1.000000000000000e+00	20727
19	1.000000000000000e+00	20727
20	1.000000000000000e+00	20727
21	1.000000000000000e+00	20727
22	1.000000000000000e+00	20727
23	1.000000000000000e+00	20727
24	1.000000000000000e+00	20727
25	1.000000000000000e+00	20727
26	1.000000000000000e+00	20727
27	1.000000000000000e+00	20727
28	1.000000000000000e+00	20727
29	1.000000000000000e+00	20727
30	1.000000000000000e+00	20727
31	1.000000000000000e+00	20727
32	1.000000000000000e+00	20727
33	1.000000000000000e+00	20727
34	1.000000000000000e+00	20727
35	1.000000000000000e+00	20727
36	1.000000000000000e+00	20727
37	1.000000000000000e+00	20727
38	1.000000000000000e+00	20727
39	1.000000000000000e+00	20727
40	1.000000000000000e+00	20727
41	1.000000000000000e+00	20727
42	1.000000000000000e+00	20727
43	1.000000000000000e+00	20727
44	1.000000000000000e+00	20727
45	1.000000000000000e+00	20727
46	1.000000000000000e+00	20727
47	1.000000000000000e+00	20727
48	1.000000000000000e+00	20727
49	1.000000000000000e+00	20727
50	1.000000000000000e+00	20727
51	1.000000000000000e+00	20727
52	1.000000000000000e+00	20727
53	1.000000000000000e+00	20727
54	1.000000000000000e+00	20727
55	1.000000000000000e+00	20727
56	1.000000000000000e+00	20727
57	1.000000000000000e+00	20727
58	1.000000000000000e+00	20727
59	1.000000000000000e+00	20727
60	1.000000000000000e+00	20727
61	1.000000000000000e+00	20727
62	1.000000000000000e+00	20727
63	1.000000000000000e+00	20727
64	1.000000000000000e+00	20727
65	1.000000000000000e+00	20727
66	1.000000000000000e+00	20727
67	1.000000000000000e+00	20727
68	1.000000000000000e+00	20727
69	1.000000000000000e+00	20727
70	1.000000000000000e+00	20727
71	1.000000000000000e+00	20727
72	1.000000000000000e+00	20727
73	1.000000000000000e+00	20727
74	1.000000000000000e+00	20727
75	1.000000000000000e+00	20727
76	1.000000000000000e+00	20727
77	1.000000000000000e+00	20727
78	1.000000000000000e+00	20727
79	1.000000000000000e+00	20727
80	1.000000000000000e+00	20727
81	1.000000000000000e+00	20727
82	1.000000000000000e+00	20727
83	1.000000000000000e+00	20727
84	1.000000000000000e+00	20727
85	1.000000000000000e+00	20727
86	1.000000000000000e+00	20727
87	1.000000000000000e+00	20727
88	1.000000000000000e+00	20727
89	1.000000000000000e+00	20727
90	1.000000000000000e+00	20727
91	1.000000000000000e+00	20727
92	1.000000000000000e+00	20727
93	1.000000000000000e+00	20727
94	1.000000000000000e+00	20727
95	1.000000000000000e+00	20727
96	1.000000000000000e+00	20727
97	1.000000000000000e+00	20727
98	1.000000000000000e+00	20727
99	1.000000000000000e+00	20727
100	1.000000000000000e+00	20727
101	1.000000000000000e+00	20727
102	1.000000000000000e+00	20727
103	1.000000000000000e+00	20727
104	1.000000000000000e+00	20727
105	1.000000000000000e+00	20727
106	1.000000000000000e+00	20727
107	1.000000000000000e+00	20727
108	1.000000000000000e+00	20727
109	1.000000000000000e+00	20727
110	1.000000000000000e+00	20727
111	1.000000000000000e+00	20727
112	1.000000000000000e+00	20727
113	1.000000000000000e+00	20727
114	1.000000000000000e+00	20727
115	1.000000000000000e+00	20727
116	1.000000000000000e+00	20727
117	1.000000000000000e+00	20727
118	1.000000000000000e+00	20727
119	1.000000000000000e+00	20727
120	1.000000000000000e+00	20727
121	1.000000000000000e+00	20727
122	1.000000000000000e+00	20727
123	1.000000000000000e+00	20727
124	1.000000000000000e+00	20727
125	1.000000000000000e+00	20727
126	1.000000000000000e+00	20727
127	1.000000000000000e+00	20727
128	1.000000000000000e+00	20727
129	1.000000000000000e+00	20727
130	1.000000000000000e+00	20727
131	1.000000000000000e+00	20727
132	1.000000000000000e+00	20727
133	1.000000000000000e+00	20727
134	1.000000000000000e+00	20727
135	1.000000000000000e+00	20727
136	1.000000000000000e+00	20727
137	1.000000000000000e+00	20727
138	1.000000000000000e+00	20727
139	1.000000000000000e+00	20727
140	1.000000000000000e+00	20727
141	1.000000000000000e+00	20727
142	1.000000000000000e+00	20727
143	1.000000000000000e+00	20727
144	1.000000000000000e+00	20727
145	1.000000000000000e+00	20727
146	1.000000000000000e+00	20727
147	1.000000000000000e+00	20727
148	1.000000000000000e+00	20727
149	1.000000000000000e+00	20727
150	1.000000000000000e+00	20727
151	1.000000000000000e+00	20727
152	1.000000000000000e+00	20727
153	1.000000000000000e+00	20727
154	1.000000000000000e+00	20727
155	1.000000000000000e+00	20727
156	1.000000000000000e+00	20727
157	1.000000000000000e+00	20727
158	1.000000000000000e+00	20727
159	1.000000000000000e+00	20727
160	1.000000000000000e+00	20727
161	1.000000000000000e+00	20727
162	1.000000000000000e+00	20727
163	1.000000000000000e+00	20727
164	1.000000000000000e+00	20727
165	1.000000000000000e+00	20727
166	1.000000000000000e+00	20727
167	1.000000000000000e+00	20727
168	1.000000000000000e+00	20727
169	1.000000000000000e+00	20727
170	1.000000000000000e+00	20727
171	1.000000000000000e+00	20727
172	1.000000000000000e+00	20727
173	1.000000000000000e+00	20727
174	1.000000000000000e+00	20727
175	1.000000000000000e+00	20727
176	1.000000000000000e+00	20727
177	1.000000000000000e+00	20727
178	1.000000000000000e+00	20727
179	1.000000000000000e+00	20727
180	1.000000000000000e+00	20727
181	1.000000000000000e+00	20727
182	1.000000000000000e+00	20727
183	1.000000000000000e+00	20727
184	1.000000000000000e+00	20727
185	1.000000000000000e+00	20727
186	1.000000000000000e+00	20727
187	1.000000000000000e+00	20727
188	1.000000000000000e+00	20727
189	1.000000000000000e+00	20727
190	1.000000000000000e+00	20727
191	1.000000000000000e+00	20727
192	1.000000000000000e+00	20727
193	1.000000000000000e+00	20727
194	1.000000000000000e+00	20727
195	1.000000000000000e+00	20727
196	1.000000000000000e+00	20727
197	1.000000000000000e+00	20727
198	1.000000000000000e+00	20727
199	1.000000000000000e+00	20727
200	1.000000000000000e+00	20727
201	1.000000000000000e+00	20727
202	1.000000000000000e+00	20727
203	1.000000000000000e+00	20727
204	1.000000000000000e+00	20727
205	1.000000000000000e+00	20727
206	1.000000000000000e+00	20727
207	1.000000000000000e+00	20727
208	1.000000000000000e+00	20727
209	1.000000000000000e+00	20727
210	1.000000000000000e+00	20727
211	1.000000000000000e+00	20727
212	1.000000000000000e+00	20727
213	1.000000000000000e+00	20727
214	1.000000000000000e+00	20727
215	1.000000000000000e+00	20727
216	1.000000000000000e+00	20727
217	1.000000000000000e+00	20727
218	1.000000000000000e+00	20727
219	1.000000000000000e+00	20727
220	1.000000000000000e+00	20727
221	1.000000000000000e+00	20727
222	1.000000000000000e+00	20727
223	1.000000000000000e+00	20727
224	1.000000000000000e+00	20727
225	1.000000000000000e+00	20727
226	1.000000000000000e+00	20727
227	1.000000000000000e+00	20727
228	1.000000000000000e+00	20727
229	1.000000000000000e+00	20727
230	1.000000000000000e+00	20727
231	1.000000000000000e+00	20727
232	1.000000000000000e+00	20727
233	1.000000000000000e+00	20727
234	1.000000000000000e+00	20727
235	1.000000000000000e+00	20727
236	1.000000000000000e+00	20727
237	1.000000000000000e+00	20727
