Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20601
2	1.000000000000000e+00	20601
3	1.000000000000000e+00	20601
4	1.000000000000000e+00	20601
5	1.000000000000000e+00	20601
6	1.000000000000000e+00	20601
7	1.000000000000000e+00	20601
8	1.000000000000000e+00	20601
9	1.000000000000000e+00	20601
10	1.000000000000000e+00	20601
11	1.000000000000000e+00	20601
12	1.000000000000000e+00	20601
13	1.000000000000000e+00	20601
14	1.000000000000000e+00	20601
15	1.000000000000000e+00	20601
16	1.000000000000000e+00	20601
17	1.000000000000000e+00	20601
18	1.000000000000000e+00	20601
19	1.000000000000000e+00	20601
20	1.000000000000000e+00	20601
21	1.000000000000000e+00	20601
22	1.000000000000000e+00	20601
23	1.000000000000000e+00	20601
24	1.000000000000000e+00	20601
25	1.000000000000000e+00	20601
26	1.000000000000000e+00	20601
27	1.000000000000000e+00	20601
28	1.000000000000000e+00	20601
29	1.000000000000000e+00	20601
30	1.000000000000000e+00	20601
31	1.000000000000000e+00	20601
32	1.000000000000000e+00	20601
33	1.000000000000000e+00	20601
34	1.000000000000000e+00	20601
35	1.000000000000000e+00	20601
36	1.000000000000000e+00	20601
37	1.000000000000000e+00	20601
38	1.000000000000000e+00	20601
39	1.000000000000000e+00	20601
40	1.000000000000000e+00	20601
41	1.000000000000000e+00	20601
42	1.000000000000000e+00	20601
43	1.000000000000000e+00	20601
44	1.000000000000000e+00	20601
45	1.000000000000000e+00	20601
46	1.000000000000000e+00	20601
47	1.000000000000000e+00	20601
48	1.000000000000000e+00	20601
49	1.000000000000000e+00	20601
50	1.000000000000000e+00	20601
51	1.000000000000000e+00	20601
52	1.000000000000000e+00	20601
53	1.000000000000000e+00	20601
54	1.000000000000000e+00	20601
55	1.000000000000000e+00	20601
56	1.000000000000000e+00	20601
57	1.000000000000000e+00	20601
58	1.000000000000000e+00	20601
59	1.000000000000000e+00	20601
60	1.000000000000000e+00	20601
61	1.000000000000000e+00	20601
62	1.000000000000000e+00	20601
63	1.000000000000000e+00	20601
64	1.000000000000000e+00	20601
65	1.000000000000000e+00	20601
66	1.000000000000000e+00	20601
67	1.000000000000000e+00	20601
68	1.000000000000000e+00	20601
69	1.000000000000000e+00	20601
70	1.000000000000000e+00	20601
71	1.000000000000000e+00	20601
72	1.000000000000000e+00	20601
73	1.000000000000000e+00	20601
74	1.000000000000000e+00	20601
75	1.000000000000000e+00	20601
76	1.000000000000000e+00	20601
77	1.000000000000000e+00	20601
78	1.000000000000000e+00	20601
79	1.000000000000000e+00	20601
80	1.000000000000000e+00	20601
81	1.000000000000000e+00	20601
82	1.000000000000000e+00	20601
83	1.000000000000000e+00	20601
84	1.000000000000000e+00	20601
85	1.000000000000000e+00	20601
86	1.000000000000000e+00	20601
87	1.000000000000000e+00	20601
88	1.000000000000000e+00	20601
89	1.000000000000000e+00	20601
90	1.000000000000000e+00	20601
91	1.000000000000000e+00	20601
92	1.000000000000000e+00	20601
93	1.000000000000000e+00	20601
94	1.000000000000000e+00	20601
95	1.000000000000000e+00	20601
96	1.000000000000000e+00	20601
97	1.000000000000000e+00	20601
98	1.000000000000000e+00	20601
99	1.000000000000000e+00	20601
100	1.000000000000000e+00	20601
101	1.000000000000000e+00	20601
102	1.000000000000000e+00	20601
103	1.000000000000000e+00	20601
104	1.000000000000000e+00	20601
105	1.000000000000000e+00	20601
106	1.000000000000000e+00	20601
