Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	15939
2	1.000000000000000e+00	15939
3	1.000000000000000e+00	15939
4	1.000000000000000e+00	15939
5	1.000000000000000e+00	15939
6	1.000000000000000e+00	15939
7	1.000000000000000e+00	15939
8	1.000000000000000e+00	15939
9	1.000000000000000e+00	15939
10	1.000000000000000e+00	15939
11	1.000000000000000e+00	15939
12	1.000000000000000e+00	15939
13	1.000000000000000e+00	15939
14	1.000000000000000e+00	15939
15	1.000000000000000e+00	15939
16	1.000000000000000e+00	15939
17	1.000000000000000e+00	15939
18	1.000000000000000e+00	15939
19	1.000000000000000e+00	15939
20	1.000000000000000e+00	15939
21	1.000000000000000e+00	15939
22	1.000000000000000e+00	15939
23	1.000000000000000e+00	15939
24	1.000000000000000e+00	15939
25	1.000000000000000e+00	15939
26	1.000000000000000e+00	15939
27	1.000000000000000e+00	15939
28	1.000000000000000e+00	15939
29	1.000000000000000e+00	15939
30	1.000000000000000e+00	15939
31	1.000000000000000e+00	15939
32	1.000000000000000e+00	15939
33	1.000000000000000e+00	15939
34	1.000000000000000e+00	15939
35	1.000000000000000e+00	15939
36	1.000000000000000e+00	15939
37	1.000000000000000e+00	15939
38	1.000000000000000e+00	15939
39	1.000000000000000e+00	15939
40	1.000000000000000e+00	15939
41	1.000000000000000e+00	15939
42	1.000000000000000e+00	15939
43	1.000000000000000e+00	15939
44	1.000000000000000e+00	15939
45	1.000000000000000e+00	15939
46	1.000000000000000e+00	15939
47	1.000000000000000e+00	15939
48	1.000000000000000e+00	15939
49	1.000000000000000e+00	15939
50	1.000000000000000e+00	15939
51	1.000000000000000e+00	15939
52	1.000000000000000e+00	15939
53	1.000000000000000e+00	15939
54	1.000000000000000e+00	15939
55	1.000000000000000e+00	15939
56	1.000000000000000e+00	15939
57	1.000000000000000e+00	15939
58	1.000000000000000e+00	15939
59	1.000000000000000e+00	15939
60	1.000000000000000e+00	15939
61	1.000000000000000e+00	15939
62	1.000000000000000e+00	15939
63	1.000000000000000e+00	15939
64	1.000000000000000e+00	15939
65	1.000000000000000e+00	15939
66	1.000000000000000e+00	15939
67	1.000000000000000e+00	15939
68	1.000000000000000e+00	15939
69	1.000000000000000e+00	15939
70	1.000000000000000e+00	15939
71	1.000000000000000e+00	15939
72	1.000000000000000e+00	15939
73	1.000000000000000e+00	15939
74	1.000000000000000e+00	15939
75	1.000000000000000e+00	15939
76	1.000000000000000e+00	15939
77	1.000000000000000e+00	15939
78	1.000000000000000e+00	15939
79	1.000000000000000e+00	15939
80	1.000000000000000e+00	15939
81	1.000000000000000e+00	15939
82	1.000000000000000e+00	15939
83	1.000000000000000e+00	15939
84	1.000000000000000e+00	15939
85	1.000000000000000e+00	15939
86	1.000000000000000e+00	15939
87	1.000000000000000e+00	15939
88	1.000000000000000e+00	15939
89	1.000000000000000e+00	15939
90	1.000000000000000e+00	15939
91	1.000000000000000e+00	15939
92	1.000000000000000e+00	15939
93	1.000000000000000e+00	15939
94	1.000000000000000e+00	15939
95	1.000000000000000e+00	15939
96	1.000000000000000e+00	15939
97	1.000000000000000e+00	15939
98	1.000000000000000e+00	15939
99	1.000000000000000e+00	15939
100	1.000000000000000e+00	15939
101	1.000000000000000e+00	15939
102	1.000000000000000e+00	15939
103	1.000000000000000e+00	15939
104	1.000000000000000e+00	15939
105	1.000000000000000e+00	15939
106	1.000000000000000e+00	15939
107	1.000000000000000e+00	15939
108	1.000000000000000e+00	15939
109	1.000000000000000e+00	15939
110	1.000000000000000e+00	15939
111	1.000000000000000e+00	15939
112	1.000000000000000e+00	15939
113	1.000000000000000e+00	15939
114	1.000000000000000e+00	15939
115	1.000000000000000e+00	15939
116	1.000000000000000e+00	15939
117	1.000000000000000e+00	15939
118	1.000000000000000e+00	15939
119	1.000000000000000e+00	15939
120	1.000000000000000e+00	15939
121	1.000000000000000e+00	15939
122	1.000000000000000e+00	15939
123	1.000000000000000e+00	15939
124	1.000000000000000e+00	15939
125	1.000000000000000e+00	15939
126	1.000000000000000e+00	15939
127	1.000000000000000e+00	15939
128	1.000000000000000e+00	15939
129	1.000000000000000e+00	15939
130	1.000000000000000e+00	15939
131	1.000000000000000e+00	15939
132	1.000000000000000e+00	15939
133	1.000000000000000e+00	15939
134	1.000000000000000e+00	15939
135	1.000000000000000e+00	15939
136	1.000000000000000e+00	15939
137	1.000000000000000e+00	15939
138	1.000000000000000e+00	15939
139	1.000000000000000e+00	15939
140	1.000000000000000e+00	15939
141	1.000000000000000e+00	15939
142	1.000000000000000e+00	15939
143	1.000000000000000e+00	15939
144	1.000000000000000e+00	15939
145	1.000000000000000e+00	15939
146	1.000000000000000e+00	15939
147	1.000000000000000e+00	15939
148	1.000000000000000e+00	15939
149	1.000000000000000e+00	15939
150	1.000000000000000e+00	15939
151	1.000000000000000e+00	15939
152	1.000000000000000e+00	15939
153	1.000000000000000e+00	15939
154	1.000000000000000e+00	15939
155	1.000000000000000e+00	15939
156	1.000000000000000e+00	15939
157	1.000000000000000e+00	15939
158	1.000000000000000e+00	15939
159	1.000000000000000e+00	15939
160	1.000000000000000e+00	15939
161	1.000000000000000e+00	15939
162	1.000000000000000e+00	15939
163	1.000000000000000e+00	15939
164	1.000000000000000e+00	15939
165	1.000000000000000e+00	15939
166	1.000000000000000e+00	15939
167	1.000000000000000e+00	15939
168	1.000000000000000e+00	15939
169	1.000000000000000e+00	15939
170	1.000000000000000e+00	15939
171	1.000000000000000e+00	15939
172	1.000000000000000e+00	15939
173	1.000000000000000e+00	15939
174	1.000000000000000e+00	15939
175	1.000000000000000e+00	15939
176	1.000000000000000e+00	15939
177	1.000000000000000e+00	15939
178	1.000000000000000e+00	15939
179	1.000000000000000e+00	15939
180	1.000000000000000e+00	15939
181	1.000000000000000e+00	15939
182	1.000000000000000e+00	15939
183	1.000000000000000e+00	15939
184	1.000000000000000e+00	15939
185	1.000000000000000e+00	15939
186	1.000000000000000e+00	15939
187	1.000000000000000e+00	15939
188	1.000000000000000e+00	15939
189	1.000000000000000e+00	15939
190	1.000000000000000e+00	15939
191	1.000000000000000e+00	15939
192	1.000000000000000e+00	15939
193	1.000000000000000e+00	15939
194	1.000000000000000e+00	15939
195	1.000000000000000e+00	15939
196	1.000000000000000e+00	15939
197	1.000000000000000e+00	15939
198	1.000000000000000e+00	15939
199	1.000000000000000e+00	15939
200	1.000000000000000e+00	15939
201	1.000000000000000e+00	15939
202	1.000000000000000e+00	15939
203	1.000000000000000e+00	15939
204	1.000000000000000e+00	15939
205	1.000000000000000e+00	15939
206	1.000000000000000e+00	15939
207	1.000000000000000e+00	15939
208	1.000000000000000e+00	15939
209	1.000000000000000e+00	15939
210	1.000000000000000e+00	15939
211	1.000000000000000e+00	15939
212	1.000000000000000e+00	15939
213	1.000000000000000e+00	15939
214	1.000000000000000e+00	15939
215	1.000000000000000e+00	15939
216	1.000000000000000e+00	15939
217	1.000000000000000e+00	15939
218	1.000000000000000e+00	15939
219	1.000000000000000e+00	15939
220	1.000000000000000e+00	15939
221	1.000000000000000e+00	15939
222	1.000000000000000e+00	15939
223	1.000000000000000e+00	15939
224	1.000000000000000e+00	15939
225	1.000000000000000e+00	15939
226	1.000000000000000e+00	15939
227	1.000000000000000e+00	15939
228	1.000000000000000e+00	15939
229	1.000000000000000e+00	15939
230	1.000000000000000e+00	15939
231	1.000000000000000e+00	15939
232	1.000000000000000e+00	15939
233	1.000000000000000e+00	15939
234	1.000000000000000e+00	15939
235	1.000000000000000e+00	15939
236	1.000000000000000e+00	15939
237	1.000000000000000e+00	15939
238	1.000000000000000e+00	15939
239	1.000000000000000e+00	15939
240	1.000000000000000e+00	15939
241	1.000000000000000e+00	15939
242	1.000000000000000e+00	15939
243	1.000000000000000e+00	15939
244	1.000000000000000e+00	15939
245	1.000000000000000e+00	15939
246	1.000000000000000e+00	15939
247	1.000000000000000e+00	15939
248	1.000000000000000e+00	15939
249	1.000000000000000e+00	15939
250	1.000000000000000e+00	15939
251	1.000000000000000e+00	15939
252	1.000000000000000e+00	15939
253	1.000000000000000e+00	15939
254	1.000000000000000e+00	15939
255	1.000000000000000e+00	15939
256	1.000000000000000e+00	15939
257	1.000000000000000e+00	15939
258	1.000000000000000e+00	15939
259	1.000000000000000e+00	15939
260	1.000000000000000e+00	15939
261	1.000000000000000e+00	15939
262	1.000000000000000e+00	15939
263	1.000000000000000e+00	15939
264	1.000000000000000e+00	15939
265	1.000000000000000e+00	15939
266	1.000000000000000e+00	15939
267	1.000000000000000e+00	15939
268	1.000000000000000e+00	15939
269	1.000000000000000e+00	15939
270	1.000000000000000e+00	15939
271	1.000000000000000e+00	15939
272	1.000000000000000e+00	15939
