Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	22880
2	1.000000000000000e+00	22580
3	1.000000000000000e+00	22340
4	1.000000000000000e+00	24900
5	1.000000000000000e+00	22280
6	1.000000000000000e+00	22640
7	1.000000000000000e+00	22860
8	1.000000000000000e+00	22180
9	1.000000000000000e+00	25800
10	1.000000000000000e+00	22500
11	1.000000000000000e+00	23420
12	1.000000000000000e+00	22200
13	1.000000000000000e+00	22560
14	1.000000000000000e+00	21540
15	1.000000000000000e+00	22860
16	1.000000000000000e+00	23020
17	1.000000000000000e+00	22900
18	1.000000000000000e+00	21920
19	1.000000000000000e+00	22640
20	1.000000000000000e+00	22500
21	1.000000000000000e+00	22720
22	1.000000000000000e+00	22000
23	1.000000000000000e+00	21840
24	1.000000000000000e+00	21220
25	1.000000000000000e+00	23720
26	1.000000000000000e+00	23200
27	1.000000000000000e+00	22500
28	1.000000000000000e+00	23800
29	1.000000000000000e+00	22940
30	1.000000000000000e+00	22480
31	1.000000000000000e+00	21580
32	1.000000000000000e+00	24440
33	1.000000000000000e+00	23560
34	1.000000000000000e+00	22920
35	1.000000000000000e+00	21540
36	1.000000000000000e+00	21700
37	1.000000000000000e+00	22800
38	1.000000000000000e+00	21900
39	1.000000000000000e+00	23180
40	1.000000000000000e+00	22080
41	1.000000000000000e+00	23080
42	1.000000000000000e+00	22720
43	1.000000000000000e+00	22760
44	1.000000000000000e+00	21540
45	1.000000000000000e+00	22340
46	1.000000000000000e+00	22200
47	1.000000000000000e+00	22280
48	1.000000000000000e+00	22140
49	1.000000000000000e+00	23020
50	1.000000000000000e+00	23100
51	1.000000000000000e+00	23400
52	1.000000000000000e+00	23680
53	1.000000000000000e+00	22780
54	1.000000000000000e+00	23040
55	1.000000000000000e+00	22820
56	1.000000000000000e+00	20560
57	1.000000000000000e+00	21900
58	1.000000000000000e+00	21140
59	1.000000000000000e+00	22720
60	1.000000000000000e+00	23580
61	1.000000000000000e+00	22380
62	1.000000000000000e+00	23740
63	1.000000000000000e+00	23080
64	1.000000000000000e+00	21240
65	1.000000000000000e+00	22980
66	1.000000000000000e+00	21900
67	1.000000000000000e+00	21580
68	1.000000000000000e+00	22120
69	1.000000000000000e+00	22160
70	1.000000000000000e+00	23480
71	1.000000000000000e+00	22220
72	1.000000000000000e+00	23620
73	1.000000000000000e+00	22240
74	1.000000000000000e+00	22360
75	1.000000000000000e+00	24440
76	1.000000000000000e+00	23240
77	1.000000000000000e+00	21060
78	1.000000000000000e+00	22800
79	1.000000000000000e+00	23080
80	1.000000000000000e+00	22620
81	1.000000000000000e+00	22140
82	1.000000000000000e+00	22440
83	1.000000000000000e+00	23820
84	1.000000000000000e+00	23640
85	1.000000000000000e+00	23020
86	1.000000000000000e+00	23340
87	1.000000000000000e+00	23700
88	1.000000000000000e+00	23460
89	1.000000000000000e+00	22840
90	1.000000000000000e+00	22300
91	1.000000000000000e+00	24220
92	1.000000000000000e+00	23400
93	1.000000000000000e+00	23260
94	1.000000000000000e+00	21940
95	1.000000000000000e+00	22420
96	1.000000000000000e+00	21700
97	1.000000000000000e+00	23720
98	1.000000000000000e+00	21760
99	1.000000000000000e+00	23140
100	1.000000000000000e+00	22640
101	1.000000000000000e+00	22220
102	1.000000000000000e+00	22740
103	1.000000000000000e+00	22940
104	1.000000000000000e+00	22400
105	1.000000000000000e+00	21980
106	1.000000000000000e+00	22820
107	1.000000000000000e+00	23480
108	1.000000000000000e+00	22760
109	1.000000000000000e+00	23360
110	1.000000000000000e+00	22740
111	1.000000000000000e+00	21920
112	1.000000000000000e+00	22620
113	1.000000000000000e+00	23000
114	1.000000000000000e+00	22800
115	1.000000000000000e+00	22860
116	1.000000000000000e+00	21160
117	1.000000000000000e+00	22420
118	1.000000000000000e+00	23260
119	1.000000000000000e+00	22560
120	1.000000000000000e+00	22600
121	1.000000000000000e+00	22120
122	1.000000000000000e+00	24220
123	1.000000000000000e+00	24000
124	1.000000000000000e+00	22520
125	1.000000000000000e+00	23300
126	1.000000000000000e+00	24160
127	1.000000000000000e+00	22240
128	1.000000000000000e+00	23120
129	1.000000000000000e+00	22860
130	1.000000000000000e+00	22160
131	1.000000000000000e+00	24120
132	1.000000000000000e+00	22500
133	1.000000000000000e+00	23300
134	1.000000000000000e+00	21780
135	1.000000000000000e+00	22400
136	1.000000000000000e+00	21540
137	1.000000000000000e+00	22560
138	1.000000000000000e+00	21560
139	1.000000000000000e+00	22400
140	1.000000000000000e+00	21980
141	1.000000000000000e+00	22360
142	1.000000000000000e+00	22620
143	1.000000000000000e+00	23420
144	1.000000000000000e+00	24300
145	1.000000000000000e+00	23560
146	1.000000000000000e+00	21960
147	1.000000000000000e+00	22580
148	1.000000000000000e+00	21280
149	1.000000000000000e+00	23540
150	1.000000000000000e+00	21300
151	1.000000000000000e+00	23200
152	1.000000000000000e+00	23360
153	1.000000000000000e+00	23920
154	1.000000000000000e+00	22500
155	1.000000000000000e+00	22200
156	1.000000000000000e+00	22400
157	1.000000000000000e+00	23040
158	1.000000000000000e+00	23660
159	1.000000000000000e+00	22320
160	1.000000000000000e+00	22140
161	1.000000000000000e+00	22880
162	1.000000000000000e+00	22920
163	1.000000000000000e+00	23360
164	1.000000000000000e+00	23460
165	1.000000000000000e+00	22240
166	1.000000000000000e+00	21320
167	1.000000000000000e+00	23100
168	1.000000000000000e+00	22900
169	1.000000000000000e+00	23520
170	1.000000000000000e+00	22420
171	1.000000000000000e+00	23000
172	1.000000000000000e+00	23280
173	1.000000000000000e+00	23180
174	1.000000000000000e+00	21760
175	1.000000000000000e+00	23800
176	1.000000000000000e+00	22720
177	1.000000000000000e+00	22180
178	1.000000000000000e+00	22680
179	1.000000000000000e+00	22860
180	1.000000000000000e+00	22240
181	1.000000000000000e+00	21880
182	1.000000000000000e+00	21820
183	1.000000000000000e+00	22740
184	1.000000000000000e+00	21300
185	1.000000000000000e+00	22360
186	1.000000000000000e+00	23300
187	1.000000000000000e+00	23320
188	1.000000000000000e+00	23060
189	1.000000000000000e+00	23680
190	1.000000000000000e+00	22140
191	1.000000000000000e+00	21780
192	1.000000000000000e+00	23200
193	1.000000000000000e+00	22280
194	1.000000000000000e+00	22300
195	1.000000000000000e+00	23680
196	1.000000000000000e+00	22700
197	1.000000000000000e+00	22960
198	1.000000000000000e+00	21800
199	1.000000000000000e+00	23360
200	1.000000000000000e+00	23620
201	1.000000000000000e+00	23380
202	1.000000000000000e+00	22400
203	1.000000000000000e+00	22340
204	1.000000000000000e+00	23140
205	1.000000000000000e+00	21000
206	1.000000000000000e+00	21860
207	1.000000000000000e+00	23520
208	1.000000000000000e+00	23320
209	1.000000000000000e+00	23280
210	1.000000000000000e+00	23860
211	1.000000000000000e+00	24040
212	1.000000000000000e+00	23180
213	1.000000000000000e+00	22000
214	1.000000000000000e+00	23860
215	1.000000000000000e+00	22020
216	1.000000000000000e+00	23020
217	1.000000000000000e+00	22080
218	1.000000000000000e+00	23260
219	1.000000000000000e+00	22780
220	1.000000000000000e+00	23940
221	1.000000000000000e+00	24020
222	1.000000000000000e+00	22160
223	1.000000000000000e+00	22700
224	1.000000000000000e+00	22580
225	1.000000000000000e+00	22860
226	1.000000000000000e+00	22960
227	1.000000000000000e+00	22140
228	1.000000000000000e+00	23780
229	1.000000000000000e+00	22440
230	1.000000000000000e+00	23300
231	1.000000000000000e+00	23060
232	1.000000000000000e+00	25000
233	1.000000000000000e+00	23120
234	1.000000000000000e+00	22600
235	1.000000000000000e+00	21720
236	1.000000000000000e+00	23560
237	1.000000000000000e+00	21920
238	1.000000000000000e+00	24120
239	1.000000000000000e+00	23580
240	1.000000000000000e+00	22260
241	1.000000000000000e+00	21460
242	1.000000000000000e+00	22500
243	1.000000000000000e+00	23960
244	1.000000000000000e+00	21960
245	1.000000000000000e+00	23000
246	1.000000000000000e+00	24120
247	1.000000000000000e+00	22260
248	1.000000000000000e+00	22800
249	1.000000000000000e+00	22280
250	1.000000000000000e+00	22160
251	1.000000000000000e+00	23840
252	1.000000000000000e+00	23120
253	1.000000000000000e+00	21620
254	1.000000000000000e+00	22540
255	1.000000000000000e+00	22320
256	1.000000000000000e+00	22840
257	1.000000000000000e+00	21800
258	1.000000000000000e+00	23740
259	1.000000000000000e+00	24260
260	1.000000000000000e+00	22120
261	1.000000000000000e+00	21700
262	1.000000000000000e+00	21380
263	1.000000000000000e+00	23520
264	1.000000000000000e+00	21460
265	1.000000000000000e+00	23000
266	1.000000000000000e+00	22760
267	1.000000000000000e+00	21800
268	1.000000000000000e+00	22720
269	1.000000000000000e+00	21820
270	1.000000000000000e+00	23060
271	1.000000000000000e+00	22420
272	1.000000000000000e+00	22760
273	1.000000000000000e+00	22120
274	1.000000000000000e+00	23020
275	1.000000000000000e+00	21700
276	1.000000000000000e+00	24320
277	1.000000000000000e+00	21880
278	1.000000000000000e+00	22860
279	1.000000000000000e+00	21900
280	1.000000000000000e+00	22840
281	1.000000000000000e+00	22320
282	1.000000000000000e+00	23460
283	1.000000000000000e+00	22280
284	1.000000000000000e+00	22240
285	1.000000000000000e+00	23560
286	1.000000000000000e+00	22900
287	1.000000000000000e+00	23400
288	1.000000000000000e+00	23440
289	1.000000000000000e+00	23980
290	1.000000000000000e+00	24280
291	1.000000000000000e+00	21120
292	1.000000000000000e+00	23460
293	1.000000000000000e+00	23240
294	1.000000000000000e+00	22420
295	1.000000000000000e+00	22240
296	1.000000000000000e+00	21620
297	1.000000000000000e+00	22720
298	1.000000000000000e+00	21900
299	1.000000000000000e+00	22860
300	1.000000000000000e+00	23440
301	1.000000000000000e+00	23260
302	1.000000000000000e+00	21900
303	1.000000000000000e+00	23060
304	1.000000000000000e+00	21820
305	1.000000000000000e+00	22580
306	1.000000000000000e+00	23020
307	1.000000000000000e+00	21560
308	1.000000000000000e+00	22720
309	1.000000000000000e+00	22240
310	1.000000000000000e+00	22560
311	1.000000000000000e+00	23500
312	1.000000000000000e+00	22360
313	1.000000000000000e+00	23200
314	1.000000000000000e+00	24180
315	1.000000000000000e+00	23180
316	1.000000000000000e+00	21300
317	1.000000000000000e+00	21920
318	1.000000000000000e+00	22820
319	1.000000000000000e+00	21820
320	1.000000000000000e+00	23900
321	1.000000000000000e+00	23780
