Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	13713
2	1.000000000000000e+00	13713
3	1.000000000000000e+00	13713
4	1.000000000000000e+00	13713
5	1.000000000000000e+00	13713
6	1.000000000000000e+00	13713
7	1.000000000000000e+00	13713
8	1.000000000000000e+00	13713
9	1.000000000000000e+00	13713
10	1.000000000000000e+00	13713
11	1.000000000000000e+00	13713
12	1.000000000000000e+00	13713
13	1.000000000000000e+00	13713
14	1.000000000000000e+00	13713
15	1.000000000000000e+00	13713
16	1.000000000000000e+00	13713
17	1.000000000000000e+00	13713
18	1.000000000000000e+00	13713
19	1.000000000000000e+00	13713
20	1.000000000000000e+00	13713
21	1.000000000000000e+00	13713
22	1.000000000000000e+00	13713
23	1.000000000000000e+00	13713
24	1.000000000000000e+00	13713
25	1.000000000000000e+00	13713
26	1.000000000000000e+00	13713
27	1.000000000000000e+00	13713
28	1.000000000000000e+00	13713
29	1.000000000000000e+00	13713
30	1.000000000000000e+00	13713
31	1.000000000000000e+00	13713
32	1.000000000000000e+00	13713
33	1.000000000000000e+00	13713
34	1.000000000000000e+00	13713
35	1.000000000000000e+00	13713
36	1.000000000000000e+00	13713
37	1.000000000000000e+00	13713
38	1.000000000000000e+00	13713
39	1.000000000000000e+00	13713
40	1.000000000000000e+00	13713
41	1.000000000000000e+00	13713
42	1.000000000000000e+00	13713
43	1.000000000000000e+00	13713
44	1.000000000000000e+00	13713
45	1.000000000000000e+00	13713
46	1.000000000000000e+00	13713
47	1.000000000000000e+00	13713
48	1.000000000000000e+00	13713
49	1.000000000000000e+00	13713
50	1.000000000000000e+00	13713
51	1.000000000000000e+00	13713
52	1.000000000000000e+00	13713
53	1.000000000000000e+00	13713
54	1.000000000000000e+00	13713
55	1.000000000000000e+00	13713
56	1.000000000000000e+00	13713
57	1.000000000000000e+00	13713
58	1.000000000000000e+00	13713
59	1.000000000000000e+00	13713
60	1.000000000000000e+00	13713
61	1.000000000000000e+00	13713
62	1.000000000000000e+00	13713
63	1.000000000000000e+00	13713
64	1.000000000000000e+00	13713
65	1.000000000000000e+00	13713
66	1.000000000000000e+00	13713
67	1.000000000000000e+00	13713
68	1.000000000000000e+00	13713
69	1.000000000000000e+00	13713
