Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20100
2	1.000000000000000e+00	20220
3	1.000000000000000e+00	20000
4	1.000000000000000e+00	22200
5	1.000000000000000e+00	20060
6	1.000000000000000e+00	20120
7	1.000000000000000e+00	19760
8	1.000000000000000e+00	19580
9	1.000000000000000e+00	23300
10	1.000000000000000e+00	20220
11	1.000000000000000e+00	20480
12	1.000000000000000e+00	19580
13	1.000000000000000e+00	19780
14	1.000000000000000e+00	18720
15	1.000000000000000e+00	20360
16	1.000000000000000e+00	20060
17	1.000000000000000e+00	20180
18	1.000000000000000e+00	19400
19	1.000000000000000e+00	19920
20	1.000000000000000e+00	19480
21	1.000000000000000e+00	19860
22	1.000000000000000e+00	19600
23	1.000000000000000e+00	19200
24	1.000000000000000e+00	18440
25	1.000000000000000e+00	20780
26	1.000000000000000e+00	20680
27	1.000000000000000e+00	19700
28	1.000000000000000e+00	21080
29	1.000000000000000e+00	20560
30	1.000000000000000e+00	19620
31	1.000000000000000e+00	19220
32	1.000000000000000e+00	21740
33	1.000000000000000e+00	21140
34	1.000000000000000e+00	20120
35	1.000000000000000e+00	19080
36	1.000000000000000e+00	19460
37	1.000000000000000e+00	20220
38	1.000000000000000e+00	19380
39	1.000000000000000e+00	20420
40	1.000000000000000e+00	19700
41	1.000000000000000e+00	20120
42	1.000000000000000e+00	19820
43	1.000000000000000e+00	20240
44	1.000000000000000e+00	18240
45	1.000000000000000e+00	20040
46	1.000000000000000e+00	19760
47	1.000000000000000e+00	19640
48	1.000000000000000e+00	19320
49	1.000000000000000e+00	20520
50	1.000000000000000e+00	20080
51	1.000000000000000e+00	21000
52	1.000000000000000e+00	20760
53	1.000000000000000e+00	20300
54	1.000000000000000e+00	20020
55	1.000000000000000e+00	20340
56	1.000000000000000e+00	18280
57	1.000000000000000e+00	19320
58	1.000000000000000e+00	18580
59	1.000000000000000e+00	19820
60	1.000000000000000e+00	20800
61	1.000000000000000e+00	19760
62	1.000000000000000e+00	21420
63	1.000000000000000e+00	20060
64	1.000000000000000e+00	18980
65	1.000000000000000e+00	20420
66	1.000000000000000e+00	19280
67	1.000000000000000e+00	18760
68	1.000000000000000e+00	19760
69	1.000000000000000e+00	20040
70	1.000000000000000e+00	20240
71	1.000000000000000e+00	19360
72	1.000000000000000e+00	20860
73	1.000000000000000e+00	19280
74	1.000000000000000e+00	19820
75	1.000000000000000e+00	21300
76	1.000000000000000e+00	20760
77	1.000000000000000e+00	18680
78	1.000000000000000e+00	20200
79	1.000000000000000e+00	20260
80	1.000000000000000e+00	19240
81	1.000000000000000e+00	19660
82	1.000000000000000e+00	19720
83	1.000000000000000e+00	21280
84	1.000000000000000e+00	21120
85	1.000000000000000e+00	20380
86	1.000000000000000e+00	20520
87	1.000000000000000e+00	20940
88	1.000000000000000e+00	20920
89	1.000000000000000e+00	20320
90	1.000000000000000e+00	19480
91	1.000000000000000e+00	20960
92	1.000000000000000e+00	20560
93	1.000000000000000e+00	20380
94	1.000000000000000e+00	19280
95	1.000000000000000e+00	19580
96	1.000000000000000e+00	18880
97	1.000000000000000e+00	20880
98	1.000000000000000e+00	19460
99	1.000000000000000e+00	20160
100	1.000000000000000e+00	19700
101	1.000000000000000e+00	19880
102	1.000000000000000e+00	19520
103	1.000000000000000e+00	20560
104	1.000000000000000e+00	19960
105	1.000000000000000e+00	19380
106	1.000000000000000e+00	19960
107	1.000000000000000e+00	20600
108	1.000000000000000e+00	20000
109	1.000000000000000e+00	20980
110	1.000000000000000e+00	20060
111	1.000000000000000e+00	19580
112	1.000000000000000e+00	19860
113	1.000000000000000e+00	20560
114	1.000000000000000e+00	19940
115	1.000000000000000e+00	20360
116	1.000000000000000e+00	19000
117	1.000000000000000e+00	20000
118	1.000000000000000e+00	20460
119	1.000000000000000e+00	19660
120	1.000000000000000e+00	19900
121	1.000000000000000e+00	19180
122	1.000000000000000e+00	21180
123	1.000000000000000e+00	20520
124	1.000000000000000e+00	20060
125	1.000000000000000e+00	20740
126	1.000000000000000e+00	21340
127	1.000000000000000e+00	19340
128	1.000000000000000e+00	20340
129	1.000000000000000e+00	20320
130	1.000000000000000e+00	19420
131	1.000000000000000e+00	21300
132	1.000000000000000e+00	20020
133	1.000000000000000e+00	20620
134	1.000000000000000e+00	19160
135	1.000000000000000e+00	19820
136	1.000000000000000e+00	18620
137	1.000000000000000e+00	20160
138	1.000000000000000e+00	19120
139	1.000000000000000e+00	19620
140	1.000000000000000e+00	19360
141	1.000000000000000e+00	19480
142	1.000000000000000e+00	20280
143	1.000000000000000e+00	20560
144	1.000000000000000e+00	21780
145	1.000000000000000e+00	21100
146	1.000000000000000e+00	18840
147	1.000000000000000e+00	20280
148	1.000000000000000e+00	18820
149	1.000000000000000e+00	20980
150	1.000000000000000e+00	18900
151	1.000000000000000e+00	20440
152	1.000000000000000e+00	20740
153	1.000000000000000e+00	21140
154	1.000000000000000e+00	19780
155	1.000000000000000e+00	19520
156	1.000000000000000e+00	19700
157	1.000000000000000e+00	20080
158	1.000000000000000e+00	21060
159	1.000000000000000e+00	20040
160	1.000000000000000e+00	20000
161	1.000000000000000e+00	20080
162	1.000000000000000e+00	20160
163	1.000000000000000e+00	20520
164	1.000000000000000e+00	20700
165	1.000000000000000e+00	19600
166	1.000000000000000e+00	18760
167	1.000000000000000e+00	20060
168	1.000000000000000e+00	20280
169	1.000000000000000e+00	20980
170	1.000000000000000e+00	19960
171	1.000000000000000e+00	20260
172	1.000000000000000e+00	21300
173	1.000000000000000e+00	20000
174	1.000000000000000e+00	19160
175	1.000000000000000e+00	21220
176	1.000000000000000e+00	20020
177	1.000000000000000e+00	19620
178	1.000000000000000e+00	20080
179	1.000000000000000e+00	20260
180	1.000000000000000e+00	19380
181	1.000000000000000e+00	19200
182	1.000000000000000e+00	19140
183	1.000000000000000e+00	19940
184	1.000000000000000e+00	18980
185	1.000000000000000e+00	20100
186	1.000000000000000e+00	20600
187	1.000000000000000e+00	20740
188	1.000000000000000e+00	20720
189	1.000000000000000e+00	20900
190	1.000000000000000e+00	19680
191	1.000000000000000e+00	19120
192	1.000000000000000e+00	20320
193	1.000000000000000e+00	19500
194	1.000000000000000e+00	19580
195	1.000000000000000e+00	21140
196	1.000000000000000e+00	19640
197	1.000000000000000e+00	20520
198	1.000000000000000e+00	19060
199	1.000000000000000e+00	20940
200	1.000000000000000e+00	20720
201	1.000000000000000e+00	21200
202	1.000000000000000e+00	19460
203	1.000000000000000e+00	19840
204	1.000000000000000e+00	20280
205	1.000000000000000e+00	18800
206	1.000000000000000e+00	19500
207	1.000000000000000e+00	20960
208	1.000000000000000e+00	20800
209	1.000000000000000e+00	20920
210	1.000000000000000e+00	21220
211	1.000000000000000e+00	20560
212	1.000000000000000e+00	20460
213	1.000000000000000e+00	19240
214	1.000000000000000e+00	20680
215	1.000000000000000e+00	19600
216	1.000000000000000e+00	20740
217	1.000000000000000e+00	19060
218	1.000000000000000e+00	20720
219	1.000000000000000e+00	19740
220	1.000000000000000e+00	21280
221	1.000000000000000e+00	21240
222	1.000000000000000e+00	19920
223	1.000000000000000e+00	20380
224	1.000000000000000e+00	20240
225	1.000000000000000e+00	20220
226	1.000000000000000e+00	20520
227	1.000000000000000e+00	19360
228	1.000000000000000e+00	20740
229	1.000000000000000e+00	19660
230	1.000000000000000e+00	20520
