Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12320
2	1.000000000000000e+00	12560
3	1.000000000000000e+00	12140
4	1.000000000000000e+00	14140
5	1.000000000000000e+00	11780
6	1.000000000000000e+00	12560
7	1.000000000000000e+00	11540
8	1.000000000000000e+00	11420
9	1.000000000000000e+00	14300
10	1.000000000000000e+00	12480
11	1.000000000000000e+00	12740
12	1.000000000000000e+00	11760
13	1.000000000000000e+00	12120
14	1.000000000000000e+00	11840
15	1.000000000000000e+00	12420
16	1.000000000000000e+00	11500
17	1.000000000000000e+00	12920
18	1.000000000000000e+00	11760
19	1.000000000000000e+00	12120
20	1.000000000000000e+00	12520
21	1.000000000000000e+00	12040
22	1.000000000000000e+00	11920
23	1.000000000000000e+00	11920
24	1.000000000000000e+00	12100
25	1.000000000000000e+00	12660
26	1.000000000000000e+00	12800
27	1.000000000000000e+00	12220
28	1.000000000000000e+00	13220
29	1.000000000000000e+00	12540
30	1.000000000000000e+00	12380
31	1.000000000000000e+00	11820
32	1.000000000000000e+00	13080
33	1.000000000000000e+00	12800
34	1.000000000000000e+00	11800
35	1.000000000000000e+00	11460
36	1.000000000000000e+00	12080
37	1.000000000000000e+00	12760
38	1.000000000000000e+00	12080
39	1.000000000000000e+00	12600
40	1.000000000000000e+00	11520
41	1.000000000000000e+00	13080
42	1.000000000000000e+00	12820
43	1.000000000000000e+00	12600
44	1.000000000000000e+00	10880
45	1.000000000000000e+00	12380
46	1.000000000000000e+00	12620
47	1.000000000000000e+00	12020
48	1.000000000000000e+00	11880
49	1.000000000000000e+00	12380
50	1.000000000000000e+00	11980
51	1.000000000000000e+00	12400
52	1.000000000000000e+00	12680
53	1.000000000000000e+00	12280
54	1.000000000000000e+00	12400
55	1.000000000000000e+00	12280
56	1.000000000000000e+00	11480
57	1.000000000000000e+00	12140
58	1.000000000000000e+00	11480
59	1.000000000000000e+00	13020
60	1.000000000000000e+00	13320
61	1.000000000000000e+00	12440
62	1.000000000000000e+00	13260
63	1.000000000000000e+00	12840
64	1.000000000000000e+00	11920
65	1.000000000000000e+00	12660
66	1.000000000000000e+00	11920
67	1.000000000000000e+00	11880
68	1.000000000000000e+00	12000
69	1.000000000000000e+00	12400
70	1.000000000000000e+00	13260
71	1.000000000000000e+00	12160
72	1.000000000000000e+00	13060
73	1.000000000000000e+00	11740
74	1.000000000000000e+00	12200
75	1.000000000000000e+00	12640
76	1.000000000000000e+00	12080
77	1.000000000000000e+00	11100
78	1.000000000000000e+00	12480
79	1.000000000000000e+00	12300
80	1.000000000000000e+00	12080
81	1.000000000000000e+00	12440
82	1.000000000000000e+00	12140
83	1.000000000000000e+00	13340
84	1.000000000000000e+00	12900
85	1.000000000000000e+00	12300
86	1.000000000000000e+00	12100
87	1.000000000000000e+00	12840
88	1.000000000000000e+00	13220
89	1.000000000000000e+00	12320
90	1.000000000000000e+00	12060
91	1.000000000000000e+00	13020
92	1.000000000000000e+00	12880
93	1.000000000000000e+00	12620
94	1.000000000000000e+00	11600
95	1.000000000000000e+00	12680
96	1.000000000000000e+00	11420
97	1.000000000000000e+00	13380
98	1.000000000000000e+00	11660
99	1.000000000000000e+00	12760
100	1.000000000000000e+00	12500
101	1.000000000000000e+00	12640
102	1.000000000000000e+00	12580
103	1.000000000000000e+00	12980
104	1.000000000000000e+00	12360
105	1.000000000000000e+00	12200
106	1.000000000000000e+00	12500
107	1.000000000000000e+00	12880
108	1.000000000000000e+00	12120
109	1.000000000000000e+00	13140
110	1.000000000000000e+00	11540
111	1.000000000000000e+00	12560
112	1.000000000000000e+00	12040
113	1.000000000000000e+00	12080
114	1.000000000000000e+00	12180
115	1.000000000000000e+00	12420
116	1.000000000000000e+00	11960
117	1.000000000000000e+00	12480
118	1.000000000000000e+00	12960
119	1.000000000000000e+00	12220
120	1.000000000000000e+00	12640
121	1.000000000000000e+00	11100
122	1.000000000000000e+00	12640
123	1.000000000000000e+00	13020
124	1.000000000000000e+00	13100
125	1.000000000000000e+00	13820
126	1.000000000000000e+00	12920
127	1.000000000000000e+00	12100
128	1.000000000000000e+00	12560
129	1.000000000000000e+00	12460
130	1.000000000000000e+00	12100
131	1.000000000000000e+00	13000
132	1.000000000000000e+00	12300
133	1.000000000000000e+00	12700
134	1.000000000000000e+00	11620
135	1.000000000000000e+00	11440
136	1.000000000000000e+00	11700
137	1.000000000000000e+00	12420
138	1.000000000000000e+00	12020
139	1.000000000000000e+00	11740
140	1.000000000000000e+00	11580
141	1.000000000000000e+00	11780
142	1.000000000000000e+00	12060
143	1.000000000000000e+00	12420
144	1.000000000000000e+00	13980
145	1.000000000000000e+00	12800
146	1.000000000000000e+00	11520
147	1.000000000000000e+00	11980
148	1.000000000000000e+00	11700
149	1.000000000000000e+00	13020
150	1.000000000000000e+00	11440
151	1.000000000000000e+00	12340
152	1.000000000000000e+00	12640
153	1.000000000000000e+00	13340
154	1.000000000000000e+00	11860
155	1.000000000000000e+00	12240
156	1.000000000000000e+00	12460
157	1.000000000000000e+00	12380
158	1.000000000000000e+00	13380
159	1.000000000000000e+00	12780
160	1.000000000000000e+00	12780
161	1.000000000000000e+00	12420
162	1.000000000000000e+00	12340
163	1.000000000000000e+00	13100
164	1.000000000000000e+00	12640
165	1.000000000000000e+00	12460
166	1.000000000000000e+00	11760
167	1.000000000000000e+00	13320
168	1.000000000000000e+00	12720
169	1.000000000000000e+00	13100
170	1.000000000000000e+00	12020
171	1.000000000000000e+00	11720
172	1.000000000000000e+00	13960
173	1.000000000000000e+00	12180
174	1.000000000000000e+00	11920
175	1.000000000000000e+00	12540
176	1.000000000000000e+00	11720
177	1.000000000000000e+00	12520
178	1.000000000000000e+00	12860
179	1.000000000000000e+00	13120
180	1.000000000000000e+00	12520
181	1.000000000000000e+00	11780
182	1.000000000000000e+00	11940
183	1.000000000000000e+00	12260
184	1.000000000000000e+00	12100
185	1.000000000000000e+00	12380
186	1.000000000000000e+00	12660
187	1.000000000000000e+00	13060
188	1.000000000000000e+00	13720
189	1.000000000000000e+00	11940
190	1.000000000000000e+00	12480
191	1.000000000000000e+00	11840
192	1.000000000000000e+00	12500
193	1.000000000000000e+00	12360
194	1.000000000000000e+00	11940
195	1.000000000000000e+00	13260
196	1.000000000000000e+00	12500
197	1.000000000000000e+00	12480
198	1.000000000000000e+00	11740
199	1.000000000000000e+00	12700
200	1.000000000000000e+00	13040
201	1.000000000000000e+00	13140
202	1.000000000000000e+00	12140
203	1.000000000000000e+00	12720
204	1.000000000000000e+00	12200
205	1.000000000000000e+00	12000
206	1.000000000000000e+00	12200
207	1.000000000000000e+00	13020
208	1.000000000000000e+00	12840
209	1.000000000000000e+00	12660
210	1.000000000000000e+00	12880
211	1.000000000000000e+00	12500
212	1.000000000000000e+00	12940
213	1.000000000000000e+00	11700
214	1.000000000000000e+00	13020
215	1.000000000000000e+00	12180
216	1.000000000000000e+00	12340
217	1.000000000000000e+00	12140
218	1.000000000000000e+00	13060
219	1.000000000000000e+00	12260
220	1.000000000000000e+00	13140
221	1.000000000000000e+00	13200
222	1.000000000000000e+00	12680
223	1.000000000000000e+00	12440
224	1.000000000000000e+00	12880
225	1.000000000000000e+00	12420
