Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18942
2	1.000000000000000e+00	18942
3	1.000000000000000e+00	18942
4	1.000000000000000e+00	18942
5	1.000000000000000e+00	18942
6	1.000000000000000e+00	18942
7	1.000000000000000e+00	18942
8	1.000000000000000e+00	18942
9	1.000000000000000e+00	18942
10	1.000000000000000e+00	18942
11	1.000000000000000e+00	18942
12	1.000000000000000e+00	18942
13	1.000000000000000e+00	18942
14	1.000000000000000e+00	18942
15	1.000000000000000e+00	18942
16	1.000000000000000e+00	18942
17	1.000000000000000e+00	18942
18	1.000000000000000e+00	18942
19	1.000000000000000e+00	18942
20	1.000000000000000e+00	18942
21	1.000000000000000e+00	18942
22	1.000000000000000e+00	18942
23	1.000000000000000e+00	18942
24	1.000000000000000e+00	18942
25	1.000000000000000e+00	18942
26	1.000000000000000e+00	18942
27	1.000000000000000e+00	18942
28	1.000000000000000e+00	18942
29	1.000000000000000e+00	18942
30	1.000000000000000e+00	18942
31	1.000000000000000e+00	18942
32	1.000000000000000e+00	18942
33	1.000000000000000e+00	18942
34	1.000000000000000e+00	18942
35	1.000000000000000e+00	18942
36	1.000000000000000e+00	18942
37	1.000000000000000e+00	18942
38	1.000000000000000e+00	18942
39	1.000000000000000e+00	18942
40	1.000000000000000e+00	18942
41	1.000000000000000e+00	18942
42	1.000000000000000e+00	18942
43	1.000000000000000e+00	18942
44	1.000000000000000e+00	18942
45	1.000000000000000e+00	18942
46	1.000000000000000e+00	18942
47	1.000000000000000e+00	18942
48	1.000000000000000e+00	18942
49	1.000000000000000e+00	18942
50	1.000000000000000e+00	18942
51	1.000000000000000e+00	18942
52	1.000000000000000e+00	18942
53	1.000000000000000e+00	18942
54	1.000000000000000e+00	18942
55	1.000000000000000e+00	18942
56	1.000000000000000e+00	18942
57	1.000000000000000e+00	18942
58	1.000000000000000e+00	18942
59	1.000000000000000e+00	18942
60	1.000000000000000e+00	18942
61	1.000000000000000e+00	18942
62	1.000000000000000e+00	18942
63	1.000000000000000e+00	18942
64	1.000000000000000e+00	18942
65	1.000000000000000e+00	18942
66	1.000000000000000e+00	18942
67	1.000000000000000e+00	18942
