Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18140
2	1.000000000000000e+00	18500
3	1.000000000000000e+00	17540
4	1.000000000000000e+00	20300
5	1.000000000000000e+00	17960
6	1.000000000000000e+00	18500
7	1.000000000000000e+00	17880
8	1.000000000000000e+00	17420
9	1.000000000000000e+00	20740
10	1.000000000000000e+00	18320
11	1.000000000000000e+00	18420
12	1.000000000000000e+00	17500
13	1.000000000000000e+00	17440
14	1.000000000000000e+00	17000
15	1.000000000000000e+00	18520
16	1.000000000000000e+00	17940
17	1.000000000000000e+00	18480
18	1.000000000000000e+00	17860
19	1.000000000000000e+00	17740
20	1.000000000000000e+00	17860
21	1.000000000000000e+00	18040
22	1.000000000000000e+00	17980
23	1.000000000000000e+00	17540
24	1.000000000000000e+00	16800
25	1.000000000000000e+00	18720
26	1.000000000000000e+00	18960
27	1.000000000000000e+00	17700
28	1.000000000000000e+00	19420
29	1.000000000000000e+00	18560
30	1.000000000000000e+00	17820
31	1.000000000000000e+00	17380
32	1.000000000000000e+00	19740
33	1.000000000000000e+00	18580
34	1.000000000000000e+00	18580
35	1.000000000000000e+00	17140
36	1.000000000000000e+00	17860
37	1.000000000000000e+00	18340
38	1.000000000000000e+00	17440
39	1.000000000000000e+00	18240
40	1.000000000000000e+00	17640
41	1.000000000000000e+00	18320
42	1.000000000000000e+00	18300
43	1.000000000000000e+00	18140
44	1.000000000000000e+00	16620
45	1.000000000000000e+00	18040
46	1.000000000000000e+00	18100
47	1.000000000000000e+00	17580
48	1.000000000000000e+00	17640
49	1.000000000000000e+00	18580
50	1.000000000000000e+00	17880
51	1.000000000000000e+00	19160
52	1.000000000000000e+00	18460
53	1.000000000000000e+00	18680
54	1.000000000000000e+00	18000
55	1.000000000000000e+00	17920
56	1.000000000000000e+00	16800
57	1.000000000000000e+00	17500
58	1.000000000000000e+00	16880
59	1.000000000000000e+00	18360
60	1.000000000000000e+00	18900
61	1.000000000000000e+00	18120
62	1.000000000000000e+00	19500
63	1.000000000000000e+00	18060
64	1.000000000000000e+00	17020
65	1.000000000000000e+00	18660
66	1.000000000000000e+00	17740
67	1.000000000000000e+00	17200
68	1.000000000000000e+00	17840
69	1.000000000000000e+00	17940
70	1.000000000000000e+00	18600
71	1.000000000000000e+00	17540
72	1.000000000000000e+00	18960
73	1.000000000000000e+00	17420
74	1.000000000000000e+00	17980
75	1.000000000000000e+00	18680
76	1.000000000000000e+00	18380
