Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18480
2	1.000000000000000e+00	18640
3	1.000000000000000e+00	17820
4	1.000000000000000e+00	20440
5	1.000000000000000e+00	18180
6	1.000000000000000e+00	18680
7	1.000000000000000e+00	18060
8	1.000000000000000e+00	17860
9	1.000000000000000e+00	21140
10	1.000000000000000e+00	18560
11	1.000000000000000e+00	18700
12	1.000000000000000e+00	17620
13	1.000000000000000e+00	17620
14	1.000000000000000e+00	17300
15	1.000000000000000e+00	18740
16	1.000000000000000e+00	18220
17	1.000000000000000e+00	18680
18	1.000000000000000e+00	18100
19	1.000000000000000e+00	18100
20	1.000000000000000e+00	18020
21	1.000000000000000e+00	18300
22	1.000000000000000e+00	18160
23	1.000000000000000e+00	17660
24	1.000000000000000e+00	17000
25	1.000000000000000e+00	18920
26	1.000000000000000e+00	19140
27	1.000000000000000e+00	17940
28	1.000000000000000e+00	19580
29	1.000000000000000e+00	18920
30	1.000000000000000e+00	17980
31	1.000000000000000e+00	17680
32	1.000000000000000e+00	20020
33	1.000000000000000e+00	18780
34	1.000000000000000e+00	18800
35	1.000000000000000e+00	17260
36	1.000000000000000e+00	18160
37	1.000000000000000e+00	18540
38	1.000000000000000e+00	17640
39	1.000000000000000e+00	18440
40	1.000000000000000e+00	17880
41	1.000000000000000e+00	18500
42	1.000000000000000e+00	18420
43	1.000000000000000e+00	18300
44	1.000000000000000e+00	16820
45	1.000000000000000e+00	18360
46	1.000000000000000e+00	18260
47	1.000000000000000e+00	17800
48	1.000000000000000e+00	17880
49	1.000000000000000e+00	18780
50	1.000000000000000e+00	18500
51	1.000000000000000e+00	19300
52	1.000000000000000e+00	18940
53	1.000000000000000e+00	18900
54	1.000000000000000e+00	18180
55	1.000000000000000e+00	18280
56	1.000000000000000e+00	16940
57	1.000000000000000e+00	17680
58	1.000000000000000e+00	17060
59	1.000000000000000e+00	18480
60	1.000000000000000e+00	19180
61	1.000000000000000e+00	18260
62	1.000000000000000e+00	19840
63	1.000000000000000e+00	18240
64	1.000000000000000e+00	17320
65	1.000000000000000e+00	18960
66	1.000000000000000e+00	17920
67	1.000000000000000e+00	17400
68	1.000000000000000e+00	18060
69	1.000000000000000e+00	18280
70	1.000000000000000e+00	18820
71	1.000000000000000e+00	17680
72	1.000000000000000e+00	19120
73	1.000000000000000e+00	17540
74	1.000000000000000e+00	18240
75	1.000000000000000e+00	19020
76	1.000000000000000e+00	18600
77	1.000000000000000e+00	17100
78	1.000000000000000e+00	18260
79	1.000000000000000e+00	18440
80	1.000000000000000e+00	17600
81	1.000000000000000e+00	18420
82	1.000000000000000e+00	17840
83	1.000000000000000e+00	19380
84	1.000000000000000e+00	19280
85	1.000000000000000e+00	18400
86	1.000000000000000e+00	18540
87	1.000000000000000e+00	19260
88	1.000000000000000e+00	19080
89	1.000000000000000e+00	18520
90	1.000000000000000e+00	17820
91	1.000000000000000e+00	19280
92	1.000000000000000e+00	18800
93	1.000000000000000e+00	18500
94	1.000000000000000e+00	17680
95	1.000000000000000e+00	17980
96	1.000000000000000e+00	17380
97	1.000000000000000e+00	19460
98	1.000000000000000e+00	17480
99	1.000000000000000e+00	18600
100	1.000000000000000e+00	18340
101	1.000000000000000e+00	18380
102	1.000000000000000e+00	17840
103	1.000000000000000e+00	18900
104	1.000000000000000e+00	18500
105	1.000000000000000e+00	18080
106	1.000000000000000e+00	18520
107	1.000000000000000e+00	19140
108	1.000000000000000e+00	18540
109	1.000000000000000e+00	19440
110	1.000000000000000e+00	17820
111	1.000000000000000e+00	18060
112	1.000000000000000e+00	18280
113	1.000000000000000e+00	18820
114	1.000000000000000e+00	18080
115	1.000000000000000e+00	18440
116	1.000000000000000e+00	17260
117	1.000000000000000e+00	18100
118	1.000000000000000e+00	18880
119	1.000000000000000e+00	17940
120	1.000000000000000e+00	18160
121	1.000000000000000e+00	17440
122	1.000000000000000e+00	19620
123	1.000000000000000e+00	18820
124	1.000000000000000e+00	18560
125	1.000000000000000e+00	18920
126	1.000000000000000e+00	19420
127	1.000000000000000e+00	17840
128	1.000000000000000e+00	18520
