Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	17619
2	1.000000000000000e+00	17619
3	1.000000000000000e+00	17619
4	1.000000000000000e+00	17619
5	1.000000000000000e+00	17619
6	1.000000000000000e+00	17619
7	1.000000000000000e+00	17619
8	1.000000000000000e+00	17619
9	1.000000000000000e+00	17619
10	1.000000000000000e+00	17619
11	1.000000000000000e+00	17619
12	1.000000000000000e+00	17619
13	1.000000000000000e+00	17619
14	1.000000000000000e+00	17619
15	1.000000000000000e+00	17619
16	1.000000000000000e+00	17619
17	1.000000000000000e+00	17619
18	1.000000000000000e+00	17619
19	1.000000000000000e+00	17619
20	1.000000000000000e+00	17619
21	1.000000000000000e+00	17619
22	1.000000000000000e+00	17619
23	1.000000000000000e+00	17619
24	1.000000000000000e+00	17619
25	1.000000000000000e+00	17619
26	1.000000000000000e+00	17619
27	1.000000000000000e+00	17619
28	1.000000000000000e+00	17619
29	1.000000000000000e+00	17619
30	1.000000000000000e+00	17619
31	1.000000000000000e+00	17619
32	1.000000000000000e+00	17619
33	1.000000000000000e+00	17619
34	1.000000000000000e+00	17619
35	1.000000000000000e+00	17619
36	1.000000000000000e+00	17619
37	1.000000000000000e+00	17619
38	1.000000000000000e+00	17619
39	1.000000000000000e+00	17619
40	1.000000000000000e+00	17619
41	1.000000000000000e+00	17619
42	1.000000000000000e+00	17619
43	1.000000000000000e+00	17619
44	1.000000000000000e+00	17619
45	1.000000000000000e+00	17619
46	1.000000000000000e+00	17619
47	1.000000000000000e+00	17619
48	1.000000000000000e+00	17619
49	1.000000000000000e+00	17619
50	1.000000000000000e+00	17619
51	1.000000000000000e+00	17619
52	1.000000000000000e+00	17619
53	1.000000000000000e+00	17619
54	1.000000000000000e+00	17619
55	1.000000000000000e+00	17619
56	1.000000000000000e+00	17619
57	1.000000000000000e+00	17619
58	1.000000000000000e+00	17619
59	1.000000000000000e+00	17619
60	1.000000000000000e+00	17619
61	1.000000000000000e+00	17619
62	1.000000000000000e+00	17619
63	1.000000000000000e+00	17619
64	1.000000000000000e+00	17619
65	1.000000000000000e+00	17619
66	1.000000000000000e+00	17619
67	1.000000000000000e+00	17619
68	1.000000000000000e+00	17619
69	1.000000000000000e+00	17619
70	1.000000000000000e+00	17619
71	1.000000000000000e+00	17619
72	1.000000000000000e+00	17619
73	1.000000000000000e+00	17619
74	1.000000000000000e+00	17619
75	1.000000000000000e+00	17619
76	1.000000000000000e+00	17619
77	1.000000000000000e+00	17619
78	1.000000000000000e+00	17619
79	1.000000000000000e+00	17619
80	1.000000000000000e+00	17619
81	1.000000000000000e+00	17619
82	1.000000000000000e+00	17619
83	1.000000000000000e+00	17619
84	1.000000000000000e+00	17619
85	1.000000000000000e+00	17619
86	1.000000000000000e+00	17619
87	1.000000000000000e+00	17619
88	1.000000000000000e+00	17619
89	1.000000000000000e+00	17619
90	1.000000000000000e+00	17619
91	1.000000000000000e+00	17619
92	1.000000000000000e+00	17619
93	1.000000000000000e+00	17619
94	1.000000000000000e+00	17619
95	1.000000000000000e+00	17619
96	1.000000000000000e+00	17619
97	1.000000000000000e+00	17619
98	1.000000000000000e+00	17619
99	1.000000000000000e+00	17619
100	1.000000000000000e+00	17619
101	1.000000000000000e+00	17619
102	1.000000000000000e+00	17619
103	1.000000000000000e+00	17619
104	1.000000000000000e+00	17619
105	1.000000000000000e+00	17619
106	1.000000000000000e+00	17619
107	1.000000000000000e+00	17619
108	1.000000000000000e+00	17619
109	1.000000000000000e+00	17619
110	1.000000000000000e+00	17619
111	1.000000000000000e+00	17619
112	1.000000000000000e+00	17619
113	1.000000000000000e+00	17619
114	1.000000000000000e+00	17619
115	1.000000000000000e+00	17619
116	1.000000000000000e+00	17619
117	1.000000000000000e+00	17619
118	1.000000000000000e+00	17619
119	1.000000000000000e+00	17619
120	1.000000000000000e+00	17619
121	1.000000000000000e+00	17619
122	1.000000000000000e+00	17619
123	1.000000000000000e+00	17619
124	1.000000000000000e+00	17619
125	1.000000000000000e+00	17619
126	1.000000000000000e+00	17619
127	1.000000000000000e+00	17619
128	1.000000000000000e+00	17619
129	1.000000000000000e+00	17619
130	1.000000000000000e+00	17619
131	1.000000000000000e+00	17619
132	1.000000000000000e+00	17619
133	1.000000000000000e+00	17619
134	1.000000000000000e+00	17619
135	1.000000000000000e+00	17619
136	1.000000000000000e+00	17619
137	1.000000000000000e+00	17619
138	1.000000000000000e+00	17619
139	1.000000000000000e+00	17619
140	1.000000000000000e+00	17619
141	1.000000000000000e+00	17619
142	1.000000000000000e+00	17619
143	1.000000000000000e+00	17619
144	1.000000000000000e+00	17619
145	1.000000000000000e+00	17619
146	1.000000000000000e+00	17619
147	1.000000000000000e+00	17619
148	1.000000000000000e+00	17619
149	1.000000000000000e+00	17619
150	1.000000000000000e+00	17619
151	1.000000000000000e+00	17619
152	1.000000000000000e+00	17619
153	1.000000000000000e+00	17619
154	1.000000000000000e+00	17619
155	1.000000000000000e+00	17619
156	1.000000000000000e+00	17619
157	1.000000000000000e+00	17619
158	1.000000000000000e+00	17619
159	1.000000000000000e+00	17619
160	1.000000000000000e+00	17619
161	1.000000000000000e+00	17619
162	1.000000000000000e+00	17619
163	1.000000000000000e+00	17619
164	1.000000000000000e+00	17619
165	1.000000000000000e+00	17619
166	1.000000000000000e+00	17619
167	1.000000000000000e+00	17619
168	1.000000000000000e+00	17619
169	1.000000000000000e+00	17619
170	1.000000000000000e+00	17619
171	1.000000000000000e+00	17619
172	1.000000000000000e+00	17619
173	1.000000000000000e+00	17619
174	1.000000000000000e+00	17619
175	1.000000000000000e+00	17619
176	1.000000000000000e+00	17619
177	1.000000000000000e+00	17619
178	1.000000000000000e+00	17619
179	1.000000000000000e+00	17619
180	1.000000000000000e+00	17619
181	1.000000000000000e+00	17619
182	1.000000000000000e+00	17619
183	1.000000000000000e+00	17619
184	1.000000000000000e+00	17619
185	1.000000000000000e+00	17619
186	1.000000000000000e+00	17619
187	1.000000000000000e+00	17619
188	1.000000000000000e+00	17619
189	1.000000000000000e+00	17619
190	1.000000000000000e+00	17619
191	1.000000000000000e+00	17619
192	1.000000000000000e+00	17619
193	1.000000000000000e+00	17619
194	1.000000000000000e+00	17619
195	1.000000000000000e+00	17619
196	1.000000000000000e+00	17619
197	1.000000000000000e+00	17619
198	1.000000000000000e+00	17619
199	1.000000000000000e+00	17619
200	1.000000000000000e+00	17619
201	1.000000000000000e+00	17619
202	1.000000000000000e+00	17619
203	1.000000000000000e+00	17619
204	1.000000000000000e+00	17619
205	1.000000000000000e+00	17619
206	1.000000000000000e+00	17619
207	1.000000000000000e+00	17619
208	1.000000000000000e+00	17619
209	1.000000000000000e+00	17619
210	1.000000000000000e+00	17619
211	1.000000000000000e+00	17619
212	1.000000000000000e+00	17619
213	1.000000000000000e+00	17619
214	1.000000000000000e+00	17619
215	1.000000000000000e+00	17619
216	1.000000000000000e+00	17619
217	1.000000000000000e+00	17619
218	1.000000000000000e+00	17619
219	1.000000000000000e+00	17619
220	1.000000000000000e+00	17619
221	1.000000000000000e+00	17619
222	1.000000000000000e+00	17619
223	1.000000000000000e+00	17619
224	1.000000000000000e+00	17619
225	1.000000000000000e+00	17619
226	1.000000000000000e+00	17619
227	1.000000000000000e+00	17619
228	1.000000000000000e+00	17619
229	1.000000000000000e+00	17619
230	1.000000000000000e+00	17619
231	1.000000000000000e+00	17619
232	1.000000000000000e+00	17619
233	1.000000000000000e+00	17619
234	1.000000000000000e+00	17619
235	1.000000000000000e+00	17619
236	1.000000000000000e+00	17619
237	1.000000000000000e+00	17619
238	1.000000000000000e+00	17619
239	1.000000000000000e+00	17619
240	1.000000000000000e+00	17619
241	1.000000000000000e+00	17619
242	1.000000000000000e+00	17619
243	1.000000000000000e+00	17619
244	1.000000000000000e+00	17619
245	1.000000000000000e+00	17619
246	1.000000000000000e+00	17619
247	1.000000000000000e+00	17619
248	1.000000000000000e+00	17619
249	1.000000000000000e+00	17619
250	1.000000000000000e+00	17619
251	1.000000000000000e+00	17619
252	1.000000000000000e+00	17619
253	1.000000000000000e+00	17619
