Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	980
2	1.000000000000000e+00	1340
3	1.000000000000000e+00	1600
4	1.000000000000000e+00	1200
5	1.000000000000000e+00	1180
6	1.000000000000000e+00	1480
7	1.000000000000000e+00	1460
8	1.000000000000000e+00	1160
9	1.000000000000000e+00	1720
10	1.000000000000000e+00	1700
11	1.000000000000000e+00	1280
12	1.000000000000000e+00	1660
13	1.000000000000000e+00	1380
14	1.000000000000000e+00	1420
15	1.000000000000000e+00	1120
16	1.000000000000000e+00	1200
17	1.000000000000000e+00	1540
18	1.000000000000000e+00	1520
19	1.000000000000000e+00	1460
20	1.000000000000000e+00	1460
21	1.000000000000000e+00	1200
22	1.000000000000000e+00	1320
23	1.000000000000000e+00	1520
24	1.000000000000000e+00	1080
25	1.000000000000000e+00	1400
26	1.000000000000000e+00	1680
27	1.000000000000000e+00	1380
28	1.000000000000000e+00	1600
29	1.000000000000000e+00	1060
30	1.000000000000000e+00	1360
31	1.000000000000000e+00	1400
32	1.000000000000000e+00	1400
33	1.000000000000000e+00	1400
34	1.000000000000000e+00	1200
35	1.000000000000000e+00	1300
36	1.000000000000000e+00	1240
37	1.000000000000000e+00	1320
38	1.000000000000000e+00	1420
39	1.000000000000000e+00	1400
40	1.000000000000000e+00	1240
41	1.000000000000000e+00	1500
42	1.000000000000000e+00	1280
43	1.000000000000000e+00	1420
44	1.000000000000000e+00	1180
45	1.000000000000000e+00	1280
46	1.000000000000000e+00	1340
47	1.000000000000000e+00	1200
48	1.000000000000000e+00	1100
49	1.000000000000000e+00	1200
50	1.000000000000000e+00	1060
51	1.000000000000000e+00	1240
52	1.000000000000000e+00	1300
53	1.000000000000000e+00	1360
54	1.000000000000000e+00	1360
55	1.000000000000000e+00	1620
56	1.000000000000000e+00	1540
57	1.000000000000000e+00	1300
58	1.000000000000000e+00	1540
59	1.000000000000000e+00	1740
60	1.000000000000000e+00	1440
61	1.000000000000000e+00	1360
62	1.000000000000000e+00	1280
63	1.000000000000000e+00	1400
64	1.000000000000000e+00	1260
65	1.000000000000000e+00	1680
66	1.000000000000000e+00	1160
67	1.000000000000000e+00	1180
68	1.000000000000000e+00	1560
69	1.000000000000000e+00	1280
70	1.000000000000000e+00	1280
71	1.000000000000000e+00	1560
72	1.000000000000000e+00	1660
73	1.000000000000000e+00	1540
74	1.000000000000000e+00	1540
75	1.000000000000000e+00	1200
76	1.000000000000000e+00	1520
77	1.000000000000000e+00	1260
78	1.000000000000000e+00	1500
79	1.000000000000000e+00	1360
80	1.000000000000000e+00	1560
81	1.000000000000000e+00	1500
82	1.000000000000000e+00	1240
83	1.000000000000000e+00	1360
84	1.000000000000000e+00	1680
85	1.000000000000000e+00	1480
86	1.000000000000000e+00	1080
87	1.000000000000000e+00	1320
88	1.000000000000000e+00	1520
89	1.000000000000000e+00	1320
90	1.000000000000000e+00	1200
91	1.000000000000000e+00	1320
92	1.000000000000000e+00	1260
93	1.000000000000000e+00	1480
94	1.000000000000000e+00	1360
95	1.000000000000000e+00	1500
96	1.000000000000000e+00	1240
97	1.000000000000000e+00	1420
98	1.000000000000000e+00	1220
99	1.000000000000000e+00	1680
100	1.000000000000000e+00	1280
101	1.000000000000000e+00	1260
102	1.000000000000000e+00	1100
103	1.000000000000000e+00	1420
104	1.000000000000000e+00	1500
105	1.000000000000000e+00	1200
106	1.000000000000000e+00	1820
107	1.000000000000000e+00	1160
108	1.000000000000000e+00	1160
109	1.000000000000000e+00	1420
110	1.000000000000000e+00	1220
111	1.000000000000000e+00	1260
112	1.000000000000000e+00	1280
113	1.000000000000000e+00	1060
114	1.000000000000000e+00	1380
115	1.000000000000000e+00	1440
116	1.000000000000000e+00	1580
117	1.000000000000000e+00	1620
118	1.000000000000000e+00	1400
119	1.000000000000000e+00	1020
120	1.000000000000000e+00	1480
121	1.000000000000000e+00	1160
122	1.000000000000000e+00	1320
123	1.000000000000000e+00	1560
124	1.000000000000000e+00	1120
125	1.000000000000000e+00	1440
126	1.000000000000000e+00	1840
127	1.000000000000000e+00	1180
128	1.000000000000000e+00	1520
129	1.000000000000000e+00	1260
130	1.000000000000000e+00	1580
131	1.000000000000000e+00	1720
132	1.000000000000000e+00	1440
133	1.000000000000000e+00	1620
134	1.000000000000000e+00	1040
135	1.000000000000000e+00	1360
136	1.000000000000000e+00	1320
137	1.000000000000000e+00	1320
138	1.000000000000000e+00	1800
139	1.000000000000000e+00	1380
140	1.000000000000000e+00	1100
141	1.000000000000000e+00	1240
142	1.000000000000000e+00	1440
143	1.000000000000000e+00	1440
144	1.000000000000000e+00	1460
145	1.000000000000000e+00	1940
146	1.000000000000000e+00	1320
147	1.000000000000000e+00	1560
148	1.000000000000000e+00	1400
149	1.000000000000000e+00	1560
150	1.000000000000000e+00	1420
151	1.000000000000000e+00	1340
152	1.000000000000000e+00	1480
153	1.000000000000000e+00	1340
154	1.000000000000000e+00	1660
155	1.000000000000000e+00	1480
156	1.000000000000000e+00	1500
157	1.000000000000000e+00	1320
158	1.000000000000000e+00	1860
159	1.000000000000000e+00	1120
160	1.000000000000000e+00	1620
161	1.000000000000000e+00	1660
162	1.000000000000000e+00	1260
163	1.000000000000000e+00	1280
164	1.000000000000000e+00	1320
165	1.000000000000000e+00	1280
166	1.000000000000000e+00	1420
167	1.000000000000000e+00	1060
168	1.000000000000000e+00	1880
169	1.000000000000000e+00	1220
170	1.000000000000000e+00	1080
171	1.000000000000000e+00	1240
172	1.000000000000000e+00	1840
173	1.000000000000000e+00	1380
174	1.000000000000000e+00	1460
175	1.000000000000000e+00	1380
176	1.000000000000000e+00	1500
177	1.000000000000000e+00	1320
178	1.000000000000000e+00	1540
179	1.000000000000000e+00	1460
180	1.000000000000000e+00	1320
181	1.000000000000000e+00	1500
182	1.000000000000000e+00	1460
183	1.000000000000000e+00	1380
184	1.000000000000000e+00	1720
185	1.000000000000000e+00	1140
186	1.000000000000000e+00	1520
187	1.000000000000000e+00	1540
188	1.000000000000000e+00	1340
189	1.000000000000000e+00	1260
190	1.000000000000000e+00	1320
191	1.000000000000000e+00	1140
192	1.000000000000000e+00	1460
193	1.000000000000000e+00	1040
194	1.000000000000000e+00	1080
195	1.000000000000000e+00	1460
196	1.000000000000000e+00	1100
197	1.000000000000000e+00	1480
198	1.000000000000000e+00	1320
199	1.000000000000000e+00	1220
200	1.000000000000000e+00	1140
201	1.000000000000000e+00	1340
202	1.000000000000000e+00	1200
203	1.000000000000000e+00	1540
204	1.000000000000000e+00	1220
205	1.000000000000000e+00	1060
206	1.000000000000000e+00	1420
207	1.000000000000000e+00	1440
208	1.000000000000000e+00	1600
209	1.000000000000000e+00	1240
210	1.000000000000000e+00	1380
211	1.000000000000000e+00	1420
212	1.000000000000000e+00	1780
213	1.000000000000000e+00	1300
214	1.000000000000000e+00	1300
215	1.000000000000000e+00	1580
216	1.000000000000000e+00	1640
217	1.000000000000000e+00	1360
218	1.000000000000000e+00	1560
219	1.000000000000000e+00	1420
220	1.000000000000000e+00	1480
221	1.000000000000000e+00	1260
222	1.000000000000000e+00	1300
223	1.000000000000000e+00	1180
224	1.000000000000000e+00	1300
225	1.000000000000000e+00	1240
226	1.000000000000000e+00	1540
227	1.000000000000000e+00	1380
228	1.000000000000000e+00	1460
229	1.000000000000000e+00	1340
230	1.000000000000000e+00	1280
231	1.000000000000000e+00	1160
232	1.000000000000000e+00	1280
233	1.000000000000000e+00	1620
234	1.000000000000000e+00	1260
235	1.000000000000000e+00	1100
236	1.000000000000000e+00	1240
237	1.000000000000000e+00	1060
238	1.000000000000000e+00	1400
239	1.000000000000000e+00	1100
240	1.000000000000000e+00	1280
241	1.000000000000000e+00	1080
242	1.000000000000000e+00	1240
243	1.000000000000000e+00	1360
244	1.000000000000000e+00	1100
245	1.000000000000000e+00	1260
246	1.000000000000000e+00	1500
247	1.000000000000000e+00	1400
248	1.000000000000000e+00	1540
249	1.000000000000000e+00	1220
250	1.000000000000000e+00	1080
251	1.000000000000000e+00	1820
252	1.000000000000000e+00	1120
253	1.000000000000000e+00	1380
254	1.000000000000000e+00	1480
255	1.000000000000000e+00	960
256	1.000000000000000e+00	1180
257	1.000000000000000e+00	1340
258	1.000000000000000e+00	1440
259	1.000000000000000e+00	1580
260	1.000000000000000e+00	1260
261	1.000000000000000e+00	1300
262	1.000000000000000e+00	1380
263	1.000000000000000e+00	1220
264	1.000000000000000e+00	1380
265	1.000000000000000e+00	1380
266	1.000000000000000e+00	1380
267	1.000000000000000e+00	1380
268	1.000000000000000e+00	1200
269	1.000000000000000e+00	1560
270	1.000000000000000e+00	1360
271	1.000000000000000e+00	1240
272	1.000000000000000e+00	1300
273	1.000000000000000e+00	1340
274	1.000000000000000e+00	1260
275	1.000000000000000e+00	1240
276	1.000000000000000e+00	1440
277	1.000000000000000e+00	1300
278	1.000000000000000e+00	1340
279	1.000000000000000e+00	1220
280	1.000000000000000e+00	1640
281	1.000000000000000e+00	1400
282	1.000000000000000e+00	1360
283	1.000000000000000e+00	1300
284	1.000000000000000e+00	1040
285	1.000000000000000e+00	1320
286	1.000000000000000e+00	1140
287	1.000000000000000e+00	1160
288	1.000000000000000e+00	1780
289	1.000000000000000e+00	1620
290	1.000000000000000e+00	1580
291	1.000000000000000e+00	1280
292	1.000000000000000e+00	1740
293	1.000000000000000e+00	1200
294	1.000000000000000e+00	1600
295	1.000000000000000e+00	1260
296	1.000000000000000e+00	1500
297	1.000000000000000e+00	1520
298	1.000000000000000e+00	1260
299	1.000000000000000e+00	1440
300	1.000000000000000e+00	1520
301	1.000000000000000e+00	1200
302	1.000000000000000e+00	1320
303	1.000000000000000e+00	1440
304	1.000000000000000e+00	1520
305	1.000000000000000e+00	1220
306	1.000000000000000e+00	1280
307	1.000000000000000e+00	1220
308	1.000000000000000e+00	1580
309	1.000000000000000e+00	1120
310	1.000000000000000e+00	1200
311	1.000000000000000e+00	1300
312	1.000000000000000e+00	1220
313	1.000000000000000e+00	1260
314	1.000000000000000e+00	1360
315	1.000000000000000e+00	1320
316	1.000000000000000e+00	1440
317	1.000000000000000e+00	1400
318	1.000000000000000e+00	1440
319	1.000000000000000e+00	1300
320	1.000000000000000e+00	1680
321	1.000000000000000e+00	1300
322	1.000000000000000e+00	1380
323	1.000000000000000e+00	1260
324	1.000000000000000e+00	1680
325	1.000000000000000e+00	1280
326	1.000000000000000e+00	1540
327	1.000000000000000e+00	1220
328	1.000000000000000e+00	1200
329	1.000000000000000e+00	1340
330	1.000000000000000e+00	1340
331	1.000000000000000e+00	1200
332	1.000000000000000e+00	1320
333	1.000000000000000e+00	1000
334	1.000000000000000e+00	1100
335	1.000000000000000e+00	1140
336	1.000000000000000e+00	980
337	1.000000000000000e+00	1100
338	1.000000000000000e+00	1560
339	1.000000000000000e+00	1160
340	1.000000000000000e+00	1900
341	1.000000000000000e+00	1600
342	1.000000000000000e+00	1100
343	1.000000000000000e+00	1220
344	1.000000000000000e+00	1460
345	1.000000000000000e+00	1640
346	1.000000000000000e+00	1280
347	1.000000000000000e+00	1780
348	1.000000000000000e+00	1540
349	1.000000000000000e+00	1200
350	1.000000000000000e+00	1160
351	1.000000000000000e+00	1340
352	1.000000000000000e+00	1440
353	1.000000000000000e+00	1320
354	1.000000000000000e+00	1700
355	1.000000000000000e+00	1700
356	1.000000000000000e+00	1520
357	1.000000000000000e+00	1440
358	1.000000000000000e+00	1680
359	1.000000000000000e+00	1320
360	1.000000000000000e+00	1160
361	1.000000000000000e+00	1420
362	1.000000000000000e+00	1420
363	1.000000000000000e+00	1780
364	1.000000000000000e+00	1360
365	1.000000000000000e+00	1140
366	1.000000000000000e+00	2020
367	1.000000000000000e+00	1240
368	1.000000000000000e+00	1260
369	1.000000000000000e+00	1300
370	1.000000000000000e+00	1400
371	1.000000000000000e+00	1360
372	1.000000000000000e+00	1300
373	1.000000000000000e+00	1220
374	1.000000000000000e+00	1240
375	1.000000000000000e+00	1320
376	1.000000000000000e+00	1340
377	1.000000000000000e+00	1740
378	1.000000000000000e+00	1340
379	1.000000000000000e+00	1260
380	1.000000000000000e+00	1260
381	1.000000000000000e+00	1340
382	1.000000000000000e+00	1560
383	1.000000000000000e+00	1200
384	1.000000000000000e+00	1420
385	1.000000000000000e+00	1140
386	1.000000000000000e+00	1420
387	1.000000000000000e+00	1580
388	1.000000000000000e+00	1300
389	1.000000000000000e+00	1660
390	1.000000000000000e+00	1340
391	1.000000000000000e+00	1420
392	1.000000000000000e+00	1320
393	1.000000000000000e+00	1420
394	1.000000000000000e+00	1380
395	1.000000000000000e+00	1260
396	1.000000000000000e+00	1380
397	1.000000000000000e+00	1540
398	1.000000000000000e+00	1480
399	1.000000000000000e+00	1500
400	1.000000000000000e+00	1240
401	1.000000000000000e+00	1380
402	1.000000000000000e+00	1280
403	1.000000000000000e+00	1240
404	1.000000000000000e+00	1520
405	1.000000000000000e+00	1240
406	1.000000000000000e+00	1240
407	1.000000000000000e+00	1340
408	1.000000000000000e+00	1560
409	1.000000000000000e+00	1440
410	1.000000000000000e+00	1520
411	1.000000000000000e+00	1220
412	1.000000000000000e+00	1380
413	1.000000000000000e+00	1620
414	1.000000000000000e+00	1220
415	1.000000000000000e+00	1640
416	1.000000000000000e+00	1140
417	1.000000000000000e+00	1460
418	1.000000000000000e+00	1400
419	1.000000000000000e+00	1260
420	1.000000000000000e+00	1540
421	1.000000000000000e+00	1120
422	1.000000000000000e+00	1260
423	1.000000000000000e+00	1580
424	1.000000000000000e+00	1400
425	1.000000000000000e+00	1440
426	1.000000000000000e+00	1600
427	1.000000000000000e+00	1420
428	1.000000000000000e+00	1360
429	1.000000000000000e+00	1420
430	1.000000000000000e+00	1640
431	1.000000000000000e+00	2100
432	1.000000000000000e+00	1280
433	1.000000000000000e+00	1020
434	1.000000000000000e+00	1500
435	1.000000000000000e+00	1240
436	1.000000000000000e+00	1360
437	1.000000000000000e+00	1480
438	1.000000000000000e+00	1260
439	1.000000000000000e+00	1180
440	1.000000000000000e+00	1740
441	1.000000000000000e+00	1280
442	1.000000000000000e+00	1300
443	1.000000000000000e+00	1240
444	1.000000000000000e+00	1060
445	1.000000000000000e+00	1160
446	1.000000000000000e+00	1340
447	1.000000000000000e+00	1280
448	1.000000000000000e+00	1360
449	1.000000000000000e+00	1560
450	1.000000000000000e+00	1360
451	1.000000000000000e+00	1700
452	1.000000000000000e+00	1700
453	1.000000000000000e+00	1180
454	1.000000000000000e+00	1580
455	1.000000000000000e+00	1640
456	1.000000000000000e+00	1180
457	1.000000000000000e+00	1580
458	1.000000000000000e+00	1320
459	1.000000000000000e+00	1660
460	1.000000000000000e+00	1340
461	1.000000000000000e+00	1580
462	1.000000000000000e+00	1340
463	1.000000000000000e+00	1500
464	1.000000000000000e+00	1440
465	1.000000000000000e+00	1300
466	1.000000000000000e+00	1200
467	1.000000000000000e+00	1740
468	1.000000000000000e+00	1560
469	1.000000000000000e+00	1180
470	1.000000000000000e+00	1360
471	1.000000000000000e+00	1240
472	1.000000000000000e+00	1200
473	1.000000000000000e+00	1240
474	1.000000000000000e+00	1140
475	1.000000000000000e+00	1300
476	1.000000000000000e+00	1340
477	1.000000000000000e+00	1820
478	1.000000000000000e+00	1220
479	1.000000000000000e+00	1560
480	1.000000000000000e+00	1340
481	1.000000000000000e+00	1360
482	1.000000000000000e+00	1400
483	1.000000000000000e+00	1300
484	1.000000000000000e+00	1340
485	1.000000000000000e+00	1620
486	1.000000000000000e+00	1380
487	1.000000000000000e+00	1080
488	1.000000000000000e+00	1420
489	1.000000000000000e+00	1640
490	1.000000000000000e+00	1160
491	9.500000000000001e-01	2060
492	9.000000000000000e-01	1860
493	8.500000000000001e-01	11400
494	8.000000000000000e-01	11400
495	7.500000000000000e-01	2180
496	7.000000000000001e-01	2040
497	6.500000000000000e-01	1780
498	6.000000000000001e-01	1920
499	5.500000000000000e-01	1820
500	5.000000000000000e-01	1840
501	5.500000000000000e-01	2200
502	6.000000000000001e-01	2040
503	6.500000000000000e-01	1800
504	7.000000000000001e-01	1660
505	7.500000000000000e-01	2160
506	8.000000000000000e-01	1760
507	8.500000000000001e-01	1980
508	9.000000000000000e-01	1640
509	9.500000000000001e-01	1860
510	9.000000000000000e-01	1820
511	8.500000000000001e-01	1700
512	8.000000000000000e-01	2000
513	7.500000000000000e-01	1900
514	8.000000000000000e-01	1740
515	8.500000000000001e-01	2020
516	9.000000000000000e-01	1880
517	9.500000000000001e-01	1860
518	1.000000000000000e+00	1740
519	1.000000000000000e+00	1920
520	1.000000000000000e+00	1720
521	1.000000000000000e+00	2180
522	1.000000000000000e+00	1660
523	1.000000000000000e+00	1720
524	1.000000000000000e+00	1940
525	1.000000000000000e+00	2040
526	1.000000000000000e+00	1760
527	1.000000000000000e+00	1800
528	1.000000000000000e+00	1780
529	1.000000000000000e+00	1120
530	1.000000000000000e+00	1660
531	1.000000000000000e+00	2020
532	1.000000000000000e+00	1200
533	1.000000000000000e+00	1760
534	1.000000000000000e+00	1120
535	1.000000000000000e+00	2020
536	1.000000000000000e+00	1340
537	1.000000000000000e+00	1980
538	1.000000000000000e+00	1660
539	1.000000000000000e+00	1960
540	1.000000000000000e+00	1800
541	1.000000000000000e+00	1940
542	1.000000000000000e+00	1200
543	1.000000000000000e+00	2060
544	1.000000000000000e+00	1500
545	1.000000000000000e+00	1640
546	1.000000000000000e+00	1540
547	1.000000000000000e+00	1760
548	1.000000000000000e+00	1320
549	1.000000000000000e+00	1120
550	1.000000000000000e+00	1400
551	1.000000000000000e+00	1240
552	1.000000000000000e+00	1640
553	1.000000000000000e+00	1520
554	1.000000000000000e+00	1320
555	1.000000000000000e+00	1260
556	1.000000000000000e+00	1120
557	1.000000000000000e+00	1860
558	1.000000000000000e+00	1600
559	1.000000000000000e+00	1380
560	1.000000000000000e+00	1980
561	1.000000000000000e+00	1420
562	1.000000000000000e+00	1860
563	1.000000000000000e+00	1240
564	1.000000000000000e+00	1620
565	1.000000000000000e+00	1260
566	1.000000000000000e+00	1380
567	1.000000000000000e+00	1500
568	1.000000000000000e+00	1760
569	1.000000000000000e+00	1660
570	1.000000000000000e+00	1700
571	1.000000000000000e+00	1560
572	1.000000000000000e+00	1500
573	1.000000000000000e+00	1580
574	1.000000000000000e+00	2120
575	1.000000000000000e+00	1620
576	1.000000000000000e+00	1900
577	1.000000000000000e+00	1800
578	1.000000000000000e+00	1620
579	1.000000000000000e+00	1960
580	1.000000000000000e+00	2140
581	1.000000000000000e+00	1680
582	1.000000000000000e+00	1680
583	1.000000000000000e+00	1820
