Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12978
2	1.000000000000000e+00	12978
3	1.000000000000000e+00	12978
4	1.000000000000000e+00	12978
5	1.000000000000000e+00	12978
6	1.000000000000000e+00	12978
7	1.000000000000000e+00	12978
8	1.000000000000000e+00	12978
9	1.000000000000000e+00	12978
10	1.000000000000000e+00	12978
11	1.000000000000000e+00	12978
12	1.000000000000000e+00	12978
13	1.000000000000000e+00	12978
14	1.000000000000000e+00	12978
15	1.000000000000000e+00	12978
16	1.000000000000000e+00	12978
17	1.000000000000000e+00	12978
18	1.000000000000000e+00	12978
19	1.000000000000000e+00	12978
20	1.000000000000000e+00	12978
21	1.000000000000000e+00	12978
22	1.000000000000000e+00	12978
23	1.000000000000000e+00	12978
24	1.000000000000000e+00	12978
25	1.000000000000000e+00	12978
26	1.000000000000000e+00	12978
27	1.000000000000000e+00	12978
28	1.000000000000000e+00	12978
29	1.000000000000000e+00	12978
30	1.000000000000000e+00	12978
31	1.000000000000000e+00	12978
32	1.000000000000000e+00	12978
33	1.000000000000000e+00	12978
34	1.000000000000000e+00	12978
35	1.000000000000000e+00	12978
36	1.000000000000000e+00	12978
37	1.000000000000000e+00	12978
38	1.000000000000000e+00	12978
39	1.000000000000000e+00	12978
40	1.000000000000000e+00	12978
41	1.000000000000000e+00	12978
42	1.000000000000000e+00	12978
43	1.000000000000000e+00	12978
44	1.000000000000000e+00	12978
45	1.000000000000000e+00	12978
46	1.000000000000000e+00	12978
47	1.000000000000000e+00	12978
48	1.000000000000000e+00	12978
49	1.000000000000000e+00	12978
50	1.000000000000000e+00	12978
51	1.000000000000000e+00	12978
52	1.000000000000000e+00	12978
53	1.000000000000000e+00	12978
54	1.000000000000000e+00	12978
55	1.000000000000000e+00	12978
56	1.000000000000000e+00	12978
57	1.000000000000000e+00	12978
58	1.000000000000000e+00	12978
59	1.000000000000000e+00	12978
60	1.000000000000000e+00	12978
61	1.000000000000000e+00	12978
62	1.000000000000000e+00	12978
63	1.000000000000000e+00	12978
64	1.000000000000000e+00	12978
65	1.000000000000000e+00	12978
66	1.000000000000000e+00	12978
67	1.000000000000000e+00	12978
68	1.000000000000000e+00	12978
69	1.000000000000000e+00	12978
70	1.000000000000000e+00	12978
71	1.000000000000000e+00	12978
72	1.000000000000000e+00	12978
73	1.000000000000000e+00	12978
74	1.000000000000000e+00	12978
75	1.000000000000000e+00	12978
76	1.000000000000000e+00	12978
77	1.000000000000000e+00	12978
78	1.000000000000000e+00	12978
79	1.000000000000000e+00	12978
80	1.000000000000000e+00	12978
81	1.000000000000000e+00	12978
82	1.000000000000000e+00	12978
83	1.000000000000000e+00	12978
84	1.000000000000000e+00	12978
85	1.000000000000000e+00	12978
86	1.000000000000000e+00	12978
87	1.000000000000000e+00	12978
88	1.000000000000000e+00	12978
89	1.000000000000000e+00	12978
90	1.000000000000000e+00	12978
91	1.000000000000000e+00	12978
92	1.000000000000000e+00	12978
93	1.000000000000000e+00	12978
94	1.000000000000000e+00	12978
95	1.000000000000000e+00	12978
96	1.000000000000000e+00	12978
97	1.000000000000000e+00	12978
