Método usado: C-GRASP

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8568
2	1.000000000000000e+00	8568
3	1.000000000000000e+00	8568
4	1.000000000000000e+00	8568
5	1.000000000000000e+00	8568
6	1.000000000000000e+00	8568
7	1.000000000000000e+00	8568
8	1.000000000000000e+00	8568
9	1.000000000000000e+00	8568
10	1.000000000000000e+00	8568
11	1.000000000000000e+00	8568
12	1.000000000000000e+00	8568
13	1.000000000000000e+00	8568
14	1.000000000000000e+00	8568
15	1.000000000000000e+00	8568
16	1.000000000000000e+00	8568
17	1.000000000000000e+00	8568
18	1.000000000000000e+00	8568
19	1.000000000000000e+00	8568
20	1.000000000000000e+00	8568
21	1.000000000000000e+00	8568
22	1.000000000000000e+00	8568
23	1.000000000000000e+00	8568
24	1.000000000000000e+00	8568
25	1.000000000000000e+00	8568
26	1.000000000000000e+00	8568
27	1.000000000000000e+00	8568
28	1.000000000000000e+00	8568
29	1.000000000000000e+00	8568
30	1.000000000000000e+00	8568
31	1.000000000000000e+00	8568
32	1.000000000000000e+00	8568
33	1.000000000000000e+00	8568
34	1.000000000000000e+00	8568
35	1.000000000000000e+00	8568
36	1.000000000000000e+00	8568
37	1.000000000000000e+00	8568
38	1.000000000000000e+00	8568
39	1.000000000000000e+00	8568
40	1.000000000000000e+00	8568
41	1.000000000000000e+00	8568
42	1.000000000000000e+00	8568
43	1.000000000000000e+00	8568
44	1.000000000000000e+00	8568
45	1.000000000000000e+00	8568
46	1.000000000000000e+00	8568
47	1.000000000000000e+00	8568
48	1.000000000000000e+00	8568
49	1.000000000000000e+00	8568
50	1.000000000000000e+00	8568
51	1.000000000000000e+00	8568
52	1.000000000000000e+00	8568
53	1.000000000000000e+00	8568
54	1.000000000000000e+00	8568
55	1.000000000000000e+00	8568
56	1.000000000000000e+00	8568
57	1.000000000000000e+00	8568
58	1.000000000000000e+00	8568
59	1.000000000000000e+00	8568
60	1.000000000000000e+00	8568
61	1.000000000000000e+00	8568
62	1.000000000000000e+00	8568
63	1.000000000000000e+00	8568
64	1.000000000000000e+00	8568
65	1.000000000000000e+00	8568
66	1.000000000000000e+00	8568
67	1.000000000000000e+00	8568
68	1.000000000000000e+00	8568
69	1.000000000000000e+00	8568
70	1.000000000000000e+00	8568
71	1.000000000000000e+00	8568
72	1.000000000000000e+00	8568
73	1.000000000000000e+00	8568
74	1.000000000000000e+00	8568
75	1.000000000000000e+00	8568
76	1.000000000000000e+00	8568
77	1.000000000000000e+00	8568
78	1.000000000000000e+00	8568
79	1.000000000000000e+00	8568
80	1.000000000000000e+00	8568
81	1.000000000000000e+00	8568
82	1.000000000000000e+00	8568
83	1.000000000000000e+00	8568
84	1.000000000000000e+00	8568
85	1.000000000000000e+00	8568
86	1.000000000000000e+00	8568
87	1.000000000000000e+00	8568
88	1.000000000000000e+00	8568
89	1.000000000000000e+00	8568
90	1.000000000000000e+00	8568
91	1.000000000000000e+00	8568
92	1.000000000000000e+00	8568
93	1.000000000000000e+00	8568
94	1.000000000000000e+00	8568
95	1.000000000000000e+00	8568
96	1.000000000000000e+00	8568
97	1.000000000000000e+00	8568
98	1.000000000000000e+00	8568
99	1.000000000000000e+00	8568
100	1.000000000000000e+00	8568
101	1.000000000000000e+00	8568
102	1.000000000000000e+00	8568
103	1.000000000000000e+00	8568
104	1.000000000000000e+00	8568
105	1.000000000000000e+00	8568
106	1.000000000000000e+00	8568
107	1.000000000000000e+00	8568
108	1.000000000000000e+00	8568
109	1.000000000000000e+00	8568
110	1.000000000000000e+00	8568
111	1.000000000000000e+00	8568
112	1.000000000000000e+00	8568
113	1.000000000000000e+00	8568
114	1.000000000000000e+00	8568
115	1.000000000000000e+00	8568
116	1.000000000000000e+00	8568
117	1.000000000000000e+00	8568
118	1.000000000000000e+00	8568
119	1.000000000000000e+00	8568
120	1.000000000000000e+00	8568
121	1.000000000000000e+00	8568
122	1.000000000000000e+00	8568
123	1.000000000000000e+00	8568
124	1.000000000000000e+00	8568
125	1.000000000000000e+00	8568
126	1.000000000000000e+00	8568
127	1.000000000000000e+00	8568
128	1.000000000000000e+00	8568
129	1.000000000000000e+00	8568
130	1.000000000000000e+00	8568
131	1.000000000000000e+00	8568
132	1.000000000000000e+00	8568
133	1.000000000000000e+00	8568
134	1.000000000000000e+00	8568
135	1.000000000000000e+00	8568
136	1.000000000000000e+00	8568
137	1.000000000000000e+00	8568
138	1.000000000000000e+00	8568
139	1.000000000000000e+00	8568
140	1.000000000000000e+00	8568
141	1.000000000000000e+00	8568
142	1.000000000000000e+00	8568
143	1.000000000000000e+00	8568
144	1.000000000000000e+00	8568
145	1.000000000000000e+00	8568
146	1.000000000000000e+00	8568
147	1.000000000000000e+00	8568
148	1.000000000000000e+00	8568
149	1.000000000000000e+00	8568
150	1.000000000000000e+00	8568
151	1.000000000000000e+00	8568
152	1.000000000000000e+00	8568
153	1.000000000000000e+00	8568
154	1.000000000000000e+00	8568
155	1.000000000000000e+00	8568
156	1.000000000000000e+00	8568
157	1.000000000000000e+00	8568
158	1.000000000000000e+00	8568
159	1.000000000000000e+00	8568
160	1.000000000000000e+00	8568
161	1.000000000000000e+00	8568
162	1.000000000000000e+00	8568
163	1.000000000000000e+00	8568
164	1.000000000000000e+00	8568
165	1.000000000000000e+00	8568
166	1.000000000000000e+00	8568
167	1.000000000000000e+00	8568
168	1.000000000000000e+00	8568
169	1.000000000000000e+00	8568
170	1.000000000000000e+00	8568
171	1.000000000000000e+00	8568
172	1.000000000000000e+00	8568
173	1.000000000000000e+00	8568
174	1.000000000000000e+00	8568
175	1.000000000000000e+00	8568
176	1.000000000000000e+00	8568
177	1.000000000000000e+00	8568
178	1.000000000000000e+00	8568
179	1.000000000000000e+00	8568
180	1.000000000000000e+00	8568
181	1.000000000000000e+00	8568
182	1.000000000000000e+00	8568
183	1.000000000000000e+00	8568
184	1.000000000000000e+00	8568
185	1.000000000000000e+00	8568
186	1.000000000000000e+00	8568
187	1.000000000000000e+00	8568
188	1.000000000000000e+00	8568
189	1.000000000000000e+00	8568
190	1.000000000000000e+00	8568
191	1.000000000000000e+00	8568
192	1.000000000000000e+00	8568
193	1.000000000000000e+00	8568
194	1.000000000000000e+00	8568
195	1.000000000000000e+00	8568
196	1.000000000000000e+00	8568
197	1.000000000000000e+00	8568
