Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	27780
2	1.000000000000000e+00	27800
3	1.000000000000000e+00	28180
4	1.000000000000000e+00	30480
5	1.000000000000000e+00	27600
6	1.000000000000000e+00	28080
7	1.000000000000000e+00	28040
8	1.000000000000000e+00	27960
9	1.000000000000000e+00	32200
10	1.000000000000000e+00	27540
11	1.000000000000000e+00	29020
12	1.000000000000000e+00	26840
13	1.000000000000000e+00	28020
14	1.000000000000000e+00	27220
15	1.000000000000000e+00	27760
16	1.000000000000000e+00	27680
17	1.000000000000000e+00	27780
18	1.000000000000000e+00	28340
19	1.000000000000000e+00	28040
20	1.000000000000000e+00	28560
21	1.000000000000000e+00	28000
22	1.000000000000000e+00	27760
23	1.000000000000000e+00	27900
24	1.000000000000000e+00	26540
25	1.000000000000000e+00	29620
26	1.000000000000000e+00	28920
27	1.000000000000000e+00	27100
28	1.000000000000000e+00	29020
29	1.000000000000000e+00	28320
30	1.000000000000000e+00	28360
31	1.000000000000000e+00	27440
32	1.000000000000000e+00	30080
33	1.000000000000000e+00	29160
34	1.000000000000000e+00	27980
35	1.000000000000000e+00	26540
36	1.000000000000000e+00	27280
37	1.000000000000000e+00	29220
38	1.000000000000000e+00	27600
39	1.000000000000000e+00	28880
40	1.000000000000000e+00	27140
41	1.000000000000000e+00	28340
42	1.000000000000000e+00	27140
43	1.000000000000000e+00	28240
44	1.000000000000000e+00	26720
45	1.000000000000000e+00	27680
46	1.000000000000000e+00	27480
47	1.000000000000000e+00	27960
48	1.000000000000000e+00	27280
49	1.000000000000000e+00	27680
50	1.000000000000000e+00	29140
51	1.000000000000000e+00	28600
52	1.000000000000000e+00	29260
53	1.000000000000000e+00	28400
54	1.000000000000000e+00	28280
55	1.000000000000000e+00	28220
56	1.000000000000000e+00	26140
57	1.000000000000000e+00	27020
58	1.000000000000000e+00	26520
59	1.000000000000000e+00	28200
60	1.000000000000000e+00	28780
61	1.000000000000000e+00	28520
62	1.000000000000000e+00	29420
63	1.000000000000000e+00	28760
64	1.000000000000000e+00	27080
65	1.000000000000000e+00	28300
66	1.000000000000000e+00	27540
67	1.000000000000000e+00	27940
68	1.000000000000000e+00	27500
69	1.000000000000000e+00	27820
70	1.000000000000000e+00	28620
71	1.000000000000000e+00	27700
72	1.000000000000000e+00	29240
73	1.000000000000000e+00	27900
74	1.000000000000000e+00	27060
75	1.000000000000000e+00	30080
76	1.000000000000000e+00	28600
77	1.000000000000000e+00	26880
78	1.000000000000000e+00	28700
79	1.000000000000000e+00	28360
80	1.000000000000000e+00	27740
81	1.000000000000000e+00	27620
82	1.000000000000000e+00	28440
83	1.000000000000000e+00	28960
84	1.000000000000000e+00	29380
85	1.000000000000000e+00	28280
86	1.000000000000000e+00	29140
87	1.000000000000000e+00	29420
88	1.000000000000000e+00	29340
89	1.000000000000000e+00	28260
90	1.000000000000000e+00	27900
91	1.000000000000000e+00	29340
92	1.000000000000000e+00	28680
93	1.000000000000000e+00	28940
94	1.000000000000000e+00	27920
95	1.000000000000000e+00	27460
96	1.000000000000000e+00	27220
97	1.000000000000000e+00	28880
98	1.000000000000000e+00	27300
99	1.000000000000000e+00	28220
100	1.000000000000000e+00	28280
101	1.000000000000000e+00	27300
102	1.000000000000000e+00	28100
103	1.000000000000000e+00	28640
104	1.000000000000000e+00	28400
105	1.000000000000000e+00	28020
106	1.000000000000000e+00	28000
107	1.000000000000000e+00	28880
108	1.000000000000000e+00	28420
109	1.000000000000000e+00	28400
110	1.000000000000000e+00	27920
111	1.000000000000000e+00	27600
112	1.000000000000000e+00	27360
113	1.000000000000000e+00	28340
114	1.000000000000000e+00	28540
115	1.000000000000000e+00	28600
116	1.000000000000000e+00	26780
117	1.000000000000000e+00	27920
118	1.000000000000000e+00	28900
119	1.000000000000000e+00	28320
120	1.000000000000000e+00	28460
121	1.000000000000000e+00	27320
122	1.000000000000000e+00	30260
123	1.000000000000000e+00	29400
124	1.000000000000000e+00	28140
125	1.000000000000000e+00	28960
126	1.000000000000000e+00	29980
127	1.000000000000000e+00	27300
128	1.000000000000000e+00	27900
129	1.000000000000000e+00	29020
130	1.000000000000000e+00	27220
131	1.000000000000000e+00	29660
132	1.000000000000000e+00	27880
133	1.000000000000000e+00	28380
134	1.000000000000000e+00	26840
135	1.000000000000000e+00	27640
136	1.000000000000000e+00	27160
137	1.000000000000000e+00	27640
138	1.000000000000000e+00	27000
139	1.000000000000000e+00	27500
140	1.000000000000000e+00	27860
141	1.000000000000000e+00	27840
142	1.000000000000000e+00	27640
143	1.000000000000000e+00	28700
144	1.000000000000000e+00	29640
145	1.000000000000000e+00	29440
146	1.000000000000000e+00	27000
147	1.000000000000000e+00	28200
148	1.000000000000000e+00	26620
149	1.000000000000000e+00	29240
150	1.000000000000000e+00	27040
151	1.000000000000000e+00	29160
152	1.000000000000000e+00	28800
153	1.000000000000000e+00	29380
154	1.000000000000000e+00	28540
155	1.000000000000000e+00	27640
156	1.000000000000000e+00	28280
157	1.000000000000000e+00	28700
158	1.000000000000000e+00	29660
159	1.000000000000000e+00	28880
160	1.000000000000000e+00	27860
161	1.000000000000000e+00	28360
162	1.000000000000000e+00	28980
163	1.000000000000000e+00	28460
164	1.000000000000000e+00	29120
165	1.000000000000000e+00	28060
166	1.000000000000000e+00	26780
167	1.000000000000000e+00	28720
168	1.000000000000000e+00	29220
