Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	9860
2	1.000000000000000e+00	9740
3	1.000000000000000e+00	10000
4	1.000000000000000e+00	11200
5	1.000000000000000e+00	9180
6	1.000000000000000e+00	10280
7	1.000000000000000e+00	9520
8	1.000000000000000e+00	8980
9	1.000000000000000e+00	10600
10	1.000000000000000e+00	10120
11	1.000000000000000e+00	10060
12	1.000000000000000e+00	9380
13	1.000000000000000e+00	9680
14	1.000000000000000e+00	9380
15	1.000000000000000e+00	10020
16	1.000000000000000e+00	8980
17	1.000000000000000e+00	10400
18	1.000000000000000e+00	9400
19	1.000000000000000e+00	9980
20	1.000000000000000e+00	9900
21	1.000000000000000e+00	10020
22	1.000000000000000e+00	9220
23	1.000000000000000e+00	9820
24	1.000000000000000e+00	9520
25	1.000000000000000e+00	9820
26	1.000000000000000e+00	10620
27	1.000000000000000e+00	9680
28	1.000000000000000e+00	10180
29	1.000000000000000e+00	10260
30	1.000000000000000e+00	9580
31	1.000000000000000e+00	9260
32	1.000000000000000e+00	10200
33	1.000000000000000e+00	10500
34	1.000000000000000e+00	9400
35	1.000000000000000e+00	9320
36	1.000000000000000e+00	9600
37	1.000000000000000e+00	10060
38	1.000000000000000e+00	9400
39	1.000000000000000e+00	10000
40	1.000000000000000e+00	9140
41	1.000000000000000e+00	10480
42	1.000000000000000e+00	10280
43	1.000000000000000e+00	10200
44	1.000000000000000e+00	8680
45	1.000000000000000e+00	9820
46	1.000000000000000e+00	10240
47	1.000000000000000e+00	9380
48	1.000000000000000e+00	9600
49	1.000000000000000e+00	10060
50	1.000000000000000e+00	9800
51	1.000000000000000e+00	9800
52	1.000000000000000e+00	10100
53	1.000000000000000e+00	9620
54	1.000000000000000e+00	9720
55	1.000000000000000e+00	9880
56	1.000000000000000e+00	8960
57	1.000000000000000e+00	9480
58	1.000000000000000e+00	9380
59	1.000000000000000e+00	10240
60	1.000000000000000e+00	10540
61	1.000000000000000e+00	10040
62	1.000000000000000e+00	10360
63	1.000000000000000e+00	10140
64	1.000000000000000e+00	9460
65	1.000000000000000e+00	10040
66	1.000000000000000e+00	9320
67	1.000000000000000e+00	9320
68	1.000000000000000e+00	9680
69	1.000000000000000e+00	9880
70	1.000000000000000e+00	10460
71	1.000000000000000e+00	9980
72	1.000000000000000e+00	10340
73	1.000000000000000e+00	9680
74	1.000000000000000e+00	9720
75	1.000000000000000e+00	10100
76	1.000000000000000e+00	9300
77	1.000000000000000e+00	9080
78	1.000000000000000e+00	9680
79	1.000000000000000e+00	10080
80	1.000000000000000e+00	9660
81	1.000000000000000e+00	9640
82	1.000000000000000e+00	9980
83	1.000000000000000e+00	10440
84	1.000000000000000e+00	9940
85	1.000000000000000e+00	9860
86	1.000000000000000e+00	9980
87	1.000000000000000e+00	10340
88	1.000000000000000e+00	10800
89	1.000000000000000e+00	9800
90	1.000000000000000e+00	9540
91	1.000000000000000e+00	10220
92	1.000000000000000e+00	10500
93	1.000000000000000e+00	10300
94	1.000000000000000e+00	9260
95	1.000000000000000e+00	9960
96	1.000000000000000e+00	9280
97	1.000000000000000e+00	10420
98	1.000000000000000e+00	9400
99	1.000000000000000e+00	10660
100	1.000000000000000e+00	9900
101	1.000000000000000e+00	10180
102	1.000000000000000e+00	9780
103	1.000000000000000e+00	10440
104	1.000000000000000e+00	10160
105	1.000000000000000e+00	9700
106	1.000000000000000e+00	9660
107	1.000000000000000e+00	9920
108	1.000000000000000e+00	9660
109	1.000000000000000e+00	10400
110	1.000000000000000e+00	8980
111	1.000000000000000e+00	10260
112	1.000000000000000e+00	9680
113	1.000000000000000e+00	9240
114	1.000000000000000e+00	9620
115	1.000000000000000e+00	9900
116	1.000000000000000e+00	9700
117	1.000000000000000e+00	9980
118	1.000000000000000e+00	10300
119	1.000000000000000e+00	9260
120	1.000000000000000e+00	10260
121	1.000000000000000e+00	8760
122	1.000000000000000e+00	10140
123	1.000000000000000e+00	10360
124	1.000000000000000e+00	10240
125	1.000000000000000e+00	10960
126	1.000000000000000e+00	10140
127	1.000000000000000e+00	9980
128	1.000000000000000e+00	9860
129	1.000000000000000e+00	10120
130	1.000000000000000e+00	10120
131	1.000000000000000e+00	9720
132	1.000000000000000e+00	10160
133	1.000000000000000e+00	10180
134	1.000000000000000e+00	9120
135	1.000000000000000e+00	9340
136	1.000000000000000e+00	9440
137	1.000000000000000e+00	10060
138	1.000000000000000e+00	9780
139	1.000000000000000e+00	9460
140	1.000000000000000e+00	9160
141	1.000000000000000e+00	9120
142	1.000000000000000e+00	10040
143	1.000000000000000e+00	10240
144	1.000000000000000e+00	10980
145	1.000000000000000e+00	10700
146	1.000000000000000e+00	9200
147	1.000000000000000e+00	9840
148	1.000000000000000e+00	9520
149	1.000000000000000e+00	10220
150	1.000000000000000e+00	9100
151	1.000000000000000e+00	9840
152	1.000000000000000e+00	10220
153	1.000000000000000e+00	10140
154	1.000000000000000e+00	9440
155	1.000000000000000e+00	9740
156	1.000000000000000e+00	9800
157	1.000000000000000e+00	10120
158	1.000000000000000e+00	10820
159	1.000000000000000e+00	10440
160	1.000000000000000e+00	9800
161	1.000000000000000e+00	10360
162	1.000000000000000e+00	10280
163	1.000000000000000e+00	10500
164	1.000000000000000e+00	10060
165	1.000000000000000e+00	10000
166	1.000000000000000e+00	9220
167	1.000000000000000e+00	10480
168	1.000000000000000e+00	9980
169	1.000000000000000e+00	10420
170	1.000000000000000e+00	9360
171	1.000000000000000e+00	9700
172	1.000000000000000e+00	11100
173	1.000000000000000e+00	9760
174	1.000000000000000e+00	9760
175	1.000000000000000e+00	9720
176	1.000000000000000e+00	9500
177	1.000000000000000e+00	9920
178	1.000000000000000e+00	10560
179	1.000000000000000e+00	10640
180	1.000000000000000e+00	10240
181	1.000000000000000e+00	9440
182	1.000000000000000e+00	9600
183	1.000000000000000e+00	9460
184	1.000000000000000e+00	9880
185	1.000000000000000e+00	9980
186	1.000000000000000e+00	10200
187	1.000000000000000e+00	10500
188	1.000000000000000e+00	11040
189	1.000000000000000e+00	9880
190	1.000000000000000e+00	9580
191	1.000000000000000e+00	9320
192	1.000000000000000e+00	10240
193	1.000000000000000e+00	9760
194	1.000000000000000e+00	9600
195	1.000000000000000e+00	10320
196	1.000000000000000e+00	10160
197	1.000000000000000e+00	10080
198	1.000000000000000e+00	9500
199	1.000000000000000e+00	10120
200	1.000000000000000e+00	10280
201	1.000000000000000e+00	10400
202	1.000000000000000e+00	9800
203	1.000000000000000e+00	10500
204	1.000000000000000e+00	10140
205	1.000000000000000e+00	9740
206	1.000000000000000e+00	9480
207	1.000000000000000e+00	10340
208	1.000000000000000e+00	10020
209	1.000000000000000e+00	10260
210	1.000000000000000e+00	10020
211	1.000000000000000e+00	9920
212	1.000000000000000e+00	10000
213	1.000000000000000e+00	9360
214	1.000000000000000e+00	9720
215	1.000000000000000e+00	9780
216	1.000000000000000e+00	10160
217	1.000000000000000e+00	9940
218	1.000000000000000e+00	10300
219	1.000000000000000e+00	10000
220	1.000000000000000e+00	10720
221	1.000000000000000e+00	10600
222	1.000000000000000e+00	10300
223	1.000000000000000e+00	9680
224	1.000000000000000e+00	10260
225	1.000000000000000e+00	9220
226	1.000000000000000e+00	10140
227	1.000000000000000e+00	9380
228	1.000000000000000e+00	10380
229	1.000000000000000e+00	9300
230	1.000000000000000e+00	9980
231	1.000000000000000e+00	10400
232	1.000000000000000e+00	10280
233	1.000000000000000e+00	9720
234	9.500000000000001e-01	10220
235	9.500000000000001e-01	9800
236	9.500000000000001e-01	10760
237	9.500000000000001e-01	9200
238	9.500000000000001e-01	9680
239	9.500000000000001e-01	9920
240	9.500000000000001e-01	9600
241	9.500000000000001e-01	9480
242	9.500000000000001e-01	9400
243	9.500000000000001e-01	10280
244	9.500000000000001e-01	9540
245	9.500000000000001e-01	10180
246	9.500000000000001e-01	10600
247	9.500000000000001e-01	9880
248	9.500000000000001e-01	10120
249	9.500000000000001e-01	9300
250	9.500000000000001e-01	9260
251	9.500000000000001e-01	10360
252	9.500000000000001e-01	10220
253	9.500000000000001e-01	9280
254	9.500000000000001e-01	9780
255	9.500000000000001e-01	9620
256	9.500000000000001e-01	10680
257	9.500000000000001e-01	9360
258	9.500000000000001e-01	10380
259	9.500000000000001e-01	10780
260	9.500000000000001e-01	9780
261	9.500000000000001e-01	9040
262	9.500000000000001e-01	9720
263	9.500000000000001e-01	9740
264	9.500000000000001e-01	9680
265	9.500000000000001e-01	9880
266	9.500000000000001e-01	10040
267	9.500000000000001e-01	9820
268	9.500000000000001e-01	9860
269	9.500000000000001e-01	9940
270	9.500000000000001e-01	10160
271	9.500000000000001e-01	8680
272	9.500000000000001e-01	9540
273	9.500000000000001e-01	9380
274	9.500000000000001e-01	10280
275	9.500000000000001e-01	8900
276	9.500000000000001e-01	10440
277	9.500000000000001e-01	9600
278	9.500000000000001e-01	9340
279	9.500000000000001e-01	8980
280	9.500000000000001e-01	10100
281	9.500000000000001e-01	10300
282	9.500000000000001e-01	10220
283	9.500000000000001e-01	9140
284	9.500000000000001e-01	9520
285	9.500000000000001e-01	10440
286	9.500000000000001e-01	9880
287	9.500000000000001e-01	9200
288	9.500000000000001e-01	10560
289	9.500000000000001e-01	11000
290	9.500000000000001e-01	10940
291	9.500000000000001e-01	9380
292	9.500000000000001e-01	10340
293	9.500000000000001e-01	9740
294	9.500000000000001e-01	10560
295	9.500000000000001e-01	9600
296	9.500000000000001e-01	9580
297	9.500000000000001e-01	10340
298	9.500000000000001e-01	9160
299	9.500000000000001e-01	9860
300	9.500000000000001e-01	10480
301	9.500000000000001e-01	10160
302	9.500000000000001e-01	9840
303	9.500000000000001e-01	10220
304	9.500000000000001e-01	9280
305	9.500000000000001e-01	9720
306	9.500000000000001e-01	9980
307	9.500000000000001e-01	9220
308	9.500000000000001e-01	10020
309	9.500000000000001e-01	9860
310	9.500000000000001e-01	9900
311	9.500000000000001e-01	10140
312	9.500000000000001e-01	9300
313	9.500000000000001e-01	10340
314	9.500000000000001e-01	10940
315	9.500000000000001e-01	9460
316	9.500000000000001e-01	9100
317	9.500000000000001e-01	9700
318	9.500000000000001e-01	9800
319	9.500000000000001e-01	9240
320	9.500000000000001e-01	10080
321	9.500000000000001e-01	10700
322	9.500000000000001e-01	9820
323	9.500000000000001e-01	9680
324	9.500000000000001e-01	10740
325	9.500000000000001e-01	9100
326	9.500000000000001e-01	9940
327	9.500000000000001e-01	10920
328	9.500000000000001e-01	9380
329	9.500000000000001e-01	9160
330	9.500000000000001e-01	10620
331	9.500000000000001e-01	9140
332	9.500000000000001e-01	9520
333	9.500000000000001e-01	9760
334	9.500000000000001e-01	9820
335	9.500000000000001e-01	8840
336	9.500000000000001e-01	9800
337	9.500000000000001e-01	9560
338	9.500000000000001e-01	10440
339	9.500000000000001e-01	9600
340	9.500000000000001e-01	10400
341	9.500000000000001e-01	10380
342	9.500000000000001e-01	9540
343	9.500000000000001e-01	10220
344	9.500000000000001e-01	10220
345	9.500000000000001e-01	10220
346	9.500000000000001e-01	9580
347	9.500000000000001e-01	10060
348	9.500000000000001e-01	10320
349	9.500000000000001e-01	9260
350	9.500000000000001e-01	10220
351	9.500000000000001e-01	10820
352	9.500000000000001e-01	10280
353	9.500000000000001e-01	9860
354	9.500000000000001e-01	9760
355	9.500000000000001e-01	9520
356	9.500000000000001e-01	9420
357	9.500000000000001e-01	9760
358	9.500000000000001e-01	10600
359	9.500000000000001e-01	10220
360	9.500000000000001e-01	9160
361	9.500000000000001e-01	10500
362	9.500000000000001e-01	10820
363	9.500000000000001e-01	10600
364	9.500000000000001e-01	9680
365	9.500000000000001e-01	9120
366	9.500000000000001e-01	10620
367	9.500000000000001e-01	10080
368	9.500000000000001e-01	9660
369	9.500000000000001e-01	10400
370	9.500000000000001e-01	9660
371	9.500000000000001e-01	9400
372	9.500000000000001e-01	10480
373	9.500000000000001e-01	9680
374	9.500000000000001e-01	10060
375	9.500000000000001e-01	10300
376	9.500000000000001e-01	9340
377	9.500000000000001e-01	10340
378	9.500000000000001e-01	9800
379	9.500000000000001e-01	9320
380	9.500000000000001e-01	9480
381	9.500000000000001e-01	9860
382	9.500000000000001e-01	10160
383	9.500000000000001e-01	9580
384	9.500000000000001e-01	10000
385	9.500000000000001e-01	10040
386	9.500000000000001e-01	10260
387	9.500000000000001e-01	9460
388	9.500000000000001e-01	10420
389	9.500000000000001e-01	10600
390	9.500000000000001e-01	10060
391	9.500000000000001e-01	9820
392	9.500000000000001e-01	9560
393	9.500000000000001e-01	10780
394	9.500000000000001e-01	10220
395	9.500000000000001e-01	10040
396	9.500000000000001e-01	9980
397	9.500000000000001e-01	8480
398	9.500000000000001e-01	10600
399	9.500000000000001e-01	9760
400	9.500000000000001e-01	10560
401	9.500000000000001e-01	9800
402	9.500000000000001e-01	9660
403	9.500000000000001e-01	8880
404	9.500000000000001e-01	10520
405	9.500000000000001e-01	10420
406	9.500000000000001e-01	9740
407	9.500000000000001e-01	10340
408	9.500000000000001e-01	10840
409	9.500000000000001e-01	9680
410	9.500000000000001e-01	9640
411	9.500000000000001e-01	10000
412	9.500000000000001e-01	10220
413	9.500000000000001e-01	9900
414	9.500000000000001e-01	9040
415	9.500000000000001e-01	9840
416	9.500000000000001e-01	9260
417	9.500000000000001e-01	9180
418	9.500000000000001e-01	10320
419	9.500000000000001e-01	9140
420	9.500000000000001e-01	10360
