Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12360
2	1.000000000000000e+00	12620
3	1.000000000000000e+00	12160
4	1.000000000000000e+00	14160
5	1.000000000000000e+00	11800
6	1.000000000000000e+00	12600
7	1.000000000000000e+00	11560
8	1.000000000000000e+00	11440
9	1.000000000000000e+00	14340
10	1.000000000000000e+00	12660
11	1.000000000000000e+00	12760
12	1.000000000000000e+00	11800
13	1.000000000000000e+00	12160
14	1.000000000000000e+00	11860
15	1.000000000000000e+00	12440
16	1.000000000000000e+00	11520
17	1.000000000000000e+00	12940
18	1.000000000000000e+00	11780
19	1.000000000000000e+00	12180
20	1.000000000000000e+00	12600
21	1.000000000000000e+00	12060
22	1.000000000000000e+00	11940
23	1.000000000000000e+00	11960
24	1.000000000000000e+00	12160
25	1.000000000000000e+00	12680
26	1.000000000000000e+00	12840
27	1.000000000000000e+00	12240
28	1.000000000000000e+00	13240
29	1.000000000000000e+00	12560
30	1.000000000000000e+00	12420
31	1.000000000000000e+00	11880
32	1.000000000000000e+00	13120
33	1.000000000000000e+00	12820
34	1.000000000000000e+00	11820
35	1.000000000000000e+00	11480
36	1.000000000000000e+00	12100
37	1.000000000000000e+00	12780
38	1.000000000000000e+00	12100
39	1.000000000000000e+00	12740
40	1.000000000000000e+00	11540
41	1.000000000000000e+00	13100
42	1.000000000000000e+00	12840
43	1.000000000000000e+00	12620
44	1.000000000000000e+00	10920
45	1.000000000000000e+00	12420
46	1.000000000000000e+00	12640
47	1.000000000000000e+00	12040
48	1.000000000000000e+00	11900
49	1.000000000000000e+00	12440
50	1.000000000000000e+00	12000
51	1.000000000000000e+00	12440
52	1.000000000000000e+00	12700
53	1.000000000000000e+00	12300
54	1.000000000000000e+00	12420
55	1.000000000000000e+00	12320
56	1.000000000000000e+00	11500
57	1.000000000000000e+00	12160
58	1.000000000000000e+00	11500
59	1.000000000000000e+00	13040
60	1.000000000000000e+00	13340
61	1.000000000000000e+00	12480
62	1.000000000000000e+00	13440
63	1.000000000000000e+00	12860
64	1.000000000000000e+00	11960
65	1.000000000000000e+00	12680
66	1.000000000000000e+00	11960
