Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	32860
2	1.000000000000000e+00	32500
3	1.000000000000000e+00	33980
4	1.000000000000000e+00	35920
5	1.000000000000000e+00	33160
6	1.000000000000000e+00	34160
7	1.000000000000000e+00	33920
8	1.000000000000000e+00	33600
9	1.000000000000000e+00	37420
10	1.000000000000000e+00	32920
11	1.000000000000000e+00	33480
12	1.000000000000000e+00	32060
13	1.000000000000000e+00	33680
14	1.000000000000000e+00	32320
15	1.000000000000000e+00	32880
16	1.000000000000000e+00	32840
17	1.000000000000000e+00	32900
18	1.000000000000000e+00	34160
19	1.000000000000000e+00	32600
20	1.000000000000000e+00	33420
21	1.000000000000000e+00	33720
22	1.000000000000000e+00	32600
23	1.000000000000000e+00	33000
24	1.000000000000000e+00	32660
25	1.000000000000000e+00	35460
26	1.000000000000000e+00	34880
27	1.000000000000000e+00	32880
28	1.000000000000000e+00	33900
29	1.000000000000000e+00	33760
30	1.000000000000000e+00	33440
31	1.000000000000000e+00	32980
32	1.000000000000000e+00	35520
33	1.000000000000000e+00	34400
34	1.000000000000000e+00	33520
35	1.000000000000000e+00	31540
36	1.000000000000000e+00	32760
37	1.000000000000000e+00	34560
38	1.000000000000000e+00	32220
39	1.000000000000000e+00	34180
40	1.000000000000000e+00	32440
41	1.000000000000000e+00	33120
42	1.000000000000000e+00	32200
43	1.000000000000000e+00	32980
44	1.000000000000000e+00	31680
45	1.000000000000000e+00	33060
46	1.000000000000000e+00	32900
47	1.000000000000000e+00	33400
48	1.000000000000000e+00	33060
49	1.000000000000000e+00	33960
50	1.000000000000000e+00	33900
51	1.000000000000000e+00	33500
52	1.000000000000000e+00	34820
53	1.000000000000000e+00	33560
54	1.000000000000000e+00	32940
55	1.000000000000000e+00	32880
56	1.000000000000000e+00	31380
57	1.000000000000000e+00	32160
58	1.000000000000000e+00	31120
59	1.000000000000000e+00	33500
60	1.000000000000000e+00	33780
61	1.000000000000000e+00	34840
62	1.000000000000000e+00	34400
63	1.000000000000000e+00	34080
64	1.000000000000000e+00	32540
65	1.000000000000000e+00	33900
66	1.000000000000000e+00	33200
67	1.000000000000000e+00	33480
68	1.000000000000000e+00	33000
69	1.000000000000000e+00	33080
70	1.000000000000000e+00	34000
71	1.000000000000000e+00	33800
72	1.000000000000000e+00	34820
73	1.000000000000000e+00	33260
74	1.000000000000000e+00	32500
75	1.000000000000000e+00	35320
76	1.000000000000000e+00	34220
77	1.000000000000000e+00	32340
78	1.000000000000000e+00	35000
79	1.000000000000000e+00	33480
80	1.000000000000000e+00	32460
81	1.000000000000000e+00	33500
82	1.000000000000000e+00	34020
83	1.000000000000000e+00	34220
84	1.000000000000000e+00	34320
85	1.000000000000000e+00	33040
86	1.000000000000000e+00	34600
87	1.000000000000000e+00	34800
88	1.000000000000000e+00	35000
89	1.000000000000000e+00	33740
90	1.000000000000000e+00	33380
91	1.000000000000000e+00	35560
92	1.000000000000000e+00	33320
93	1.000000000000000e+00	34220
94	1.000000000000000e+00	33380
95	1.000000000000000e+00	33060
96	1.000000000000000e+00	32780
97	1.000000000000000e+00	33800
98	1.000000000000000e+00	33360
99	1.000000000000000e+00	33080
100	1.000000000000000e+00	34200
101	1.000000000000000e+00	33380
102	1.000000000000000e+00	33880
103	1.000000000000000e+00	33900
104	1.000000000000000e+00	33380
105	1.000000000000000e+00	32960
106	1.000000000000000e+00	33720
107	1.000000000000000e+00	34400
108	1.000000000000000e+00	33780
109	1.000000000000000e+00	34060
110	1.000000000000000e+00	32560
111	1.000000000000000e+00	33100
112	1.000000000000000e+00	32320
113	1.000000000000000e+00	33640
114	1.000000000000000e+00	33820
115	1.000000000000000e+00	34180
116	1.000000000000000e+00	32580
117	1.000000000000000e+00	33020
118	1.000000000000000e+00	33760
119	1.000000000000000e+00	33580
120	1.000000000000000e+00	33480
121	1.000000000000000e+00	32420
122	1.000000000000000e+00	35520
123	1.000000000000000e+00	34320
124	1.000000000000000e+00	34100
125	1.000000000000000e+00	34560
126	1.000000000000000e+00	35460
127	1.000000000000000e+00	32320
128	1.000000000000000e+00	33260
129	1.000000000000000e+00	34140
130	1.000000000000000e+00	32620
131	1.000000000000000e+00	34620
132	1.000000000000000e+00	32720
133	1.000000000000000e+00	33280
134	1.000000000000000e+00	31400
135	1.000000000000000e+00	33420
136	1.000000000000000e+00	33000
137	1.000000000000000e+00	33500
138	1.000000000000000e+00	32300
139	1.000000000000000e+00	32720
140	1.000000000000000e+00	33800
141	1.000000000000000e+00	33300
142	1.000000000000000e+00	32580
143	1.000000000000000e+00	34100
144	1.000000000000000e+00	35320
145	1.000000000000000e+00	34520
146	1.000000000000000e+00	32660
147	1.000000000000000e+00	33680
148	1.000000000000000e+00	31880
149	1.000000000000000e+00	34780
150	1.000000000000000e+00	31860
151	1.000000000000000e+00	34440
152	1.000000000000000e+00	34160
153	1.000000000000000e+00	34520
154	1.000000000000000e+00	33980
155	1.000000000000000e+00	32640
156	1.000000000000000e+00	34040
157	1.000000000000000e+00	34340
158	1.000000000000000e+00	35480
159	1.000000000000000e+00	33920
160	1.000000000000000e+00	33240
161	1.000000000000000e+00	33360
162	1.000000000000000e+00	34820
