Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	14280
2	1.000000000000000e+00	14800
3	1.000000000000000e+00	14100
4	1.000000000000000e+00	16180
5	1.000000000000000e+00	13940
6	1.000000000000000e+00	14640
7	1.000000000000000e+00	13540
8	1.000000000000000e+00	13420
9	1.000000000000000e+00	16320
10	1.000000000000000e+00	14460
11	1.000000000000000e+00	14740
12	1.000000000000000e+00	13720
13	1.000000000000000e+00	13960
14	1.000000000000000e+00	13600
15	1.000000000000000e+00	14360
16	1.000000000000000e+00	14020
17	1.000000000000000e+00	15100
18	1.000000000000000e+00	13660
19	1.000000000000000e+00	14000
20	1.000000000000000e+00	14380
21	1.000000000000000e+00	14340
22	1.000000000000000e+00	14080
23	1.000000000000000e+00	13840
24	1.000000000000000e+00	13720
25	1.000000000000000e+00	14760
26	1.000000000000000e+00	15300
27	1.000000000000000e+00	14020
28	1.000000000000000e+00	15140
29	1.000000000000000e+00	14600
30	1.000000000000000e+00	14100
31	1.000000000000000e+00	13600
32	1.000000000000000e+00	15440
33	1.000000000000000e+00	14560
34	1.000000000000000e+00	14060
35	1.000000000000000e+00	13400
36	1.000000000000000e+00	13900
37	1.000000000000000e+00	14500
38	1.000000000000000e+00	13640
39	1.000000000000000e+00	14560
40	1.000000000000000e+00	13780
41	1.000000000000000e+00	14900
42	1.000000000000000e+00	14600
43	1.000000000000000e+00	14680
44	1.000000000000000e+00	12900
45	1.000000000000000e+00	14300
46	1.000000000000000e+00	14480
47	1.000000000000000e+00	14060
48	1.000000000000000e+00	14100
49	1.000000000000000e+00	14480
50	1.000000000000000e+00	14000
51	1.000000000000000e+00	14620
52	1.000000000000000e+00	14720
53	1.000000000000000e+00	14580
54	1.000000000000000e+00	14380
55	1.000000000000000e+00	14220
56	1.000000000000000e+00	13220
57	1.000000000000000e+00	13880
58	1.000000000000000e+00	13440
59	1.000000000000000e+00	14940
60	1.000000000000000e+00	15200
61	1.000000000000000e+00	14420
62	1.000000000000000e+00	15240
63	1.000000000000000e+00	14820
64	1.000000000000000e+00	13740
65	1.000000000000000e+00	14940
66	1.000000000000000e+00	14000
67	1.000000000000000e+00	13980
68	1.000000000000000e+00	14160
69	1.000000000000000e+00	14200
70	1.000000000000000e+00	15020
71	1.000000000000000e+00	13980
72	1.000000000000000e+00	15000
73	1.000000000000000e+00	13660
74	1.000000000000000e+00	13960
75	1.000000000000000e+00	14760
76	1.000000000000000e+00	14320
77	1.000000000000000e+00	13120
78	1.000000000000000e+00	14440
79	1.000000000000000e+00	14280
80	1.000000000000000e+00	14400
81	1.000000000000000e+00	14340
82	1.000000000000000e+00	13920
83	1.000000000000000e+00	15620
84	1.000000000000000e+00	14740
85	1.000000000000000e+00	14580
86	1.000000000000000e+00	14260
87	1.000000000000000e+00	14780
88	1.000000000000000e+00	15180
89	1.000000000000000e+00	14240
90	1.000000000000000e+00	14100
91	1.000000000000000e+00	15500
92	1.000000000000000e+00	15120
93	1.000000000000000e+00	14720
94	1.000000000000000e+00	14160
95	1.000000000000000e+00	14460
96	1.000000000000000e+00	13480
97	1.000000000000000e+00	15600
98	1.000000000000000e+00	13800
99	1.000000000000000e+00	14500
100	1.000000000000000e+00	14340
101	1.000000000000000e+00	14460
102	1.000000000000000e+00	14400
103	1.000000000000000e+00	15460
104	1.000000000000000e+00	14680
105	1.000000000000000e+00	14280
106	1.000000000000000e+00	14440
107	1.000000000000000e+00	14960
108	1.000000000000000e+00	13920
109	1.000000000000000e+00	15540
110	1.000000000000000e+00	13460
111	1.000000000000000e+00	14420
112	1.000000000000000e+00	14040
113	1.000000000000000e+00	14420
114	1.000000000000000e+00	14240
115	1.000000000000000e+00	14240
116	1.000000000000000e+00	13760
117	1.000000000000000e+00	14080
118	1.000000000000000e+00	14960
119	1.000000000000000e+00	14260
120	1.000000000000000e+00	14640
121	1.000000000000000e+00	13080
122	1.000000000000000e+00	14840
123	1.000000000000000e+00	15080
124	1.000000000000000e+00	15100
125	1.000000000000000e+00	15300
126	1.000000000000000e+00	15220
127	1.000000000000000e+00	13980
128	1.000000000000000e+00	14700
129	1.000000000000000e+00	14580
130	1.000000000000000e+00	14200
131	1.000000000000000e+00	14980
132	1.000000000000000e+00	14680
133	1.000000000000000e+00	14760
134	1.000000000000000e+00	13840
135	1.000000000000000e+00	13580
136	1.000000000000000e+00	13340
137	1.000000000000000e+00	14480
138	1.000000000000000e+00	14080
139	1.000000000000000e+00	13860
140	1.000000000000000e+00	13620
141	1.000000000000000e+00	14040
142	1.000000000000000e+00	14120
143	1.000000000000000e+00	14200
144	1.000000000000000e+00	15800
145	1.000000000000000e+00	15120
146	1.000000000000000e+00	13440
147	1.000000000000000e+00	14100
148	1.000000000000000e+00	13780
149	1.000000000000000e+00	15600
150	1.000000000000000e+00	13480
151	1.000000000000000e+00	14400
152	1.000000000000000e+00	14660
153	1.000000000000000e+00	15320
154	1.000000000000000e+00	14240
155	1.000000000000000e+00	14120
156	1.000000000000000e+00	14280
157	1.000000000000000e+00	14280
158	1.000000000000000e+00	15620
159	1.000000000000000e+00	14340
